TT I
1.2716486653135266 7.17099
1.2939594142134223 7.12102
1.3162702121660406 6.558560000000001
1.3385810600174564 7.04197
1.3608919586137629 6.6254800000000005
1.383202908801069 6.05582
1.405513911425503 6.068980000000001
1.4278249673332093 6.109380000000001
1.4501343378461518 6.2451
1.4724455028545926 6.10349
1.4947567236847858 6.21716
1.517068001182951 6.19399
1.5393793361953272 6.22219
1.5616907295681737 5.722919999999999
1.5840021821477681 4.95872
1.60631369478041 5.34898
1.6286252683124185 4.56698
1.6509369035901333 4.99517
1.6732468618895553 4.66133
1.695558623192809 4.98848
1.7178704487808514 5.06124
1.7401823395001077 4.54619
1.7625012545597203 4.577780000000001
1.7848028405262486 4.84253
1.8071218901122095 4.68935
1.8294236121921872 4.57869
1.8517427996910911 4.7592
1.8740620574440425 4.70598
1.8963639900671978 4.415369999999999
1.9186833908139995 4.60743
1.9409854680117449 4.4374
1.9633050151394713 5.21963
1.9856246367570705 4.79455
2.0079269371922672 4.95605
2.03024671027244 4.93959
2.0525491637446027 4.70672
2.074869091674931 5.335719999999999
2.097171701569106 5.55635
2.1194917877373847 5.4410099999999995
2.141811954326636 5.51941
2.164114805233074 5.11445
2.186435135143035 6.47842
2.208738150935709 14.3035
2.231058647554722 30.3469
2.2533792288321184 22.8672
2.275682498336085 10.9636
2.298003251406138 6.64917
2.3203066942619714 5.66838
2.3426276225136022 5.6862
2.3649486396617507 5.60712
2.387252348930071 6.04474
2.4095735463442893 6.05337
2.4318774374315884 6.26875
2.4541988185014043 6.737
2.476502894794693 7.064369999999999
2.498824462909887 6.626639999999999
2.521146125856138 7.148860000000001
2.5434504863470337 7.826289999999999
2.5657723414244717 7.8864399999999995
2.588076895590662 8.71218
2.610398946189713 8.89989
2.6327210958598384 8.17077
2.6550259469304716 8.3294
2.6773482972090137 8.72621
2.6996533504259 8.73364
2.7219759047039602 8.72645
2.744298562293959 8.32808
2.7666039251246595 8.4941
2.7889267918020164 8.623380000000001
2.8112323652516555 8.57954
2.833555444408179 8.28577
2.8558786311183852 8.94177
2.8781845268938557 9.52725
2.9005079311721484 9.638
2.9228140460410397 9.19275
2.9451376712799635 9.40356
2.967444008632326 9.71747
2.9897678582247247 10.4222
3.0120918213106695 10.1295
3.0343984987899373 10.9703
3.0567226913198637 11.207
3.079029599759726 11.7842
3.101354025127254 12.450999999999999
3.123678568232338 12.7737
3.145985829517914 13.6581
3.16831061055229 14.0737
3.1906181112775593 14.5114
3.212943133635653 15.4972
3.2352682779763207 14.8807
3.2575761442691227 15.3622
3.2799015350264273 15.9741
3.302209649240067 16.7527
3.3245352898092655 16.7925
3.3468436553365257 17.3669
3.369169549113219 17.7815
3.3914955708171384 18.4681
3.413804319727358 18.927
3.4361305997334863 19.0614
3.4584396084414553 19.2982
3.4807661501462652 19.8924
3.503092824025881 20.6688
3.5254022288463154 21.3675
3.5477291695206588 21.9351
3.5700388426251948 22.2787
3.5923660534916446 23.9742
3.6146934007816114 39.6846
3.637003482731501 92.9369
3.6593311053109985 104.37299999999999
3.681641464033634 59.331
3.7039693653009733 31.3632
3.726297407241705 26.4671
3.7486081875460804 26.0229
3.7709365132734978 26.1206
3.793247578841633 26.5917
3.8155761917550093 27.1569
