TT I
1.2716486653135266 7.331519999999999
1.2939594142134223 7.159619999999999
1.3162702121660406 7.07752
1.3385810600174564 6.955369999999999
1.3608919586137629 6.29256
1.383202908801069 6.51705
1.405513911425503 6.985869999999999
1.4278249673332093 7.62097
1.4501343378461518 6.35416
1.4724455028545926 5.4754
1.4947567236847858 5.7384900000000005
1.517068001182951 5.76595
1.5393793361953272 5.97944
1.5616907295681737 6.0368
1.5840021821477681 4.86799
1.60631369478041 5.54181
1.6286252683124185 5.30679
1.6509369035901333 4.64569
1.6732468618895553 5.22574
1.695558623192809 4.96352
1.7178704487808514 4.63056
1.7401823395001077 4.28981
1.7625012545597203 5.51679
1.7848028405262486 4.8774
1.8071218901122095 4.9294
1.8294236121921872 4.4036599999999995
1.8517427996910911 4.8916900000000005
1.8740620574440425 5.0489999999999995
1.8963639900671978 4.9975
1.9186833908139995 4.52147
1.9409854680117449 4.7733099999999995
1.9633050151394713 4.8406
1.9856246367570705 4.75073
2.0079269371922672 3.9914
2.03024671027244 4.41303
2.0525491637446027 4.35644
2.074869091674931 4.03466
2.097171701569106 4.4884
2.1194917877373847 4.75758
2.141811954326636 4.60292
2.164114805233074 4.45244
2.186435135143035 5.16845
2.208738150935709 9.43137
2.231058647554722 15.2868
2.2533792288321184 11.6089
2.275682498336085 6.5767
2.298003251406138 5.29911
2.3203066942619714 4.84996
2.3426276225136022 4.97875
2.3649486396617507 5.527909999999999
2.387252348930071 5.04258
2.4095735463442893 5.97205
2.4318774374315884 5.18524
2.4541988185014043 5.73836
2.476502894794693 6.465669999999999
2.498824462909887 6.887460000000001
2.521146125856138 6.3303400000000005
2.5434504863470337 6.32303
2.5657723414244717 6.557810000000001
2.588076895590662 7.456239999999999
2.610398946189713 7.82224
2.6327210958598384 7.51985
2.6550259469304716 6.71855
2.6773482972090137 7.5688699999999995
2.6996533504259 7.9901100000000005
2.7219759047039602 8.60854
2.744298562293959 8.31965
2.7666039251246595 7.23222
2.7889267918020164 7.61523
2.8112323652516555 7.6806600000000005
2.833555444408179 7.36857
2.8558786311183852 8.191310000000001
2.8781845268938557 8.562439999999999
2.9005079311721484 8.96998
2.9228140460410397 9.0024
2.9451376712799635 9.15479
2.967444008632326 9.92932
2.9897678582247247 9.776589999999999
3.0120918213106695 10.0902
3.0343984987899373 10.1449
3.0567226913198637 11.0172
3.079029599759726 11.4937
3.101354025127254 11.9279
3.123678568232338 12.6244
3.145985829517914 13.0805
3.16831061055229 13.4909
3.1906181112775593 14.2582
3.212943133635653 14.2488
3.2352682779763207 14.9369
3.2575761442691227 15.3323
3.2799015350264273 15.6274
3.302209649240067 16.3185
3.3245352898092655 16.695999999999998
3.3468436553365257 17.3436
3.369169549113219 17.7577
3.3914955708171384 18.5714
3.413804319727358 18.8194
3.4361305997334863 19.1405
3.4584396084414553 19.5193
3.4807661501462652 20.421
3.503092824025881 21.0654
3.5254022288463154 21.2116
3.5477291695206588 21.6013
3.5700388426251948 22.1708
3.5923660534916446 23.6131
3.6146934007816114 31.2935
3.637003482731501 53.8618
3.6593311053109985 58.0544
3.681641464033634 38.9052
3.7039693653009733 26.9321
3.726297407241705 25.5438
3.7486081875460804 25.2239
3.7709365132734978 25.8489
3.793247578841633 26.3311
3.8155761917550093 26.7816
3.8378875459837216 27.1034
3.8602164494827234 27.3751
3.882545499606844 27.9467
3.9048572932539183 28.8896
3.9271866390645718 29.236
3.9494987298666713 29.8578
3.971828374764527 30.3247
3.9941581705403255 30.8738
4.016470713506008 31.6019
4.038800813471445 32.4484
4.061113662089144 33.3867
4.0834440696459176 33.4806
4.105774632334751 34.0039
4.128087945865126 34.3334
4.150418821249301 34.9679
4.172732448931298 36.2328
4.195063640413578 37.2096
4.2173775856475215 40.522
4.239709096631102 58.2518
4.262040768704612 132.015
4.284355196706267 167.50099999999998
4.306687193387355 115.014
4.329001947444346 59.46
4.35133427213731 45.0877
4.373666762177566 44.196000000000005
4.395982011761091 44.457
4.418314834921175 45.3815
4.44063041906622 49.4633
4.4629635787515625 54.9807
4.4852969080429785 55.5917
4.5076130004776225 52.6052
4.529946671403969 54.0178
4.552263106909177 55.5232
4.574597122877047 54.5494
4.596931312711224 54.2279
4.619248269273446 54.6452
4.6415828092605835 55.1209
4.663900117405352 56.6077
4.686235010953232 58.1227
4.708552674085913 59.3518
4.730887924602802 60.5984
4.753223354952695 62.303000000000004
4.775541557023902 64.7825
4.797877349456786 67.1314
4.820195915032126 69.0846
4.842532072957498 69.2855
4.864868414979744 71.8394
4.88718753227192 75.3687
4.909524244902505 76.6634
4.931843734218147 77.4806
4.954180820867835 80.5439
4.976518095879839 83.2909
4.998838149695359 86.6104
5.021175803844231 90.3439
5.043496238205739 93.9967
5.065834274903528 98.7008
5.088172504230693 104.346
5.1104935158799565 112.039
5.132832132875765 132.695
5.155153533596801 165.53799999999998
5.1774925416746225 227.50099999999998
5.199814334878411 541.9630000000001
5.2221537374521505 1439.99
5.244493338631803 3547.68
5.266815727034316 7830.94
5.289155727832427 11696.5
5.311478517248165 8428.49
5.333818921080011 2813.0
5.356159527788849 575.188
5.3784829252032536 204.97299999999998
5.400823940070432 157.371
5.423147747031976 135.202
5.445489173474152 124.03
5.467830807066149 120.427
5.490155234831516 117.505
5.512497285125229 112.025
5.534822130975162 107.898
5.557164601388673 105.065
5.579489868738879 101.853
5.601832762690846 100.875
5.6241758697774475 99.5776
5.646501775867269 98.55
5.668845311622074 97.8301
5.691171647754637 97.0975
5.713515615597765 95.7082
5.735859800852677 95.5281
5.758186788542988 95.8258
5.780531411018185 97.3069
5.802858837297399 96.8551
5.825203900414495 97.6623
5.8475491852224 99.4392
5.869877275883075 99.0843
5.892223006467101 98.9596
5.914551544266608 99.2623
5.936897724049891 103.225
5.959244129804903 112.43
5.981573344815301 151.55700000000002
6.0039202049061 300.889
6.026249875609095 609.247
6.04859719346037 1195.87
6.070927323278297 2387.4
6.093275102315365 4271.51
6.115623113320588 5101.5
6.137953938319995 3277.67
6.160302415650845 1024.68
6.182633708324452 252.644
6.2049826554078376 119.95100000000001
6.227331838745022 95.9537
6.249663839443684 87.3261
6.27201349767565 83.5763
6.294345974611799 84.7542
6.316696111167083 88.2143
6.339046488263839 84.7619
6.361379686074702 76.1314
6.383730546639482 72.426
6.406064229255215 70.7334
6.428415576718203 70.6577
6.450749747566656 69.5986
6.47310158535871 67.961
6.495453669698332 66.3044
6.517788579421056 65.5817
6.540141159237969 63.9574
6.562476565766648 63.6747
6.5848296444934045 63.6105
6.607182974060425 63.6283
6.6295191323281015 62.9887
6.651872965955752 64.2837
6.6742096296068985 76.3077
6.6965639707294615 97.7887
6.71891856698715 96.4974
6.741255995248479 76.0009
6.763611104154477 63.7942
6.785949046381137 60.126999999999995
6.808304671371482 59.5894
6.8306605557940046 60.1775
6.852999275508618 59.2413
6.875355681171544 58.2966
6.897694923437771 57.4541
6.92005185377892 57.0149
6.9423916220322655 57.0549
6.964749080490181 56.4248
6.987106804399774 56.2501
7.009447368180821 56.788000000000004
7.031805625367033 56.4845
7.054146723727803 55.6965
7.076505517631004 55.5261
7.098864581288365 55.6598
7.121206488070854 55.5402
7.143566093607822 55.7716
7.165908543567245 56.0732
7.188268694426048 56.245
7.2106291193438095 55.672
7.232972390625943 56.1561
7.255333366030969 62.1615
7.277677189091925 87.0096
7.300038718428332 108.51299999999999
7.322400526130865 95.6595
7.344745183422596 70.45100000000001
7.367107550224791 58.1176
7.389452767901992 56.0629
7.411815697249891 55.4368
7.434161478756298 55.0466
7.456524974096713 55.0504
7.478888753837185 54.9741
7.501235387657368 55.0446
7.523599738562711 55.0899
7.545946944825532 55.0925
7.568311870344528 56.0729
7.5906770845765665 56.1312
7.613025156078678 56.7195
7.635390950099687 57.2672
7.657739602662809 57.0731
7.680105979923558 56.7223
7.702472650212829 56.9768
7.724822180948224 56.7762
7.747189439655568 57.1105
7.769539560075357 57.229
7.791907410653562 57.2358
7.81425812420825 57.3716
7.836626570110925 57.6859
7.858995315087906 58.4869
7.881346924933401 58.6189
7.903716270417482 59.2702
7.926068482028405 59.277
