TT I
1.2716486653135266 7.0930800000000005
1.2939594142134223 7.1127899999999995
1.3162702121660406 6.39509
1.3385810600174564 6.607
1.3608919586137629 6.93222
1.383202908801069 6.23895
1.405513911425503 6.00812
1.4278249673332093 6.25061
1.4501343378461518 5.81306
1.4724455028545926 5.34857
1.4947567236847858 6.54825
1.517068001182951 6.39666
1.5393793361953272 6.1112
1.5616907295681737 5.98358
1.5840021821477681 5.62451
1.60631369478041 5.06945
1.6286252683124185 5.4717
1.6509369035901333 5.4868
1.6732468618895553 5.0868400000000005
1.695558623192809 4.9730300000000005
1.7178704487808514 5.37092
1.7401823395001077 5.1493199999999995
1.7625012545597203 4.84912
1.7848028405262486 5.23206
1.8071218901122095 5.3111
1.8294236121921872 4.3539699999999995
1.8517427996910911 4.95787
1.8740620574440425 4.99449
1.8963639900671978 4.95411
1.9186833908139995 4.5804599999999995
1.9409854680117449 5.31379
1.9633050151394713 5.2511
1.9856246367570705 4.7664
2.0079269371922672 4.921
2.03024671027244 5.14679
2.0525491637446027 5.06415
2.074869091674931 5.05628
2.097171701569106 4.32672
2.1194917877373847 5.37097
2.141811954326636 4.84656
2.164114805233074 4.6813
2.186435135143035 6.69695
2.208738150935709 16.7156
2.231058647554722 37.1196
2.2533792288321184 28.5723
2.275682498336085 12.4958
2.298003251406138 6.60675
2.3203066942619714 5.42045
2.3426276225136022 5.27926
2.3649486396617507 5.91625
2.387252348930071 6.44546
2.4095735463442893 6.16822
2.4318774374315884 6.18404
2.4541988185014043 6.21525
2.476502894794693 7.5000800000000005
2.498824462909887 7.088369999999999
2.521146125856138 6.6649
2.5434504863470337 7.069319999999999
2.5657723414244717 7.14014
2.588076895590662 8.16505
2.610398946189713 8.67642
2.6327210958598384 8.235669999999999
2.6550259469304716 7.666
2.6773482972090137 7.8655100000000004
2.6996533504259 8.11727
2.7219759047039602 8.43776
2.744298562293959 8.43993
2.7666039251246595 8.74615
2.7889267918020164 8.32306
2.8112323652516555 8.3289
2.833555444408179 7.96365
2.8558786311183852 8.43643
2.8781845268938557 8.925510000000001
2.9005079311721484 9.65808
2.9228140460410397 8.978
2.9451376712799635 9.52873
2.967444008632326 9.647969999999999
2.9897678582247247 10.0644
3.0120918213106695 10.5552
3.0343984987899373 11.1134
3.0567226913198637 11.3797
3.079029599759726 12.2562
3.101354025127254 12.1483
3.123678568232338 12.8146
3.145985829517914 12.9474
3.16831061055229 13.7142
3.1906181112775593 14.1258
3.212943133635653 14.770999999999999
3.2352682779763207 14.9729
3.2575761442691227 15.1915
3.2799015350264273 15.6789
3.302209649240067 16.3103
3.3245352898092655 16.4088
3.3468436553365257 17.314
3.369169549113219 17.7112
3.3914955708171384 18.6523
3.413804319727358 18.9986
3.4361305997334863 19.0893
3.4584396084414553 19.9273
3.4807661501462652 19.9192
3.503092824025881 21.0443
3.5254022288463154 21.4024
3.5477291695206588 21.6739
3.5700388426251948 22.4175
3.5923660534916446 24.7224
3.6146934007816114 43.7187
3.637003482731501 111.12
3.6593311053109985 127.8
3.681641464033634 70.6476
3.7039693653009733 33.407
3.726297407241705 26.311
3.7486081875460804 25.7209
3.7709365132734978 26.3645
3.793247578841633 27.0232
3.8155761917550093 26.8601
3.8378875459837216 27.1069
3.8602164494827234 27.5093
3.882545499606844 27.9358
3.9048572932539183 29.0894
3.9271866390645718 29.1349
3.9494987298666713 29.7575
3.971828374764527 30.3431
3.9941581705403255 30.8901
4.016470713506008 31.660999999999998
4.038800813471445 32.8979
4.061113662089144 33.1208
4.0834440696459176 33.9787
4.105774632334751 33.8281
4.128087945865126 34.8199
4.150418821249301 35.4661
4.172732448931298 37.4086
4.195063640413578 39.1853
4.2173775856475215 44.2535
4.239709096631102 82.1657
4.262040768704612 298.525
4.284355196706267 423.80199999999996
4.306687193387355 274.82599999999996
4.329001947444346 97.7382
4.35133427213731 50.2226
4.373666762177566 45.2564
4.395982011761091 44.8438
4.418314834921175 45.8628
4.44063041906622 56.2713
4.4629635787515625 71.4617
4.4852969080429785 71.6466
4.5076130004776225 56.6451
4.529946671403969 50.4064
4.552263106909177 49.8047
4.574597122877047 50.5311
4.596931312711224 52.3078
4.619248269273446 52.6396
4.6415828092605835 53.6117
4.663900117405352 54.8556
4.686235010953232 56.4056
4.708552674085913 57.4841
4.730887924602802 58.6734
4.753223354952695 60.607
4.775541557023902 61.8348
4.797877349456786 63.1243
4.820195915032126 64.7304
4.842532072957498 66.0935
4.864868414979744 68.1742
4.88718753227192 69.9077
4.909524244902505 71.9955
4.931843734218147 73.8676
4.954180820867835 75.9327
4.976518095879839 79.4331
4.998838149695359 81.9828
5.021175803844231 84.9439
5.043496238205739 88.2551
5.065834274903528 91.9718
5.088172504230693 96.5813
5.1104935158799565 102.986
5.132832132875765 126.61200000000001
5.155153533596801 180.169
5.1774925416746225 213.005
5.199814334878411 300.66900000000004
5.2221537374521505 799.637
5.244493338631803 2384.26
5.266815727034316 7178.46
5.289155727832427 12982.8
5.311478517248165 9439.99
5.333818921080011 3105.74
5.356159527788849 596.135
5.3784829252032536 189.255
5.400823940070432 144.33100000000002
5.423147747031976 127.991
5.445489173474152 117.76
5.467830807066149 112.184
5.490155234831516 107.807
5.512497285125229 104.242
5.534822130975162 103.18700000000001
5.557164601388673 100.265
5.579489868738879 97.4554
5.601832762690846 97.3879
5.6241758697774475 97.0674
5.646501775867269 95.4693
5.668845311622074 93.8127
5.691171647754637 92.7594
5.713515615597765 91.2043
5.735859800852677 90.7542
5.758186788542988 89.6952
5.780531411018185 89.803
5.802858837297399 89.1338
5.825203900414495 89.2237
5.8475491852224 89.465
5.869877275883075 90.0616
5.892223006467101 90.7934
5.914551544266608 91.7096
5.936897724049891 93.3714
5.959244129804903 97.6865
5.981573344815301 109.74600000000001
6.0039202049061 177.05599999999998
6.026249875609095 376.691
6.04859719346037 822.78
6.070927323278297 1931.0
6.093275102315365 4217.74
6.115623113320588 5311.76
6.137953938319995 3316.71
6.160302415650845 1044.25
6.182633708324452 252.842
6.2049826554078376 115.67399999999999
6.227331838745022 92.5186
6.249663839443684 84.4888
6.27201349767565 82.8471
6.294345974611799 91.3782
6.316696111167083 108.789
6.339046488263839 103.40899999999999
6.361379686074702 83.4994
6.383730546639482 72.3139
6.406064229255215 68.4817
6.428415576718203 68.1124
6.450749747566656 66.9034
6.47310158535871 65.8044
6.495453669698332 64.9964
6.517788579421056 64.4398
6.540141159237969 63.5278
6.562476565766648 63.2544
6.5848296444934045 63.0702
6.607182974060425 62.4249
6.6295191323281015 62.6252
6.651872965955752 67.1949
6.6742096296068985 100.125
6.6965639707294615 164.577
6.71891856698715 169.27900000000002
6.741255995248479 109.999
6.763611104154477 72.1666
6.785949046381137 61.2936
6.808304671371482 58.6496
6.8306605557940046 58.1479
6.852999275508618 57.0814
6.875355681171544 57.2456
6.897694923437771 56.9714
6.92005185377892 56.751000000000005
6.9423916220322655 56.3237
6.964749080490181 55.9244
6.987106804399774 55.8461
7.009447368180821 55.8122
7.031805625367033 55.4002
7.054146723727803 55.2947
7.076505517631004 55.3158
7.098864581288365 55.4072
7.121206488070854 54.9782
7.143566093607822 54.9731
7.165908543567245 55.4728
7.188268694426048 55.1479
7.2106291193438095 55.5526
7.232972390625943 57.4823
7.255333366030969 72.8286
7.277677189091925 144.614
7.300038718428332 215.953
7.322400526130865 182.00400000000002
7.344745183422596 104.00299999999999
7.367107550224791 65.4782
7.389452767901992 57.0321
7.411815697249891 55.6051
7.434161478756298 54.7122
7.456524974096713 54.522
7.478888753837185 54.5758
7.501235387657368 54.813
7.523599738562711 54.8665
7.545946944825532 54.941
7.568311870344528 55.2061
7.5906770845765665 55.1467
7.613025156078678 57.3741
7.635390950099687 59.136
7.657739602662809 58.0439
7.680105979923558 56.1709
7.702472650212829 55.995
7.724822180948224 55.8606
7.747189439655568 55.8779
7.769539560075357 56.1319
7.791907410653562 56.2362
7.81425812420825 56.0278
7.836626570110925 56.3391
7.858995315087906 57.4521
7.881346924933401 57.2018
7.903716270417482 57.8472
7.926068482028405 58.335
7.948438431475253 58.7028
7.9708086843180235 59.2077
7.993161805171116 60.143
8.015532667162402 60.3127
8.037886398416653 61.1904
8.060257873014221 61.9005
8.082629655331942 62.5817
8.104984308787587 63.4604
8.127356708900503 67.6194
8.149711981398308 74.6275
8.172085002766314 77.8156
8.194458336181368 73.4943
8.216814543847752 69.4757
8.23918850371002 68.9378
8.26154533906492 69.4873
8.283919928836452 70.7728
8.306277395339652 71.7956
8.328652618483376 72.8494
8.351028159736202 74.6524
8.373386579575245 77.0499
8.395762759396959 78.5739
8.418121819038275 84.4708
8.440498640894003 100.475
8.462875785192262 117.70700000000001
8.485235811156207 124.96799999999999
8.507613602688501 148.97799999999998
8.529974277114228 218.71900000000002
8.552352719347912 339.38699999999994
8.574731488360351 583.308
8.59709314210385 1085.97
8.619472567021075 1768.15
8.64183487789147 2199.2
8.664214962183097 1873.21
8.686577933647762 1069.81
8.708958680784317 399.587
8.731339760774953 170.905
8.753703729764451 112.69200000000001
8.77608547780821 98.9216
8.798450116065078 94.6961
8.820832535634787 91.8581
8.843215292401656 90.2757
8.865580941199045 88.8515
8.887964374703538 88.0215
8.910330701447199 89.2774
8.932714815164482 92.7805
8.955099270424924 92.5609
8.977466620733543 88.2773
8.999851761421976 85.0389
9.022219798361645 82.9421
9.04460562795561 82.5109
9.066991803441677 81.9633
9.089360876979615 82.1698
9.111747746589993 81.8146
9.13411751544971 81.3902
9.156505082664324 80.8164
9.178875550323522 81.4731
9.20126381862328 81.602
9.223652438908596 82.1651
9.246023961427412 81.9189
9.26841328802173 81.0604
9.290785518039224 80.9626
9.313175554425882 81.4285
9.335565947154315 81.3259
9.357939245086508 81.6914
9.380330352834827 81.9175
9.40270436697103 82.3496
9.425096193225055 81.8849
9.447488380180165 83.0007
9.469863475295412 83.3606
9.492256385987508 83.8218
9.514632206018318 84.2357
9.537025843935714 84.5425
9.559402392368193 85.2845
9.581796761000229 86.1989
9.604191496441521 87.3179
9.626569144158516 91.9788
9.648964615551032 97.5197
9.671343000390081 100.056
9.693739211225699 96.9254
9.716135793237463 93.1167
9.738515290448102 91.8348
9.760912617143402 92.7334
9.783292860202891 93.68
9.805690935076182 95.2613
9.828089385495742 95.9364
9.850470754023561 98.4928
9.872869957865444 107.62200000000001
9.89525208097539 126.772
9.917652041736662 144.10399999999998
9.940052382417589 141.023
9.962435644102392 136.75799999999998
9.984836746950979 158.316
10.007220771957746 209.533
10.029622640473708 298.106
10.052007432299963 459.457
10.074410069984072 738.0360000000001
10.096813093716005 1198.58
10.119199042482517 1724.2
10.141602840636468 2018.84
10.163989564971628 1649.82
10.186394141051062 934.186
10.208799107559706 409.923
10.231187001965623 192.093
10.253592751657669 126.721
10.275981430388155 112.751
10.298387966769793 113.40100000000001
10.320794897965431 117.488
10.343184759907361 116.786
10.36559248305461 110.00399999999999
10.387983138083852 103.851
10.410391656691655 104.065
10.432800574501677 112.04299999999999
10.455192425893369 126.775
10.47760214443012 147.945
10.499994797678786 188.707
10.522405320453982 262.014
10.54479877906917 381.656
10.567210109595656 511.165
10.5896218454736 583.845
10.612016518879773 521.3530000000001
10.634429067781074 367.548
10.656824555333241 211.416
10.679237920773568 127.882
10.701651695961992 96.5468
10.724048411481384 88.5862
10.746463008485165 85.6084
10.768860546937125 84.325
10.791275969274796 82.7933
10.81369180576079 81.986
10.836090585366925 80.6059
10.858507252467449 79.3834
10.88090686379991 78.2517
10.903324365036394 78.0549
10.925724811614439 78.0313
10.948143150509463 79.9126
10.970561909719066 79.7961
10.992963615930844 77.2901
11.015383218085756 74.5962
11.037785768347074 72.7199
11.06020621697282 72.0686
11.082627090322113 71.7383
11.105030913430326 71.2718
11.12745263854165 72.3018
11.149857314510728 77.1537
11.172279894912576 85.6412
11.194702904450653 87.5723
11.217108866490921 82.4884
11.239532736615194 76.3268
11.26193956033512 73.053
11.284364294577085 70.8844
11.306789462371718 68.4264
11.329197585398376 66.903
11.351623622610898 66.5512
11.37403261614354 65.5744
11.396459526308487 65.4419
11.418869393879497 65.1463
11.441297180532617 65.0008
11.463725406927658 64.5481
11.486136592353875 64.4969
11.508565700543707 65.1925
11.530977768845315 67.5751
11.553407762368774 69.0669
11.575838200059769 68.7062
11.598251599479612 66.0158
11.620682927815501 63.7452
11.64309721895548 63.3569
11.665529441478206 62.7418
11.687962112597958 62.5185
11.710377748130886 62.5644
11.732811318753434 62.2271
11.755227854859067 62.629
11.777662328529495 62.6616
11.800079768750786 62.2348
11.822515149015453 62.086999999999996
11.844950984084935 62.3818
11.867369787303163 61.9565
11.889806534289491 61.8673
11.912226250487029 62.3294
11.934663912939751 62.4179
11.9571020346363 62.3546
11.979523127133968 62.0093
