TT I
1.2716486653135266 7.51048
1.2939594142134223 6.85855
1.3162702121660406 6.99405
1.3385810600174564 7.14421
1.3608919586137629 7.1969199999999995
1.383202908801069 6.45034
1.405513911425503 5.8882900000000005
1.4278249673332093 6.68052
1.4501343378461518 5.9751
1.4724455028545926 5.94267
1.4947567236847858 5.4679
1.517068001182951 6.25248
1.5393793361953272 5.24748
1.5616907295681737 4.79707
1.5840021821477681 5.39124
1.60631369478041 5.37479
1.6286252683124185 5.6230199999999995
1.6509369035901333 5.11512
1.6732468618895553 5.35083
1.695558623192809 5.20673
1.7178704487808514 5.24175
1.7401823395001077 4.94373
1.7625012545597203 5.05866
1.7848028405262486 5.10677
1.8071218901122095 4.42131
1.8294236121921872 4.25891
1.8517427996910911 4.50017
1.8740620574440425 4.7038
1.8963639900671978 4.73112
1.9186833908139995 5.13835
1.9409854680117449 4.8814
1.9633050151394713 4.78953
1.9856246367570705 4.60329
2.0079269371922672 5.17428
2.03024671027244 5.07214
2.0525491637446027 4.40414
2.074869091674931 4.38579
2.097171701569106 4.56653
2.1194917877373847 5.124
2.141811954326636 5.41838
2.164114805233074 5.25919
2.186435135143035 6.7213199999999995
2.208738150935709 14.6208
2.231058647554722 30.4534
2.2533792288321184 23.6839
2.275682498336085 10.43
2.298003251406138 5.55556
2.3203066942619714 5.74655
2.3426276225136022 5.56119
2.3649486396617507 5.95753
2.387252348930071 5.64936
2.4095735463442893 5.5544199999999995
2.4318774374315884 6.48064
2.4541988185014043 6.7476
2.476502894794693 6.576960000000001
2.498824462909887 7.3373800000000005
2.521146125856138 6.7895
2.5434504863470337 7.92323
2.5657723414244717 8.387080000000001
2.588076895590662 8.36947
2.610398946189713 8.27855
2.6327210958598384 8.25638
2.6550259469304716 8.20459
2.6773482972090137 8.52489
2.6996533504259 8.484589999999999
2.7219759047039602 8.98422
2.744298562293959 8.66263
2.7666039251246595 8.837060000000001
2.7889267918020164 8.624260000000001
2.8112323652516555 8.030619999999999
2.833555444408179 8.49433
2.8558786311183852 8.83508
2.8781845268938557 9.38943
2.9005079311721484 9.03491
2.9228140460410397 9.410910000000001
2.9451376712799635 9.13054
2.967444008632326 9.17782
2.9897678582247247 10.2396
3.0120918213106695 10.376
3.0343984987899373 10.6919
3.0567226913198637 11.4387
3.079029599759726 11.8946
3.101354025127254 12.4575
3.123678568232338 13.0222
3.145985829517914 13.2329
3.16831061055229 13.6754
3.1906181112775593 14.4264
3.212943133635653 14.8349
3.2352682779763207 15.177999999999999
3.2575761442691227 15.3733
3.2799015350264273 16.0202
3.302209649240067 16.375999999999998
3.3245352898092655 17.0603
3.3468436553365257 17.154
3.369169549113219 17.3212
3.3914955708171384 18.7297
3.413804319727358 19.039
3.4361305997334863 19.1252
3.4584396084414553 19.6065
3.4807661501462652 20.3427
3.503092824025881 20.8651
3.5254022288463154 21.1361
3.5477291695206588 22.0378
3.5700388426251948 22.4882
