TT I
1.2716486653135266 7.473439999999999
1.2939594142134223 7.2137199999999995
1.3162702121660406 7.550039999999999
1.3385810600174564 7.003839999999999
1.3608919586137629 7.14248
1.383202908801069 6.955239999999999
1.405513911425503 6.68593
1.4278249673332093 6.05656
1.4501343378461518 6.22317
1.4724455028545926 6.418080000000001
1.4947567236847858 6.828469999999999
1.517068001182951 6.1902
1.5393793361953272 5.8676900000000005
1.5616907295681737 4.82556
1.5840021821477681 5.17865
1.60631369478041 4.8677
1.6286252683124185 4.72769
1.6509369035901333 4.68123
1.6732468618895553 4.5316
1.695558623192809 4.3858
1.7178704487808514 4.6842
1.7401823395001077 4.65802
1.7625012545597203 4.7216
1.7848028405262486 5.069369999999999
1.8071218901122095 4.9207
1.8294236121921872 4.84932
1.8517427996910911 5.45834
1.8740620574440425 4.63622
1.8963639900671978 4.62434
1.9186833908139995 5.1391
1.9409854680117449 5.31083
1.9633050151394713 4.496659999999999
1.9856246367570705 4.79552
2.0079269371922672 4.71209
2.03024671027244 4.84875
2.0525491637446027 5.115819999999999
2.074869091674931 4.51031
2.097171701569106 4.74369
2.1194917877373847 5.23663
2.141811954326636 5.02464
2.164114805233074 4.5778300000000005
2.186435135143035 6.0185900000000006
2.208738150935709 17.9871
2.231058647554722 40.3409
2.2533792288321184 31.4027
2.275682498336085 13.1314
2.298003251406138 6.12436
2.3203066942619714 5.68719
2.3426276225136022 5.41616
2.3649486396617507 5.527080000000001
2.387252348930071 5.89489
2.4095735463442893 6.06376
2.4318774374315884 5.60304
2.4541988185014043 5.63192
2.476502894794693 6.117999999999999
2.498824462909887 6.14586
2.521146125856138 5.8554
2.5434504863470337 6.50237
2.5657723414244717 6.7998199999999995
2.588076895590662 7.4767600000000005
2.610398946189713 7.0221100000000005
2.6327210958598384 6.36571
2.6550259469304716 7.53932
2.6773482972090137 7.4404699999999995
2.6996533504259 7.63625
2.7219759047039602 7.41275
2.744298562293959 7.28004
2.7666039251246595 7.534210000000001
2.7889267918020164 7.07762
2.8112323652516555 7.826689999999999
2.833555444408179 7.558489999999999
2.8558786311183852 8.03046
2.8781845268938557 8.40589
2.9005079311721484 8.56043
2.9228140460410397 8.61973
2.9451376712799635 9.24329
2.967444008632326 9.450439999999999
2.9897678582247247 9.91355
3.0120918213106695 10.4728
3.0343984987899373 10.5036
3.0567226913198637 10.8424
3.079029599759726 11.2619
3.101354025127254 11.5555
3.123678568232338 12.4539
3.145985829517914 12.8024
3.16831061055229 13.2621
3.1906181112775593 13.6889
3.212943133635653 14.207
3.2352682779763207 14.626
3.2575761442691227 15.3886
3.2799015350264273 16.0483
3.302209649240067 16.588
3.3245352898092655 17.0664
3.3468436553365257 18.06
3.369169549113219 17.8869
3.3914955708171384 19.0019
3.413804319727358 19.3208
3.4361305997334863 19.2695
3.4584396084414553 20.2908
3.4807661501462652 20.7393
3.503092824025881 21.7295
3.5254022288463154 21.5484
3.5477291695206588 22.0504
3.5700388426251948 23.2854
3.5923660534916446 24.7696
3.6146934007816114 45.8127
3.637003482731501 124.166
3.6593311053109985 141.222
3.681641464033634 76.072
3.7039693653009733 34.4923
3.726297407241705 27.3958
3.7486081875460804 26.5356
3.7709365132734978 26.7366
3.793247578841633 27.175
3.8155761917550093 27.6517
3.8378875459837216 27.6601
3.8602164494827234 27.7836
3.882545499606844 28.7356
3.9048572932539183 29.5032
3.9271866390645718 29.728
3.9494987298666713 30.1902
3.971828374764527 30.9258
3.9941581705403255 31.3367
4.016470713506008 32.0441
4.038800813471445 33.1558
4.061113662089144 33.3613
4.0834440696459176 34.7516
4.105774632334751 35.0205
4.128087945865126 35.8198
4.150418821249301 36.806
4.172732448931298 38.3538
4.195063640413578 40.8988
4.2173775856475215 45.8679
4.239709096631102 90.9846
4.262040768704612 340.695
4.284355196706267 474.457
4.306687193387355 301.455
4.329001947444346 104.26899999999999
4.35133427213731 52.6618
4.373666762177566 47.158
4.395982011761091 46.1442
4.418314834921175 47.4141
4.44063041906622 58.1944
4.4629635787515625 75.1877
4.4852969080429785 75.2042
4.5076130004776225 58.3539
4.529946671403969 52.099
4.552263106909177 51.4404
4.574597122877047 52.2342
4.596931312711224 53.5767
4.619248269273446 54.2316
4.6415828092605835 55.368
4.663900117405352 56.0285
4.686235010953232 57.6807
4.708552674085913 58.8839
4.730887924602802 59.9577
4.753223354952695 61.56100000000001
4.775541557023902 62.9656
4.797877349456786 63.8568
4.820195915032126 66.3894
4.842532072957498 67.8474
4.864868414979744 69.7496
4.88718753227192 72.0504
4.909524244902505 74.1294
4.931843734218147 75.8864
4.954180820867835 78.4096
4.976518095879839 81.6101
4.998838149695359 84.7264
5.021175803844231 88.0587
5.043496238205739 91.7427
5.065834274903528 96.0629
5.088172504230693 101.221
5.1104935158799565 109.338
5.132832132875765 139.408
5.155153533596801 204.908
5.1774925416746225 248.268
5.199814334878411 417.903
5.2221537374521505 1111.51
5.244493338631803 2817.41
5.266815727034316 6591.38
5.289155727832427 11458.0
5.311478517248165 9464.04
5.333818921080011 3607.97
5.356159527788849 763.487
5.3784829252032536 223.327
5.400823940070432 159.43200000000002
5.423147747031976 137.609
5.445489173474152 125.36200000000001
5.467830807066149 118.238
5.490155234831516 112.46
5.512497285125229 108.897
5.534822130975162 106.31200000000001
5.557164601388673 103.90100000000001
5.579489868738879 100.98899999999999
5.601832762690846 100.626
5.6241758697774475 100.693
5.646501775867269 98.985
5.668845311622074 97.1192
5.691171647754637 96.2434
5.713515615597765 94.8072
5.735859800852677 94.0624
5.758186788542988 93.0662
5.780531411018185 93.3646
5.802858837297399 92.6436
5.825203900414495 92.7781
5.8475491852224 93.2715
5.869877275883075 94.2413
5.892223006467101 95.7664
5.914551544266608 96.5665
5.936897724049891 99.7738
5.959244129804903 105.57799999999999
5.981573344815301 126.412
6.0039202049061 225.52900000000002
6.026249875609095 482.63199999999995
6.04859719346037 986.4
6.070927323278297 2004.6
6.093275102315365 3931.16
6.115623113320588 5106.9
6.137953938319995 3698.07
6.160302415650845 1319.34
6.182633708324452 317.043
6.2049826554078376 130.988
6.227331838745022 101.039
6.249663839443684 90.3913
6.27201349767565 87.4293
6.294345974611799 97.1842
6.316696111167083 116.9
6.339046488263839 109.71799999999999
6.361379686074702 86.9978
6.383730546639482 74.8329
6.406064229255215 71.1088
6.428415576718203 70.3427
6.450749747566656 69.1333
6.47310158535871 68.1173
6.495453669698332 67.0222
6.517788579421056 66.7323
6.540141159237969 65.6664
6.562476565766648 65.1862
6.5848296444934045 64.6161
6.607182974060425 64.5157
6.6295191323281015 65.0209
6.651872965955752 70.1932
6.6742096296068985 108.811
6.6965639707294615 181.53
6.71891856698715 186.145
6.741255995248479 116.335
6.763611104154477 74.7486
6.785949046381137 63.2032
6.808304671371482 60.6096
6.8306605557940046 59.9597
6.852999275508618 58.9617
6.875355681171544 58.9929
6.897694923437771 58.3847
6.92005185377892 58.263000000000005
6.9423916220322655 58.2174
6.964749080490181 57.3979
6.987106804399774 57.3928
7.009447368180821 57.3293
7.031805625367033 57.1139
7.054146723727803 57.0422
7.076505517631004 56.8799
7.098864581288365 56.6057
7.121206488070854 56.5441
7.143566093607822 56.7966
7.165908543567245 57.2434
7.188268694426048 57.2197
7.2106291193438095 57.4427
7.232972390625943 59.6382
7.255333366030969 77.2947
7.277677189091925 159.335
7.300038718428332 239.31599999999997
7.322400526130865 197.209
7.344745183422596 110.83200000000001
7.367107550224791 67.9432
7.389452767901992 58.9033
7.411815697249891 57.5153
7.434161478756298 56.1796
7.456524974096713 55.9422
7.478888753837185 55.8121
7.501235387657368 55.9193
7.523599738562711 56.2698
7.545946944825532 56.8101
7.568311870344528 57.0109
7.5906770845765665 57.2246
7.613025156078678 59.1118
7.635390950099687 60.776
7.657739602662809 59.7091
7.680105979923558 57.8538
7.702472650212829 57.4384
7.724822180948224 57.5657
7.747189439655568 57.4236
7.769539560075357 57.4239
7.791907410653562 58.1329
7.81425812420825 57.9314
7.836626570110925 58.2197
7.858995315087906 58.9444
7.881346924933401 59.2251
7.903716270417482 59.5778
7.926068482028405 59.8745
7.948438431475253 60.7193
7.9708086843180235 60.8649
7.993161805171116 62.0022
8.015532667162402 62.0382
8.037886398416653 62.9279
8.060257873014221 63.3729
8.082629655331942 63.708999999999996
8.104984308787587 65.2263
8.127356708900503 69.5703
8.149711981398308 78.5042
8.172085002766314 81.9624
8.194458336181368 76.4485
8.216814543847752 71.7637
8.23918850371002 71.1843
8.26154533906492 71.5732
8.283919928836452 73.3249
8.306277395339652 74.0569
8.328652618483376 75.4223
8.351028159736202 77.6183
8.373386579575245 79.7245
8.395762759396959 81.5568
8.418121819038275 87.6004
8.440498640894003 106.73899999999999
8.462875785192262 127.20200000000001
8.485235811156207 139.108
8.507613602688501 175.36700000000002
8.529974277114228 264.366
8.552352719347912 394.648
8.574731488360351 621.077
8.59709314210385 1054.65
8.619472567021075 1606.16
8.64183487789147 2092.85
8.664214962183097 1897.45
8.686577933647762 1149.78
8.708958680784317 470.579
8.731339760774953 194.373
8.753703729764451 121.086
8.77608547780821 104.038
8.798450116065078 98.9038
8.820832535634787 95.0836
8.843215292401656 93.2873
8.865580941199045 91.9646
8.887964374703538 91.1605
8.910330701447199 92.8253
8.932714815164482 96.6571
8.955099270424924 96.1281
8.977466620733543 91.8445
8.999851761421976 87.25299999999999
9.022219798361645 85.1733
9.04460562795561 84.7473
9.066991803441677 84.2715
9.089360876979615 84.0294
9.111747746589993 84.0496
9.13411751544971 82.98299999999999
9.156505082664324 83.1103
9.178875550323522 83.6057
9.20126381862328 84.2103
9.223652438908596 84.8257
9.246023961427412 84.20299999999999
9.26841328802173 83.50200000000001
9.290785518039224 83.3528
9.313175554425882 84.0191
9.335565947154315 84.0978
9.357939245086508 84.2768
9.380330352834827 84.2146
9.40270436697103 84.3319
9.425096193225055 84.3172
9.447488380180165 85.0471
9.469863475295412 85.2903
9.492256385987508 85.82600000000001
9.514632206018318 86.2444
9.537025843935714 86.5968
9.559402392368193 87.6554
