TT I
1.2716486653135266 8.287889999999999
1.2939594142134223 7.7264
1.3162702121660406 7.40165
1.3385810600174564 6.93077
1.3608919586137629 6.45635
1.383202908801069 6.688210000000001
1.405513911425503 7.058839999999999
1.4278249673332093 6.79432
1.4501343378461518 6.27829
1.4724455028545926 6.08596
1.4947567236847858 6.86607
1.517068001182951 6.6197
1.5393793361953272 6.48686
1.5616907295681737 6.26018
1.5840021821477681 5.51245
1.60631369478041 5.69953
1.6286252683124185 5.52425
1.6509369035901333 5.54631
1.6732468618895553 5.42149
1.695558623192809 5.50779
1.7178704487808514 5.75474
1.7401823395001077 5.33536
1.7625012545597203 5.24374
1.7848028405262486 5.3224599999999995
1.8071218901122095 5.17176
1.8294236121921872 5.0484599999999995
1.8517427996910911 5.1359900000000005
1.8740620574440425 5.0831800000000005
1.8963639900671978 5.4687
1.9186833908139995 5.41676
1.9409854680117449 5.33964
1.9633050151394713 5.29946
1.9856246367570705 4.99034
2.0079269371922672 4.66737
2.03024671027244 4.89671
2.0525491637446027 5.00241
2.074869091674931 5.13885
2.097171701569106 5.281619999999999
2.1194917877373847 5.33622
2.141811954326636 5.078880000000001
2.164114805233074 4.24894
2.186435135143035 4.77837
2.208738150935709 4.6125300000000005
2.231058647554722 4.26481
2.2533792288321184 5.26818
2.275682498336085 4.5036
2.298003251406138 4.128430000000001
2.3203066942619714 4.29396
2.3426276225136022 4.03281
2.3649486396617507 4.15377
2.387252348930071 4.53527
2.4095735463442893 4.078880000000001
2.4318774374315884 4.6866699999999994
2.4541988185014043 3.8543300000000005
2.476502894794693 4.80513
2.498824462909887 4.67427
2.521146125856138 4.64543
2.5434504863470337 4.55844
2.5657723414244717 4.56306
2.588076895590662 5.24426
2.610398946189713 5.6669
2.6327210958598384 5.46393
2.6550259469304716 5.452780000000001
2.6773482972090137 5.9474599999999995
2.6996533504259 6.01088
2.7219759047039602 6.2904
2.744298562293959 5.72687
2.7666039251246595 6.0027099999999995
2.7889267918020164 6.44855
2.8112323652516555 6.70747
2.833555444408179 7.275689999999999
2.8558786311183852 7.183680000000001
2.8781845268938557 7.92241
2.9005079311721484 8.12449
2.9228140460410397 8.49672
2.9451376712799635 9.290339999999999
2.967444008632326 8.95919
2.9897678582247247 10.0168
3.0120918213106695 10.5046
3.0343984987899373 10.3134
3.0567226913198637 10.8085
3.079029599759726 11.6482
3.101354025127254 12.3196
3.123678568232338 13.0525
3.145985829517914 12.7261
3.16831061055229 13.7659
3.1906181112775593 14.1771
3.212943133635653 15.0478
3.2352682779763207 15.244000000000002
3.2575761442691227 15.2235
3.2799015350264273 15.8399
3.302209649240067 17.1121
3.3245352898092655 17.4736
3.3468436553365257 17.1347
3.369169549113219 17.8494
3.3914955708171384 18.8885
3.413804319727358 18.9468
3.4361305997334863 19.0619
3.4584396084414553 19.8197
3.4807661501462652 20.6611
3.503092824025881 21.1971
3.5254022288463154 21.0146
3.5477291695206588 21.6438
3.5700388426251948 21.6623
3.5923660534916446 22.6078
3.6146934007816114 23.2045
3.637003482731501 23.500999999999998
3.6593311053109985 23.9202
3.681641464033634 24.0536
3.7039693653009733 24.5625
3.726297407241705 25.5092
3.7486081875460804 25.4728
3.7709365132734978 25.7684
3.793247578841633 26.4667
3.8155761917550093 26.6416
3.8378875459837216 27.320999999999998
3.8602164494827234 27.5178
3.882545499606844 28.6613
3.9048572932539183 29.2541
3.9271866390645718 29.5606
3.9494987298666713 30.2645
3.971828374764527 30.6121
3.9941581705403255 31.6903
4.016470713506008 31.8904
4.038800813471445 32.6786
4.061113662089144 33.4278
4.0834440696459176 34.0978
4.105774632334751 33.9132
4.128087945865126 34.8823
4.150418821249301 35.5523
4.172732448931298 36.5853
4.195063640413578 37.324
4.2173775856475215 38.5278
4.239709096631102 39.1502
4.262040768704612 39.0841
4.284355196706267 39.8037
4.306687193387355 40.8109
4.329001947444346 41.9845
4.35133427213731 42.7655
4.373666762177566 43.5833
4.395982011761091 44.4341
4.418314834921175 45.2995
4.44063041906622 46.7646
4.4629635787515625 47.0985
4.4852969080429785 48.328
4.5076130004776225 49.5515
4.529946671403969 51.3525
4.552263106909177 51.9597
4.574597122877047 53.1446
4.596931312711224 54.7954
4.619248269273446 55.9533
4.6415828092605835 56.5681
4.663900117405352 58.0616
4.686235010953232 59.9209
4.708552674085913 61.0308
4.730887924602802 62.8545
4.753223354952695 64.1577
4.775541557023902 66.3817
4.797877349456786 67.457
4.820195915032126 69.8308
4.842532072957498 71.7943
4.864868414979744 73.9983
4.88718753227192 76.3586
4.909524244902505 79.3421
4.931843734218147 81.6973
4.954180820867835 84.9078
4.976518095879839 89.0197
4.998838149695359 93.0346
5.021175803844231 97.458
5.043496238205739 102.04299999999999
5.065834274903528 108.744
5.088172504230693 116.068
5.1104935158799565 125.86
5.132832132875765 141.827
5.155153533596801 169.45
5.1774925416746225 269.014
5.199814334878411 860.457
5.2221537374521505 2277.61
5.244493338631803 3976.49
5.266815727034316 6469.71
5.289155727832427 10120.6
5.311478517248165 9674.0
5.333818921080011 4824.52
5.356159527788849 1185.96
5.3784829252032536 303.599
5.400823940070432 191.394
5.423147747031976 158.399
5.445489173474152 140.07299999999998
5.467830807066149 130.849
5.490155234831516 124.28299999999999
5.512497285125229 118.941
5.534822130975162 116.272
5.557164601388673 113.19200000000001
5.579489868738879 109.97
5.601832762690846 107.758
5.6241758697774475 106.28
5.646501775867269 105.795
5.668845311622074 104.787
5.691171647754637 104.154
5.713515615597765 102.62700000000001
5.735859800852677 101.81200000000001
5.758186788542988 101.345
5.780531411018185 101.387
5.802858837297399 101.31
5.825203900414495 101.71
5.8475491852224 103.01
5.869877275883075 104.787
5.892223006467101 107.39399999999999
5.914551544266608 112.20700000000001
5.936897724049891 119.696
5.959244129804903 135.369
5.981573344815301 190.021
6.0039202049061 429.165
6.026249875609095 915.4889999999999
6.04859719346037 1450.53
6.070927323278297 2132.7
6.093275102315365 3421.29
6.115623113320588 4533.29
6.137953938319995 3905.88
6.160302415650845 1571.58
6.182633708324452 415.44599999999997
6.2049826554078376 160.28799999999998
6.227331838745022 113.53299999999999
6.249663839443684 98.756
6.27201349767565 90.5308
6.294345974611799 85.9111
6.316696111167083 81.9733
6.339046488263839 79.1834
6.361379686074702 76.6218
6.383730546639482 74.572
6.406064229255215 72.9464
6.428415576718203 72.0788
6.450749747566656 70.6804
6.47310158535871 69.5002
6.495453669698332 68.9276
6.517788579421056 68.2834
6.540141159237969 66.7647
6.562476565766648 65.902
6.5848296444934045 65.2622
6.607182974060425 64.5289
6.6295191323281015 64.1073
6.651872965955752 63.4977
6.6742096296068985 62.9881
6.6965639707294615 62.4507
6.71891856698715 61.928999999999995
6.741255995248479 61.1118
6.763611104154477 60.8451
6.785949046381137 60.3039
6.808304671371482 60.1199
6.8306605557940046 59.7612
6.852999275508618 58.9715
6.875355681171544 58.3492
6.897694923437771 58.4482
6.92005185377892 58.4036
6.9423916220322655 58.2259
6.964749080490181 57.5097
6.987106804399774 56.9861
7.009447368180821 57.0826
7.031805625367033 57.1006
7.054146723727803 57.0061
