TT I
1.2716486653135266 7.58493
1.2939594142134223 6.586069999999999
1.3162702121660406 6.593439999999999
1.3385810600174564 6.361759999999999
1.3608919586137629 5.79742
1.383202908801069 5.38605
1.405513911425503 6.47601
1.4278249673332093 6.26839
1.4501343378461518 6.06837
1.4724455028545926 5.54866
1.4947567236847858 5.71523
1.517068001182951 6.5584
1.5393793361953272 5.31665
1.5616907295681737 5.41416
1.5840021821477681 4.89879
1.60631369478041 4.8598300000000005
1.6286252683124185 5.35112
1.6509369035901333 4.97598
1.6732468618895553 5.29986
1.695558623192809 4.75784
1.7178704487808514 4.446940000000001
1.7401823395001077 4.81119
1.7625012545597203 4.10896
1.7848028405262486 4.14599
1.8071218901122095 4.56378
1.8294236121921872 4.38794
1.8517427996910911 4.51559
1.8740620574440425 4.88607
1.8963639900671978 4.85625
1.9186833908139995 5.094869999999999
1.9409854680117449 4.88143
1.9633050151394713 4.60766
1.9856246367570705 3.7911
2.0079269371922672 4.8149
2.03024671027244 4.26595
2.0525491637446027 4.31744
2.074869091674931 4.3011
2.097171701569106 4.7165
2.1194917877373847 5.25815
2.141811954326636 5.36937
2.164114805233074 5.30985
2.186435135143035 6.9601
2.208738150935709 15.5164
2.231058647554722 33.8529
2.2533792288321184 25.4206
2.275682498336085 11.2436
2.298003251406138 6.3152800000000004
2.3203066942619714 6.11651
2.3426276225136022 5.9078599999999994
2.3649486396617507 5.78374
2.387252348930071 6.3755
2.4095735463442893 6.29405
2.4318774374315884 6.48086
2.4541988185014043 6.79825
2.476502894794693 6.99494
2.498824462909887 7.468089999999999
2.521146125856138 7.000660000000001
2.5434504863470337 7.55691
2.5657723414244717 8.22759
2.588076895590662 9.18295
2.610398946189713 9.30377
2.6327210958598384 9.18482
2.6550259469304716 9.14821
2.6773482972090137 9.018889999999999
2.6996533504259 8.44944
2.7219759047039602 8.7932
2.744298562293959 8.92457
2.7666039251246595 8.38151
2.7889267918020164 8.61183
2.8112323652516555 8.05707
2.833555444408179 8.64902
2.8558786311183852 8.97478
2.8781845268938557 8.74511
2.9005079311721484 9.39025
2.9228140460410397 9.25648
2.9451376712799635 9.753
2.967444008632326 9.47156
2.9897678582247247 10.0114
3.0120918213106695 10.5713
3.0343984987899373 11.2464
3.0567226913198637 11.3351
3.079029599759726 12.1707
3.101354025127254 12.6719
3.123678568232338 13.6879
3.145985829517914 13.1365
3.16831061055229 14.1779
3.1906181112775593 14.489
3.212943133635653 15.0599
3.2352682779763207 15.1977
3.2575761442691227 15.7954
3.2799015350264273 15.7809
3.302209649240067 16.4255
3.3245352898092655 17.3436
3.3468436553365257 17.4955
3.369169549113219 17.5163
