TT I
1.2716486653135266 7.104480000000001
1.2939594142134223 7.131239999999999
1.3162702121660406 6.38031
1.3385810600174564 6.37884
1.3608919586137629 6.632619999999999
1.383202908801069 6.27212
1.405513911425503 5.77724
1.4278249673332093 5.72165
1.4501343378461518 5.72623
1.4724455028545926 5.99207
1.4947567236847858 6.11649
1.517068001182951 6.56002
1.5393793361953272 5.63097
1.5616907295681737 6.04922
1.5840021821477681 5.46668
1.60631369478041 5.34262
1.6286252683124185 4.87345
1.6509369035901333 3.99304
1.6732468618895553 4.596080000000001
1.695558623192809 4.97834
1.7178704487808514 5.27867
1.7401823395001077 5.0987599999999995
1.7625012545597203 4.90678
1.7848028405262486 5.0382
1.8071218901122095 4.820119999999999
1.8294236121921872 4.3320300000000005
1.8517427996910911 4.2180599999999995
1.8740620574440425 4.57139
1.8963639900671978 4.6250800000000005
1.9186833908139995 4.961130000000001
1.9409854680117449 5.0058300000000004
1.9633050151394713 4.82715
1.9856246367570705 4.94873
2.0079269371922672 4.97311
2.03024671027244 4.53546
2.0525491637446027 4.5654900000000005
2.074869091674931 4.21145
2.097171701569106 4.42333
2.1194917877373847 4.5936699999999995
2.141811954326636 4.47826
2.164114805233074 4.390219999999999
2.186435135143035 5.27595
2.208738150935709 9.862219999999999
2.231058647554722 17.63
2.2533792288321184 13.7361
2.275682498336085 8.362739999999999
2.298003251406138 5.69795
2.3203066942619714 5.6527400000000005
2.3426276225136022 5.614240000000001
2.3649486396617507 5.3255099999999995
2.387252348930071 5.73324
2.4095735463442893 6.41052
2.4318774374315884 6.822769999999999
2.4541988185014043 6.44286
2.476502894794693 7.0080100000000005
2.498824462909887 6.9063300000000005
2.521146125856138 7.24741
2.5434504863470337 7.26262
2.5657723414244717 7.10612
2.588076895590662 8.222610000000001
2.610398946189713 8.68458
2.6327210958598384 7.65393
2.6550259469304716 8.12648
2.6773482972090137 8.43957
2.6996533504259 8.96498
2.7219759047039602 8.88385
2.744298562293959 8.67675
2.7666039251246595 7.852930000000001
2.7889267918020164 7.821960000000001
2.8112323652516555 8.09797
2.833555444408179 8.67404
2.8558786311183852 8.49121
2.8781845268938557 8.256730000000001
2.9005079311721484 8.92147
2.9228140460410397 9.08336
2.9451376712799635 9.47823
2.967444008632326 9.90704
2.9897678582247247 10.1872
3.0120918213106695 10.3894
3.0343984987899373 10.6145
3.0567226913198637 11.4177
3.079029599759726 11.7923
3.101354025127254 12.6422
3.123678568232338 12.8598
3.145985829517914 12.6322
3.16831061055229 13.56
3.1906181112775593 14.6329
3.212943133635653 15.1865
3.2352682779763207 15.4332
3.2575761442691227 15.5171
3.2799015350264273 15.5975
3.302209649240067 16.3552
3.3245352898092655 16.7705
3.3468436553365257 16.7703
3.369169549113219 17.5375
3.3914955708171384 18.4601
3.413804319727358 18.639
3.4361305997334863 18.5698
3.4584396084414553 19.5642
3.4807661501462652 20.4451
3.503092824025881 20.3283
3.5254022288463154 20.7418
3.5477291695206588 21.2915
3.5700388426251948 22.1202
3.5923660534916446 23.1487
3.6146934007816114 31.6149
3.637003482731501 57.8214
3.6593311053109985 62.3673
3.681641464033634 41.2353
3.7039693653009733 27.7185
3.726297407241705 25.7311
3.7486081875460804 25.4413
3.7709365132734978 25.561
3.793247578841633 26.2389
3.8155761917550093 26.6756
3.8378875459837216 26.788
3.8602164494827234 26.8275
3.882545499606844 28.1494
3.9048572932539183 28.6999
3.9271866390645718 29.2398
3.9494987298666713 29.7656
3.971828374764527 30.1833
3.9941581705403255 30.4339
4.016470713506008 31.3702
4.038800813471445 32.0021
4.061113662089144 32.4462
4.0834440696459176 33.2259
4.105774632334751 33.2693
4.128087945865126 34.116
4.150418821249301 34.6155
4.172732448931298 36.1559
4.195063640413578 37.6171
4.2173775856475215 40.3867
4.239709096631102 59.7592
4.262040768704612 148.398
4.284355196706267 189.861
4.306687193387355 127.986
4.329001947444346 62.7244
4.35133427213731 45.699
4.373666762177566 44.1774
4.395982011761091 44.54
4.418314834921175 45.3819
4.44063041906622 49.6568
4.4629635787515625 55.7097
4.4852969080429785 55.9504
4.5076130004776225 52.5188
4.529946671403969 53.7725
4.552263106909177 56.0698
4.574597122877047 55.1129
4.596931312711224 53.5161
4.619248269273446 53.3308
4.6415828092605835 54.2825
4.663900117405352 55.1085
4.686235010953232 57.0044
4.708552674085913 58.0519
4.730887924602802 59.3103
4.753223354952695 61.5267
4.775541557023902 64.0859
4.797877349456786 66.6344
4.820195915032126 67.8834
4.842532072957498 67.8905
4.864868414979744 69.8789
4.88718753227192 73.2079
4.909524244902505 75.1785
4.931843734218147 75.4958
4.954180820867835 77.2783
4.976518095879839 80.5623
4.998838149695359 83.2685
5.021175803844231 87.2892
5.043496238205739 91.0562
5.065834274903528 94.927
5.088172504230693 99.2454
5.1104935158799565 104.931
5.132832132875765 124.006
5.155153533596801 154.93200000000002
5.1774925416746225 185.752
5.199814334878411 341.483
5.2221537374521505 937.133
5.244493338631803 2761.32
5.266815727034316 7683.92
5.289155727832427 12331.9
5.311478517248165 8531.38
5.333818921080011 2714.41
5.356159527788849 525.9019999999999
5.3784829252032536 189.25900000000001
5.400823940070432 147.91
5.423147747031976 128.259
5.445489173474152 118.677
5.467830807066149 116.101
5.490155234831516 114.212
5.512497285125229 109.00299999999999
5.534822130975162 104.88
5.557164601388673 101.619
5.579489868738879 98.4706
5.601832762690846 97.3775
5.6241758697774475 96.726
5.646501775867269 95.8188
5.668845311622074 94.1621
5.691171647754637 93.82
5.713515615597765 92.3308
5.735859800852677 91.919
5.758186788542988 92.75
5.780531411018185 94.5695
5.802858837297399 94.7276
5.825203900414495 94.9853
5.8475491852224 97.12
5.869877275883075 96.6358
5.892223006467101 94.3278
5.914551544266608 93.6088
5.936897724049891 95.9172
5.959244129804903 101.005
5.981573344815301 119.505
6.0039202049061 210.56
6.026249875609095 446.741
6.04859719346037 945.32
6.070927323278297 2218.41
6.093275102315365 4311.78
6.115623113320588 5170.22
6.137953938319995 3108.7
6.160302415650845 931.7769999999999
6.182633708324452 223.833
6.2049826554078376 109.471
6.227331838745022 89.5617
6.249663839443684 82.9795
6.27201349767565 80.233
6.294345974611799 82.5276
6.316696111167083 87.2643
6.339046488263839 84.2234
6.361379686074702 75.3493
6.383730546639482 70.6561
6.406064229255215 69.2001
6.428415576718203 69.3894
6.450749747566656 68.238
6.47310158535871 66.2148
6.495453669698332 64.6671
6.517788579421056 63.8495
6.540141159237969 62.5546
6.562476565766648 62.4476
6.5848296444934045 62.409
6.607182974060425 62.3188
6.6295191323281015 61.8656
6.651872965955752 63.8393
6.6742096296068985 77.5469
6.6965639707294615 101.82799999999999
6.71891856698715 99.9539
6.741255995248479 77.2421
6.763611104154477 63.1809
6.785949046381137 59.2715
6.808304671371482 58.4222
6.8306605557940046 58.9878
6.852999275508618 58.5452
6.875355681171544 57.1085
6.897694923437771 56.1212
6.92005185377892 56.1364
6.9423916220322655 55.7032
6.964749080490181 55.0986
6.987106804399774 55.3174
7.009447368180821 55.7424
7.031805625367033 55.2129
7.054146723727803 55.1137
7.076505517631004 54.5886
7.098864581288365 54.7253
7.121206488070854 55.2889
7.143566093607822 55.3965
7.165908543567245 55.7571
7.188268694426048 55.7236
7.2106291193438095 54.9913
7.232972390625943 55.4359
7.255333366030969 63.4395
7.277677189091925 91.8483
7.300038718428332 114.52
7.322400526130865 100.08200000000001
7.344745183422596 71.6928
7.367107550224791 57.7968
7.389452767901992 55.1389
7.411815697249891 54.2268
7.434161478756298 53.4386
7.456524974096713 53.5855
7.478888753837185 53.6224
7.501235387657368 54.2728
7.523599738562711 54.1958
7.545946944825532 54.1634
7.568311870344528 54.3213
7.5906770845765665 54.5619
7.613025156078678 55.2505
7.635390950099687 56.1829
7.657739602662809 55.8559
7.680105979923558 55.5556
7.702472650212829 55.9899
