TT I
1.2716486653135266 7.594460000000001
1.2939594142134223 6.95822
1.3162702121660406 6.847119999999999
1.3385810600174564 7.136239999999999
1.3608919586137629 6.81089
1.383202908801069 6.51938
1.405513911425503 6.52947
1.4278249673332093 6.52417
1.4501343378461518 6.7527
1.4724455028545926 6.10491
1.4947567236847858 6.2468900000000005
1.517068001182951 6.599060000000001
1.5393793361953272 6.446969999999999
1.5616907295681737 6.11873
1.5840021821477681 5.6990300000000005
1.60631369478041 5.8646199999999995
1.6286252683124185 5.22374
1.6509369035901333 4.5702
1.6732468618895553 5.51175
1.695558623192809 4.47434
1.7178704487808514 4.81807
1.7401823395001077 4.27865
1.7625012545597203 4.74832
1.7848028405262486 5.02861
1.8071218901122095 4.50756
1.8294236121921872 4.31055
1.8517427996910911 4.5761400000000005
1.8740620574440425 4.78556
1.8963639900671978 4.72591
1.9186833908139995 4.5892800000000005
1.9409854680117449 4.78486
1.9633050151394713 4.73923
1.9856246367570705 4.91925
2.0079269371922672 4.42557
2.03024671027244 4.3425
2.0525491637446027 4.88385
2.074869091674931 4.68551
2.097171701569106 4.707380000000001
2.1194917877373847 5.06137
2.141811954326636 5.248819999999999
2.164114805233074 4.55619
2.186435135143035 4.9007
2.208738150935709 9.40147
2.231058647554722 16.0555
2.2533792288321184 13.5684
2.275682498336085 7.28631
2.298003251406138 5.293740000000001
2.3203066942619714 4.76806
2.3426276225136022 5.11498
2.3649486396617507 5.46256
2.387252348930071 6.09495
2.4095735463442893 5.592630000000001
2.4318774374315884 6.0881
2.4541988185014043 6.1071599999999995
2.476502894794693 6.61517
2.498824462909887 6.09999
2.521146125856138 5.637169999999999
2.5434504863470337 6.01576
2.5657723414244717 6.57103
2.588076895590662 7.3543199999999995
2.610398946189713 7.9148
2.6327210958598384 7.95552
2.6550259469304716 7.41494
2.6773482972090137 7.4454199999999995
2.6996533504259 8.09168
2.7219759047039602 7.87027
2.744298562293959 7.95792
2.7666039251246595 7.52813
2.7889267918020164 8.06068
2.8112323652516555 8.35775
2.833555444408179 8.3752
2.8558786311183852 8.720930000000001
2.8781845268938557 8.880339999999999
2.9005079311721484 8.76942
2.9228140460410397 8.59477
2.9451376712799635 9.09998
2.967444008632326 9.101460000000001
2.9897678582247247 10.0282
3.0120918213106695 9.95227
3.0343984987899373 10.9948
3.0567226913198637 10.7071
3.079029599759726 11.7037
3.101354025127254 12.3885
3.123678568232338 12.7907
3.145985829517914 12.7514
3.16831061055229 13.1466
3.1906181112775593 13.5595
3.212943133635653 14.173
3.2352682779763207 15.1022
3.2575761442691227 14.8956
3.2799015350264273 15.4132
3.302209649240067 15.5885
3.3245352898092655 16.7879
3.3468436553365257 17.0422
3.369169549113219 17.0073
3.3914955708171384 18.1407
3.413804319727358 18.5781
3.4361305997334863 19.2511
3.4584396084414553 19.4884
3.4807661501462652 20.2556
3.503092824025881 20.9496
3.5254022288463154 20.9511
3.5477291695206588 21.2519
3.5700388426251948 22.1424
3.5923660534916446 22.8165
3.6146934007816114 30.5337
3.637003482731501 54.7504
3.6593311053109985 59.0736
