TT I
1.2716486653135266 6.818219999999999
1.2939594142134223 7.0887899999999995
1.3162702121660406 6.15405
1.3385810600174564 6.48107
1.3608919586137629 7.125960000000001
1.383202908801069 6.12901
1.405513911425503 5.8034300000000005
1.4278249673332093 6.3299900000000004
1.4501343378461518 5.63815
1.4724455028545926 5.30075
1.4947567236847858 6.01042
1.517068001182951 5.31956
1.5393793361953272 5.59133
1.5616907295681737 5.687880000000001
1.5840021821477681 5.1528599999999996
1.60631369478041 5.26192
1.6286252683124185 5.03523
1.6509369035901333 4.22285
1.6732468618895553 4.505780000000001
1.695558623192809 4.94228
1.7178704487808514 4.39044
1.7401823395001077 4.993180000000001
1.7625012545597203 4.51605
1.7848028405262486 4.86983
1.8071218901122095 4.1958
1.8294236121921872 3.34711
1.8517427996910911 4.04873
1.8740620574440425 4.70169
1.8963639900671978 4.06648
1.9186833908139995 4.8262
1.9409854680117449 4.89406
1.9633050151394713 4.75858
1.9856246367570705 4.57026
2.0079269371922672 3.9758
2.03024671027244 4.09545
2.0525491637446027 4.2477599999999995
2.074869091674931 4.226
2.097171701569106 3.64395
2.1194917877373847 4.71938
2.141811954326636 4.60785
2.164114805233074 4.34914
2.186435135143035 5.23056
2.208738150935709 5.034669999999999
2.231058647554722 6.30658
2.2533792288321184 6.67707
2.275682498336085 5.35457
2.298003251406138 5.0827599999999995
2.3203066942619714 5.0823599999999995
2.3426276225136022 5.46744
2.3649486396617507 5.36792
2.387252348930071 5.72445
2.4095735463442893 6.17362
2.4318774374315884 5.6285300000000005
2.4541988185014043 6.01845
2.476502894794693 5.85872
2.498824462909887 6.52343
2.521146125856138 7.422739999999999
2.5434504863470337 7.3640300000000005
2.5657723414244717 7.40694
2.588076895590662 8.48595
2.610398946189713 8.92494
2.6327210958598384 8.925
2.6550259469304716 7.728339999999999
2.6773482972090137 8.585410000000001
2.6996533504259 8.196489999999999
2.7219759047039602 8.71597
2.744298562293959 7.999160000000001
2.7666039251246595 8.05449
2.7889267918020164 7.9429300000000005
2.8112323652516555 8.01918
2.833555444408179 8.21003
2.8558786311183852 7.89986
2.8781845268938557 8.94968
2.9005079311721484 8.741530000000001
2.9228140460410397 8.16859
2.9451376712799635 8.5141
2.967444008632326 9.48818
2.9897678582247247 9.51365
3.0120918213106695 9.82242
3.0343984987899373 10.0833
3.0567226913198637 10.2174
3.079029599759726 11.1702
3.101354025127254 11.6653
3.123678568232338 12.4477
3.145985829517914 12.4282
3.16831061055229 13.0576
3.1906181112775593 13.5691
3.212943133635653 14.4998
3.2352682779763207 14.574000000000002
3.2575761442691227 14.5458
3.2799015350264273 14.9085
3.302209649240067 15.7869
3.3245352898092655 16.3005
3.3468436553365257 16.5765
3.369169549113219 17.0744
3.3914955708171384 17.7792
3.413804319727358 18.4735
3.4361305997334863 17.9737
3.4584396084414553 18.9319
3.4807661501462652 19.5638
3.503092824025881 20.1248
3.5254022288463154 20.0366
3.5477291695206588 20.5241
3.5700388426251948 21.201999999999998
3.5923660534916446 22.0002
3.6146934007816114 23.3499
3.637003482731501 27.93
3.6593311053109985 29.669
3.681641464033634 26.4473
3.7039693653009733 24.2616
3.726297407241705 24.4011
3.7486081875460804 24.9127
3.7709365132734978 25.5847
3.793247578841633 25.4702
3.8155761917550093 25.863000000000003
3.8378875459837216 26.1199
3.8602164494827234 26.698
3.882545499606844 27.5288
3.9048572932539183 27.6823
3.9271866390645718 28.4956
3.9494987298666713 28.9568
3.971828374764527 29.2438
3.9941581705403255 29.9613
4.016470713506008 30.7426
4.038800813471445 31.2079
4.061113662089144 31.9321
4.0834440696459176 32.7197
4.105774632334751 32.5522
4.128087945865126 33.4385
4.150418821249301 34.0674
4.172732448931298 34.6102
4.195063640413578 35.0965
4.2173775856475215 36.4753
4.239709096631102 39.6863
4.262040768704612 53.9301
4.284355196706267 63.5583
4.306687193387355 54.9503
