TT I
1.2716486653135266 7.66335
1.2939594142134223 7.53193
1.3162702121660406 6.66565
1.3385810600174564 6.943739999999999
1.3608919586137629 6.89835
1.383202908801069 6.938839999999999
1.405513911425503 5.7394099999999995
1.4278249673332093 6.54689
1.4501343378461518 6.34026
1.4724455028545926 6.323869999999999
1.4947567236847858 6.94445
1.517068001182951 7.0215
1.5393793361953272 6.3326400000000005
1.5616907295681737 6.4581
1.5840021821477681 5.96433
1.60631369478041 5.87946
1.6286252683124185 6.581410000000001
1.6509369035901333 5.42207
1.6732468618895553 5.99659
1.695558623192809 5.32443
1.7178704487808514 5.767919999999999
1.7401823395001077 5.8750599999999995
1.7625012545597203 5.77356
1.7848028405262486 5.35784
1.8071218901122095 5.04371
1.8294236121921872 5.3154900000000005
1.8517427996910911 5.40751
1.8740620574440425 5.3545
1.8963639900671978 5.21544
1.9186833908139995 5.39203
1.9409854680117449 5.22129
1.9633050151394713 5.19644
1.9856246367570705 5.150980000000001
2.0079269371922672 5.52725
2.03024671027244 4.66608
2.0525491637446027 3.9773
2.074869091674931 4.39859
2.097171701569106 5.1886
2.1194917877373847 4.8959
2.141811954326636 5.1731
2.164114805233074 4.5129
2.186435135143035 4.4119
2.208738150935709 4.8241
2.231058647554722 4.3707
2.2533792288321184 4.0690800000000005
2.275682498336085 4.54624
2.298003251406138 4.6551800000000005
2.3203066942619714 4.57019
2.3426276225136022 4.65806
2.3649486396617507 4.853330000000001
2.387252348930071 4.71625
2.4095735463442893 3.94971
2.4318774374315884 4.09379
2.4541988185014043 4.68889
2.476502894794693 5.14159
2.498824462909887 4.72698
2.521146125856138 4.46773
2.5434504863470337 4.76794
2.5657723414244717 5.14142
2.588076895590662 5.94039
2.610398946189713 5.72558
2.6327210958598384 5.21129
2.6550259469304716 6.08121
2.6773482972090137 5.9746
2.6996533504259 6.44649
2.7219759047039602 6.2663199999999994
2.744298562293959 6.53584
2.7666039251246595 6.669919999999999
2.7889267918020164 6.95758
2.8112323652516555 7.2858600000000004
2.833555444408179 7.73111
2.8558786311183852 6.96232
2.8781845268938557 7.529260000000001
