TT I
1.2716486653135266 7.3959399999999995
1.2939594142134223 7.17403
1.3162702121660406 6.51871
1.3385810600174564 7.11079
1.3608919586137629 6.9618899999999995
1.383202908801069 6.56998
1.405513911425503 6.98486
1.4278249673332093 6.555810000000001
1.4501343378461518 5.81073
1.4724455028545926 6.00275
1.4947567236847858 6.18909
1.517068001182951 5.84131
1.5393793361953272 5.5736300000000005
1.5616907295681737 6.23011
1.5840021821477681 5.5304400000000005
1.60631369478041 5.5551699999999995
1.6286252683124185 5.3979800000000004
1.6509369035901333 4.98095
1.6732468618895553 5.0817
1.695558623192809 4.38221
1.7178704487808514 4.94211
1.7401823395001077 4.528580000000001
1.7625012545597203 4.49915
1.7848028405262486 5.4955
1.8071218901122095 5.03076
1.8294236121921872 4.71776
1.8517427996910911 4.3948599999999995
1.8740620574440425 5.0334
1.8963639900671978 4.32366
1.9186833908139995 4.5423800000000005
1.9409854680117449 4.78831
1.9633050151394713 4.82869
1.9856246367570705 4.692830000000001
2.0079269371922672 4.72445
2.03024671027244 4.3266
2.0525491637446027 4.6462
2.074869091674931 4.7102
2.097171701569106 4.83704
2.1194917877373847 4.98252
2.141811954326636 5.10964
2.164114805233074 4.89618
2.186435135143035 5.3082
2.208738150935709 12.5746
2.231058647554722 24.5761
2.2533792288321184 18.7131
2.275682498336085 9.08191
2.298003251406138 5.02851
2.3203066942619714 5.29089
2.3426276225136022 5.5992
2.3649486396617507 5.600230000000001
2.387252348930071 5.85289
2.4095735463442893 5.447769999999999
2.4318774374315884 5.60269
2.4541988185014043 6.1180699999999995
2.476502894794693 6.8234699999999995
2.498824462909887 7.1513100000000005
2.521146125856138 6.21266
2.5434504863470337 7.22607
2.5657723414244717 7.78844
2.588076895590662 7.4565
2.610398946189713 7.668810000000001
2.6327210958598384 7.02655
2.6550259469304716 7.014139999999999
2.6773482972090137 7.360639999999999
2.6996533504259 7.21917
2.7219759047039602 8.23696
2.744298562293959 8.13181
2.7666039251246595 8.11331
2.7889267918020164 8.00956
2.8112323652516555 8.31044
2.833555444408179 8.51623
2.8558786311183852 7.994280000000001
2.8781845268938557 8.18171
2.9005079311721484 8.73145
2.9228140460410397 8.521339999999999
2.9451376712799635 8.6498
2.967444008632326 9.15087
2.9897678582247247 9.57199
3.0120918213106695 10.2042
3.0343984987899373 11.011
3.0567226913198637 10.8608
3.079029599759726 11.5294
3.101354025127254 11.9095
3.123678568232338 12.8271
3.145985829517914 13.2321
3.16831061055229 14.0535
3.1906181112775593 14.0066
3.212943133635653 14.4546
3.2352682779763207 14.9128
3.2575761442691227 15.1681
3.2799015350264273 15.9882
3.302209649240067 16.4846
3.3245352898092655 16.524
3.3468436553365257 17.2181
3.369169549113219 17.8011
3.3914955708171384 18.8107
3.413804319727358 18.8238
3.4361305997334863 18.9612
3.4584396084414553 19.695999999999998
3.4807661501462652 20.5804
3.503092824025881 21.1541
3.5254022288463154 20.9014
3.5477291695206588 21.968000000000004
3.5700388426251948 22.2438
3.5923660534916446 23.859
3.6146934007816114 36.8405
3.637003482731501 79.8453
3.6593311053109985 87.4301
3.681641464033634 51.6793
3.7039693653009733 30.0306
3.726297407241705 26.3265
3.7486081875460804 25.8185
3.7709365132734978 26.421999999999997
3.793247578841633 26.3923
3.8155761917550093 26.9222
3.8378875459837216 27.2553
3.8602164494827234 27.8311
3.882545499606844 28.4024
3.9048572932539183 28.9895
3.9271866390645718 29.2287
3.9494987298666713 30.1242
3.971828374764527 30.337
3.9941581705403255 30.8942
4.016470713506008 31.6925
4.038800813471445 32.4368
4.061113662089144 32.9669
4.0834440696459176 33.7527
4.105774632334751 34.1917
4.128087945865126 35.3453
4.150418821249301 36.1225
4.172732448931298 37.4115
4.195063640413578 39.053000000000004
4.2173775856475215 42.978
4.239709096631102 71.5812
4.262040768704612 206.56900000000002
