TT I
1.2716486653135266 8.47146
1.2939594142134223 7.68049
1.3162702121660406 7.503639999999999
1.3385810600174564 7.631639999999999
1.3608919586137629 7.4786600000000005
1.383202908801069 6.610860000000001
1.405513911425503 6.846769999999999
1.4278249673332093 6.87182
1.4501343378461518 6.67543
1.4724455028545926 6.46042
1.4947567236847858 6.785830000000001
1.517068001182951 6.83657
1.5393793361953272 6.59663
1.5616907295681737 6.19954
1.5840021821477681 5.681109999999999
1.60631369478041 6.01047
1.6286252683124185 5.924919999999999
1.6509369035901333 5.54397
1.6732468618895553 5.7026699999999995
1.695558623192809 5.5825
1.7178704487808514 5.63197
1.7401823395001077 5.03389
1.7625012545597203 5.4356
1.7848028405262486 5.56194
1.8071218901122095 5.41251
1.8294236121921872 5.35534
1.8517427996910911 5.2697400000000005
1.8740620574440425 5.61446
1.8963639900671978 5.51559
1.9186833908139995 5.88275
1.9409854680117449 5.64684
1.9633050151394713 4.64565
1.9856246367570705 4.936319999999999
2.0079269371922672 5.0555699999999995
2.03024671027244 5.16678
2.0525491637446027 5.20563
2.074869091674931 5.06928
2.097171701569106 5.05089
2.1194917877373847 5.10461
2.141811954326636 4.81834
2.164114805233074 4.59847
2.186435135143035 5.17148
2.208738150935709 4.9645
2.231058647554722 4.28647
2.2533792288321184 4.23374
2.275682498336085 4.70597
2.298003251406138 4.62731
2.3203066942619714 4.52809
2.3426276225136022 4.93455
2.3649486396617507 5.01285
2.387252348930071 4.57755
2.4095735463442893 4.7076400000000005
2.4318774374315884 4.33514
2.4541988185014043 4.77154
2.476502894794693 5.16974
2.498824462909887 5.20415
2.521146125856138 5.15969
2.5434504863470337 5.118
2.5657723414244717 4.9324699999999995
2.588076895590662 5.30054
2.610398946189713 5.80476
2.6327210958598384 5.29021
2.6550259469304716 5.4682699999999995
2.6773482972090137 5.64715
2.6996533504259 6.10314
2.7219759047039602 6.330769999999999
2.744298562293959 5.928640000000001
2.7666039251246595 6.46764
2.7889267918020164 6.32327
2.8112323652516555 5.8535
2.833555444408179 6.854369999999999
2.8558786311183852 7.10664
2.8781845268938557 8.050839999999999
2.9005079311721484 8.1439
2.9228140460410397 8.17523
2.9451376712799635 8.7344
2.967444008632326 9.15945
2.9897678582247247 9.93671
3.0120918213106695 10.5437
3.0343984987899373 10.7707
3.0567226913198637 11.3914
3.079029599759726 11.6151
3.101354025127254 12.1408
3.123678568232338 13.2109
3.145985829517914 13.0275
3.16831061055229 13.3436
3.1906181112775593 14.3213
3.212943133635653 14.6334
3.2352682779763207 14.6503
3.2575761442691227 15.719000000000001
3.2799015350264273 16.1808
3.302209649240067 16.6385
3.3245352898092655 17.0955
3.3468436553365257 17.6649
3.369169549113219 17.5467
3.3914955708171384 18.5414
3.413804319727358 18.907
3.4361305997334863 19.1258
3.4584396084414553 19.7117
3.4807661501462652 20.7215
3.503092824025881 21.3741
3.5254022288463154 21.3219
3.5477291695206588 21.498
3.5700388426251948 22.2272
3.5923660534916446 22.559
3.6146934007816114 22.6603
3.637003482731501 23.2407
3.6593311053109985 23.4449
3.681641464033634 24.0273
3.7039693653009733 24.6105
3.726297407241705 25.0865
3.7486081875460804 25.3528
3.7709365132734978 26.221
3.793247578841633 26.3928
3.8155761917550093 26.6567
3.8378875459837216 27.1608
3.8602164494827234 27.5157
3.882545499606844 28.6503
3.9048572932539183 29.271
3.9271866390645718 29.5865
3.9494987298666713 30.1956
3.971828374764527 30.9743
3.9941581705403255 31.1379
4.016470713506008 32.0083
4.038800813471445 32.7219
4.061113662089144 32.9651
4.0834440696459176 33.8761
4.105774632334751 34.4395
4.128087945865126 35.3191
4.150418821249301 36.0972
4.172732448931298 36.7516
4.195063640413578 37.1981
4.2173775856475215 38.1368
4.239709096631102 39.0375
4.262040768704612 39.4021
4.284355196706267 39.5692
4.306687193387355 40.1306
4.329001947444346 41.5353
4.35133427213731 43.0685
4.373666762177566 43.8624
4.395982011761091 44.8669
4.418314834921175 45.8659
4.44063041906622 46.3467
4.4629635787515625 47.2076
4.4852969080429785 48.69
4.5076130004776225 50.1553
4.529946671403969 51.495
4.552263106909177 52.7714
4.574597122877047 53.6135
4.596931312711224 54.6563
4.619248269273446 55.5809
4.6415828092605835 56.5896
4.663900117405352 58.2506
4.686235010953232 60.0256
4.708552674085913 61.3075
4.730887924602802 62.8513
4.753223354952695 64.3568
4.775541557023902 66.2218
4.797877349456786 68.0933
4.820195915032126 70.0986
4.842532072957498 71.8838
4.864868414979744 74.1693
4.88718753227192 77.0045
4.909524244902505 79.3356
4.931843734218147 81.5985
4.954180820867835 85.0935
4.976518095879839 89.0101
4.998838149695359 92.671
5.021175803844231 96.8375
5.043496238205739 102.00299999999999
5.065834274903528 108.255
5.088172504230693 115.685
5.1104935158799565 124.87899999999999
5.132832132875765 141.175
5.155153533596801 170.265
5.1774925416746225 281.522
5.199814334878411 885.181
5.2221537374521505 2238.99
5.244493338631803 3943.86
5.266815727034316 6593.81
5.289155727832427 10522.0
5.311478517248165 9345.2
5.333818921080011 4435.45
5.356159527788849 1066.73
5.3784829252032536 283.721
5.400823940070432 186.49099999999999
5.423147747031976 155.314
5.445489173474152 139.634
5.467830807066149 129.92600000000002
5.490155234831516 123.904
5.512497285125229 118.689
5.534822130975162 115.59200000000001
5.557164601388673 112.62299999999999
5.579489868738879 109.175
5.601832762690846 107.439
5.6241758697774475 105.301
5.646501775867269 104.829
5.668845311622074 104.175
5.691171647754637 103.99799999999999
5.713515615597765 102.22399999999999
5.735859800852677 101.337
5.758186788542988 100.62799999999999
5.780531411018185 102.04299999999999
5.802858837297399 101.287
5.825203900414495 102.17299999999999
5.8475491852224 103.444
5.869877275883075 105.19
5.892223006467101 107.772
5.914551544266608 111.40799999999999
5.936897724049891 118.85799999999999
5.959244129804903 134.785
5.981573344815301 195.296
6.0039202049061 443.439
6.026249875609095 909.051
6.04859719346037 1429.78
6.070927323278297 2176.23
6.093275102315365 3561.34
6.115623113320588 4569.56
6.137953938319995 3798.66
6.160302415650845 1500.32
6.182633708324452 395.999
6.2049826554078376 155.744
6.227331838745022 111.65100000000001
6.249663839443684 97.7156
6.27201349767565 90.0502
6.294345974611799 85.5012
6.316696111167083 81.5934
6.339046488263839 78.9687
6.361379686074702 76.5284
6.383730546639482 74.6405
6.406064229255215 73.0201
6.428415576718203 72.5793
6.450749747566656 71.1898
6.47310158535871 69.9635
6.495453669698332 68.5545
6.517788579421056 68.3912
6.540141159237969 67.0299
6.562476565766648 66.5052
6.5848296444934045 65.7152
6.607182974060425 64.7461
6.6295191323281015 64.2702
6.651872965955752 63.3941
6.6742096296068985 62.61600000000001
6.6965639707294615 62.5131
6.71891856698715 61.913000000000004
6.741255995248479 61.1154
6.763611104154477 60.6196
6.785949046381137 60.2671
6.808304671371482 60.0092
6.8306605557940046 60.025
6.852999275508618 59.1257
6.875355681171544 58.9624
6.897694923437771 59.0237
6.92005185377892 58.9196
6.9423916220322655 58.5103
6.964749080490181 57.5648
6.987106804399774 57.5437
7.009447368180821 57.7186
7.031805625367033 57.2204
7.054146723727803 57.1302
7.076505517631004 57.0386
7.098864581288365 56.9283
7.121206488070854 56.6509
7.143566093607822 56.0961
7.165908543567245 56.8443
7.188268694426048 56.1271
7.2106291193438095 55.7703
7.232972390625943 55.6734
7.255333366030969 55.9533
7.277677189091925 55.6113
7.300038718428332 55.8299
7.322400526130865 55.9304
7.344745183422596 56.0055
7.367107550224791 55.8465
7.389452767901992 56.0012
7.411815697249891 56.1136
7.434161478756298 55.532
7.456524974096713 55.5159
7.478888753837185 55.6552
7.501235387657368 56.3078
7.523599738562711 57.0437
7.545946944825532 57.926
7.568311870344528 57.9478
7.5906770845765665 57.428000000000004
7.613025156078678 57.1384
7.635390950099687 57.5544
7.657739602662809 57.2256
7.680105979923558 57.6621
7.702472650212829 58.2953
7.724822180948224 58.2749
7.747189439655568 58.483999999999995
7.769539560075357 58.7542
7.791907410653562 59.224
7.81425812420825 58.9806
7.836626570110925 59.1446
7.858995315087906 60.3569
7.881346924933401 60.6752
7.903716270417482 61.2091
7.926068482028405 61.4296
7.948438431475253 62.2321
7.9708086843180235 62.7911
7.993161805171116 63.556000000000004
8.015532667162402 63.9442
8.037886398416653 64.8465
8.060257873014221 65.29
8.082629655331942 66.1033
8.104984308787587 66.7938
8.127356708900503 67.76899999999999
8.149711981398308 68.8462
8.172085002766314 69.9772
8.194458336181368 71.0689
8.216814543847752 71.8806
8.23918850371002 73.5839
8.26154533906492 74.961
8.283919928836452 76.5592
8.306277395339652 77.8642
8.328652618483376 79.5147
8.351028159736202 82.1222
8.373386579575245 84.6666
8.395762759396959 87.3552
8.418121819038275 90.9241
8.440498640894003 97.0076
8.462875785192262 110.40100000000001
8.485235811156207 159.636
8.507613602688501 290.781
8.529974277114228 460.52
8.552352719347912 595.555
8.574731488360351 754.184
8.59709314210385 1044.26
8.619472567021075 1494.55
8.64183487789147 1944.73
8.664214962183097 1966.32
8.686577933647762 1270.17
8.708958680784317 572.595
8.731339760774953 238.43200000000002
8.753703729764451 135.358
8.77608547780821 111.71600000000001
8.798450116065078 105.415
8.820832535634787 100.861
8.843215292401656 98.5021
8.865580941199045 96.445
8.887964374703538 94.7973
8.910330701447199 93.45299999999999
8.932714815164482 92.479
8.955099270424924 91.1569
8.977466620733543 90.486
8.999851761421976 89.8309
9.022219798361645 88.8928
9.04460562795561 89.2476
9.066991803441677 88.5204
9.089360876979615 88.1399
9.111747746589993 87.4599
9.13411751544971 87.1221
9.156505082664324 87.1864
9.178875550323522 87.2473
9.20126381862328 87.1068
9.223652438908596 87.8957
9.246023961427412 88.3491
9.26841328802173 88.5945
9.290785518039224 87.8746
9.313175554425882 88.696
9.335565947154315 88.5108
9.357939245086508 88.6167
9.380330352834827 88.6874
9.40270436697103 88.3987
