TT I
1.2716486653135266 8.27713
1.2939594142134223 7.35037
1.3162702121660406 7.00855
1.3385810600174564 7.14985
1.3608919586137629 7.00356
1.383202908801069 7.2088
1.405513911425503 5.806080000000001
1.4278249673332093 6.46591
1.4501343378461518 6.4827699999999995
1.4724455028545926 6.00756
1.4947567236847858 6.37873
1.517068001182951 6.00575
1.5393793361953272 5.91747
1.5616907295681737 6.06691
1.5840021821477681 5.64994
1.60631369478041 5.55642
1.6286252683124185 5.29062
1.6509369035901333 5.11776
1.6732468618895553 5.5378300000000005
1.695558623192809 5.79753
1.7178704487808514 4.99752
1.7401823395001077 4.78472
1.7625012545597203 5.04976
1.7848028405262486 5.37744
1.8071218901122095 5.56285
1.8294236121921872 5.16122
1.8517427996910911 5.06977
1.8740620574440425 5.05387
1.8963639900671978 5.16986
1.9186833908139995 5.21077
1.9409854680117449 5.02407
1.9633050151394713 4.62564
1.9856246367570705 5.1550199999999995
2.0079269371922672 5.0820300000000005
2.03024671027244 4.86193
2.0525491637446027 4.86201
2.074869091674931 4.97075
2.097171701569106 5.15379
2.1194917877373847 4.8659300000000005
2.141811954326636 5.7944
2.164114805233074 4.86721
2.186435135143035 5.64316
2.208738150935709 13.642000000000001
2.231058647554722 30.3163
2.2533792288321184 23.2533
2.275682498336085 10.7024
2.298003251406138 6.9016
2.3203066942619714 4.93996
2.3426276225136022 5.519830000000001
2.3649486396617507 5.15557
2.387252348930071 5.30032
2.4095735463442893 5.50076
2.4318774374315884 5.60272
2.4541988185014043 5.33488
2.476502894794693 5.39642
2.498824462909887 5.7527800000000004
2.521146125856138 5.98693
2.5434504863470337 6.0578199999999995
2.5657723414244717 6.40313
2.588076895590662 6.20418
2.610398946189713 7.16668
2.6327210958598384 6.60262
2.6550259469304716 6.77884
2.6773482972090137 6.87993
2.6996533504259 6.58097
2.7219759047039602 6.9946399999999995
2.744298562293959 7.3909
2.7666039251246595 7.44222
2.7889267918020164 7.4533
2.8112323652516555 7.43668
2.833555444408179 7.55623
2.8558786311183852 7.66644
2.8781845268938557 7.85808
2.9005079311721484 8.91713
2.9228140460410397 9.44855
2.9451376712799635 9.297310000000001
2.967444008632326 9.06564
2.9897678582247247 9.78951
3.0120918213106695 10.3271
3.0343984987899373 10.4611
3.0567226913198637 11.0899
3.079029599759726 11.2766
3.101354025127254 12.0477
3.123678568232338 12.5256
3.145985829517914 13.0764
3.16831061055229 13.7912
3.1906181112775593 14.2044
3.212943133635653 14.3918
3.2352682779763207 14.9762
3.2575761442691227 15.8289
3.2799015350264273 16.0887
3.302209649240067 16.4378
3.3245352898092655 16.8969
3.3468436553365257 17.4042
3.369169549113219 18.0513
3.3914955708171384 19.0214
3.413804319727358 19.0408
3.4361305997334863 19.2624
3.4584396084414553 19.6199
3.4807661501462652 20.9254
3.503092824025881 21.2942
3.5254022288463154 21.7259
3.5477291695206588 22.2123
3.5700388426251948 22.8291
3.5923660534916446 24.4178
3.6146934007816114 39.6893
3.637003482731501 94.7516
3.6593311053109985 105.96600000000001
3.681641464033634 61.7241
3.7039693653009733 32.4202
3.726297407241705 26.9259
3.7486081875460804 26.45
3.7709365132734978 26.5284
3.793247578841633 26.9019
3.8155761917550093 27.5673
3.8378875459837216 27.7709
3.8602164494827234 28.2125
3.882545499606844 28.9718
3.9048572932539183 29.6157
3.9271866390645718 29.8287
3.9494987298666713 30.43
3.971828374764527 30.9961
3.9941581705403255 31.8405
4.016470713506008 32.3986
4.038800813471445 32.8022
4.061113662089144 33.4981
4.0834440696459176 34.7972
4.105774632334751 35.1449
4.128087945865126 35.649
4.150418821249301 36.2134
4.172732448931298 38.4225
4.195063640413578 40.2011
4.2173775856475215 45.0704
4.239709096631102 77.7661
4.262040768704612 254.799
4.284355196706267 350.69800000000004
4.306687193387355 231.308
4.329001947444346 88.6865
4.35133427213731 50.5626
4.373666762177566 46.1615
4.395982011761091 46.0527
4.418314834921175 47.0994
4.44063041906622 55.5631
4.4629635787515625 67.6509
4.4852969080429785 67.6485
4.5076130004776225 56.7519
4.529946671403969 53.6515
4.552263106909177 52.9768
4.574597122877047 53.4511
4.596931312711224 54.0166
4.619248269273446 54.8228
4.6415828092605835 56.1775
4.663900117405352 57.8509
4.686235010953232 58.7454
4.708552674085913 60.2806
4.730887924602802 61.6394
4.753223354952695 63.4735
4.775541557023902 65.462
4.797877349456786 66.7113
4.820195915032126 68.515
4.842532072957498 69.9412
4.864868414979744 71.8333
4.88718753227192 74.4773
4.909524244902505 76.4108
4.931843734218147 78.1513
4.954180820867835 81.0454
4.976518095879839 84.4764
4.998838149695359 88.413
5.021175803844231 92.0166
5.043496238205739 95.8278
5.065834274903528 100.904
5.088172504230693 107.17399999999999
5.1104935158799565 115.775
5.132832132875765 144.158
5.155153533596801 197.44799999999998
5.1774925416746225 252.11
