TT I
1.2716486653135266 7.0539
1.2939594142134223 7.0723899999999995
1.3162702121660406 6.7077
1.3385810600174564 6.64123
1.3608919586137629 7.03978
1.383202908801069 6.49216
1.405513911425503 5.90566
1.4278249673332093 6.16246
1.4501343378461518 5.7925
1.4724455028545926 5.32249
1.4947567236847858 5.71572
1.517068001182951 6.29019
1.5393793361953272 6.03939
1.5616907295681737 5.5275300000000005
1.5840021821477681 5.3676
1.60631369478041 4.71448
1.6286252683124185 5.50491
1.6509369035901333 5.4189300000000005
1.6732468618895553 5.27694
1.695558623192809 4.6643
1.7178704487808514 4.63059
1.7401823395001077 4.29038
1.7625012545597203 4.50865
1.7848028405262486 4.3985199999999995
1.8071218901122095 4.84136
1.8294236121921872 4.4497
1.8517427996910911 4.6658599999999995
1.8740620574440425 4.8276699999999995
1.8963639900671978 4.7495400000000005
1.9186833908139995 4.4320699999999995
1.9409854680117449 5.14216
1.9633050151394713 4.8608199999999995
1.9856246367570705 4.79026
2.0079269371922672 4.88999
2.03024671027244 4.6355
2.0525491637446027 5.06482
2.074869091674931 4.73724
2.097171701569106 4.47666
2.1194917877373847 5.26564
2.141811954326636 5.1826300000000005
2.164114805233074 4.84808
2.186435135143035 5.7317599999999995
2.208738150935709 10.7955
2.231058647554722 19.5375
2.2533792288321184 15.8669
2.275682498336085 8.36035
2.298003251406138 5.54219
2.3203066942619714 5.72464
2.3426276225136022 5.52731
2.3649486396617507 5.6707
2.387252348930071 6.36463
2.4095735463442893 6.09276
2.4318774374315884 6.49139
2.4541988185014043 7.073589999999999
2.476502894794693 6.999569999999999
2.498824462909887 7.49487
2.521146125856138 7.623460000000001
2.5434504863470337 7.724660000000001
2.5657723414244717 8.025
2.588076895590662 8.27427
2.610398946189713 8.49132
2.6327210958598384 8.36647
2.6550259469304716 8.44759
2.6773482972090137 8.460180000000001
2.6996533504259 8.9232
2.7219759047039602 8.430489999999999
2.744298562293959 8.84534
2.7666039251246595 9.163839999999999
2.7889267918020164 8.24964
2.8112323652516555 7.732360000000001
2.833555444408179 8.62472
2.8558786311183852 8.96112
2.8781845268938557 9.43805
2.9005079311721484 8.93453
2.9228140460410397 9.0817
2.9451376712799635 8.99405
2.967444008632326 9.5633
2.9897678582247247 10.409
3.0120918213106695 11.0952
3.0343984987899373 10.7742
3.0567226913198637 11.2905
3.079029599759726 11.6233
3.101354025127254 12.162
3.123678568232338 13.1185
3.145985829517914 13.3642
3.16831061055229 14.1782
3.1906181112775593 14.4944
3.212943133635653 15.2365
3.2352682779763207 15.4738
3.2575761442691227 15.9609
3.2799015350264273 15.3499
3.302209649240067 16.2926
3.3245352898092655 16.5686
3.3468436553365257 17.1182
3.369169549113219 17.6264
3.3914955708171384 18.0726
3.413804319727358 18.7666
3.4361305997334863 18.9942
3.4584396084414553 19.5736
3.4807661501462652 20.2315
3.503092824025881 20.3644
3.5254022288463154 20.5634
3.5477291695206588 21.4864
3.5700388426251948 22.6181
3.5923660534916446 23.6571
3.6146934007816114 33.8645
3.637003482731501 66.0013
3.6593311053109985 71.3271
3.681641464033634 44.8014
3.7039693653009733 28.5539
3.726297407241705 25.3805
3.7486081875460804 25.2863
3.7709365132734978 25.7035
3.793247578841633 25.8929
3.8155761917550093 26.4615
3.8378875459837216 26.6168
3.8602164494827234 27.3593
3.882545499606844 28.2812
3.9048572932539183 28.5375
3.9271866390645718 28.8726
3.9494987298666713 29.619
3.971828374764527 30.226999999999997
3.9941581705403255 30.7791
4.016470713506008 31.3787
4.038800813471445 31.7114
4.061113662089144 32.9897
4.0834440696459176 33.0493
4.105774632334751 33.1206
4.128087945865126 34.2648
4.150418821249301 35.0468
4.172732448931298 36.1553
4.195063640413578 38.0468
4.2173775856475215 40.5982
4.239709096631102 63.2576
4.262040768704612 169.563
4.284355196706267 221.023
4.306687193387355 147.773
4.329001947444346 67.8807
4.35133427213731 46.5089
4.373666762177566 43.871
4.395982011761091 43.9555
4.418314834921175 44.7342
4.44063041906622 50.69
4.4629635787515625 57.9734
4.4852969080429785 57.9938
4.5076130004776225 52.8871
4.529946671403969 52.7528
4.552263106909177 54.1307
4.574597122877047 53.5266
4.596931312711224 52.7566
4.619248269273446 53.2406
4.6415828092605835 53.9027
4.663900117405352 54.5392
4.686235010953232 56.0575
4.708552674085913 57.5138
4.730887924602802 59.1677
4.753223354952695 60.6491
4.775541557023902 63.1593
4.797877349456786 65.3391
4.820195915032126 66.3472
4.842532072957498 66.5959
4.864868414979744 69.2303
4.88718753227192 71.9255
4.909524244902505 74.2166
4.931843734218147 74.994
4.954180820867835 76.9445
4.976518095879839 79.4075
4.998838149695359 81.7618
5.021175803844231 85.6903
5.043496238205739 88.9832
5.065834274903528 92.7181
5.088172504230693 97.3193
5.1104935158799565 103.469
5.132832132875765 121.479
5.155153533596801 156.377
5.1774925416746225 181.96200000000002
5.199814334878411 303.313
5.2221537374521505 836.829
5.244493338631803 2622.54
5.266815727034316 7830.58
5.289155727832427 13430.3
5.311478517248165 8977.3
5.333818921080011 2782.43
5.356159527788849 518.339
5.3784829252032536 182.16299999999998
5.400823940070432 144.55100000000002
5.423147747031976 126.04799999999999
5.445489173474152 116.531
5.467830807066149 113.962
5.490155234831516 112.50299999999999
5.512497285125229 107.17
5.534822130975162 103.51700000000001
5.557164601388673 100.48100000000001
5.579489868738879 97.583
5.601832762690846 96.6939
5.6241758697774475 95.5498
5.646501775867269 94.7874
5.668845311622074 93.5287
5.691171647754637 93.0439
5.713515615597765 91.7684
5.735859800852677 90.9658
5.758186788542988 91.3599
5.780531411018185 93.3459
5.802858837297399 93.0724
5.825203900414495 93.0769
5.8475491852224 94.3781
5.869877275883075 94.2417
5.892223006467101 92.6015
5.914551544266608 91.9482
5.936897724049891 93.9719
5.959244129804903 98.699
5.981573344815301 113.602
6.0039202049061 189.045
6.026249875609095 400.05800000000005
6.04859719346037 867.921
6.070927323278297 2175.93
6.093275102315365 4509.98
6.115623113320588 5223.71
6.137953938319995 3072.46
6.160302415650845 887.071
6.182633708324452 213.02200000000002
6.2049826554078376 107.29700000000001
6.227331838745022 88.3382
6.249663839443684 82.1404
6.27201349767565 79.4764
6.294345974611799 83.2916
6.316696111167083 90.0616
6.339046488263839 85.788
6.361379686074702 75.6548
6.383730546639482 70.2555
6.406064229255215 67.7599
6.428415576718203 68.4802
6.450749747566656 67.8822
6.47310158535871 65.8297
6.495453669698332 64.2976
6.517788579421056 63.8515
6.540141159237969 62.701
6.562476565766648 62.4976
6.5848296444934045 61.8753
6.607182974060425 61.9535
6.6295191323281015 62.1511
6.651872965955752 64.1719
6.6742096296068985 81.7053
6.6965639707294615 110.17399999999999
6.71891856698715 109.01899999999999
6.741255995248479 80.9793
6.763611104154477 64.3056
6.785949046381137 59.2351
6.808304671371482 58.215
6.8306605557940046 58.3282
6.852999275508618 57.5861
6.875355681171544 56.9395
6.897694923437771 55.9115
6.92005185377892 56.092
6.9423916220322655 55.5189
6.964749080490181 54.7301
6.987106804399774 54.7904
7.009447368180821 54.8617
7.031805625367033 54.8944
7.054146723727803 54.9409
7.076505517631004 54.4685
7.098864581288365 54.6908
7.121206488070854 54.4824
7.143566093607822 54.6683
7.165908543567245 55.3775
7.188268694426048 54.8756
7.2106291193438095 54.6965
7.232972390625943 55.3656
7.255333366030969 64.9937
7.277677189091925 101.014
7.300038718428332 129.92600000000002
7.322400526130865 110.485
7.344745183422596 75.8298
7.367107550224791 58.7797
7.389452767901992 54.9602
7.411815697249891 54.0513
7.434161478756298 53.3572
7.456524974096713 53.5311
7.478888753837185 53.4277
7.501235387657368 53.7209
7.523599738562711 53.5618
7.545946944825532 53.875
7.568311870344528 54.4504
7.5906770845765665 54.353
7.613025156078678 55.5794
7.635390950099687 56.3556
7.657739602662809 56.2171
7.680105979923558 55.3808
7.702472650212829 55.7509
7.724822180948224 55.5367
7.747189439655568 55.5902
7.769539560075357 55.2315
7.791907410653562 55.9315
7.81425812420825 55.6889
7.836626570110925 55.9083
7.858995315087906 56.6863
7.881346924933401 56.8888
7.903716270417482 57.458999999999996
7.926068482028405 57.7477
7.948438431475253 58.735
7.9708086843180235 59.1099
7.993161805171116 59.6682
8.015532667162402 59.74100000000001
8.037886398416653 60.7438
8.060257873014221 61.4808
8.082629655331942 62.2003
8.104984308787587 62.8692
8.127356708900503 65.9791
8.149711981398308 70.6001
8.172085002766314 72.7389
8.194458336181368 70.3314
8.216814543847752 68.1579
8.23918850371002 68.4438
8.26154533906492 68.9311
8.283919928836452 70.6381
8.306277395339652 71.7147
8.328652618483376 72.9036
8.351028159736202 74.7285
8.373386579575245 77.3434
8.395762759396959 78.8837
8.418121819038275 82.7911
8.440498640894003 92.5423
8.462875785192262 102.73200000000001
8.485235811156207 114.16799999999999
8.507613602688501 150.41299999999998
8.529974277114228 227.351
8.552352719347912 354.464
8.574731488360351 611.441
8.59709314210385 1174.93
8.619472567021075 1884.05
8.64183487789147 2194.43
