TT I
1.2716486653135266 32.588
1.2939594142134223 31.281
1.3162702121660406 29.7659
1.3385810600174564 28.4464
1.3608919586137629 28.3295
1.383202908801069 27.3749
1.405513911425503 26.4489
1.4278249673332093 25.4986
1.4501343378461518 25.0702
1.4724455028545926 24.7269
1.4947567236847858 24.301
1.517068001182951 24.3205
1.5393793361953272 24.5481
1.5616907295681737 23.7603
1.5840021821477681 23.061999999999998
1.60631369478041 22.309
1.6286252683124185 21.4025
1.6509369035901333 21.2048
1.6732468618895553 20.7104
1.695558623192809 20.3429
1.7178704487808514 21.3982
1.7401823395001077 20.8655
1.7625012545597203 20.0058
1.7848028405262486 19.7588
1.8071218901122095 19.8842
1.8294236121921872 19.935
1.8517427996910911 19.7891
1.8740620574440425 20.146
1.8963639900671978 19.4335
1.9186833908139995 19.4298
1.9409854680117449 19.5181
1.9633050151394713 19.0303
1.9856246367570705 19.6686
2.0079269371922672 19.5628
2.03024671027244 19.283
2.0525491637446027 18.5651
2.074869091674931 19.1483
2.097171701569106 19.4418
2.1194917877373847 19.8582
2.141811954326636 19.9283
2.164114805233074 19.3335
2.186435135143035 19.6819
2.208738150935709 19.4085
2.231058647554722 19.2166
2.2533792288321184 19.0274
2.275682498336085 19.5779
2.298003251406138 20.0353
2.3203066942619714 20.1714
2.3426276225136022 18.7662
2.3649486396617507 19.7185
2.387252348930071 19.5461
2.4095735463442893 19.7661
2.4318774374315884 20.4891
2.4541988185014043 20.3887
2.476502894794693 20.8249
2.498824462909887 20.8926
2.521146125856138 21.061
2.5434504863470337 21.0939
2.5657723414244717 21.4344
2.588076895590662 22.3835
2.610398946189713 22.691
2.6327210958598384 22.1769
2.6550259469304716 23.428
2.6773482972090137 23.8817
2.6996533504259 25.2712
2.7219759047039602 26.0422
2.744298562293959 26.0856
2.7666039251246595 27.1116
2.7889267918020164 28.9177
2.8112323652516555 29.6932
2.833555444408179 31.5277
2.8558786311183852 33.6984
2.8781845268938557 34.6592
2.9005079311721484 37.1089
2.9228140460410397 39.5833
2.9451376712799635 43.0608
2.967444008632326 45.6054
2.9897678582247247 49.521
3.0120918213106695 54.2317
3.0343984987899373 57.7417
3.0567226913198637 61.9979
3.079029599759726 66.4047
3.101354025127254 71.5647
3.123678568232338 73.195
3.145985829517914 73.1405
3.16831061055229 72.3346
3.1906181112775593 69.6719
3.212943133635653 66.183
3.2352682779763207 61.3254
3.2575761442691227 56.0207
3.2799015350264273 50.5236
3.302209649240067 46.7537
3.3245352898092655 42.2418
3.3468436553365257 39.541
3.369169549113219 36.2875
3.3914955708171384 34.3664
3.413804319727358 32.4218
3.4361305997334863 30.6313
3.4584396084414553 29.6102
3.4807661501462652 28.9924
3.503092824025881 28.5264
3.5254022288463154 27.7921
3.5477291695206588 27.0713
3.5700388426251948 25.9357
3.5923660534916446 25.815
3.6146934007816114 25.8709
3.637003482731501 25.7557
3.6593311053109985 25.3472
3.681641464033634 25.299
3.7039693653009733 25.0454
3.726297407241705 25.1239
3.7486081875460804 25.0965
3.7709365132734978 25.2507
3.793247578841633 25.1573
3.8155761917550093 25.5563
3.8378875459837216 25.5397
3.8602164494827234 25.7572
3.882545499606844 25.9741
3.9048572932539183 26.4487
3.9271866390645718 26.5467
3.9494987298666713 26.9528
3.971828374764527 26.7452
3.9941581705403255 27.295
4.016470713506008 27.6252
4.038800813471445 28.1413
4.061113662089144 28.2988
4.0834440696459176 28.9261
4.105774632334751 29.1509
4.128087945865126 29.5922
4.150418821249301 29.9759
4.172732448931298 30.3605
4.195063640413578 31.4029
4.2173775856475215 31.7873
4.239709096631102 32.9892
4.262040768704612 33.8547
4.284355196706267 35.2914
4.306687193387355 37.4091
4.329001947444346 40.0725
4.35133427213731 40.5368
4.373666762177566 40.6439
4.395982011761091 39.4147
4.418314834921175 38.4442
4.44063041906622 38.0263
4.4629635787515625 37.8174
4.4852969080429785 37.9749
4.5076130004776225 38.8233
4.529946671403969 39.1994
4.552263106909177 39.5185
4.574597122877047 40.6198
4.596931312711224 41.6133
4.619248269273446 42.1312
4.6415828092605835 43.1909
4.663900117405352 44.3089
4.686235010953232 45.2079
4.708552674085913 46.3372
4.730887924602802 48.3693
4.753223354952695 49.4844
4.775541557023902 50.6426
4.797877349456786 52.7127
4.820195915032126 55.1225
4.842532072957498 56.9791
4.864868414979744 59.4624
4.88718753227192 62.8534
4.909524244902505 66.4395
4.931843734218147 71.2968
4.954180820867835 77.2294
4.976518095879839 85.2311
4.998838149695359 94.2781
5.021175803844231 106.00200000000001
5.043496238205739 114.898
5.065834274903528 123.397
5.088172504230693 132.789
5.1104935158799565 145.995
5.132832132875765 167.525
5.155153533596801 197.959
5.1774925416746225 248.146
5.199814334878411 351.964
5.2221537374521505 565.5
5.244493338631803 852.6560000000001
5.266815727034316 1208.19
5.289155727832427 1926.76
5.311478517248165 3250.09
5.333818921080011 4294.54
5.356159527788849 4126.97
5.3784829252032536 2647.85
5.400823940070432 1333.14
5.423147747031976 640.7130000000001
5.445489173474152 376.75199999999995
5.467830807066149 271.007
5.490155234831516 217.416
5.512497285125229 183.419
5.534822130975162 162.13299999999998
5.557164601388673 146.468
5.579489868738879 133.792
5.601832762690846 125.478
5.6241758697774475 118.86200000000001
5.646501775867269 115.29700000000001
5.668845311622074 113.154
5.691171647754637 110.385
5.713515615597765 107.345
5.735859800852677 103.975
5.758186788542988 101.81200000000001
5.780531411018185 102.359
5.802858837297399 102.43799999999999
5.825203900414495 103.406
5.8475491852224 105.961
5.869877275883075 110.03200000000001
5.892223006467101 116.059
5.914551544266608 123.525
5.936897724049891 134.327
5.959244129804903 148.922
5.981573344815301 174.611
6.0039202049061 217.275
6.026249875609095 289.068
6.04859719346037 380.964
6.070927323278297 486.07199999999995
6.093275102315365 642.202
6.115623113320588 859.938
6.137953938319995 1146.2
6.160302415650845 1239.1
6.182633708324452 990.186
6.2049826554078376 664.443
6.227331838745022 407.949
6.249663839443684 265.173
6.27201349767565 190.985
