TT I
1.2716486653135266 8.0849
1.2939594142134223 7.66644
1.3162702121660406 6.7081100000000005
1.3385810600174564 7.202839999999999
1.3608919586137629 7.14087
1.383202908801069 7.33139
1.405513911425503 6.39766
1.4278249673332093 6.36549
1.4501343378461518 6.4953199999999995
1.4724455028545926 6.39048
1.4947567236847858 6.70477
1.517068001182951 6.73878
1.5393793361953272 6.47454
1.5616907295681737 6.081230000000001
1.5840021821477681 6.1962
1.60631369478041 6.01918
1.6286252683124185 6.325080000000001
1.6509369035901333 5.86076
1.6732468618895553 6.00454
1.695558623192809 5.48338
1.7178704487808514 5.3778
1.7401823395001077 5.54173
1.7625012545597203 5.76318
1.7848028405262486 4.69051
1.8071218901122095 5.40736
1.8294236121921872 5.4808900000000005
1.8517427996910911 5.67084
1.8740620574440425 5.67209
1.8963639900671978 5.3245
1.9186833908139995 5.06859
1.9409854680117449 5.80192
1.9633050151394713 5.01141
1.9856246367570705 5.05855
2.0079269371922672 5.51656
2.03024671027244 4.95458
2.0525491637446027 4.59664
2.074869091674931 4.90229
2.097171701569106 5.06302
2.1194917877373847 5.06771
2.141811954326636 4.800590000000001
2.164114805233074 4.55989
2.186435135143035 4.69623
2.208738150935709 4.66875
2.231058647554722 4.40641
2.2533792288321184 4.52073
2.275682498336085 4.7516300000000005
2.298003251406138 4.5469599999999994
2.3203066942619714 4.94527
2.3426276225136022 4.64564
2.3649486396617507 4.3051900000000005
2.387252348930071 4.19824
2.4095735463442893 3.62725
2.4318774374315884 4.0448
2.4541988185014043 4.7571900000000005
2.476502894794693 4.73045
2.498824462909887 4.9835400000000005
2.521146125856138 4.54994
2.5434504863470337 4.47366
2.5657723414244717 4.669969999999999
2.588076895590662 5.32595
2.610398946189713 5.511080000000001
2.6327210958598384 5.272469999999999
2.6550259469304716 4.90493
2.6773482972090137 5.17605
2.6996533504259 5.85986
2.7219759047039602 5.57768
2.744298562293959 6.1719
2.7666039251246595 5.99474
2.7889267918020164 6.45656
2.8112323652516555 6.87741
2.833555444408179 7.36702
2.8558786311183852 7.68065
