TT I
1.2716486653135266 7.22487
1.2939594142134223 7.29523
1.3162702121660406 6.59925
1.3385810600174564 6.58622
1.3608919586137629 6.95372
1.383202908801069 6.4711300000000005
1.405513911425503 6.33879
1.4278249673332093 6.45451
1.4501343378461518 6.32757
1.4724455028545926 6.353
1.4947567236847858 6.1569
1.517068001182951 6.217169999999999
1.5393793361953272 5.83488
1.5616907295681737 5.268680000000001
1.5840021821477681 5.14878
1.60631369478041 4.8764400000000006
1.6286252683124185 5.06452
1.6509369035901333 4.93769
1.6732468618895553 4.89698
1.695558623192809 4.578790000000001
1.7178704487808514 5.06058
1.7401823395001077 4.8469999999999995
1.7625012545597203 5.27053
1.7848028405262486 5.08269
1.8071218901122095 5.0507
1.8294236121921872 4.718369999999999
1.8517427996910911 4.64032
1.8740620574440425 4.68653
1.8963639900671978 4.707730000000001
1.9186833908139995 4.85098
1.9409854680117449 4.96356
1.9633050151394713 5.031280000000001
1.9856246367570705 5.24633
2.0079269371922672 4.5862300000000005
2.03024671027244 4.53261
2.0525491637446027 4.32522
2.074869091674931 4.4747699999999995
2.097171701569106 4.9929
2.1194917877373847 4.76035
2.141811954326636 4.918
2.164114805233074 5.0601199999999995
2.186435135143035 6.157780000000001
2.208738150935709 16.2693
2.231058647554722 35.1366
2.2533792288321184 27.1764
2.275682498336085 11.934000000000001
2.298003251406138 6.4995199999999995
2.3203066942619714 5.834309999999999
2.3426276225136022 5.37785
2.3649486396617507 5.56806
2.387252348930071 6.37974
2.4095735463442893 6.28811
2.4318774374315884 6.15993
2.4541988185014043 6.26159
2.476502894794693 7.27527
2.498824462909887 7.7088600000000005
2.521146125856138 7.71823
2.5434504863470337 6.97927
2.5657723414244717 7.66535
2.588076895590662 8.23815
2.610398946189713 8.058819999999999
2.6327210958598384 8.06259
2.6550259469304716 8.187000000000001
2.6773482972090137 8.013160000000001
2.6996533504259 8.6725
2.7219759047039602 8.72644
2.744298562293959 8.35642
2.7666039251246595 8.22458
2.7889267918020164 8.30156
2.8112323652516555 8.72662
2.833555444408179 8.560360000000001
2.8558786311183852 8.560139999999999
2.8781845268938557 9.2477
2.9005079311721484 9.52477
2.9228140460410397 9.106639999999999
2.9451376712799635 9.61848
2.967444008632326 9.6733
2.9897678582247247 10.1482
3.0120918213106695 10.6538
3.0343984987899373 10.8872
3.0567226913198637 11.1007
3.079029599759726 11.7219
3.101354025127254 12.1574
3.123678568232338 13.1677
3.145985829517914 12.9517
3.16831061055229 14.0405
3.1906181112775593 14.115
3.212943133635653 15.0856
3.2352682779763207 15.1487
3.2575761442691227 15.3939
3.2799015350264273 15.8647
3.302209649240067 16.2813
3.3245352898092655 16.8232
3.3468436553365257 17.613
3.369169549113219 17.6389
3.3914955708171384 18.7264
3.413804319727358 19.1391
3.4361305997334863 18.725
3.4584396084414553 19.3668
3.4807661501462652 20.4583
3.503092824025881 21.0128
3.5254022288463154 21.4406
3.5477291695206588 22.006999999999998
3.5700388426251948 22.4633
3.5923660534916446 24.0665
3.6146934007816114 41.81100000000001
3.637003482731501 106.228
3.6593311053109985 120.301
3.681641464033634 67.1775
3.7039693653009733 32.8583
