TT I
1.2716486653135266 7.3743
1.2939594142134223 6.959960000000001
1.3162702121660406 6.745189999999999
1.3385810600174564 6.748360000000001
1.3608919586137629 7.00674
1.383202908801069 6.77387
1.405513911425503 6.56703
1.4278249673332093 6.12791
1.4501343378461518 6.27306
1.4724455028545926 6.18574
1.4947567236847858 5.7035800000000005
1.517068001182951 5.92926
1.5393793361953272 6.033980000000001
1.5616907295681737 6.0683
1.5840021821477681 5.67123
1.60631369478041 5.05619
1.6286252683124185 5.12005
1.6509369035901333 4.94763
1.6732468618895553 5.11891
1.695558623192809 5.0644800000000005
1.7178704487808514 5.5534300000000005
1.7401823395001077 5.407719999999999
1.7625012545597203 4.9267
1.7848028405262486 4.84927
1.8071218901122095 4.69986
1.8294236121921872 4.29897
1.8517427996910911 4.77262
1.8740620574440425 4.73767
1.8963639900671978 5.2876900000000004
1.9186833908139995 4.67711
1.9409854680117449 4.53331
1.9633050151394713 4.64604
1.9856246367570705 4.5509900000000005
2.0079269371922672 4.81401
2.03024671027244 4.65278
2.0525491637446027 4.24943
2.074869091674931 4.45979
2.097171701569106 4.42656
2.1194917877373847 4.89424
2.141811954326636 4.7093
2.164114805233074 4.8913400000000005
2.186435135143035 5.61466
2.208738150935709 10.5254
2.231058647554722 19.79
2.2533792288321184 13.9185
2.275682498336085 7.7367300000000006
2.298003251406138 5.25476
2.3203066942619714 5.56607
2.3426276225136022 5.56775
2.3649486396617507 4.98916
2.387252348930071 5.30773
2.4095735463442893 5.91539
2.4318774374315884 5.94395
2.4541988185014043 6.2392900000000004
2.476502894794693 6.98388
2.498824462909887 6.9146399999999995
2.521146125856138 6.57308
2.5434504863470337 7.32415
2.5657723414244717 7.001110000000001
2.588076895590662 8.14499
2.610398946189713 8.26758
2.6327210958598384 7.7660100000000005
2.6550259469304716 7.712330000000001
2.6773482972090137 7.663710000000001
2.6996533504259 7.4338
2.7219759047039602 7.727189999999999
2.744298562293959 7.6243300000000005
2.7666039251246595 7.50782
2.7889267918020164 7.86095
2.8112323652516555 8.279639999999999
2.833555444408179 8.26977
2.8558786311183852 8.58061
2.8781845268938557 8.91335
2.9005079311721484 8.64965
2.9228140460410397 8.64226
2.9451376712799635 9.005560000000001
2.967444008632326 9.26758
2.9897678582247247 9.36233
3.0120918213106695 9.8775
3.0343984987899373 10.4828
3.0567226913198637 11.0102
3.079029599759726 11.0737
3.101354025127254 11.677
3.123678568232338 13.1985
3.145985829517914 13.0165
3.16831061055229 13.8162
3.1906181112775593 13.8351
3.212943133635653 14.6965
3.2352682779763207 14.5959
