TT I
1.2716486653135266 7.004580000000001
1.2939594142134223 6.858630000000001
1.3162702121660406 6.84474
1.3385810600174564 7.033810000000001
1.3608919586137629 6.39853
1.383202908801069 6.01786
1.405513911425503 5.7275599999999995
1.4278249673332093 5.9983900000000006
1.4501343378461518 5.86717
1.4724455028545926 6.223730000000001
1.4947567236847858 6.36768
1.517068001182951 6.38135
1.5393793361953272 5.77409
1.5616907295681737 5.2333
1.5840021821477681 5.55668
1.60631369478041 5.05826
1.6286252683124185 4.86645
1.6509369035901333 4.49903
1.6732468618895553 5.157
1.695558623192809 5.1939
1.7178704487808514 4.724
1.7401823395001077 4.69168
1.7625012545597203 4.7162
1.7848028405262486 4.74348
1.8071218901122095 4.61145
1.8294236121921872 4.55957
1.8517427996910911 4.20162
1.8740620574440425 4.3962699999999995
1.8963639900671978 4.31355
1.9186833908139995 4.44294
1.9409854680117449 4.45753
1.9633050151394713 4.6151599999999995
1.9856246367570705 5.14067
2.0079269371922672 4.68475
2.03024671027244 4.42376
2.0525491637446027 4.32545
2.074869091674931 4.45728
2.097171701569106 4.78851
2.1194917877373847 4.9842
2.141811954326636 4.82172
2.164114805233074 4.26542
2.186435135143035 4.96609
2.208738150935709 6.11072
2.231058647554722 6.8437600000000005
2.2533792288321184 7.077780000000001
2.275682498336085 5.6957
2.298003251406138 5.61339
2.3203066942619714 5.43299
2.3426276225136022 5.28863
2.3649486396617507 6.0117
2.387252348930071 6.51272
2.4095735463442893 6.19495
2.4318774374315884 6.16635
2.4541988185014043 7.4172199999999995
2.476502894794693 7.03671
2.498824462909887 7.22205
2.521146125856138 7.6211
2.5434504863470337 7.5547699999999995
2.5657723414244717 7.73793
2.588076895590662 7.764460000000001
2.610398946189713 8.09116
2.6327210958598384 8.48364
2.6550259469304716 8.377880000000001
2.6773482972090137 8.71164
2.6996533504259 8.14057
2.7219759047039602 8.59981
2.744298562293959 8.17319
2.7666039251246595 7.92488
2.7889267918020164 7.89012
2.8112323652516555 8.38396
2.833555444408179 8.70375
2.8558786311183852 8.27564
2.8781845268938557 9.259210000000001
2.9005079311721484 9.41912
2.9228140460410397 9.08403
2.9451376712799635 9.17972
2.967444008632326 9.49702
2.9897678582247247 9.680489999999999
3.0120918213106695 10.3653
3.0343984987899373 10.6301
3.0567226913198637 10.9483
3.079029599759726 11.6235
3.101354025127254 12.1117
3.123678568232338 12.7401
3.145985829517914 13.0209
3.16831061055229 13.6858
3.1906181112775593 14.0946
3.212943133635653 14.4241
3.2352682779763207 14.8114
3.2575761442691227 15.0669
3.2799015350264273 15.3559
3.302209649240067 15.8246
3.3245352898092655 16.3663
3.3468436553365257 17.0707
3.369169549113219 17.1921
3.3914955708171384 18.0698
3.413804319727358 18.6332
3.4361305997334863 18.3971
3.4584396084414553 19.2975
3.4807661501462652 19.4645
3.503092824025881 20.4911
3.5254022288463154 20.3148
3.5477291695206588 20.9178
3.5700388426251948 21.5929
3.5923660534916446 21.9577
3.6146934007816114 23.5181
3.637003482731501 27.8836
3.6593311053109985 29.2357
3.681641464033634 26.3772
3.7039693653009733 24.6506
3.726297407241705 24.4154
3.7486081875460804 24.4982
3.7709365132734978 25.0948
3.793247578841633 26.1086
3.8155761917550093 25.5636
3.8378875459837216 26.3902
3.8602164494827234 26.7185
3.882545499606844 27.4279
3.9048572932539183 27.9825
3.9271866390645718 28.2339
3.9494987298666713 29.0444
3.971828374764527 29.7444
3.9941581705403255 30.3195
4.016470713506008 30.4261
4.038800813471445 31.2228
4.061113662089144 32.1735
4.0834440696459176 32.6319
4.105774632334751 32.503
4.128087945865126 33.8477
4.150418821249301 33.938
4.172732448931298 34.7431
4.195063640413578 35.7354
4.2173775856475215 36.3583
4.239709096631102 39.374
4.262040768704612 54.2172
4.284355196706267 63.8338
4.306687193387355 55.0264
4.329001947444346 44.3199
4.35133427213731 41.8201
4.373666762177566 41.7852
4.395982011761091 42.3158
4.418314834921175 43.4382
4.44063041906622 44.7537
4.4629635787515625 46.7823
4.4852969080429785 47.9024
4.5076130004776225 50.2117
4.529946671403969 55.2547
4.552263106909177 57.4792
4.574597122877047 55.6765
4.596931312711224 53.3359
4.619248269273446 53.0777
4.6415828092605835 53.5573
4.663900117405352 54.3896
4.686235010953232 56.129
4.708552674085913 57.5456
4.730887924602802 59.1929
4.753223354952695 61.1851
4.775541557023902 64.0767
4.797877349456786 66.8759
4.820195915032126 67.7458
4.842532072957498 67.4708
4.864868414979744 70.3527
4.88718753227192 74.5457
4.909524244902505 76.0089
4.931843734218147 75.656
4.954180820867835 77.3926
4.976518095879839 80.5355
4.998838149695359 82.7537
5.021175803844231 86.039
5.043496238205739 89.542
5.065834274903528 93.4795
5.088172504230693 98.6877
5.1104935158799565 103.94200000000001
5.132832132875765 117.117
5.155153533596801 136.971
5.1774925416746225 175.638
5.199814334878411 379.19800000000004
5.2221537374521505 1000.0
5.244493338631803 2826.15
5.266815727034316 8072.04
5.289155727832427 13860.6
5.311478517248165 8343.02
5.333818921080011 2234.75
5.356159527788849 417.255
5.3784829252032536 176.481
5.400823940070432 143.498
5.423147747031976 124.899
5.445489173474152 116.566
5.467830807066149 116.65700000000001
5.490155234831516 116.652
5.512497285125229 110.314
5.534822130975162 104.59100000000001
5.557164601388673 100.941
