TT I
1.2716486653135266 6.732010000000001
1.2939594142134223 6.858110000000001
1.3162702121660406 6.41427
1.3385810600174564 6.13197
1.3608919586137629 6.29519
1.383202908801069 6.081840000000001
1.405513911425503 6.619960000000001
1.4278249673332093 6.58834
1.4501343378461518 6.20467
1.4724455028545926 5.41068
1.4947567236847858 6.03552
1.517068001182951 5.82357
1.5393793361953272 5.43025
1.5616907295681737 5.32161
1.5840021821477681 4.542330000000001
1.60631369478041 4.720219999999999
1.6286252683124185 4.8083800000000005
1.6509369035901333 4.8543400000000005
1.6732468618895553 4.528919999999999
1.695558623192809 4.48334
1.7178704487808514 4.51755
1.7401823395001077 3.93756
1.7625012545597203 4.50537
1.7848028405262486 4.39422
1.8071218901122095 4.34636
1.8294236121921872 4.67496
1.8517427996910911 4.12341
1.8740620574440425 3.9533099999999997
1.8963639900671978 4.26224
1.9186833908139995 4.27195
1.9409854680117449 4.3257900000000005
1.9633050151394713 4.73703
1.9856246367570705 4.5346
2.0079269371922672 4.52024
2.03024671027244 4.19059
2.0525491637446027 3.99712
2.074869091674931 3.94653
2.097171701569106 3.82191
2.1194917877373847 4.58137
2.141811954326636 4.6067
2.164114805233074 4.38136
2.186435135143035 5.10839
2.208738150935709 4.97841
2.231058647554722 6.40451
2.2533792288321184 5.83735
2.275682498336085 5.49389
2.298003251406138 5.64128
2.3203066942619714 5.44728
2.3426276225136022 5.36325
2.3649486396617507 5.52465
2.387252348930071 6.01072
2.4095735463442893 5.87242
2.4318774374315884 5.99112
2.4541988185014043 6.00999
2.476502894794693 7.40722
2.498824462909887 7.21703
2.521146125856138 7.09589
2.5434504863470337 7.81332
2.5657723414244717 8.20415
2.588076895590662 8.30171
2.610398946189713 8.30464
2.6327210958598384 8.39044
2.6550259469304716 8.19791
2.6773482972090137 8.39364
2.6996533504259 8.774510000000001
2.7219759047039602 9.02244
2.744298562293959 8.3622
2.7666039251246595 7.6760600000000005
2.7889267918020164 8.36271
2.8112323652516555 8.56917
2.833555444408179 8.77534
2.8558786311183852 8.165339999999999
2.8781845268938557 8.59262
2.9005079311721484 9.02006
2.9228140460410397 9.17067
2.9451376712799635 9.36806
2.967444008632326 9.02924
2.9897678582247247 9.84556
3.0120918213106695 10.0263
3.0343984987899373 10.7022
3.0567226913198637 11.2442
3.079029599759726 11.5597
3.101354025127254 12.1985
3.123678568232338 12.1595
3.145985829517914 12.6979
3.16831061055229 13.2004
3.1906181112775593 13.9232
3.212943133635653 14.2201
3.2352682779763207 14.6571
3.2575761442691227 14.7523
3.2799015350264273 15.0592
3.302209649240067 16.1139
3.3245352898092655 16.3353
3.3468436553365257 17.0775
3.369169549113219 17.1478
3.3914955708171384 17.614
3.413804319727358 18.2877
3.4361305997334863 18.346
3.4584396084414553 18.647000000000002
3.4807661501462652 19.9909
3.503092824025881 20.0641
3.5254022288463154 19.892
3.5477291695206588 20.2326
3.5700388426251948 20.5172
3.5923660534916446 21.3285
3.6146934007816114 22.949
3.637003482731501 28.2069
3.6593311053109985 30.7678
3.681641464033634 26.6379
3.7039693653009733 23.8623
3.726297407241705 24.079
3.7486081875460804 24.2452
3.7709365132734978 24.779
3.793247578841633 25.0982
3.8155761917550093 25.4993
3.8378875459837216 25.596999999999998
3.8602164494827234 26.2964
3.882545499606844 27.0331
3.9048572932539183 27.5764
3.9271866390645718 27.8041
3.9494987298666713 28.0824
3.971828374764527 28.9372
3.9941581705403255 29.0832
4.016470713506008 29.7573
4.038800813471445 30.2923
4.061113662089144 30.778000000000002
4.0834440696459176 31.2001
4.105774632334751 31.8854
4.128087945865126 32.3512
4.150418821249301 33.4048
4.172732448931298 33.7182
4.195063640413578 34.5126
4.2173775856475215 35.4668
4.239709096631102 38.0558
