TT I
1.2716486653135266 7.46462
1.2939594142134223 6.7793600000000005
1.3162702121660406 6.6912899999999995
1.3385810600174564 6.70958
1.3608919586137629 6.787039999999999
1.383202908801069 6.57406
1.405513911425503 5.62655
1.4278249673332093 5.884469999999999
1.4501343378461518 5.79683
1.4724455028545926 5.33154
1.4947567236847858 5.57916
1.517068001182951 5.9917300000000004
1.5393793361953272 5.7624
1.5616907295681737 6.1623
1.5840021821477681 5.1184
1.60631369478041 5.81375
1.6286252683124185 5.036980000000001
1.6509369035901333 5.05989
1.6732468618895553 5.27611
1.695558623192809 4.98683
1.7178704487808514 5.43776
1.7401823395001077 4.8830800000000005
1.7625012545597203 5.09543
1.7848028405262486 4.95282
1.8071218901122095 4.81461
1.8294236121921872 4.469530000000001
1.8517427996910911 4.9019900000000005
1.8740620574440425 4.38316
1.8963639900671978 5.14049
1.9186833908139995 4.34152
1.9409854680117449 4.7329300000000005
1.9633050151394713 4.99601
1.9856246367570705 4.463430000000001
2.0079269371922672 4.6016
2.03024671027244 5.38512
2.0525491637446027 5.1932599999999995
2.074869091674931 5.08959
2.097171701569106 4.73261
2.1194917877373847 4.5998
2.141811954326636 4.89524
2.164114805233074 4.75865
2.186435135143035 6.213830000000001
2.208738150935709 14.1948
2.231058647554722 30.0637
2.2533792288321184 23.4861
2.275682498336085 10.5916
2.298003251406138 5.98684
2.3203066942619714 5.461530000000001
2.3426276225136022 5.89661
2.3649486396617507 5.733219999999999
2.387252348930071 6.28493
2.4095735463442893 5.64959
2.4318774374315884 6.4039
2.4541988185014043 6.79396
2.476502894794693 7.153810000000001
2.498824462909887 7.41863
2.521146125856138 7.03079
2.5434504863470337 7.76122
2.5657723414244717 7.61947
2.588076895590662 8.51034
2.610398946189713 8.45345
2.6327210958598384 8.53921
2.6550259469304716 7.71541
2.6773482972090137 8.314860000000001
2.6996533504259 8.13764
2.7219759047039602 8.12585
2.744298562293959 8.82982
2.7666039251246595 7.94522
2.7889267918020164 8.66589
2.8112323652516555 8.59122
2.833555444408179 8.94864
2.8558786311183852 8.40052
2.8781845268938557 9.13307
2.9005079311721484 8.97888
2.9228140460410397 8.738560000000001
2.9451376712799635 9.44096
2.967444008632326 9.52997
2.9897678582247247 10.116
3.0120918213106695 10.2395
3.0343984987899373 11.013
3.0567226913198637 10.8854
3.079029599759726 11.9297
3.101354025127254 12.3818
3.123678568232338 13.3721
3.145985829517914 13.1319
3.16831061055229 14.0488
3.1906181112775593 14.9776
3.212943133635653 15.3072
3.2352682779763207 15.0536
3.2575761442691227 15.2356
3.2799015350264273 15.6807
3.302209649240067 16.7691
3.3245352898092655 17.2978
3.3468436553365257 17.3772
3.369169549113219 17.7236
3.3914955708171384 18.3799
3.413804319727358 18.7319
3.4361305997334863 19.1299
3.4584396084414553 19.6345
3.4807661501462652 20.2057
3.503092824025881 20.9399
3.5254022288463154 21.0714
3.5477291695206588 21.9243
3.5700388426251948 22.4878
3.5923660534916446 23.4891
3.6146934007816114 39.2782
3.637003482731501 91.9219
3.6593311053109985 103.34
3.681641464033634 58.653
3.7039693653009733 30.9003
3.726297407241705 25.9931
3.7486081875460804 25.7528
3.7709365132734978 25.665
3.793247578841633 26.4152
3.8155761917550093 26.4956
3.8378875459837216 27.1632
3.8602164494827234 27.4372
3.882545499606844 28.308000000000003
3.9048572932539183 28.8033
3.9271866390645718 29.1203
3.9494987298666713 29.511999999999997
3.971828374764527 30.2197
