TT I
1.2716486653135266 7.3282300000000005
1.2939594142134223 7.0442
1.3162702121660406 6.01813
1.3385810600174564 6.52724
1.3608919586137629 6.6249
1.383202908801069 6.50973
1.405513911425503 5.87846
1.4278249673332093 5.80433
1.4501343378461518 5.97959
1.4724455028545926 5.90089
1.4947567236847858 5.978680000000001
1.517068001182951 5.932869999999999
1.5393793361953272 5.79108
1.5616907295681737 6.02401
1.5840021821477681 5.86418
1.60631369478041 6.0031099999999995
1.6286252683124185 5.54073
1.6509369035901333 5.69142
1.6732468618895553 4.9637400000000005
1.695558623192809 4.74115
1.7178704487808514 5.0415
1.7401823395001077 4.8026
1.7625012545597203 4.70648
1.7848028405262486 5.27083
1.8071218901122095 4.74177
1.8294236121921872 4.26736
1.8517427996910911 4.10439
1.8740620574440425 4.74867
1.8963639900671978 5.222580000000001
1.9186833908139995 4.829269999999999
1.9409854680117449 4.5005
1.9633050151394713 4.71108
1.9856246367570705 5.3060599999999996
2.0079269371922672 4.61881
2.03024671027244 4.57035
2.0525491637446027 4.80829
2.074869091674931 4.62131
2.097171701569106 4.506419999999999
2.1194917877373847 4.76507
2.141811954326636 5.01322
2.164114805233074 5.081230000000001
2.186435135143035 6.13983
2.208738150935709 8.25435
2.231058647554722 14.3418
2.2533792288321184 11.6182
2.275682498336085 6.872539999999999
2.298003251406138 5.35988
2.3203066942619714 5.50322
2.3426276225136022 5.61132
2.3649486396617507 5.90405
2.387252348930071 5.64328
2.4095735463442893 6.0978900000000005
2.4318774374315884 7.26722
2.4541988185014043 6.62787
2.476502894794693 6.70937
2.498824462909887 7.15648
2.521146125856138 7.367439999999999
2.5434504863470337 7.45932
2.5657723414244717 8.106160000000001
2.588076895590662 8.58381
2.610398946189713 8.36473
2.6327210958598384 8.80785
2.6550259469304716 8.68238
2.6773482972090137 8.53079
2.6996533504259 8.95847
2.7219759047039602 9.357460000000001
2.744298562293959 8.804680000000001
2.7666039251246595 7.7951
2.7889267918020164 8.03373
2.8112323652516555 7.61792
2.833555444408179 8.17417
2.8558786311183852 8.03722
2.8781845268938557 9.19487
2.9005079311721484 9.1687
2.9228140460410397 9.28753
2.9451376712799635 9.46596
2.967444008632326 10.0811
2.9897678582247247 10.3454
3.0120918213106695 10.0927
3.0343984987899373 10.3759
3.0567226913198637 11.3103
3.079029599759726 11.4419
3.101354025127254 12.0946
3.123678568232338 12.6985
3.145985829517914 12.7441
3.16831061055229 13.0961
3.1906181112775593 14.204
3.212943133635653 15.1584
3.2352682779763207 15.3845
3.2575761442691227 15.7989
3.2799015350264273 15.6925
3.302209649240067 16.4342
3.3245352898092655 16.7128
3.3468436553365257 17.5769
3.369169549113219 17.4127
3.3914955708171384 18.5235
3.413804319727358 18.6951
3.4361305997334863 18.9885
3.4584396084414553 19.7898
3.4807661501462652 20.0099
3.503092824025881 20.505
3.5254022288463154 20.7372
3.5477291695206588 21.3429
3.5700388426251948 21.6594
3.5923660534916446 22.6666
3.6146934007816114 29.2994
3.637003482731501 48.1785
3.6593311053109985 51.5891
3.681641464033634 36.3871
3.7039693653009733 26.3315
3.726297407241705 25.139
3.7486081875460804 25.3528
3.7709365132734978 25.7461
3.793247578841633 26.2643
3.8155761917550093 26.2747
3.8378875459837216 26.6884
3.8602164494827234 26.9384
3.882545499606844 28.1961
3.9048572932539183 29.023000000000003
3.9271866390645718 28.853
3.9494987298666713 29.0341
3.971828374764527 29.6762
3.9941581705403255 30.5034
4.016470713506008 31.1298
4.038800813471445 31.747
4.061113662089144 32.3922
4.0834440696459176 32.9755
4.105774632334751 33.6003
4.128087945865126 34.2725
4.150418821249301 35.0225
4.172732448931298 35.8122
4.195063640413578 36.8765
4.2173775856475215 39.0543
4.239709096631102 53.0284
4.262040768704612 117.68
4.284355196706267 148.6
4.306687193387355 106.395
4.329001947444346 57.1145
4.35133427213731 43.9799
4.373666762177566 43.2122
4.395982011761091 43.141999999999996
4.418314834921175 44.4524
4.44063041906622 48.1827
4.4629635787515625 53.3624
4.4852969080429785 53.6082
4.5076130004776225 52.3443
4.529946671403969 56.7291
4.552263106909177 61.0194
4.574597122877047 57.583999999999996
4.596931312711224 53.8188
4.619248269273446 53.4738
4.6415828092605835 54.1986
4.663900117405352 55.1011
4.686235010953232 56.4484
4.708552674085913 57.4835
4.730887924602802 59.1823
4.753223354952695 61.1619
4.775541557023902 64.9444
4.797877349456786 68.7627
4.820195915032126 68.9557
4.842532072957498 67.9617
4.864868414979744 70.8166
4.88718753227192 75.413
4.909524244902505 76.5872
4.931843734218147 76.2276
4.954180820867835 77.6601
4.976518095879839 80.5747
4.998838149695359 83.5716
5.021175803844231 86.6716
5.043496238205739 90.1699
5.065834274903528 94.0496
5.088172504230693 99.2343
5.1104935158799565 105.948
