TT I
1.2716486653135266 7.257789999999999
1.2939594142134223 6.92415
1.3162702121660406 6.05463
1.3385810600174564 5.74032
1.3608919586137629 6.58171
1.383202908801069 5.96871
1.405513911425503 6.12421
1.4278249673332093 6.058730000000001
1.4501343378461518 5.63395
1.4724455028545926 5.495369999999999
1.4947567236847858 5.3045800000000005
1.517068001182951 5.42743
1.5393793361953272 5.21526
1.5616907295681737 5.3112900000000005
1.5840021821477681 5.11795
1.60631369478041 4.9214199999999995
1.6286252683124185 4.27008
1.6509369035901333 4.78406
1.6732468618895553 5.0599300000000005
1.695558623192809 4.583419999999999
1.7178704487808514 4.32686
1.7401823395001077 4.80971
1.7625012545597203 4.56462
1.7848028405262486 4.401669999999999
1.8071218901122095 4.39228
1.8294236121921872 4.3424
1.8517427996910911 4.4427900000000005
1.8740620574440425 4.34351
1.8963639900671978 3.75726
1.9186833908139995 4.02548
1.9409854680117449 4.27987
1.9633050151394713 4.52819
1.9856246367570705 4.594040000000001
2.0079269371922672 4.87666
2.03024671027244 3.9832699999999996
2.0525491637446027 4.098319999999999
2.074869091674931 4.63467
2.097171701569106 4.12461
2.1194917877373847 4.54341
2.141811954326636 4.62734
2.164114805233074 4.021780000000001
2.186435135143035 4.83389
2.208738150935709 5.0105
2.231058647554722 6.97337
2.2533792288321184 6.991969999999999
2.275682498336085 5.859319999999999
2.298003251406138 5.42532
2.3203066942619714 5.95605
2.3426276225136022 5.6028
2.3649486396617507 4.9678
2.387252348930071 5.83667
2.4095735463442893 5.7302
2.4318774374315884 6.23095
2.4541988185014043 6.4549
2.476502894794693 7.359610000000001
2.498824462909887 7.8227899999999995
2.521146125856138 7.01093
2.5434504863470337 7.437860000000001
2.5657723414244717 8.22909
2.588076895590662 8.283719999999999
2.610398946189713 8.8648
2.6327210958598384 8.30965
2.6550259469304716 7.9573100000000005
2.6773482972090137 8.25842
2.6996533504259 8.24718
2.7219759047039602 8.80245
2.744298562293959 8.02293
2.7666039251246595 8.04519
2.7889267918020164 8.66065
2.8112323652516555 9.35535
2.833555444408179 8.59545
2.8558786311183852 8.832139999999999
2.8781845268938557 9.458039999999999
2.9005079311721484 8.99216
2.9228140460410397 9.392719999999999
2.9451376712799635 9.676689999999999
2.967444008632326 9.82663
2.9897678582247247 10.3271
3.0120918213106695 10.2185
3.0343984987899373 11.0308
3.0567226913198637 11.1253
3.079029599759726 11.362
3.101354025127254 12.2564
3.123678568232338 13.085999999999999
3.145985829517914 12.9895
3.16831061055229 13.2906
3.1906181112775593 14.1901
3.212943133635653 14.6194
3.2352682779763207 15.0906
3.2575761442691227 15.1484
3.2799015350264273 15.4652
3.302209649240067 15.4715
3.3245352898092655 16.1565
3.3468436553365257 16.7028
3.369169549113219 17.4783
3.3914955708171384 18.0306
3.413804319727358 18.4229
3.4361305997334863 18.393
3.4584396084414553 19.3382
3.4807661501462652 19.9733
3.503092824025881 20.2065
3.5254022288463154 19.8414
3.5477291695206588 20.4144
3.5700388426251948 20.6537
3.5923660534916446 21.4446
3.6146934007816114 23.0383
3.637003482731501 28.3306
3.6593311053109985 30.695999999999998
3.681641464033634 26.9777
3.7039693653009733 23.8337
3.726297407241705 24.1252
3.7486081875460804 24.2201
3.7709365132734978 24.4002
3.793247578841633 24.6836
3.8155761917550093 25.3124
3.8378875459837216 25.4345
3.8602164494827234 26.0973
3.882545499606844 27.0128
3.9048572932539183 27.4454
3.9271866390645718 27.5814
3.9494987298666713 28.3228
3.971828374764527 28.7131
3.9941581705403255 28.8872
4.016470713506008 29.7051
4.038800813471445 30.3938
4.061113662089144 30.9085
4.0834440696459176 31.2566
4.105774632334751 31.4235
4.128087945865126 32.3192
4.150418821249301 33.0711
4.172732448931298 33.5582
4.195063640413578 34.3691
4.2173775856475215 35.1139
4.239709096631102 37.8407
4.262040768704612 53.5086
4.284355196706267 66.3301
4.306687193387355 58.4492
4.329001947444346 44.687
4.35133427213731 40.4674
4.373666762177566 40.3635
4.395982011761091 40.5972
4.418314834921175 42.0703
4.44063041906622 42.9327
4.4629635787515625 44.8924
4.4852969080429785 45.9889
4.5076130004776225 45.6939
4.529946671403969 46.5446
4.552263106909177 46.4221
4.574597122877047 47.93
4.596931312711224 48.9729
4.619248269273446 50.3676
4.6415828092605835 51.2873
4.663900117405352 51.8506
4.686235010953232 53.5063
4.708552674085913 54.9365
4.730887924602802 56.4337
4.753223354952695 57.7507
4.775541557023902 58.608000000000004
4.797877349456786 60.2483
4.820195915032126 62.3579
4.842532072957498 63.4504
4.864868414979744 65.1885
4.88718753227192 67.4013
4.909524244902505 69.0552
4.931843734218147 70.9308
4.954180820867835 72.9352
4.976518095879839 75.6033
4.998838149695359 78.7555
5.021175803844231 81.9048
5.043496238205739 84.8059
5.065834274903528 88.0023
5.088172504230693 91.8296
5.1104935158799565 96.2467
5.132832132875765 103.709
5.155153533596801 115.941
5.1774925416746225 135.267
5.199814334878411 223.74900000000002
5.2221537374521505 724.6310000000001
5.244493338631803 2277.11
5.266815727034316 6970.52
5.289155727832427 13482.0
5.311478517248165 9783.21
5.333818921080011 3493.71
5.356159527788849 769.3689999999999
5.3784829252032536 240.611
5.400823940070432 153.311
5.423147747031976 126.39299999999999
5.445489173474152 114.556
5.467830807066149 108.368
5.490155234831516 103.89299999999999
5.512497285125229 100.70100000000001
5.534822130975162 99.0165
5.557164601388673 96.5195
5.579489868738879 93.8215
5.601832762690846 92.1736
5.6241758697774475 90.6872
5.646501775867269 90.1473
5.668845311622074 88.801
5.691171647754637 88.6079
5.713515615597765 87.7764
5.735859800852677 86.6646
5.758186788542988 86.2886
5.780531411018185 86.1078
5.802858837297399 85.4531
5.825203900414495 85.2741
5.8475491852224 85.5899
5.869877275883075 86.0377
5.892223006467101 87.3442
5.914551544266608 87.3969
5.936897724049891 89.3769
5.959244129804903 93.3926
5.981573344815301 104.001
6.0039202049061 156.08700000000002
6.026249875609095 354.325
6.04859719346037 791.815
6.070927323278297 1930.13
6.093275102315365 4329.12
6.115623113320588 5728.46
6.137953938319995 3533.41
6.160302415650845 1064.55
6.182633708324452 246.234
6.2049826554078376 110.264
6.227331838745022 86.9853
6.249663839443684 79.7366
6.27201349767565 75.6321
6.294345974611799 73.4654
6.316696111167083 72.74
6.339046488263839 71.1208
6.361379686074702 68.0913
6.383730546639482 66.1724
6.406064229255215 64.4745
6.428415576718203 64.0553
6.450749747566656 62.7727
6.47310158535871 61.4531
6.495453669698332 61.1437
6.517788579421056 60.4731
6.540141159237969 59.4163
6.562476565766648 58.9179
6.5848296444934045 58.1778
6.607182974060425 57.7267
6.6295191323281015 57.3385
6.651872965955752 56.7406
6.6742096296068985 57.8095
6.6965639707294615 63.0591
6.71891856698715 64.4337
6.741255995248479 60.0243
6.763611104154477 56.2503
6.785949046381137 54.6663
6.808304671371482 53.736999999999995
6.8306605557940046 53.6497
6.852999275508618 53.1241
6.875355681171544 52.9772
6.897694923437771 52.8926
6.92005185377892 52.7404
6.9423916220322655 52.3848
6.964749080490181 51.7377
6.987106804399774 51.7453
7.009447368180821 52.2693
7.031805625367033 51.8775
7.054146723727803 51.6782
7.076505517631004 51.5575
7.098864581288365 51.864
7.121206488070854 51.3592
7.143566093607822 51.0819
7.165908543567245 51.2499
7.188268694426048 50.5927
7.2106291193438095 50.31
7.232972390625943 50.9116
7.255333366030969 51.6947
7.277677189091925 55.9148
7.300038718428332 62.5018
7.322400526130865 62.04
7.344745183422596 56.2449
7.367107550224791 52.0287
7.389452767901992 51.4632
7.411815697249891 51.158
7.434161478756298 50.7797
7.456524974096713 51.0055
7.478888753837185 51.6301
7.501235387657368 53.8395
7.523599738562711 62.619
7.545946944825532 78.8203
7.568311870344528 84.6899
7.5906770845765665 73.2404
7.613025156078678 59.5651
7.635390950099687 54.356
7.657739602662809 52.8329
7.680105979923558 52.4302
7.702472650212829 52.4724
7.724822180948224 52.5913
7.747189439655568 52.6064
7.769539560075357 52.8402
7.791907410653562 53.2271
7.81425812420825 52.9258
7.836626570110925 53.3566
7.858995315087906 54.0603
7.881346924933401 54.0668
7.903716270417482 54.6772
7.926068482028405 55.1794
7.948438431475253 55.5529
7.9708086843180235 56.1842
7.993161805171116 56.5515
8.015532667162402 57.1535
8.037886398416653 57.9712
8.060257873014221 58.2437
8.082629655331942 58.9979
8.104984308787587 59.9236
8.127356708900503 60.2133
8.149711981398308 61.4299
8.172085002766314 62.542
8.194458336181368 63.0176
8.216814543847752 63.7466
8.23918850371002 64.9256
8.26154533906492 65.5968
8.283919928836452 67.3046
8.306277395339652 68.4287
8.328652618483376 69.1631
8.351028159736202 71.1865
8.373386579575245 73.2508
8.395762759396959 74.1058
8.418121819038275 76.5622
8.440498640894003 80.1065
8.462875785192262 85.0701
8.485235811156207 92.8069
8.507613602688501 123.064
8.529974277114228 210.592
8.552352719347912 331.69
8.574731488360351 562.869
8.59709314210385 1041.93
8.619472567021075 1820.71
8.64183487789147 2305.23
8.664214962183097 2009.42
8.686577933647762 1120.61
8.708958680784317 442.832
8.731339760774953 182.75099999999998
8.753703729764451 110.82
8.77608547780821 94.58
8.798450116065078 90.7931
8.820832535634787 87.6303
8.843215292401656 86.2427
8.865580941199045 84.8078
8.887964374703538 83.3808
8.910330701447199 82.6302
8.932714815164482 82.3088
8.955099270424924 81.7073
8.977466620733543 80.8631
8.999851761421976 79.9925
9.022219798361645 79.2974
9.04460562795561 79.3874
9.066991803441677 79.2295
9.089360876979615 78.9459
9.111747746589993 78.5536
9.13411751544971 78.1861
9.156505082664324 78.6877
9.178875550323522 79.516
9.20126381862328 82.7786
9.223652438908596 98.0283
9.246023961427412 123.001
9.26841328802173 132.782
9.290785518039224 117.34700000000001
9.313175554425882 95.3877
9.335565947154315 82.9838
9.357939245086508 80.2162
9.380330352834827 79.6892
9.40270436697103 79.4964
9.425096193225055 78.7802
9.447488380180165 79.6167
9.469863475295412 79.6642
9.492256385987508 80.0476
9.514632206018318 80.5895
9.537025843935714 80.9438
9.559402392368193 81.5373
9.581796761000229 82.0768
9.604191496441521 82.3757
9.626569144158516 83.2193
9.648964615551032 84.1612
9.671343000390081 85.0989
9.693739211225699 86.1833
9.716135793237463 86.6185
9.738515290448102 87.3777
9.760912617143402 88.185
9.783292860202891 89.667
9.805690935076182 90.8502
9.828089385495742 91.1156
9.850470754023561 92.7949
9.872869957865444 94.6477
9.89525208097539 97.2219
9.917652041736662 101.145
9.940052382417589 104.634
9.962435644102392 112.904
9.984836746950979 141.002
10.007220771957746 209.62900000000002
10.029622640473708 312.501
10.052007432299963 463.26199999999994
10.074410069984072 718.814
10.096813093716005 1149.45
10.119199042482517 1720.8
10.141602840636468 2085.63
10.163989564971628 1706.88
10.186394141051062 1016.19
10.208799107559706 461.43800000000005
10.231187001965623 208.976
10.253592751657669 126.359
10.275981430388155 107.051
10.298387966769793 102.212
10.320794897965431 100.885
10.343184759907361 99.5831
10.36559248305461 97.7304
10.387983138083852 96.1372
10.410391656691655 97.4035
10.432800574501677 104.905
10.455192425893369 123.62899999999999
10.47760214443012 149.247
10.499994797678786 187.416
10.522405320453982 253.06900000000002
10.54479877906917 364.085
10.567210109595656 487.74300000000005
10.5896218454736 575.6990000000001
10.612016518879773 527.842
10.634429067781074 376.913
10.656824555333241 223.481
10.679237920773568 142.393
10.701651695961992 108.14200000000001
10.724048411481384 96.0228
10.746463008485165 87.7207
10.768860546937125 82.5434
10.791275969274796 79.281
10.81369180576079 78.0279
10.836090585366925 76.7928
10.858507252467449 75.7656
10.88090686379991 74.612
10.903324365036394 73.5718
10.925724811614439 72.8087
10.948143150509463 72.476
10.970561909719066 71.9204
10.992963615930844 71.09
11.015383218085756 69.8071
11.037785768347074 68.9858
11.06020621697282 68.5445
11.082627090322113 68.1338
11.105030913430326 67.2031
11.12745263854165 66.8
11.149857314510728 66.4426
11.172279894912576 67.0294
11.194702904450653 66.4795
11.217108866490921 65.3641
11.239532736615194 64.6718
11.26193956033512 64.4495
11.284364294577085 63.9936
11.306789462371718 63.4312
11.329197585398376 63.1199
11.351623622610898 63.0227
11.37403261614354 62.0498
11.396459526308487 61.9451
11.418869393879497 61.7063
11.441297180532617 61.7911
11.463725406927658 61.1767
11.486136592353875 60.7665
11.508565700543707 60.5621
11.530977768845315 60.5286
11.553407762368774 60.2499
11.575838200059769 60.4966
11.598251599479612 60.4038
11.620682927815501 60.1468
11.64309721895548 59.8087
11.665529441478206 59.5128
11.687962112597958 59.3731
11.710377748130886 59.1812
11.732811318753434 59.1594
11.755227854859067 58.9935
11.777662328529495 59.0984
11.800079768750786 58.8666
11.822515149015453 59.1275
11.844950984084935 59.3571
11.867369787303163 59.3021
11.889806534289491 59.8919
11.912226250487029 62.4814
11.934663912939751 67.7695
11.9571020346363 72.1265
11.979523127133968 72.745
12.001962169624331 69.4369
12.024384183972964 64.8765
12.046824150809913 64.1555
12.069264581333726 67.7271
12.091687985297767 73.403
12.11412934550045 81.538
12.136553680195208 93.8673
12.158995973632788 114.56700000000001
12.181438735204349 142.444
12.20386447284199 173.48
12.226308172985636 200.68
12.24873485024193 201.97799999999998
12.271179492516982 170.18599999999998
12.293607112949127 130.226
12.316052700916226 94.3904
12.338498763250042 72.7493
12.360927805303868 63.9393
12.383374818673879 61.498000000000005
12.405804812803074 60.5867
12.428252780773262 60.4901
12.45070122756722 60.5504
12.473132656675375 60.5564
12.49558206341869 60.5847
12.518014453510101 60.5106
12.540464823770117 60.446000000000005
12.562915677315177 60.5238
12.58534951575545 60.7239
12.607801338171472 60.8449
12.630236146511358 61.6832
12.652688941369085 62.7246
12.675124723177234 63.4451
12.697578494048786 63.4384
12.720032754458185 62.8961
12.742470003354093 63.1097
12.764925245138771 63.4591
12.787363476431278 63.8886
12.809819703166806 64.3655
12.83227642391173 64.7438
12.854716135692716 65.5969
12.877173846755147 66.6873
12.899614549869717 66.973
12.9220732548287 67.7546
12.94453245827299 68.0285
12.966974655289818 68.9111
12.989434858002571 69.749
13.011878055298721 70.4109
13.034339260862497 71.5221
13.056800969391883 73.0985
13.079245674017244 75.8497
13.101708390774869 78.0216
13.12415410463411 82.1462
13.146617833206086 90.7485
13.169064559883248 103.20200000000001
13.191529303857127 117.861
13.213994557076367 137.407
13.236442809902437 168.394
13.258909083908291 216.938
13.28135835851934 281.441
13.30382565690295 359.14300000000003
13.326293469022952 424.202
13.348744283242008 441.301
13.371213125129904 378.089
13.39366497011003 281.14099999999996
13.416134845360597 186.959
13.438605238843131 127.90799999999999
13.46105863690397 101.53399999999999
13.483530069144786 96.8298
13.505984506951902 103.189
13.528456981549432 113.965
13.550929978879088 127.6
13.573385983253365 147.475
13.595860028340867 178.768
13.618317081455832 227.41099999999997
13.64079217790333 288.905
13.663250283359057 352.093
13.685726434770173 385.533
13.708203115221277 363.23400000000004
13.730662806148091 284.683
13.75314054697177 205.308
13.775601299246777 139.291
13.798080104050406 100.34899999999999
13.820559442405358 84.1392
13.843021793671388 78.6147
13.865502201420897 76.5171
13.887965623051947 75.883
13.910447103807167 74.9604
13.932929122629764 73.67699999999999
13.955394156785959 73.6344
13.977877254034569 72.7633
14.000343367582113 71.7778
14.022827546871707 71.1503
14.045294743423524 70.4792
14.06778000837062 70.0408
14.090265817715476 70.4757
14.112734645763819 72.0007
14.13522154619454 75.1457
14.157691466286913 78.0811
14.180179461423874 78.3949
14.202668005486178 75.689
14.22513957064374 72.0191
14.247629214846473 68.8753
14.270101881097517 67.3948
14.29259262906496 66.998
14.315083930490205 66.7087
14.337558255389705 66.6591
14.360050666019726 66.3076
14.382526101071944 65.9275
14.405019624534942 65.7022
14.427513705993134 65.5056
14.449990813291825 65.7558
14.47248601302899 65.331
14.49496423954951 65.4071
14.517460561197822 65.4499
14.539939910570322 65.1671
14.562437357763558 65.3904
14.58493536931253 65.764
14.607416409993311 65.8368
14.62991555254159 65.9882
14.652397725157423 66.2404
14.674898002342799 66.5182
14.697398848433282 66.2485
14.719882725991326 66.9617
14.74238471217934 67.7281
14.764869730765593 69.435
14.787372860692983 72.5259
14.809876564079925 78.432
14.83236330125751 84.6471
14.854868153850365 92.7389
14.877356041159485 104.272
14.899862046604186 119.425
14.922351087688757 142.89700000000002
14.944858249632887 174.43599999999998
14.967365991421232 204.68900000000002
14.989856770231246 226.671
15.012365673994204 224.919
15.03485761569738 199.53
15.05736768508665 159.373
