TT I
1.2716486653135266 7.035010000000001
1.2939594142134223 6.875139999999999
1.3162702121660406 7.18435
1.3385810600174564 6.65872
1.3608919586137629 6.800889999999999
1.383202908801069 6.80387
1.405513911425503 6.5005
1.4278249673332093 6.58285
1.4501343378461518 6.4547099999999995
1.4724455028545926 6.27169
1.4947567236847858 5.5035099999999995
1.517068001182951 6.563339999999999
1.5393793361953272 6.22182
1.5616907295681737 5.59371
1.5840021821477681 4.95909
1.60631369478041 5.34183
1.6286252683124185 5.4841
1.6509369035901333 4.92212
1.6732468618895553 5.13631
1.695558623192809 4.92817
1.7178704487808514 5.1187
1.7401823395001077 5.017180000000001
1.7625012545597203 4.46175
1.7848028405262486 4.40264
1.8071218901122095 4.66841
1.8294236121921872 4.59545
1.8517427996910911 4.97941
1.8740620574440425 4.97391
1.8963639900671978 4.59776
1.9186833908139995 5.47277
1.9409854680117449 5.2301
1.9633050151394713 5.01596
1.9856246367570705 4.54887
2.0079269371922672 4.20057
2.03024671027244 4.24403
2.0525491637446027 4.18602
2.074869091674931 4.503019999999999
2.097171701569106 4.750430000000001
2.1194917877373847 4.7018699999999995
2.141811954326636 4.83336
2.164114805233074 4.8647
2.186435135143035 4.91822
2.208738150935709 10.5953
2.231058647554722 20.2982
2.2533792288321184 16.2177
2.275682498336085 8.37425
2.298003251406138 6.0111099999999995
2.3203066942619714 5.78012
2.3426276225136022 5.4270000000000005
2.3649486396617507 5.85594
2.387252348930071 5.7857400000000005
2.4095735463442893 5.5551
2.4318774374315884 6.11993
2.4541988185014043 6.5859
2.476502894794693 7.09155
2.498824462909887 6.66955
2.521146125856138 6.72042
2.5434504863470337 6.6174
2.5657723414244717 6.6038
2.588076895590662 7.40665
2.610398946189713 7.77765
2.6327210958598384 7.501110000000001
2.6550259469304716 7.82004
2.6773482972090137 8.17132
2.6996533504259 8.59282
2.7219759047039602 8.53325
2.744298562293959 8.551839999999999
2.7666039251246595 8.23517
2.7889267918020164 8.373460000000001
2.8112323652516555 8.40438
2.833555444408179 8.0166
2.8558786311183852 8.665289999999999
2.8781845268938557 8.58447
2.9005079311721484 8.822460000000001
2.9228140460410397 8.883510000000001
2.9451376712799635 9.43137
2.967444008632326 9.60161
2.9897678582247247 9.82184
3.0120918213106695 10.387
3.0343984987899373 10.8821
3.0567226913198637 11.1086
3.079029599759726 11.4908
3.101354025127254 11.9857
3.123678568232338 12.8928
3.145985829517914 13.4237
3.16831061055229 13.991
3.1906181112775593 14.7198
3.212943133635653 14.9456
3.2352682779763207 15.1468
3.2575761442691227 15.4459
3.2799015350264273 15.9444
3.302209649240067 16.5144
3.3245352898092655 17.0721
3.3468436553365257 17.5155
3.369169549113219 17.5536
3.3914955708171384 18.7877
3.413804319727358 18.8262
3.4361305997334863 18.4128
3.4584396084414553 19.3647
3.4807661501462652 20.0098
3.503092824025881 20.8836
3.5254022288463154 20.9074
3.5477291695206588 21.8303
3.5700388426251948 22.5089
3.5923660534916446 23.4978
3.6146934007816114 34.3072
3.637003482731501 67.9772
3.6593311053109985 74.0248
3.681641464033634 46.0826
3.7039693653009733 28.7323
3.726297407241705 25.8665
3.7486081875460804 25.3469
3.7709365132734978 25.8656
3.793247578841633 26.5353
3.8155761917550093 26.8904
3.8378875459837216 27.0479
3.8602164494827234 27.7132
3.882545499606844 28.0522
3.9048572932539183 28.4929
3.9271866390645718 29.5562
3.9494987298666713 29.6493
3.971828374764527 30.3409
3.9941581705403255 30.9726
4.016470713506008 31.6545
4.038800813471445 31.7344
4.061113662089144 32.7426
4.0834440696459176 33.8238
4.105774632334751 33.6997
4.128087945865126 34.8611
4.150418821249301 35.2624
4.172732448931298 36.6725
4.195063640413578 38.0937
4.2173775856475215 41.0715
4.239709096631102 64.4428
4.262040768704612 175.743
4.284355196706267 227.38400000000001
4.306687193387355 148.553
4.329001947444346 67.0192
4.35133427213731 46.2693
4.373666762177566 44.2724
4.395982011761091 44.4061
4.418314834921175 45.4425
4.44063041906622 51.2762
4.4629635787515625 59.5351
4.4852969080429785 58.6635
4.5076130004776225 52.0195
4.529946671403969 50.7702
4.552263106909177 51.331
4.574597122877047 51.8183
4.596931312711224 52.6337
4.619248269273446 53.9153
4.6415828092605835 54.6836
4.663900117405352 55.8025
4.686235010953232 57.4471
4.708552674085913 58.7583
4.730887924602802 60.068999999999996
4.753223354952695 61.86600000000001
4.775541557023902 63.5832
4.797877349456786 65.0661
