TT I
1.2716486653135266 7.699210000000001
1.2939594142134223 7.96098
1.3162702121660406 7.071960000000001
1.3385810600174564 7.4450899999999995
1.3608919586137629 7.3335
1.383202908801069 6.9602699999999995
1.405513911425503 6.86552
1.4278249673332093 6.93268
1.4501343378461518 6.9235
1.4724455028545926 6.40241
1.4947567236847858 6.494219999999999
1.517068001182951 6.02182
1.5393793361953272 6.3123
1.5616907295681737 6.60385
1.5840021821477681 5.72924
1.60631369478041 5.89612
1.6286252683124185 5.8127
1.6509369035901333 5.66866
1.6732468618895553 5.700880000000001
1.695558623192809 5.34981
1.7178704487808514 5.415369999999999
1.7401823395001077 5.79978
1.7625012545597203 5.48109
1.7848028405262486 5.50063
1.8071218901122095 5.46886
1.8294236121921872 5.15106
1.8517427996910911 4.98902
1.8740620574440425 4.9145
1.8963639900671978 5.22849
1.9186833908139995 4.93162
1.9409854680117449 4.87004
1.9633050151394713 4.89074
1.9856246367570705 4.65334
2.0079269371922672 4.64768
2.03024671027244 5.06153
2.0525491637446027 4.2568
2.074869091674931 4.68596
2.097171701569106 4.85968
2.1194917877373847 4.87554
2.141811954326636 4.77176
2.164114805233074 5.04242
2.186435135143035 5.77078
2.208738150935709 5.14706
2.231058647554722 4.463769999999999
2.2533792288321184 4.39297
2.275682498336085 4.5134
2.298003251406138 4.55278
2.3203066942619714 5.16487
2.3426276225136022 5.03989
2.3649486396617507 4.82598
2.387252348930071 4.7139999999999995
2.4095735463442893 4.52979
2.4318774374315884 4.182919999999999
2.4541988185014043 4.91196
2.476502894794693 6.00226
2.498824462909887 5.35233
2.521146125856138 5.16631
2.5434504863470337 5.7925
2.5657723414244717 5.77975
2.588076895590662 6.35841
2.610398946189713 6.19399
2.6327210958598384 5.95594
2.6550259469304716 6.39463
2.6773482972090137 6.52043
2.6996533504259 6.69848
2.7219759047039602 6.6311800000000005
2.744298562293959 7.085710000000001
2.7666039251246595 7.05381
2.7889267918020164 7.11685
2.8112323652516555 7.81876
2.833555444408179 7.341
2.8558786311183852 7.469119999999999
2.8781845268938557 8.220460000000001
2.9005079311721484 8.11382
2.9228140460410397 8.023610000000001
2.9451376712799635 9.13424
2.967444008632326 10.0981
2.9897678582247247 9.99465
3.0120918213106695 9.97919
