TT I
1.2716486653135266 7.508139999999999
1.2939594142134223 7.32797
1.3162702121660406 7.58213
1.3385810600174564 7.712389999999999
1.3608919586137629 7.671069999999999
1.383202908801069 7.3191
1.405513911425503 6.79972
1.4278249673332093 6.785
1.4501343378461518 7.164739999999999
1.4724455028545926 6.99943
1.4947567236847858 6.73503
1.517068001182951 6.76783
1.5393793361953272 5.94201
1.5616907295681737 5.30286
1.5840021821477681 5.67801
1.60631369478041 5.5918
1.6286252683124185 6.38125
1.6509369035901333 5.95231
1.6732468618895553 5.52515
1.695558623192809 5.39899
1.7178704487808514 5.55167
1.7401823395001077 5.50174
1.7625012545597203 5.20798
1.7848028405262486 6.05995
1.8071218901122095 5.5471699999999995
1.8294236121921872 5.31856
1.8517427996910911 4.86832
1.8740620574440425 4.60493
1.8963639900671978 5.28268
1.9186833908139995 5.22463
1.9409854680117449 5.17451
1.9633050151394713 5.6296
1.9856246367570705 4.784680000000001
2.0079269371922672 4.9014
2.03024671027244 5.28262
2.0525491637446027 4.55851
2.074869091674931 4.91551
2.097171701569106 4.751930000000001
2.1194917877373847 5.07025
2.141811954326636 4.72699
2.164114805233074 4.818169999999999
2.186435135143035 5.3597
2.208738150935709 4.77309
2.231058647554722 3.98924
2.2533792288321184 4.25746
2.275682498336085 4.52529
2.298003251406138 4.777
2.3203066942619714 5.12437
2.3426276225136022 4.83891
2.3649486396617507 4.46558
2.387252348930071 4.73906
2.4095735463442893 4.04095
2.4318774374315884 4.87794
2.4541988185014043 4.45819
2.476502894794693 4.75173
2.498824462909887 4.91774
2.521146125856138 4.9537
2.5434504863470337 5.06099
2.5657723414244717 5.1945
2.588076895590662 5.836530000000001
2.610398946189713 5.95167
2.6327210958598384 5.59497
2.6550259469304716 5.497669999999999
2.6773482972090137 5.755240000000001
2.6996533504259 6.06348
2.7219759047039602 6.38353
2.744298562293959 6.36154
2.7666039251246595 6.7755
2.7889267918020164 6.6768600000000005
2.8112323652516555 7.15004
2.833555444408179 6.86074
2.8558786311183852 6.77549
2.8781845268938557 7.87325
2.9005079311721484 7.942310000000001
2.9228140460410397 7.919339999999999
2.9451376712799635 8.87415
2.967444008632326 9.43023
2.9897678582247247 9.98908
3.0120918213106695 10.1398
3.0343984987899373 10.7334
3.0567226913198637 11.3623
3.079029599759726 11.0845
3.101354025127254 12.3517
3.123678568232338 12.4756
3.145985829517914 12.72
3.16831061055229 13.3426
3.1906181112775593 13.7021
3.212943133635653 14.2524
3.2352682779763207 14.9223
3.2575761442691227 15.3634
3.2799015350264273 15.8056
3.302209649240067 15.9598
3.3245352898092655 16.9213
3.3468436553365257 17.7398
3.369169549113219 17.6389
3.3914955708171384 18.7823
3.413804319727358 18.6942
3.4361305997334863 18.9124
3.4584396084414553 19.9119
3.4807661501462652 20.4271
3.503092824025881 21.0521
3.5254022288463154 21.1635
3.5477291695206588 21.7768
3.5700388426251948 21.8911
3.5923660534916446 22.6439
3.6146934007816114 23.2322
3.637003482731501 23.1178
3.6593311053109985 23.313000000000002
3.681641464033634 23.6837
3.7039693653009733 24.4883
3.726297407241705 25.0978
3.7486081875460804 25.2993
3.7709365132734978 25.8129
3.793247578841633 26.4261
3.8155761917550093 26.4118
3.8378875459837216 27.1354
3.8602164494827234 27.8275
3.882545499606844 28.4626
3.9048572932539183 28.9861
3.9271866390645718 29.6014
3.9494987298666713 29.9015
3.971828374764527 30.5257
3.9941581705403255 31.1509
4.016470713506008 31.5636
4.038800813471445 32.9447
4.061113662089144 32.9712
4.0834440696459176 34.1852
4.105774632334751 34.6147
4.128087945865126 34.9743
4.150418821249301 35.4018
4.172732448931298 35.9967
4.195063640413578 37.3753
4.2173775856475215 37.9635
4.239709096631102 38.5227
4.262040768704612 39.033
4.284355196706267 39.6956
4.306687193387355 40.5108
4.329001947444346 41.7594
4.35133427213731 42.6968
4.373666762177566 43.5987
4.395982011761091 44.4178
4.418314834921175 45.2525
4.44063041906622 46.18
4.4629635787515625 47.7677
4.4852969080429785 49.0518
4.5076130004776225 50.5554
4.529946671403969 52.0795
4.552263106909177 53.2932
4.574597122877047 54.0856
4.596931312711224 54.958
4.619248269273446 55.8397
4.6415828092605835 56.9937
4.663900117405352 58.1746
4.686235010953232 59.6683
4.708552674085913 61.3915
4.730887924602802 63.3655
4.753223354952695 64.5841
4.775541557023902 66.4729
4.797877349456786 67.9493
4.820195915032126 70.09100000000001
4.842532072957498 71.6665
4.864868414979744 74.1016
4.88718753227192 77.2408
4.909524244902505 79.524
4.931843734218147 80.9318
4.954180820867835 84.3249
4.976518095879839 88.4036
4.998838149695359 92.3415
5.021175803844231 97.0285
5.043496238205739 101.113
5.065834274903528 107.55799999999999
5.088172504230693 115.54
5.1104935158799565 124.521
5.132832132875765 140.842
5.155153533596801 169.87
5.1774925416746225 286.314
5.199814334878411 889.3489999999999
5.2221537374521505 2207.31
5.244493338631803 3968.01
5.266815727034316 6672.19
5.289155727832427 10605.5
5.311478517248165 9310.2
5.333818921080011 4195.3
5.356159527788849 990.65
5.3784829252032536 273.815
5.400823940070432 183.173
5.423147747031976 154.05700000000002
5.445489173474152 138.132
5.467830807066149 129.116
5.490155234831516 123.80799999999999
5.512497285125229 118.42299999999999
5.534822130975162 115.682
5.557164601388673 112.179
5.579489868738879 108.774
5.601832762690846 106.735
5.6241758697774475 105.414
5.646501775867269 104.765
5.668845311622074 103.84700000000001
5.691171647754637 103.281
5.713515615597765 102.072
5.735859800852677 101.431
5.758186788542988 101.51899999999999
5.780531411018185 101.689
5.802858837297399 101.62899999999999
5.825203900414495 101.852
5.8475491852224 103.944
5.869877275883075 105.40899999999999
5.892223006467101 107.074
5.914551544266608 110.426
5.936897724049891 117.93299999999999
5.959244129804903 133.83700000000002
5.981573344815301 198.283
6.0039202049061 449.089
6.026249875609095 901.615
6.04859719346037 1421.15
6.070927323278297 2217.92
6.093275102315365 3608.73
6.115623113320588 4583.37
6.137953938319995 3630.08
6.160302415650845 1428.98
6.182633708324452 371.11800000000005
6.2049826554078376 149.24200000000002
6.227331838745022 109.728
6.249663839443684 96.4959
6.27201349767565 89.2828
6.294345974611799 84.9417
6.316696111167083 81.1679
6.339046488263839 78.7286
6.361379686074702 76.23100000000001
6.383730546639482 74.9113
6.406064229255215 72.8294
6.428415576718203 72.76
6.450749747566656 71.1662
6.47310158535871 69.5409
6.495453669698332 68.6099
6.517788579421056 67.8996
6.540141159237969 66.475
6.562476565766648 65.7626
6.5848296444934045 65.7502
6.607182974060425 64.8666
6.6295191323281015 63.9402
6.651872965955752 63.2003
