TT I
1.2716486653135266 8.04219
1.2939594142134223 7.33615
1.3162702121660406 7.10115
1.3385810600174564 6.72324
1.3608919586137629 7.11389
1.383202908801069 6.65623
1.405513911425503 6.16597
1.4278249673332093 6.27595
1.4501343378461518 6.32862
1.4724455028545926 5.87016
1.4947567236847858 5.945930000000001
1.517068001182951 6.52618
1.5393793361953272 6.2830900000000005
1.5616907295681737 6.48724
1.5840021821477681 5.46137
1.60631369478041 5.88923
1.6286252683124185 5.18941
1.6509369035901333 5.25195
1.6732468618895553 5.67395
1.695558623192809 5.31519
1.7178704487808514 6.1831
1.7401823395001077 5.06613
1.7625012545597203 5.29312
1.7848028405262486 5.70306
1.8071218901122095 5.50329
1.8294236121921872 5.20263
1.8517427996910911 4.58357
1.8740620574440425 4.793419999999999
1.8963639900671978 5.32108
1.9186833908139995 5.3743099999999995
1.9409854680117449 5.11944
1.9633050151394713 5.23815
1.9856246367570705 4.91959
2.0079269371922672 4.51106
2.03024671027244 4.83735
2.0525491637446027 5.41399
2.074869091674931 4.77876
2.097171701569106 4.6708300000000005
2.1194917877373847 5.10604
2.141811954326636 4.83601
2.164114805233074 4.65414
2.186435135143035 4.5425
2.208738150935709 4.77121
2.231058647554722 4.5222
2.2533792288321184 3.72624
2.275682498336085 4.55964
2.298003251406138 4.52266
2.3203066942619714 4.62404
2.3426276225136022 4.39407
2.3649486396617507 4.04884
2.387252348930071 4.74526
2.4095735463442893 4.39102
2.4318774374315884 4.30826
2.4541988185014043 4.36439
2.476502894794693 5.00508
2.498824462909887 3.99896
2.521146125856138 3.93014
2.5434504863470337 4.61041
2.5657723414244717 4.85516
2.588076895590662 4.81124
2.610398946189713 5.06865
2.6327210958598384 5.15493
2.6550259469304716 4.1066
2.6773482972090137 4.7076199999999995
2.6996533504259 5.0269699999999995
2.7219759047039602 6.12376
2.744298562293959 5.99099
2.7666039251246595 5.91444
2.7889267918020164 6.2758
2.8112323652516555 6.8140600000000004
2.833555444408179 7.43659
2.8558786311183852 7.26744
2.8781845268938557 7.89244
2.9005079311721484 7.9983
2.9228140460410397 8.82433
2.9451376712799635 9.16736
2.967444008632326 9.50415
2.9897678582247247 9.8492
3.0120918213106695 10.447000000000001
3.0343984987899373 10.9216
3.0567226913198637 11.1633
3.079029599759726 12.2137
3.101354025127254 12.7739
3.123678568232338 13.1757
3.145985829517914 13.302999999999999
3.16831061055229 13.8356
3.1906181112775593 14.3248
3.212943133635653 14.7112
3.2352682779763207 15.0438
3.2575761442691227 15.3038
3.2799015350264273 15.9803
3.302209649240067 15.8725
3.3245352898092655 16.7259
3.3468436553365257 17.6265
3.369169549113219 17.73
3.3914955708171384 18.9799
3.413804319727358 19.0404
3.4361305997334863 18.8352
3.4584396084414553 19.6459
3.4807661501462652 20.0595
3.503092824025881 20.6201
3.5254022288463154 20.5827
3.5477291695206588 21.0047
3.5700388426251948 21.671
3.5923660534916446 22.0931
3.6146934007816114 22.2662
3.637003482731501 23.1093
3.6593311053109985 22.8859
3.681641464033634 23.1786
3.7039693653009733 23.474
3.726297407241705 24.2896
3.7486081875460804 24.4935
3.7709365132734978 25.2738
3.793247578841633 25.6092
3.8155761917550093 25.7968
3.8378875459837216 26.0758
3.8602164494827234 26.8547
3.882545499606844 27.3233
3.9048572932539183 27.9382
3.9271866390645718 28.2685
3.9494987298666713 28.6049
3.971828374764527 29.6041
3.9941581705403255 29.6259
4.016470713506008 30.2543
4.038800813471445 30.6737
4.061113662089144 31.458000000000002
4.0834440696459176 32.0844
4.105774632334751 32.4275
4.128087945865126 32.6289
4.150418821249301 33.5627
4.172732448931298 33.7413
4.195063640413578 34.5603
4.2173775856475215 35.7786
4.239709096631102 36.1429
4.262040768704612 36.5833
4.284355196706267 37.024
4.306687193387355 38.0786
4.329001947444346 39.2235
4.35133427213731 39.7053
4.373666762177566 39.881
4.395982011761091 41.2329
4.418314834921175 42.1727
4.44063041906622 43.0432
4.4629635787515625 43.8154
4.4852969080429785 44.8758
4.5076130004776225 46.3087
4.529946671403969 46.9314
4.552263106909177 47.9204
4.574597122877047 49.2263
4.596931312711224 50.2108
4.619248269273446 51.2752
4.6415828092605835 52.3053
4.663900117405352 53.8853
4.686235010953232 55.0548
4.708552674085913 56.7897
4.730887924602802 57.9381
4.753223354952695 59.4893
4.775541557023902 60.7025
4.797877349456786 62.5393
4.820195915032126 64.6794
4.842532072957498 65.8236
4.864868414979744 68.3144
4.88718753227192 70.4133
4.909524244902505 72.3223
4.931843734218147 75.5568
4.954180820867835 78.6149
4.976518095879839 82.8451
4.998838149695359 85.6336
5.021175803844231 90.4564
5.043496238205739 94.9827
5.065834274903528 101.27
5.088172504230693 107.586
5.1104935158799565 117.03399999999999
5.132832132875765 131.266
5.155153533596801 154.41
5.1774925416746225 208.324
5.199814334878411 543.72
5.2221537374521505 1926.68
5.244493338631803 3765.19
5.266815727034316 5408.11
5.289155727832427 8308.88
5.311478517248165 9585.36
5.333818921080011 6354.07
5.356159527788849 1967.95
5.3784829252032536 450.70099999999996
5.400823940070432 211.639
5.423147747031976 162.173
5.445489173474152 139.47799999999998
5.467830807066149 127.757
5.490155234831516 119.469
5.512497285125229 114.22399999999999
5.534822130975162 110.546
5.557164601388673 107.281
5.579489868738879 103.934
5.601832762690846 102.24700000000001
5.6241758697774475 99.3196
5.646501775867269 98.6848
5.668845311622074 97.9422
5.691171647754637 97.3605
5.713515615597765 96.4006
5.735859800852677 95.4597
5.758186788542988 95.0076
5.780531411018185 95.5797
