TT I
1.2716486653135266 8.29831
1.2939594142134223 8.247810000000001
1.3162702121660406 7.26099
1.3385810600174564 7.892010000000001
1.3608919586137629 7.39445
1.383202908801069 6.9892
1.405513911425503 6.37638
1.4278249673332093 7.06699
1.4501343378461518 6.563039999999999
1.4724455028545926 6.59287
1.4947567236847858 7.143260000000001
1.517068001182951 6.36843
1.5393793361953272 6.563910000000001
1.5616907295681737 6.3060599999999996
1.5840021821477681 5.8244
1.60631369478041 6.02781
1.6286252683124185 5.91084
1.6509369035901333 5.3482199999999995
1.6732468618895553 5.71858
1.695558623192809 5.1015
1.7178704487808514 5.47361
1.7401823395001077 5.7253
1.7625012545597203 5.014069999999999
1.7848028405262486 5.01467
1.8071218901122095 5.34473
1.8294236121921872 5.42788
1.8517427996910911 5.62559
1.8740620574440425 6.0477300000000005
1.8963639900671978 5.48635
1.9186833908139995 5.203530000000001
1.9409854680117449 5.79505
1.9633050151394713 5.74862
1.9856246367570705 5.34793
2.0079269371922672 5.13589
2.03024671027244 5.45529
2.0525491637446027 5.07231
2.074869091674931 5.01957
2.097171701569106 5.06573
2.1194917877373847 5.17312
2.141811954326636 4.922969999999999
2.164114805233074 4.80884
2.186435135143035 4.623530000000001
2.208738150935709 5.02301
2.231058647554722 4.73752
2.2533792288321184 4.33399
2.275682498336085 4.47726
2.298003251406138 4.84352
2.3203066942619714 4.44957
2.3426276225136022 4.18083
2.3649486396617507 4.53677
2.387252348930071 3.9014900000000003
2.4095735463442893 3.84513
2.4318774374315884 3.8357699999999997
2.4541988185014043 4.04435
2.476502894794693 4.63344
2.498824462909887 4.48869
2.521146125856138 4.47832
2.5434504863470337 4.41946
2.5657723414244717 5.64195
2.588076895590662 5.892440000000001
2.610398946189713 5.99107
2.6327210958598384 5.577030000000001
2.6550259469304716 5.0624199999999995
2.6773482972090137 5.65574
2.6996533504259 5.94939
2.7219759047039602 6.13319
2.744298562293959 6.2529900000000005
2.7666039251246595 6.1013
2.7889267918020164 6.86193
2.8112323652516555 7.145519999999999
2.833555444408179 7.170780000000001
2.8558786311183852 7.274780000000001
2.8781845268938557 7.992030000000001
2.9005079311721484 8.401819999999999
2.9228140460410397 8.65672
2.9451376712799635 9.40938
2.967444008632326 9.40081
2.9897678582247247 9.79502
3.0120918213106695 9.98473
3.0343984987899373 10.8466
3.0567226913198637 10.9551
3.079029599759726 11.3645
3.101354025127254 12.0266
3.123678568232338 12.6173
3.145985829517914 12.8619
3.16831061055229 13.5165
3.1906181112775593 14.2912
3.212943133635653 14.4321
3.2352682779763207 14.3129
3.2575761442691227 15.4773
3.2799015350264273 15.9344
3.302209649240067 16.589000000000002
3.3245352898092655 17.1006
3.3468436553365257 17.3873
3.369169549113219 18.0162
3.3914955708171384 19.0944
3.413804319727358 19.031
3.4361305997334863 19.2271
3.4584396084414553 19.2814
3.4807661501462652 20.2515
3.503092824025881 20.9437
3.5254022288463154 20.9495
3.5477291695206588 21.7859
3.5700388426251948 21.9558
3.5923660534916446 22.5216
3.6146934007816114 22.8162
3.637003482731501 23.5076
3.6593311053109985 24.3235
3.681641464033634 24.0319
3.7039693653009733 24.6725
3.726297407241705 25.6284
3.7486081875460804 25.5939
3.7709365132734978 26.1113
3.793247578841633 26.8619
3.8155761917550093 27.2356
3.8378875459837216 27.2869
3.8602164494827234 27.9612
3.882545499606844 28.4221
3.9048572932539183 29.1202
3.9271866390645718 29.8705
3.9494987298666713 30.4239
3.971828374764527 30.9297
3.9941581705403255 31.1478
4.016470713506008 31.8781
4.038800813471445 32.6825
4.061113662089144 33.2597
4.0834440696459176 34.2707
4.105774632334751 34.6098
4.128087945865126 35.2361
4.150418821249301 35.5667
4.172732448931298 36.4348
4.195063640413578 37.2364
4.2173775856475215 38.4175
4.239709096631102 38.8428
4.262040768704612 39.4953
