TT I
1.2716486653135266 6.662610000000001
1.2939594142134223 6.770580000000001
1.3162702121660406 6.34048
1.3385810600174564 6.31382
1.3608919586137629 6.59927
1.383202908801069 6.26192
1.405513911425503 6.39388
1.4278249673332093 5.99379
1.4501343378461518 6.06275
1.4724455028545926 5.43852
1.4947567236847858 6.57298
1.517068001182951 6.54851
1.5393793361953272 5.74482
1.5616907295681737 5.88788
1.5840021821477681 5.24209
1.60631369478041 4.506819999999999
1.6286252683124185 5.33847
1.6509369035901333 5.4496
1.6732468618895553 5.08076
1.695558623192809 4.616140000000001
1.7178704487808514 4.8354800000000004
1.7401823395001077 5.09544
1.7625012545597203 4.54362
1.7848028405262486 4.32568
1.8071218901122095 4.82704
1.8294236121921872 4.76985
1.8517427996910911 4.76687
1.8740620574440425 4.73487
1.8963639900671978 4.544230000000001
1.9186833908139995 4.70326
1.9409854680117449 4.89656
1.9633050151394713 4.95366
1.9856246367570705 5.2059
2.0079269371922672 4.73566
2.03024671027244 4.8041
2.0525491637446027 5.46854
2.074869091674931 4.96615
2.097171701569106 4.33753
2.1194917877373847 4.27882
2.141811954326636 5.05626
2.164114805233074 4.72869
2.186435135143035 5.68577
2.208738150935709 8.35438
2.231058647554722 12.5948
2.2533792288321184 9.806939999999999
2.275682498336085 6.608860000000001
2.298003251406138 5.86855
2.3203066942619714 5.258780000000001
2.3426276225136022 5.6311
2.3649486396617507 5.72282
2.387252348930071 5.990530000000001
2.4095735463442893 6.0879199999999996
2.4318774374315884 6.60035
2.4541988185014043 7.03273
2.476502894794693 7.79667
2.498824462909887 7.1243300000000005
2.521146125856138 7.4770199999999996
2.5434504863470337 7.453010000000001
2.5657723414244717 7.877730000000001
2.588076895590662 8.72044
2.610398946189713 8.875869999999999
2.6327210958598384 8.54847
2.6550259469304716 8.6211
2.6773482972090137 8.75918
2.6996533504259 8.863439999999999
2.7219759047039602 9.0029
2.744298562293959 8.52965
2.7666039251246595 8.50549
2.7889267918020164 8.324060000000001
2.8112323652516555 8.475610000000001
2.833555444408179 8.45764
2.8558786311183852 8.17897
2.8781845268938557 8.38465
2.9005079311721484 9.10174
2.9228140460410397 9.29878
2.9451376712799635 9.50044
2.967444008632326 9.9048
2.9897678582247247 10.3371
3.0120918213106695 10.2979
3.0343984987899373 10.8812
3.0567226913198637 11.5863
3.079029599759726 11.4914
3.101354025127254 12.342
3.123678568232338 12.9626
3.145985829517914 13.4004
3.16831061055229 13.6564
3.1906181112775593 14.5965
3.212943133635653 15.1864
3.2352682779763207 15.1777
3.2575761442691227 15.3242
3.2799015350264273 15.7535
3.302209649240067 16.6183
3.3245352898092655 16.9683
3.3468436553365257 16.9937
3.369169549113219 17.5437
3.3914955708171384 18.8017
3.413804319727358 18.6231
3.4361305997334863 18.7908
3.4584396084414553 19.5869
3.4807661501462652 20.6088
3.503092824025881 20.7299
3.5254022288463154 21.1093
3.5477291695206588 21.4854
3.5700388426251948 21.9882
3.5923660534916446 23.2068
3.6146934007816114 28.6634
3.637003482731501 43.9937
3.6593311053109985 47.4578
3.681641464033634 34.2228
3.7039693653009733 26.3065
3.726297407241705 25.1143
3.7486081875460804 24.9202
3.7709365132734978 25.4811
3.793247578841633 26.2457
3.8155761917550093 26.2561
3.8378875459837216 27.1317
3.8602164494827234 27.2559
3.882545499606844 28.1432
3.9048572932539183 28.36
3.9271866390645718 28.6487
3.9494987298666713 29.4836
3.971828374764527 29.8066
3.9941581705403255 30.3863
4.016470713506008 30.5686
4.038800813471445 31.3171
4.061113662089144 32.2001
4.0834440696459176 32.867
4.105774632334751 33.4921
4.128087945865126 33.8425
4.150418821249301 34.7904
4.172732448931298 35.196999999999996
4.195063640413578 36.441
4.2173775856475215 38.4547
4.239709096631102 50.6785
4.262040768704612 104.738
4.284355196706267 127.413
4.306687193387355 90.6843
4.329001947444346 52.8081
4.35133427213731 43.7552
4.373666762177566 42.9264
4.395982011761091 43.3492
4.418314834921175 44.0585
4.44063041906622 47.4299
4.4629635787515625 52.0023
4.4852969080429785 52.5072
4.5076130004776225 52.6063
4.529946671403969 58.5632
4.552263106909177 63.4616
4.574597122877047 59.1375
4.596931312711224 54.5688
4.619248269273446 53.4454
4.6415828092605835 54.0242
4.663900117405352 54.9254
4.686235010953232 56.512
4.708552674085913 57.9499
4.730887924602802 59.2474
4.753223354952695 61.5575
4.775541557023902 65.3712
4.797877349456786 69.0357
4.820195915032126 69.3748
4.842532072957498 68.2879
4.864868414979744 70.4551
4.88718753227192 75.9325
4.909524244902505 77.7441
4.931843734218147 76.2468
4.954180820867835 77.2197
4.976518095879839 80.3397
4.998838149695359 82.819
5.021175803844231 86.1995
5.043496238205739 89.4068
5.065834274903528 93.5516
5.088172504230693 98.5293
5.1104935158799565 104.932
5.132832132875765 124.572
5.155153533596801 153.57299999999998
5.1774925416746225 191.47799999999998
5.199814334878411 372.89099999999996
5.2221537374521505 952.56
5.244493338631803 2783.44
5.266815727034316 8055.85
5.289155727832427 13467.5
5.311478517248165 8758.65
5.333818921080011 2651.75
5.356159527788849 500.167
5.3784829252032536 195.88299999999998
5.400823940070432 155.542
5.423147747031976 129.833
5.445489173474152 119.84100000000001
5.467830807066149 120.678
5.490155234831516 122.06200000000001
5.512497285125229 113.432
5.534822130975162 105.928
5.557164601388673 101.45
5.579489868738879 98.448
5.601832762690846 97.0069
5.6241758697774475 95.6168
5.646501775867269 95.2567
5.668845311622074 94.0754
5.691171647754637 93.6082
5.713515615597765 92.1184
5.735859800852677 92.2156
5.758186788542988 94.2531
5.780531411018185 99.6069
5.802858837297399 99.9476
5.825203900414495 99.5834
5.8475491852224 103.96
5.869877275883075 102.67200000000001
5.892223006467101 96.99600000000001
5.914551544266608 94.2871
5.936897724049891 95.6785
5.959244129804903 102.189
5.981573344815301 128.535
6.0039202049061 229.33700000000002
6.026249875609095 447.707
6.04859719346037 915.6489999999999
6.070927323278297 2234.18
