TT I
1.2716486653135266 8.424760000000001
1.2939594142134223 7.94239
1.3162702121660406 6.819439999999999
1.3385810600174564 7.537710000000001
1.3608919586137629 7.60376
1.383202908801069 7.08933
1.405513911425503 7.29776
1.4278249673332093 6.96253
1.4501343378461518 6.87887
1.4724455028545926 5.939080000000001
1.4947567236847858 6.648680000000001
1.517068001182951 6.67276
1.5393793361953272 6.66321
1.5616907295681737 6.69872
1.5840021821477681 6.37432
1.60631369478041 6.47504
1.6286252683124185 5.943309999999999
1.6509369035901333 4.9915199999999995
1.6732468618895553 5.5012
1.695558623192809 5.8270800000000005
1.7178704487808514 5.79143
1.7401823395001077 5.4797
1.7625012545597203 5.2221400000000004
1.7848028405262486 5.1233699999999995
1.8071218901122095 5.617380000000001
1.8294236121921872 5.928669999999999
1.8517427996910911 5.83649
1.8740620574440425 5.054209999999999
1.8963639900671978 5.349559999999999
1.9186833908139995 5.52749
1.9409854680117449 5.37323
1.9633050151394713 4.91964
1.9856246367570705 4.55773
2.0079269371922672 5.3365
2.03024671027244 5.352130000000001
2.0525491637446027 4.87373
2.074869091674931 5.1127400000000005
2.097171701569106 5.54459
2.1194917877373847 5.60993
2.141811954326636 4.95745
2.164114805233074 5.00199
2.186435135143035 5.06065
2.208738150935709 4.53177
2.231058647554722 4.31354
2.2533792288321184 4.13915
2.275682498336085 4.75064
2.298003251406138 4.80621
2.3203066942619714 4.55274
2.3426276225136022 4.32653
2.3649486396617507 4.27692
2.387252348930071 4.54586
2.4095735463442893 3.74082
2.4318774374315884 3.89546
2.4541988185014043 4.48703
2.476502894794693 4.22025
2.498824462909887 3.52875
2.521146125856138 3.9750300000000003
2.5434504863470337 4.09658
2.5657723414244717 4.42109
2.588076895590662 4.95978
2.610398946189713 5.20248
2.6327210958598384 4.7804400000000005
2.6550259469304716 4.8215
2.6773482972090137 5.47809
2.6996533504259 4.99916
2.7219759047039602 5.972169999999999
2.744298562293959 6.0151900000000005
2.7666039251246595 5.515619999999999
2.7889267918020164 5.92291
2.8112323652516555 6.69667
2.833555444408179 6.6715800000000005
2.8558786311183852 6.982530000000001
2.8781845268938557 7.7542100000000005
2.9005079311721484 8.01103
2.9228140460410397 8.5842
2.9451376712799635 8.95608
2.967444008632326 9.597380000000001
2.9897678582247247 10.2412
3.0120918213106695 10.0601
3.0343984987899373 10.765999999999998
3.0567226913198637 11.0645
3.079029599759726 11.5582
3.101354025127254 12.1998
3.123678568232338 13.1249
3.145985829517914 12.7363
3.16831061055229 13.5082
3.1906181112775593 14.2994
3.212943133635653 14.4934
3.2352682779763207 14.8597
3.2575761442691227 15.6231
3.2799015350264273 15.6525
3.302209649240067 15.8839
3.3245352898092655 16.3709
3.3468436553365257 17.0798
3.369169549113219 17.4348
3.3914955708171384 18.3026
3.413804319727358 18.4574
3.4361305997334863 18.9518
3.4584396084414553 19.0872
3.4807661501462652 20.1122
3.503092824025881 20.5016
3.5254022288463154 19.8943
3.5477291695206588 20.3627
3.5700388426251948 21.0352
3.5923660534916446 21.6234
3.6146934007816114 22.0152
3.637003482731501 21.951999999999998
3.6593311053109985 22.5829
3.681641464033634 22.9991
3.7039693653009733 23.2493
3.726297407241705 23.8901
3.7486081875460804 24.311999999999998
3.7709365132734978 24.8454
3.793247578841633 25.6599
3.8155761917550093 25.4781
3.8378875459837216 26.1622
3.8602164494827234 26.2518
3.882545499606844 26.8479
3.9048572932539183 27.5277
3.9271866390645718 27.8857
3.9494987298666713 28.4192
3.971828374764527 28.4991
3.9941581705403255 29.0488
4.016470713506008 29.5594
4.038800813471445 30.1257
4.061113662089144 30.5655
4.0834440696459176 31.5593
4.105774632334751 31.5985
4.128087945865126 32.1336
4.150418821249301 32.5145
4.172732448931298 33.351
4.195063640413578 33.9368
4.2173775856475215 34.7266
4.239709096631102 35.5005
4.262040768704612 35.8103
4.284355196706267 36.6842
4.306687193387355 37.1222
4.329001947444346 38.6197
4.35133427213731 39.3745
4.373666762177566 40.073
4.395982011761091 40.4871
4.418314834921175 41.5704
4.44063041906622 42.6666
4.4629635787515625 43.4136
4.4852969080429785 44.58
4.5076130004776225 45.4761
4.529946671403969 46.6626
4.552263106909177 46.8897
4.574597122877047 49.1027
4.596931312711224 50.2512
4.619248269273446 50.7684
4.6415828092605835 52.1835
4.663900117405352 52.8521
4.686235010953232 54.4076
4.708552674085913 55.7105
4.730887924602802 57.5929
4.753223354952695 59.1441
4.775541557023902 60.6958
4.797877349456786 61.8711
4.820195915032126 63.971000000000004
4.842532072957498 65.7769
4.864868414979744 67.7209
4.88718753227192 69.9772
4.909524244902505 72.4986
4.931843734218147 75.3409
4.954180820867835 78.6267
4.976518095879839 82.7915
4.998838149695359 87.0082
5.021175803844231 91.8836
5.043496238205739 96.602
5.065834274903528 103.17
5.088172504230693 111.13
5.1104935158799565 121.935
5.132832132875765 138.101
5.155153533596801 164.863
5.1774925416746225 230.532
5.199814334878411 624.884
5.2221537374521505 2106.79
5.244493338631803 3777.44
5.266815727034316 4828.49
5.289155727832427 7158.33
5.311478517248165 9308.95
5.333818921080011 6802.39
5.356159527788849 2399.82
5.3784829252032536 585.512
5.400823940070432 248.305
5.423147747031976 178.22
5.445489173474152 148.658
5.467830807066149 133.999
5.490155234831516 124.18700000000001
5.512497285125229 116.993
5.534822130975162 113.04299999999999
5.557164601388673 109.314
5.579489868738879 105.65
5.601832762690846 102.831
5.6241758697774475 100.792
5.646501775867269 100.68
5.668845311622074 99.4348
5.691171647754637 99.0314
5.713515615597765 97.6763
5.735859800852677 96.2915
5.758186788542988 95.9578
5.780531411018185 96.5419
5.802858837297399 96.4266
5.825203900414495 96.8719
5.8475491852224 98.4345
5.869877275883075 100.76700000000001
5.892223006467101 104.428
5.914551544266608 108.89
5.936897724049891 116.876
5.959244129804903 131.4
5.981573344815301 168.28
6.0039202049061 318.66700000000003
6.026249875609095 811.3330000000001
6.04859719346037 1423.46
6.070927323278297 1803.9
6.093275102315365 2358.37
6.115623113320588 3352.5
6.137953938319995 3905.99
6.160302415650845 2422.48
6.182633708324452 856.453
6.2049826554078376 264.85900000000004
6.227331838745022 136.969
6.249663839443684 106.494
6.27201349767565 93.3883
6.294345974611799 85.5411
6.316696111167083 79.9692
6.339046488263839 76.4659
6.361379686074702 73.1422
6.383730546639482 70.7922
6.406064229255215 68.8002
6.428415576718203 67.7653
6.450749747566656 66.5487
6.47310158535871 65.0437
6.495453669698332 64.1258
6.517788579421056 63.15
6.540141159237969 62.1135
6.562476565766648 60.7557
6.5848296444934045 60.2389
6.607182974060425 59.8984
6.6295191323281015 59.2482
6.651872965955752 58.2827
6.6742096296068985 57.8434
6.6965639707294615 57.428999999999995
6.71891856698715 56.5978
6.741255995248479 56.3604
6.763611104154477 56.1692
6.785949046381137 55.9238
6.808304671371482 55.1363
6.8306605557940046 54.9484
6.852999275508618 54.4143
6.875355681171544 53.9664
6.897694923437771 53.7267
6.92005185377892 53.7188
6.9423916220322655 53.2937
6.964749080490181 52.9391
6.987106804399774 53.1253
7.009447368180821 52.843
7.031805625367033 52.4104
7.054146723727803 52.5253
7.076505517631004 51.9858
7.098864581288365 52.0226
7.121206488070854 51.6953
7.143566093607822 51.3742
7.165908543567245 51.7701
7.188268694426048 51.3776
7.2106291193438095 51.2945
7.232972390625943 51.2549
7.255333366030969 51.4528
7.277677189091925 51.0411
7.300038718428332 51.3584
7.322400526130865 51.2904
7.344745183422596 51.6662
7.367107550224791 51.3473
7.389452767901992 51.3131
7.411815697249891 51.2241
7.434161478756298 51.0478
7.456524974096713 51.3503
7.478888753837185 51.5141
7.501235387657368 52.6207
7.523599738562711 57.1058
7.545946944825532 66.4391
7.568311870344528 70.306
7.5906770845765665 64.0661
7.613025156078678 56.9165
7.635390950099687 54.0226
7.657739602662809 53.1325
7.680105979923558 53.1242
7.702472650212829 53.273999999999994
7.724822180948224 53.5884
7.747189439655568 53.6906
7.769539560075357 53.6709
7.791907410653562 54.4638
7.81425812420825 54.211000000000006
7.836626570110925 54.262
7.858995315087906 55.1843
7.881346924933401 55.2412
7.903716270417482 56.443000000000005
7.926068482028405 56.4303
7.948438431475253 56.7
7.9708086843180235 57.5454
7.993161805171116 58.1817
8.015532667162402 58.6917
8.037886398416653 59.6333
8.060257873014221 59.982
8.082629655331942 60.5192
8.104984308787587 61.1585
8.127356708900503 61.867
8.149711981398308 62.8523
8.172085002766314 63.695
8.194458336181368 64.3674
8.216814543847752 65.7803
8.23918850371002 67.5067
8.26154533906492 68.5839
8.283919928836452 70.1636
8.306277395339652 71.2929
8.328652618483376 72.8246
8.351028159736202 75.1857
8.373386579575245 77.9773
8.395762759396959 80.1752
8.418121819038275 83.90700000000001
8.440498640894003 88.8672
8.462875785192262 96.8802
8.485235811156207 114.225
8.507613602688501 182.72799999999998
8.529974277114228 390.095
8.552352719347912 634.587
8.574731488360351 772.64
8.59709314210385 798.2610000000001
8.619472567021075 925.1439999999999
8.64183487789147 1271.12
8.664214962183097 1738.82
8.686577933647762 1743.67
8.708958680784317 1105.22
8.731339760774953 505.102
8.753703729764451 202.858
8.77608547780821 123.77799999999999
8.798450116065078 106.866
8.820832535634787 99.2481
8.843215292401656 94.6065
8.865580941199045 91.4257
8.887964374703538 89.1308
8.910330701447199 87.6693
8.932714815164482 86.2713
8.955099270424924 84.6988
8.977466620733543 84.0157
8.999851761421976 83.37
9.022219798361645 82.5719
9.04460562795561 82.4507
9.066991803441677 81.5483
9.089360876979615 81.5612
9.111747746589993 81.2396
9.13411751544971 80.9958
9.156505082664324 80.487
9.178875550323522 81.0755
9.20126381862328 82.213
9.223652438908596 89.5804
9.246023961427412 103.515
9.26841328802173 108.439
9.290785518039224 101.241
9.313175554425882 90.9068
9.335565947154315 84.2536
9.357939245086508 81.948
9.380330352834827 81.559
9.40270436697103 81.3624
9.425096193225055 80.9407
9.447488380180165 82.1355
9.469863475295412 82.0202
9.492256385987508 83.0076
9.514632206018318 83.2668
9.537025843935714 83.7285
9.559402392368193 84.2711
9.581796761000229 85.2485
9.604191496441521 85.5652
9.626569144158516 86.3458
9.648964615551032 86.8744
9.671343000390081 87.7029
9.693739211225699 88.9744
9.716135793237463 89.631
9.738515290448102 90.6723
9.760912617143402 91.8747
9.783292860202891 93.0586
9.805690935076182 94.5056
9.828089385495742 95.7787
9.850470754023561 98.0385
9.872869957865444 100.98299999999999
9.89525208097539 103.90700000000001
9.917652041736662 108.15799999999999
9.940052382417589 115.434
9.962435644102392 133.878
9.984836746950979 194.18200000000002
10.007220771957746 360.73400000000004
10.029622640473708 574.668
10.052007432299963 687.684
10.074410069984072 691.9739999999999
10.096813093716005 714.763
10.119199042482517 859.502
10.141602840636468 1181.47
10.163989564971628 1534.74
10.186394141051062 1600.87
10.208799107559706 1127.45
10.231187001965623 580.42
10.253592751657669 252.571
10.275981430388155 143.941
10.298387966769793 119.494
10.320794897965431 112.88
10.343184759907361 108.64200000000001
10.36559248305461 105.314
10.387983138083852 104.72399999999999
10.410391656691655 107.177
10.432800574501677 122.82600000000001
10.455192425893369 168.449
10.47760214443012 222.732
10.499994797678786 252.11900000000003
10.522405320453982 249.607
10.54479877906917 252.359
10.567210109595656 284.849
10.5896218454736 353.205
10.612016518879773 452.449
10.634429067781074 491.952
10.656824555333241 407.824
10.679237920773568 263.624
10.701651695961992 150.764
10.724048411481384 106.60700000000001
10.746463008485165 92.9047
10.768860546937125 87.021
