TT I
1.2716486653135266 7.38708
1.2939594142134223 7.15787
1.3162702121660406 6.63484
1.3385810600174564 6.30743
1.3608919586137629 6.3741699999999994
1.383202908801069 6.13708
1.405513911425503 5.89276
1.4278249673332093 6.81468
1.4501343378461518 6.3125599999999995
1.4724455028545926 5.91438
1.4947567236847858 5.765680000000001
1.517068001182951 6.59702
1.5393793361953272 5.857
1.5616907295681737 6.03178
1.5840021821477681 4.97865
1.60631369478041 4.69332
1.6286252683124185 4.88928
1.6509369035901333 4.37788
1.6732468618895553 4.6507
1.695558623192809 4.2479
1.7178704487808514 4.40454
1.7401823395001077 4.06599
1.7625012545597203 4.19977
1.7848028405262486 4.86345
1.8071218901122095 4.72967
1.8294236121921872 4.88884
1.8517427996910911 4.31405
1.8740620574440425 4.6009
1.8963639900671978 4.6807
1.9186833908139995 4.89544
1.9409854680117449 5.1574
1.9633050151394713 4.723330000000001
1.9856246367570705 4.1619
2.0079269371922672 4.35185
2.03024671027244 4.868519999999999
2.0525491637446027 4.1557
2.074869091674931 4.37689
2.097171701569106 5.13436
2.1194917877373847 5.15822
2.141811954326636 4.85554
2.164114805233074 5.15834
2.186435135143035 6.39348
2.208738150935709 15.1873
2.231058647554722 32.3033
2.2533792288321184 25.1713
2.275682498336085 11.0066
2.298003251406138 5.5906
2.3203066942619714 5.17523
2.3426276225136022 5.05521
2.3649486396617507 5.95675
2.387252348930071 6.01128
2.4095735463442893 5.92443
2.4318774374315884 6.635160000000001
2.4541988185014043 6.354080000000001
2.476502894794693 7.365760000000001
2.498824462909887 7.37432
2.521146125856138 7.063160000000001
2.5434504863470337 7.4100600000000005
2.5657723414244717 7.283110000000001
2.588076895590662 7.841660000000001
2.610398946189713 8.571489999999999
2.6327210958598384 8.473419999999999
2.6550259469304716 8.07726
2.6773482972090137 7.754160000000001
2.6996533504259 8.03795
2.7219759047039602 7.961589999999999
2.744298562293959 7.9622399999999995
2.7666039251246595 8.42658
2.7889267918020164 8.32955
2.8112323652516555 8.85299
2.833555444408179 8.600439999999999
2.8558786311183852 8.21233
2.8781845268938557 9.00221
2.9005079311721484 8.79087
2.9228140460410397 9.28065
2.9451376712799635 9.456669999999999
2.967444008632326 9.43351
2.9897678582247247 9.88608
3.0120918213106695 10.684000000000001
3.0343984987899373 11.2392
3.0567226913198637 11.48
3.079029599759726 11.8335
3.101354025127254 12.2607
3.123678568232338 12.5466
3.145985829517914 12.8891
3.16831061055229 13.2356
3.1906181112775593 14.2208
3.212943133635653 14.6789
3.2352682779763207 15.3937
3.2575761442691227 15.27
3.2799015350264273 15.895999999999999
3.302209649240067 16.4101
3.3245352898092655 16.8687
3.3468436553365257 17.268
3.369169549113219 17.4029
3.3914955708171384 18.3347
3.413804319727358 18.7072
3.4361305997334863 19.0849
3.4584396084414553 19.8703
3.4807661501462652 20.4213
3.503092824025881 20.858
3.5254022288463154 21.3813
3.5477291695206588 21.5228
3.5700388426251948 22.6562
3.5923660534916446 24.5083
3.6146934007816114 40.9769
3.637003482731501 99.7007
3.6593311053109985 112.917
3.681641464033634 62.9674
3.7039693653009733 31.9347
3.726297407241705 26.2107
3.7486081875460804 26.0589
3.7709365132734978 26.1956
3.793247578841633 26.5561
3.8155761917550093 26.8513
3.8378875459837216 27.1249
3.8602164494827234 27.3923
3.882545499606844 28.2013
3.9048572932539183 28.9254
3.9271866390645718 29.224
3.9494987298666713 29.7723
3.971828374764527 30.2769
3.9941581705403255 31.1084
4.016470713506008 31.5522
4.038800813471445 32.26
4.061113662089144 32.694
4.0834440696459176 33.2597
4.105774632334751 34.0849
4.128087945865126 34.9988
4.150418821249301 35.3801
4.172732448931298 36.8906
4.195063640413578 38.9477
4.2173775856475215 43.4535
4.239709096631102 79.7413
4.262040768704612 269.77299999999997
4.284355196706267 372.485
4.306687193387355 239.545
4.329001947444346 89.4948
4.35133427213731 49.2507
4.373666762177566 44.9937
4.395982011761091 44.7272
4.418314834921175 46.0385
4.44063041906622 54.4112
4.4629635787515625 68.3733
4.4852969080429785 67.9735
4.5076130004776225 55.11600000000001
4.529946671403969 50.0866
4.552263106909177 49.8264
4.574597122877047 50.6702
4.596931312711224 51.7682
4.619248269273446 52.8238
4.6415828092605835 53.7704
4.663900117405352 55.0484
4.686235010953232 56.7496
4.708552674085913 57.7525
4.730887924602802 58.8232
4.753223354952695 60.6701
4.775541557023902 61.7908
4.797877349456786 63.0792
4.820195915032126 64.9445
4.842532072957498 66.64
4.864868414979744 68.0519
4.88718753227192 70.0865
4.909524244902505 72.0861
4.931843734218147 74.2453
4.954180820867835 76.3133
4.976518095879839 79.5423
4.998838149695359 82.2016
5.021175803844231 85.2968
5.043496238205739 88.5645
5.065834274903528 92.8573
5.088172504230693 97.3379
5.1104935158799565 103.335
5.132832132875765 126.12100000000001
5.155153533596801 173.297
5.1774925416746225 205.88099999999997
5.199814334878411 312.115
5.2221537374521505 861.924
5.244493338631803 2574.59
5.266815727034316 7505.43
5.289155727832427 12861.3
5.311478517248165 9283.22
5.333818921080011 2971.34
5.356159527788849 560.952
5.3784829252032536 186.544
5.400823940070432 144.386
5.423147747031976 127.376
5.445489173474152 118.274
5.467830807066149 112.459
5.490155234831516 108.039
5.512497285125229 105.051
5.534822130975162 103.26
5.557164601388673 101.594
5.579489868738879 98.3193
5.601832762690846 98.0189
5.6241758697774475 97.0103
5.646501775867269 95.6649
5.668845311622074 94.321
5.691171647754637 93.5549
5.713515615597765 92.1369
5.735859800852677 91.4827
5.758186788542988 90.1042
5.780531411018185 90.9112
5.802858837297399 90.0499
5.825203900414495 89.6762
5.8475491852224 89.5281
5.869877275883075 90.4378
5.892223006467101 91.2438
5.914551544266608 91.7628
5.936897724049891 94.0106
5.959244129804903 98.4024
5.981573344815301 111.715
6.0039202049061 182.467
6.026249875609095 392.15
6.04859719346037 860.797
6.070927323278297 2062.98
6.093275102315365 4317.02
