TT I
1.2716486653135266 7.8909
1.2939594142134223 7.5692699999999995
1.3162702121660406 6.92227
1.3385810600174564 6.770510000000001
1.3608919586137629 7.02683
1.383202908801069 7.0017
1.405513911425503 6.0740099999999995
1.4278249673332093 6.49646
1.4501343378461518 6.30629
1.4724455028545926 5.9515199999999995
1.4947567236847858 6.3663
1.517068001182951 6.31862
1.5393793361953272 6.00127
1.5616907295681737 5.69461
1.5840021821477681 5.45717
1.60631369478041 5.53337
1.6286252683124185 5.26605
1.6509369035901333 5.13719
1.6732468618895553 4.94029
1.695558623192809 4.66944
1.7178704487808514 5.29826
1.7401823395001077 5.0115
1.7625012545597203 5.30703
1.7848028405262486 5.59544
1.8071218901122095 5.19353
1.8294236121921872 4.65188
1.8517427996910911 4.89645
1.8740620574440425 4.62549
1.8963639900671978 5.29318
1.9186833908139995 4.584169999999999
1.9409854680117449 5.18808
1.9633050151394713 4.88779
1.9856246367570705 5.20277
2.0079269371922672 4.74569
2.03024671027244 4.61137
2.0525491637446027 4.69385
2.074869091674931 4.48794
2.097171701569106 4.223
2.1194917877373847 4.8463
2.141811954326636 5.10995
2.164114805233074 5.06878
2.186435135143035 6.38464
2.208738150935709 16.6085
2.231058647554722 36.2843
2.2533792288321184 27.8504
2.275682498336085 11.7062
2.298003251406138 6.778460000000001
2.3203066942619714 5.8159
2.3426276225136022 5.38692
2.3649486396617507 5.70386
2.387252348930071 5.81076
2.4095735463442893 5.11279
2.4318774374315884 5.9259
2.4541988185014043 5.75755
2.476502894794693 5.44793
2.498824462909887 5.14778
2.521146125856138 6.0414699999999995
2.5434504863470337 6.25275
2.5657723414244717 6.7763100000000005
2.588076895590662 7.2170000000000005
2.610398946189713 7.84705
2.6327210958598384 7.485189999999999
2.6550259469304716 7.09668
2.6773482972090137 7.133189999999999
2.6996533504259 7.483689999999999
2.7219759047039602 7.6844600000000005
2.744298562293959 7.95432
2.7666039251246595 7.730110000000001
2.7889267918020164 7.862710000000001
2.8112323652516555 8.05353
2.833555444408179 7.96598
2.8558786311183852 8.315669999999999
2.8781845268938557 8.47966
2.9005079311721484 8.84714
2.9228140460410397 8.528310000000001
2.9451376712799635 8.787519999999999
2.967444008632326 9.06813
2.9897678582247247 9.891639999999999
3.0120918213106695 10.6382
3.0343984987899373 10.9815
3.0567226913198637 11.3202
3.079029599759726 11.6691
3.101354025127254 12.5605
3.123678568232338 13.0779
