TT I
1.2716486653135266 34.2236
1.2939594142134223 35.1341
1.3162702121660406 34.1971
1.3385810600174564 32.6788
1.3608919586137629 31.8249
1.383202908801069 30.8052
1.405513911425503 29.686999999999998
1.4278249673332093 29.7129
1.4501343378461518 29.0238
1.4724455028545926 28.9362
1.4947567236847858 28.393
1.517068001182951 28.2648
1.5393793361953272 27.2143
1.5616907295681737 26.9163
1.5840021821477681 26.3044
1.60631369478041 26.0672
1.6286252683124185 26.3969
1.6509369035901333 25.8858
1.6732468618895553 24.98
1.695558623192809 24.5539
1.7178704487808514 24.9042
1.7401823395001077 25.0536
1.7625012545597203 23.6163
1.7848028405262486 23.8002
1.8071218901122095 24.0171
1.8294236121921872 23.3289
1.8517427996910911 23.5827
1.8740620574440425 23.2826
1.8963639900671978 22.919
1.9186833908139995 23.1463
1.9409854680117449 23.862
1.9633050151394713 23.7481
1.9856246367570705 23.2498
2.0079269371922672 23.717
2.03024671027244 23.1144
2.0525491637446027 23.6255
2.074869091674931 24.0996
2.097171701569106 23.7481
2.1194917877373847 24.6406
2.141811954326636 25.1375
2.164114805233074 24.9574
2.186435135143035 25.846999999999998
2.208738150935709 26.2683
2.231058647554722 26.5751
2.2533792288321184 26.1112
2.275682498336085 26.4592
2.298003251406138 26.9972
2.3203066942619714 25.9522
2.3426276225136022 25.8393
2.3649486396617507 25.7225
2.387252348930071 25.1441
2.4095735463442893 24.4528
2.4318774374315884 24.6005
2.4541988185014043 24.9742
2.476502894794693 24.6323
2.498824462909887 24.3495
2.521146125856138 23.7667
2.5434504863470337 24.7486
2.5657723414244717 25.6348
2.588076895590662 26.0056
2.610398946189713 26.6088
2.6327210958598384 26.5797
2.6550259469304716 26.8745
2.6773482972090137 27.4937
2.6996533504259 28.2705
2.7219759047039602 29.5541
2.744298562293959 30.111
2.7666039251246595 31.4083
2.7889267918020164 32.1156
2.8112323652516555 33.6948
2.833555444408179 34.9827
2.8558786311183852 36.7619
2.8781845268938557 38.2098
2.9005079311721484 40.586
2.9228140460410397 42.6601
2.9451376712799635 46.263999999999996
2.967444008632326 48.8758
2.9897678582247247 52.4446
3.0120918213106695 56.655
3.0343984987899373 61.0621
3.0567226913198637 65.4395
3.079029599759726 69.7224
3.101354025127254 75.4828
3.123678568232338 78.7457
3.145985829517914 81.6362
3.16831061055229 82.5334
3.1906181112775593 82.8276
3.212943133635653 80.28399999999999
3.2352682779763207 75.8903
3.2575761442691227 70.1348
3.2799015350264273 64.8804
3.302209649240067 59.69
3.3245352898092655 54.4874
3.3468436553365257 50.2746
3.369169549113219 46.3278
3.3914955708171384 43.2386
3.413804319727358 41.4265
3.4361305997334863 38.6969
3.4584396084414553 37.6763
3.4807661501462652 37.5296
3.503092824025881 37.6144
3.5254022288463154 37.2684
3.5477291695206588 37.3273
3.5700388426251948 37.3215
3.5923660534916446 38.7489
3.6146934007816114 40.0805
3.637003482731501 41.0527
3.6593311053109985 41.4293
3.681641464033634 41.6666
3.7039693653009733 41.4841
3.726297407241705 41.3276
3.7486081875460804 40.4405
3.7709365132734978 39.5318
3.793247578841633 38.4348
3.8155761917550093 37.2935
3.8378875459837216 36.6974
3.8602164494827234 36.7583
3.882545499606844 37.1065
3.9048572932539183 37.2351
3.9271866390645718 37.2367
3.9494987298666713 37.8312
3.971828374764527 38.0933
3.9941581705403255 38.7178
4.016470713506008 40.1065
4.038800813471445 41.8633
4.061113662089144 42.5934
4.0834440696459176 44.9337
4.105774632334751 46.9789
4.128087945865126 50.9024
4.150418821249301 53.978
4.172732448931298 58.6691
4.195063640413578 64.1788
4.2173775856475215 69.9949
4.239709096631102 76.1367
4.262040768704612 81.9053
4.284355196706267 86.9698
4.306687193387355 89.1335
4.329001947444346 89.1942
4.35133427213731 85.6916
4.373666762177566 80.6256
4.395982011761091 75.3983
4.418314834921175 69.8459
4.44063041906622 66.5449
4.4629635787515625 63.7995
4.4852969080429785 61.0641
4.5076130004776225 58.3927
4.529946671403969 56.1693
4.552263106909177 52.9074
4.574597122877047 50.6238
4.596931312711224 49.1812
4.619248269273446 48.2659
4.6415828092605835 46.9931
4.663900117405352 45.9257
4.686235010953232 46.4229
4.708552674085913 46.2434
4.730887924602802 46.9453
4.753223354952695 47.5489
4.775541557023902 47.8784
4.797877349456786 49.1044
4.820195915032126 51.493
4.842532072957498 52.3869
4.864868414979744 53.8914
4.88718753227192 56.5998
4.909524244902505 59.5121
4.931843734218147 62.3267
4.954180820867835 65.5998
4.976518095879839 71.1129
4.998838149695359 76.6433
5.021175803844231 85.764
5.043496238205739 98.1126
5.065834274903528 110.265
5.088172504230693 121.723
5.1104935158799565 134.505
5.132832132875765 153.796
5.155153533596801 179.145
5.1774925416746225 214.887
5.199814334878411 273.755
5.2221537374521505 383.848
5.244493338631803 556.51
5.266815727034316 793.4110000000001
5.289155727832427 1164.95
5.311478517248165 1957.44
5.333818921080011 3170.29
5.356159527788849 4263.1
5.3784829252032536 3769.5
5.400823940070432 2383.19
5.423147747031976 1171.47
5.445489173474152 589.74
