TT I
1.2716486653135266 7.25507
1.2939594142134223 7.274789999999999
1.3162702121660406 6.81297
1.3385810600174564 6.614669999999999
1.3608919586137629 6.64262
1.383202908801069 6.8357
1.405513911425503 6.4234599999999995
1.4278249673332093 6.10313
1.4501343378461518 5.923109999999999
1.4724455028545926 5.94676
1.4947567236847858 6.108619999999999
1.517068001182951 6.6233699999999995
1.5393793361953272 6.09697
1.5616907295681737 5.31531
1.5840021821477681 5.47708
1.60631369478041 4.82711
1.6286252683124185 5.609369999999999
1.6509369035901333 5.3811599999999995
1.6732468618895553 5.26398
1.695558623192809 5.00289
1.7178704487808514 5.16936
1.7401823395001077 5.27679
1.7625012545597203 5.15448
1.7848028405262486 5.23519
1.8071218901122095 4.91348
1.8294236121921872 4.26539
1.8517427996910911 4.39318
1.8740620574440425 4.97762
1.8963639900671978 4.82014
1.9186833908139995 5.1837800000000005
1.9409854680117449 5.13609
1.9633050151394713 5.18329
1.9856246367570705 4.83976
2.0079269371922672 4.41368
2.03024671027244 4.61695
2.0525491637446027 4.40185
2.074869091674931 4.7535300000000005
2.097171701569106 4.64122
2.1194917877373847 4.81963
2.141811954326636 5.100230000000001
2.164114805233074 4.88336
2.186435135143035 6.02355
2.208738150935709 16.381
2.231058647554722 34.4657
2.2533792288321184 27.1983
2.275682498336085 11.8119
2.298003251406138 6.26932
2.3203066942619714 5.38066
2.3426276225136022 4.9998
2.3649486396617507 5.68162
2.387252348930071 5.942159999999999
2.4095735463442893 5.67336
2.4318774374315884 5.65238
2.4541988185014043 5.50889
2.476502894794693 6.01478
2.498824462909887 6.34883
2.521146125856138 6.4592
2.5434504863470337 6.86521
2.5657723414244717 7.03131
2.588076895590662 6.8849
2.610398946189713 7.24269
2.6327210958598384 7.77715
2.6550259469304716 7.5206
2.6773482972090137 7.41586
2.6996533504259 6.99338
2.7219759047039602 7.24056
2.744298562293959 7.70528
2.7666039251246595 7.2672
2.7889267918020164 8.27937
2.8112323652516555 7.8251800000000005
2.833555444408179 7.43735
2.8558786311183852 7.6167300000000004
2.8781845268938557 8.83768
2.9005079311721484 8.98922
2.9228140460410397 9.259260000000001
2.9451376712799635 9.77045
2.967444008632326 10.1226
2.9897678582247247 9.81381
3.0120918213106695 10.3798
3.0343984987899373 10.5489
3.0567226913198637 10.8003
3.079029599759726 11.9675
3.101354025127254 12.5086
3.123678568232338 12.9202
3.145985829517914 12.8471
3.16831061055229 13.7407
3.1906181112775593 14.1865
3.212943133635653 14.6517
3.2352682779763207 14.9428
3.2575761442691227 15.6868
3.2799015350264273 16.3351
