TT I
1.2716486653135266 7.22226
1.2939594142134223 6.51121
1.3162702121660406 6.51779
1.3385810600174564 6.87475
1.3608919586137629 6.303640000000001
1.383202908801069 5.71344
1.405513911425503 5.87769
1.4278249673332093 6.429819999999999
1.4501343378461518 6.50924
1.4724455028545926 6.10157
1.4947567236847858 6.23401
1.517068001182951 6.435969999999999
1.5393793361953272 5.71931
1.5616907295681737 4.8259
1.5840021821477681 5.32062
1.60631369478041 4.81101
1.6286252683124185 5.27489
1.6509369035901333 4.66392
1.6732468618895553 4.94751
1.695558623192809 4.79208
1.7178704487808514 4.3327
1.7401823395001077 4.087269999999999
1.7625012545597203 4.980980000000001
1.7848028405262486 4.60136
1.8071218901122095 4.72734
1.8294236121921872 4.86653
1.8517427996910911 4.71977
1.8740620574440425 4.90394
1.8963639900671978 4.7659
1.9186833908139995 4.79584
1.9409854680117449 4.53491
1.9633050151394713 5.31353
1.9856246367570705 4.58214
2.0079269371922672 4.3484300000000005
2.03024671027244 4.877680000000001
2.0525491637446027 4.81602
2.074869091674931 4.26728
2.097171701569106 4.48451
2.1194917877373847 4.62632
2.141811954326636 5.26003
2.164114805233074 4.54996
2.186435135143035 5.39044
2.208738150935709 10.9208
2.231058647554722 21.6687
2.2533792288321184 15.9777
2.275682498336085 7.99598
2.298003251406138 5.799519999999999
2.3203066942619714 5.24796
2.3426276225136022 5.2942
2.3649486396617507 5.6451199999999995
2.387252348930071 5.91421
2.4095735463442893 5.7983
2.4318774374315884 5.59649
2.4541988185014043 6.40747
2.476502894794693 7.32308
2.498824462909887 7.43372
2.521146125856138 7.1936800000000005
2.5434504863470337 7.928719999999999
2.5657723414244717 8.6149
2.588076895590662 8.453439999999999
2.610398946189713 8.15713
2.6327210958598384 7.51653
2.6550259469304716 7.892010000000001
2.6773482972090137 7.82458
2.6996533504259 7.86788
2.7219759047039602 8.393469999999999
2.744298562293959 8.1116
2.7666039251246595 7.774430000000001
2.7889267918020164 8.26675
2.8112323652516555 8.64056
2.833555444408179 8.71451
2.8558786311183852 8.32548
2.8781845268938557 8.2945
2.9005079311721484 8.91018
2.9228140460410397 9.22902
2.9451376712799635 9.26454
2.967444008632326 9.61138
2.9897678582247247 9.63372
3.0120918213106695 10.2496
3.0343984987899373 11.4124
3.0567226913198637 10.9744
3.079029599759726 11.9091
3.101354025127254 12.1366
3.123678568232338 12.6802
3.145985829517914 12.9555
3.16831061055229 13.6787
3.1906181112775593 13.7483
3.212943133635653 14.9329
3.2352682779763207 15.4383
3.2575761442691227 14.9527
3.2799015350264273 15.3999
3.302209649240067 16.377
3.3245352898092655 16.6685
3.3468436553365257 17.1245
3.369169549113219 17.9602
3.3914955708171384 18.7327
3.413804319727358 18.5499
3.4361305997334863 18.7583
3.4584396084414553 19.3025
3.4807661501462652 19.7161
3.503092824025881 20.5059
3.5254022288463154 20.862
3.5477291695206588 21.146
3.5700388426251948 21.9873
3.5923660534916446 23.5852
3.6146934007816114 34.6805
3.637003482731501 68.795
3.6593311053109985 74.6099
3.681641464033634 45.9758
3.7039693653009733 28.3043
3.726297407241705 25.8643
3.7486081875460804 25.3783
3.7709365132734978 25.9511
3.793247578841633 26.0712
3.8155761917550093 26.9006
3.8378875459837216 27.1493
3.8602164494827234 27.2272
3.882545499606844 27.7175
3.9048572932539183 28.4804
3.9271866390645718 29.1726
3.9494987298666713 29.5992
3.971828374764527 30.1462
3.9941581705403255 30.5326
4.016470713506008 30.9547
4.038800813471445 31.9013
4.061113662089144 32.3554
4.0834440696459176 33.0273
4.105774632334751 33.56
4.128087945865126 34.6212
4.150418821249301 35.4686
4.172732448931298 36.1745
4.195063640413578 38.0877
4.2173775856475215 41.2416
4.239709096631102 65.5824
4.262040768704612 180.49099999999999
4.284355196706267 234.793
4.306687193387355 153.154
4.329001947444346 68.439
4.35133427213731 46.3785
4.373666762177566 44.0481
4.395982011761091 43.8588
4.418314834921175 45.0776
4.44063041906622 50.9834
4.4629635787515625 59.0714
4.4852969080429785 58.6912
4.5076130004776225 52.3878
4.529946671403969 52.3728
4.552263106909177 53.3912
4.574597122877047 52.7803
4.596931312711224 52.7907
4.619248269273446 53.0296
4.6415828092605835 54.1531
4.663900117405352 55.1693
4.686235010953232 56.8133
4.708552674085913 57.7122
4.730887924602802 59.4706
4.753223354952695 61.047
4.775541557023902 62.7341
4.797877349456786 65.1803
4.820195915032126 66.2119
4.842532072957498 67.1959
4.864868414979744 69.9179
4.88718753227192 72.3942
4.909524244902505 74.0496
4.931843734218147 75.2307
4.954180820867835 76.7489
4.976518095879839 80.3636
4.998838149695359 83.1905
5.021175803844231 86.2055
5.043496238205739 89.4697
5.065834274903528 93.4147
5.088172504230693 97.85700000000001
5.1104935158799565 104.49799999999999
5.132832132875765 125.383
5.155153533596801 158.44799999999998
5.1774925416746225 187.757
5.199814334878411 329.07599999999996
5.2221537374521505 898.7189999999999
5.244493338631803 2730.13
5.266815727034316 7653.19
5.289155727832427 12346.2
5.311478517248165 8613.44
5.333818921080011 2753.46
5.356159527788849 526.9169999999999
5.3784829252032536 182.873
5.400823940070432 143.94899999999998
5.423147747031976 126.88799999999999
5.445489173474152 117.501
5.467830807066149 113.806
5.490155234831516 111.05799999999999
5.512497285125229 107.306
5.534822130975162 103.46799999999999
5.557164601388673 101.141
5.579489868738879 98.9141
5.601832762690846 97.7985
5.6241758697774475 96.6851
5.646501775867269 95.9697
5.668845311622074 94.3717
5.691171647754637 93.5968
5.713515615597765 92.6367
5.735859800852677 91.8398
5.758186788542988 91.3952
5.780531411018185 92.9143
5.802858837297399 92.5521
5.825203900414495 92.7604
5.8475491852224 94.0874
5.869877275883075 94.54899999999999
5.892223006467101 93.2219
5.914551544266608 93.5261
5.936897724049891 95.1132
5.959244129804903 100.37299999999999
5.981573344815301 116.74799999999999
6.0039202049061 201.149
6.026249875609095 428.985
6.04859719346037 920.4910000000001
6.070927323278297 2186.53
6.093275102315365 4394.4
6.115623113320588 5212.61
6.137953938319995 3088.43
6.160302415650845 938.05
6.182633708324452 225.34
6.2049826554078376 109.596
6.227331838745022 89.9728
6.249663839443684 83.4421
6.27201349767565 80.5247
6.294345974611799 84.4561
6.316696111167083 91.5688
6.339046488263839 87.3423
6.361379686074702 76.2734
6.383730546639482 70.9462
6.406064229255215 68.844
6.428415576718203 68.6596
6.450749747566656 67.3792
6.47310158535871 66.0562
6.495453669698332 64.529
6.517788579421056 64.1498
6.540141159237969 63.2572
6.562476565766648 62.3861
6.5848296444934045 62.4648
6.607182974060425 61.9954
6.6295191323281015 62.2085
6.651872965955752 64.7724
6.6742096296068985 83.4304
6.6965639707294615 113.70299999999999
6.71891856698715 111.431
6.741255995248479 82.4319
6.763611104154477 64.2284
6.785949046381137 59.5024
6.808304671371482 58.3893
