TT I
1.2716486653135266 33.1172
1.2939594142134223 31.8959
1.3162702121660406 29.8729
1.3385810600174564 29.6069
1.3608919586137629 29.7718
1.383202908801069 28.208000000000002
1.405513911425503 27.0746
1.4278249673332093 26.7106
1.4501343378461518 26.1239
1.4724455028545926 25.2182
1.4947567236847858 25.471
1.517068001182951 24.7111
1.5393793361953272 24.6855
1.5616907295681737 24.0086
1.5840021821477681 23.0655
1.60631369478041 22.7524
1.6286252683124185 22.6447
1.6509369035901333 23.0121
1.6732468618895553 22.0034
1.695558623192809 21.2183
1.7178704487808514 21.8475
1.7401823395001077 20.828000000000003
1.7625012545597203 21.0745
1.7848028405262486 20.6737
1.8071218901122095 20.7596
1.8294236121921872 20.3051
1.8517427996910911 19.8687
1.8740620574440425 20.1591
1.8963639900671978 20.289
1.9186833908139995 20.1303
1.9409854680117449 20.2167
1.9633050151394713 20.1999
1.9856246367570705 20.1044
2.0079269371922672 20.3157
2.03024671027244 19.7178
2.0525491637446027 19.4409
2.074869091674931 19.980999999999998
2.097171701569106 20.1099
2.1194917877373847 20.077
2.141811954326636 20.477
2.164114805233074 19.8752
2.186435135143035 19.9148
2.208738150935709 20.3409
2.231058647554722 20.4571
2.2533792288321184 20.1037
2.275682498336085 20.0701
2.298003251406138 19.8754
2.3203066942619714 20.0567
2.3426276225136022 21.1487
2.3649486396617507 20.6802
2.387252348930071 20.4091
2.4095735463442893 19.9041
2.4318774374315884 20.4355
2.4541988185014043 20.5933
2.476502894794693 21.0
2.498824462909887 21.0235
2.521146125856138 21.5291
2.5434504863470337 21.964000000000002
2.5657723414244717 21.523000000000003
2.588076895590662 22.6737
2.610398946189713 22.635
2.6327210958598384 22.9308
2.6550259469304716 23.4415
2.6773482972090137 24.1529
2.6996533504259 25.3993
2.7219759047039602 25.1211
2.744298562293959 26.1967
2.7666039251246595 27.9853
2.7889267918020164 29.4351
2.8112323652516555 29.5293
2.833555444408179 32.2547
2.8558786311183852 33.8559
2.8781845268938557 35.516999999999996
2.9005079311721484 38.1914
2.9228140460410397 40.2983
2.9451376712799635 43.6915
2.967444008632326 46.4148
2.9897678582247247 49.9293
3.0120918213106695 55.1307
3.0343984987899373 58.7809
3.0567226913198637 63.2497
3.079029599759726 67.7904
3.101354025127254 72.0094
3.123678568232338 74.2237
3.145985829517914 75.1627
3.16831061055229 74.6406
3.1906181112775593 72.5211
3.212943133635653 68.3944
3.2352682779763207 63.2684
3.2575761442691227 57.8839
3.2799015350264273 52.583
3.302209649240067 48.2884
3.3245352898092655 44.1845
3.3468436553365257 40.5648
3.369169549113219 37.7482
3.3914955708171384 35.4671
3.413804319727358 33.137
3.4361305997334863 31.3445
3.4584396084414553 30.5016
3.4807661501462652 29.7455
3.503092824025881 28.7066
3.5254022288463154 27.8859
3.5477291695206588 27.3334
3.5700388426251948 26.5263
3.5923660534916446 26.6031
3.6146934007816114 26.4639
3.637003482731501 25.9103
3.6593311053109985 26.0565
3.681641464033634 25.3621
3.7039693653009733 25.4956
3.726297407241705 26.0479
3.7486081875460804 25.7628
3.7709365132734978 25.2423
3.793247578841633 25.7206
3.8155761917550093 25.5544
3.8378875459837216 25.5863
3.8602164494827234 26.0469
3.882545499606844 26.1876
3.9048572932539183 26.2971
3.9271866390645718 26.4661
3.9494987298666713 27.1125
3.971828374764527 27.0598
3.9941581705403255 27.2264
4.016470713506008 28.0815
4.038800813471445 27.9753
4.061113662089144 28.2745
4.0834440696459176 28.5495
4.105774632334751 29.3106
4.128087945865126 29.8389
4.150418821249301 30.1861
4.172732448931298 30.996
4.195063640413578 31.593000000000004
4.2173775856475215 32.2836
4.239709096631102 33.5137
4.262040768704612 34.3681
4.284355196706267 35.6413
4.306687193387355 37.9822
4.329001947444346 40.5248
4.35133427213731 41.4468
4.373666762177566 41.0671
4.395982011761091 39.7607
4.418314834921175 38.4379
4.44063041906622 37.7358
4.4629635787515625 37.7378
4.4852969080429785 38.301
4.5076130004776225 38.4792
4.529946671403969 39.108000000000004
4.552263106909177 39.4343
4.574597122877047 40.2828
4.596931312711224 41.3444
4.619248269273446 41.808
4.6415828092605835 42.8852
4.663900117405352 43.6839
4.686235010953232 44.6577
4.708552674085913 45.9615
4.730887924602802 47.4345
4.753223354952695 48.9264
4.775541557023902 50.1762
4.797877349456786 51.7611
4.820195915032126 54.50899999999999
4.842532072957498 56.18
4.864868414979744 58.9249
4.88718753227192 62.474
4.909524244902505 66.025
4.931843734218147 70.1428
4.954180820867835 76.219
4.976518095879839 84.3474
4.998838149695359 93.714
5.021175803844231 105.45700000000001
5.043496238205739 114.88799999999999
5.065834274903528 123.125
5.088172504230693 132.569
5.1104935158799565 144.722
5.132832132875765 165.269
5.155153533596801 194.56
5.1774925416746225 242.395
5.199814334878411 337.999
5.2221537374521505 529.565
5.244493338631803 799.888
5.266815727034316 1142.02
5.289155727832427 1829.67
5.311478517248165 3127.75
5.333818921080011 4235.6
5.356159527788849 4209.44
5.3784829252032536 2790.99
5.400823940070432 1435.04
5.423147747031976 686.692
5.445489173474152 395.624
5.467830807066149 280.89099999999996
5.490155234831516 223.40599999999998
5.512497285125229 186.791
5.534822130975162 164.115
5.557164601388673 148.276
5.579489868738879 134.339
5.601832762690846 125.301
5.6241758697774475 119.134
5.646501775867269 115.822
5.668845311622074 113.133
5.691171647754637 110.693
5.713515615597765 106.77799999999999
5.735859800852677 104.036
5.758186788542988 102.2
5.780531411018185 101.949
5.802858837297399 101.89299999999999
5.825203900414495 102.87200000000001
5.8475491852224 105.41799999999999
5.869877275883075 108.60600000000001
5.892223006467101 115.04700000000001
5.914551544266608 122.141
5.936897724049891 132.504
5.959244129804903 147.113
5.981573344815301 171.82299999999998
6.0039202049061 209.547
6.026249875609095 275.599
6.04859719346037 361.23400000000004
6.070927323278297 464.283
6.093275102315365 616.886
6.115623113320588 825.842
6.137953938319995 1112.02
6.160302415650845 1238.79
6.182633708324452 1021.52
6.2049826554078376 698.405
6.227331838745022 429.709
6.249663839443684 278.107
6.27201349767565 199.106
6.294345974611799 154.265
6.316696111167083 122.315
6.339046488263839 102.55799999999999
6.361379686074702 89.5593
6.383730546639482 79.9518
6.406064229255215 72.5879
6.428415576718203 68.0556
6.450749747566656 64.1569
6.47310158535871 60.7391
6.495453669698332 57.935
6.517788579421056 55.6797
6.540141159237969 53.4587
6.562476565766648 51.9158
6.5848296444934045 50.3698
6.607182974060425 48.9595
6.6295191323281015 48.3515
6.651872965955752 47.2274
6.6742096296068985 46.2166
6.6965639707294615 45.5962
6.71891856698715 44.8733
6.741255995248479 44.0896
6.763611104154477 43.6984
6.785949046381137 43.3007
6.808304671371482 42.78
6.8306605557940046 42.3703
6.852999275508618 41.9975
6.875355681171544 42.0874
6.897694923437771 41.6133
6.92005185377892 42.1465
6.9423916220322655 42.1253
6.964749080490181 41.6343
6.987106804399774 41.7903
7.009447368180821 42.4591
7.031805625367033 42.9504
7.054146723727803 44.1571
7.076505517631004 45.1559
7.098864581288365 46.0971
7.121206488070854 45.908
7.143566093607822 44.5027
7.165908543567245 43.3197
7.188268694426048 42.1942
7.2106291193438095 41.0214
7.232972390625943 40.6251
7.255333366030969 40.2425
7.277677189091925 40.2305
7.300038718428332 40.0906
7.322400526130865 39.9356
7.344745183422596 39.9569
7.367107550224791 40.1315
7.389452767901992 40.4484
7.411815697249891 40.6152
7.434161478756298 40.9904
7.456524974096713 41.9385
7.478888753837185 44.0002
7.501235387657368 48.9999
7.523599738562711 65.8468
7.545946944825532 114.87899999999999
7.568311870344528 183.959
7.5906770845765665 210.514
7.613025156078678 153.562
7.635390950099687 89.5968
7.657739602662809 58.6045
7.680105979923558 47.5531
7.702472650212829 43.6183
7.724822180948224 41.7115
7.747189439655568 40.8203
7.769539560075357 39.9057
7.791907410653562 39.8019
7.81425812420825 39.412
7.836626570110925 39.4026
7.858995315087906 39.8544
7.881346924933401 39.9012
7.903716270417482 40.3085
7.926068482028405 40.1061
7.948438431475253 40.1687
7.9708086843180235 40.6985
7.993161805171116 40.826
8.015532667162402 41.1985
8.037886398416653 41.7451
8.060257873014221 42.0907
8.082629655331942 42.3825
8.104984308787587 43.151
8.127356708900503 43.4312
8.149711981398308 44.0481
8.172085002766314 44.8583
8.194458336181368 45.5171
8.216814543847752 46.7211
8.23918850371002 47.9011
8.26154533906492 49.0473
8.283919928836452 50.9614
8.306277395339652 52.1729
8.328652618483376 53.6383
8.351028159736202 55.5774
8.373386579575245 57.3378
8.395762759396959 58.7391
8.418121819038275 61.6313
8.440498640894003 65.1969
8.462875785192262 70.2885
8.485235811156207 77.5685
8.507613602688501 89.5069
8.529974277114228 110.48299999999999
8.552352719347912 137.43
8.574731488360351 169.063
8.59709314210385 198.11900000000003
8.619472567021075 234.68400000000003
8.64183487789147 305.127
8.664214962183097 447.43699999999995
8.686577933647762 634.205
8.708958680784317 737.622
8.731339760774953 680.17
8.753703729764451 484.36300000000006
8.77608547780821 303.026
8.798450116065078 201.52
8.820832535634787 146.591
8.843215292401656 116.005
8.865580941199045 99.1281
8.887964374703538 88.93799999999999
8.910330701447199 82.6378
8.932714815164482 77.8905
8.955099270424924 74.1281
8.977466620733543 71.6281
8.999851761421976 69.8134
9.022219798361645 68.5307
9.04460562795561 67.8831
9.066991803441677 66.9778
9.089360876979615 66.6574
9.111747746589993 66.5396
9.13411751544971 66.5797
9.156505082664324 68.1955
9.178875550323522 71.2516
9.20126381862328 79.5534
9.223652438908596 102.71700000000001
9.246023961427412 171.743
9.26841328802173 287.036
9.290785518039224 352.06300000000005
9.313175554425882 295.81
9.335565947154315 176.47400000000002
9.357939245086508 105.67299999999999
9.380330352834827 79.3957
9.40270436697103 69.5501
9.425096193225055 64.7755
9.447488380180165 63.0349
9.469863475295412 61.1418
9.492256385987508 60.4803
9.514632206018318 59.8833
9.537025843935714 59.0456
9.559402392368193 58.7145
9.581796761000229 59.1589
9.604191496441521 58.9121
9.626569144158516 59.2288
9.648964615551032 59.2072
9.671343000390081 59.5968
9.693739211225699 60.0806
9.716135793237463 60.5217
9.738515290448102 61.1154
9.760912617143402 61.9699
9.783292860202891 62.5614
9.805690935076182 63.6779
9.828089385495742 64.5023
9.850470754023561 66.1341
9.872869957865444 67.9323
9.89525208097539 70.2569
9.917652041736662 73.1937
9.940052382417589 77.5235
9.962435644102392 83.6915
9.984836746950979 92.5483
10.007220771957746 108.355
10.029622640473708 132.454
10.052007432299963 158.3
10.074410069984072 176.35
10.096813093716005 194.46200000000002
10.119199042482517 224.761
10.141602840636468 290.384
10.163989564971628 408.89099999999996
10.186394141051062 586.6569999999999
10.208799107559706 704.9580000000001
10.231187001965623 682.813
10.253592751657669 523.977
10.275981430388155 340.661
10.298387966769793 224.69400000000002
10.320794897965431 164.673
10.343184759907361 129.665
10.36559248305461 107.773
10.387983138083852 95.2843
10.410391656691655 88.4252
10.432800574501677 84.4664
10.455192425893369 84.242
10.47760214443012 87.5773
10.499994797678786 92.1517
10.522405320453982 95.256
10.54479877906917 97.5925
10.567210109595656 102.41
10.5896218454736 115.221
10.612016518879773 144.7
10.634429067781074 192.08599999999998
10.656824555333241 241.138
10.679237920773568 265.818
10.701651695961992 251.453
10.724048411481384 216.737
10.746463008485165 172.843
10.768860546937125 125.145
10.791275969274796 88.12700000000001
10.81369180576079 70.7115
10.836090585366925 62.9351
10.858507252467449 58.5464
10.88090686379991 56.0731
10.903324365036394 54.2092
10.925724811614439 52.611999999999995
10.948143150509463 51.8727
10.970561909719066 50.9369
10.992963615930844 49.7553
11.015383218085756 48.7571
11.037785768347074 47.7707
11.06020621697282 47.3291
11.082627090322113 46.5891
11.105030913430326 46.4728
11.12745263854165 45.9013
11.149857314510728 45.3764
11.172279894912576 45.1565
11.194702904450653 45.0077
11.217108866490921 44.7798
11.239532736615194 44.8976
11.26193956033512 44.4224
11.284364294577085 43.8542
11.306789462371718 43.2532
11.329197585398376 42.7934
11.351623622610898 42.6605
11.37403261614354 41.8528
11.396459526308487 42.1063
11.418869393879497 41.5947
11.441297180532617 41.3345
11.463725406927658 41.2046
11.486136592353875 41.1124
11.508565700543707 40.9767
11.530977768845315 41.0378
11.553407762368774 40.5578
11.575838200059769 40.6253
11.598251599479612 40.508
11.620682927815501 40.6435
11.64309721895548 40.5573
11.665529441478206 40.2925
11.687962112597958 40.3836
11.710377748130886 40.5082
11.732811318753434 40.4308
11.755227854859067 40.4362
11.777662328529495 40.7172
11.800079768750786 40.8472
11.822515149015453 41.2324
11.844950984084935 41.8572
11.867369787303163 42.3405
11.889806534289491 43.6124
11.912226250487029 47.0301
11.934663912939751 55.9657
11.9571020346363 75.6665
11.979523127133968 101.48200000000001
12.001962169624331 115.969
12.024384183972964 106.369
12.046824150809913 81.4254
12.069264581333726 61.3908
12.091687985297767 52.8817
12.11412934550045 50.6917
12.136553680195208 50.3801
12.158995973632788 50.8206
12.181438735204349 51.5172
12.20386447284199 53.0688
12.226308172985636 56.6532
12.24873485024193 62.238
12.271179492516982 70.1279
12.293607112949127 79.4921
12.316052700916226 87.0069
12.338498763250042 87.0287
12.360927805303868 78.9081
12.383374818673879 68.7207
12.405804812803074 59.486000000000004
12.428252780773262 53.1683
12.45070122756722 49.3891
12.473132656675375 46.7991
12.49558206341869 45.0209
12.518014453510101 43.6432
12.540464823770117 42.7728
12.562915677315177 42.1697
12.58534951575545 41.7141
12.607801338171472 41.1695
12.630236146511358 41.176
12.652688941369085 41.0013
12.675124723177234 40.9338
12.697578494048786 40.9025
12.720032754458185 41.0904
12.742470003354093 41.0193
12.764925245138771 41.4969
12.787363476431278 41.3834
12.809819703166806 41.496
12.83227642391173 41.6461
12.854716135692716 42.0078
12.877173846755147 42.6903
12.899614549869717 42.8409
12.9220732548287 43.2636
12.94453245827299 43.6347
12.966974655289818 44.0326
12.989434858002571 44.9775
13.011878055298721 45.5599
13.034339260862497 46.2144
13.056800969391883 47.6051
13.079245674017244 50.4877
13.101708390774869 54.7017
13.12415410463411 61.5465
13.146617833206086 67.6569
13.169064559883248 69.0502
13.191529303857127 67.8553
13.213994557076367 67.8692
13.236442809902437 68.8106
13.258909083908291 70.7333
13.28135835851934 72.4161
13.30382565690295 75.4849
13.326293469022952 82.2619
13.348744283242008 94.271
13.371213125129904 114.882
13.39366497011003 143.20600000000002
13.416134845360597 172.213
13.438605238843131 187.489
13.46105863690397 177.451
13.483530069144786 150.374
13.505984506951902 120.671
13.528456981549432 100.818
13.550929978879088 90.0536
13.573385983253365 84.7091
13.595860028340867 81.5967
13.618317081455832 79.4372
13.64079217790333 78.4114
13.663250283359057 80.7663
13.685726434770173 87.3352
13.708203115221277 101.336
13.730662806148091 123.84200000000001
13.75314054697177 149.749
13.775601299246777 172.128
13.798080104050406 173.16299999999998
13.820559442405358 149.005
13.843021793671388 118.141
13.865502201420897 92.1735
13.887965623051947 75.4112
13.910447103807167 65.9145
13.932929122629764 60.0338
13.955394156785959 56.6823
13.977877254034569 54.1385
14.000343367582113 52.3192
14.022827546871707 51.3484
14.045294743423524 50.4496
14.06778000837062 50.0569
14.090265817715476 50.8329
14.112734645763819 52.3979
14.13522154619454 57.9043
14.157691466286913 71.5881
14.180179461423874 90.365
14.202668005486178 103.12899999999999
14.22513957064374 100.52799999999999
14.247629214846473 84.016
14.270101881097517 65.1363
14.29259262906496 54.1601
14.315083930490205 49.2202
14.337558255389705 46.8502
14.360050666019726 45.7103
14.382526101071944 44.8114
14.405019624534942 44.317
14.427513705993134 43.9257
14.449990813291825 43.5808
14.47248601302899 43.2392
14.49496423954951 43.2635
14.517460561197822 42.9984
14.539939910570322 42.6994
14.562437357763558 42.56
14.58493536931253 42.702
14.607416409993311 42.6086
14.62991555254159 42.8036
14.652397725157423 42.6319
14.674898002342799 42.7305
14.697398848433282 42.9792
14.719882725991326 43.1822
14.74238471217934 43.4514
