TT I
1.2716486653135266 7.58575
1.2939594142134223 7.57436
1.3162702121660406 6.4800699999999996
1.3385810600174564 6.28925
1.3608919586137629 6.882460000000001
1.383202908801069 6.23257
1.405513911425503 6.0732800000000005
1.4278249673332093 6.16726
1.4501343378461518 5.54795
1.4724455028545926 5.73594
1.4947567236847858 6.52104
1.517068001182951 6.02393
1.5393793361953272 5.63811
1.5616907295681737 5.49076
1.5840021821477681 5.24151
1.60631369478041 5.17813
1.6286252683124185 4.9095
1.6509369035901333 4.28299
1.6732468618895553 4.848409999999999
1.695558623192809 4.71286
1.7178704487808514 5.04534
1.7401823395001077 4.797540000000001
1.7625012545597203 4.80872
1.7848028405262486 4.75469
1.8071218901122095 4.04742
1.8294236121921872 4.34981
1.8517427996910911 4.37619
1.8740620574440425 4.76241
1.8963639900671978 4.211130000000001
1.9186833908139995 4.429180000000001
1.9409854680117449 4.5394
1.9633050151394713 4.69395
1.9856246367570705 4.46553
2.0079269371922672 4.3204400000000005
2.03024671027244 4.79819
2.0525491637446027 4.33275
2.074869091674931 4.36982
2.097171701569106 4.0614
2.1194917877373847 4.8125
2.141811954326636 4.5472
2.164114805233074 4.74664
2.186435135143035 5.47366
2.208738150935709 10.7673
2.231058647554722 19.8181
2.2533792288321184 14.9351
2.275682498336085 7.52895
2.298003251406138 5.2861
2.3203066942619714 5.47875
2.3426276225136022 5.72193
2.3649486396617507 5.27435
2.387252348930071 5.69044
2.4095735463442893 5.68257
2.4318774374315884 6.01054
2.4541988185014043 6.1226
2.476502894794693 6.97018
2.498824462909887 7.694189999999999
2.521146125856138 6.68727
2.5434504863470337 7.07038
2.5657723414244717 7.056889999999999
2.588076895590662 7.51912
2.610398946189713 8.58126
2.6327210958598384 8.16807
2.6550259469304716 7.83667
2.6773482972090137 7.8316
2.6996533504259 8.137039999999999
2.7219759047039602 8.033719999999999
2.744298562293959 8.639330000000001
2.7666039251246595 8.52748
2.7889267918020164 8.27332
2.8112323652516555 8.24868
2.833555444408179 8.13875
2.8558786311183852 8.423760000000001
2.8781845268938557 9.0112
2.9005079311721484 9.415610000000001
2.9228140460410397 8.79729
2.9451376712799635 9.20815
2.967444008632326 9.344289999999999
2.9897678582247247 9.45904
3.0120918213106695 10.6043
3.0343984987899373 10.8742
3.0567226913198637 11.6262
3.079029599759726 11.9117
3.101354025127254 12.2107
3.123678568232338 12.7837
3.145985829517914 12.9576
3.16831061055229 13.4497
3.1906181112775593 14.465
3.212943133635653 14.5813
3.2352682779763207 14.827
3.2575761442691227 15.2599
3.2799015350264273 15.5921
3.302209649240067 16.1979
3.3245352898092655 16.8694
3.3468436553365257 17.3784
3.369169549113219 16.8911
3.3914955708171384 18.8069
3.413804319727358 18.660999999999998
3.4361305997334863 19.0279
3.4584396084414553 19.3141
3.4807661501462652 19.8546
3.503092824025881 20.5582
3.5254022288463154 20.8277
3.5477291695206588 21.3226
3.5700388426251948 22.0724
3.5923660534916446 23.1386
3.6146934007816114 33.161
3.637003482731501 65.0605
3.6593311053109985 70.3042
3.681641464033634 44.3144
3.7039693653009733 28.2844
3.726297407241705 25.4222
3.7486081875460804 25.2657
3.7709365132734978 25.8474
3.793247578841633 26.5212
3.8155761917550093 26.4322
3.8378875459837216 26.7001
3.8602164494827234 26.9612
3.882545499606844 27.5134
3.9048572932539183 28.2985
3.9271866390645718 28.5079
3.9494987298666713 29.2508
3.971828374764527 30.1298
3.9941581705403255 30.5023
4.016470713506008 31.2517
4.038800813471445 31.6757
4.061113662089144 32.2369
4.0834440696459176 33.1639
4.105774632334751 33.3572
4.128087945865126 34.0127
4.150418821249301 35.056
4.172732448931298 36.0285
4.195063640413578 37.6936
4.2173775856475215 40.5639
4.239709096631102 62.2487
4.262040768704612 166.62900000000002
4.284355196706267 216.52200000000002
4.306687193387355 143.999
4.329001947444346 66.1723
4.35133427213731 45.2209
4.373666762177566 43.0327
4.395982011761091 43.3579
4.418314834921175 44.4279
4.44063041906622 50.2239
4.4629635787515625 57.0203
4.4852969080429785 57.8745
4.5076130004776225 52.1861
4.529946671403969 52.0968
4.552263106909177 53.5786
4.574597122877047 52.7933
4.596931312711224 52.7891
4.619248269273446 53.5034
4.6415828092605835 53.89
4.663900117405352 54.7625
4.686235010953232 56.4084
4.708552674085913 57.3252
4.730887924602802 58.7935
4.753223354952695 60.8858
4.775541557023902 62.528
4.797877349456786 65.0153
4.820195915032126 66.4645
4.842532072957498 66.9987
4.864868414979744 69.2681
4.88718753227192 72.2751
4.909524244902505 74.4634
4.931843734218147 75.0381
4.954180820867835 77.3229
4.976518095879839 80.3192
4.998838149695359 82.8618
5.021175803844231 86.1985
5.043496238205739 89.7303
5.065834274903528 93.8443
5.088172504230693 98.42
5.1104935158799565 104.478
5.132832132875765 123.779
5.155153533596801 157.766
5.1774925416746225 194.155
5.199814334878411 367.30400000000003
5.2221537374521505 1006.94
5.244493338631803 2804.89
5.266815727034316 7796.66
5.289155727832427 12357.7
5.311478517248165 8276.99
5.333818921080011 2537.15
5.356159527788849 482.54900000000004
5.3784829252032536 179.21599999999998
5.400823940070432 142.679
5.423147747031976 125.771
5.445489173474152 116.68799999999999
5.467830807066149 113.395
5.490155234831516 110.587
5.512497285125229 106.734
5.534822130975162 103.478
5.557164601388673 100.611
5.579489868738879 97.9409
5.601832762690846 96.9303
5.6241758697774475 96.4098
5.646501775867269 95.1305
5.668845311622074 93.8382
5.691171647754637 93.0475
5.713515615597765 92.3702
5.735859800852677 91.52600000000001
5.758186788542988 91.2736
5.780531411018185 92.4662
5.802858837297399 92.4264
5.825203900414495 92.4078
5.8475491852224 94.2015
5.869877275883075 93.5882
5.892223006467101 93.4124
5.914551544266608 93.5969
5.936897724049891 96.2033
5.959244129804903 103.061
5.981573344815301 125.23899999999999
6.0039202049061 222.864
6.026249875609095 470.481
6.04859719346037 967.987
6.070927323278297 2222.65
6.093275102315365 4576.6
6.115623113320588 5231.74
6.137953938319995 3061.85
6.160302415650845 855.304
6.182633708324452 201.34400000000002
6.2049826554078376 107.439
6.227331838745022 89.4002
6.249663839443684 83.1278
6.27201349767565 80.0175
6.294345974611799 83.6471
6.316696111167083 90.3182
6.339046488263839 86.0366
6.361379686074702 75.7736
6.383730546639482 70.2964
6.406064229255215 68.2563
6.428415576718203 68.2999
6.450749747566656 67.3321
6.47310158535871 65.8926
6.495453669698332 64.4284
6.517788579421056 63.9269
6.540141159237969 62.8311
6.562476565766648 62.4898
6.5848296444934045 61.8795
6.607182974060425 61.7721
6.6295191323281015 61.924
6.651872965955752 63.6923
6.6742096296068985 80.7663
6.6965639707294615 109.444
6.71891856698715 108.639
6.741255995248479 81.0031
6.763611104154477 63.696999999999996
6.785949046381137 58.8506
6.808304671371482 57.9526
6.8306605557940046 58.3661
6.852999275508618 57.7507
6.875355681171544 56.8565
6.897694923437771 56.3849
6.92005185377892 56.0424
6.9423916220322655 55.2386
6.964749080490181 55.1916
6.987106804399774 55.1265
7.009447368180821 55.437
7.031805625367033 54.735
7.054146723727803 54.9091
7.076505517631004 54.7338
7.098864581288365 54.437
7.121206488070854 54.2262
7.143566093607822 54.0828
7.165908543567245 54.8324
7.188268694426048 55.1287
7.2106291193438095 54.4294
7.232972390625943 55.2812
7.255333366030969 64.1596
7.277677189091925 98.1006
7.300038718428332 128.834
7.322400526130865 111.464
7.344745183422596 76.2304
7.367107550224791 58.2884
7.389452767901992 54.7879
7.411815697249891 54.2665
7.434161478756298 53.583999999999996
7.456524974096713 53.3528
7.478888753837185 53.3584
7.501235387657368 54.2209
7.523599738562711 54.3313
7.545946944825532 53.8088
7.568311870344528 54.4477
7.5906770845765665 54.7423
7.613025156078678 55.4131
7.635390950099687 56.6698
7.657739602662809 55.9393
7.680105979923558 55.5577
7.702472650212829 55.5625
7.724822180948224 55.5134
7.747189439655568 55.5551
7.769539560075357 55.6802
7.791907410653562 56.2132
7.81425812420825 56.0752
7.836626570110925 56.5475
7.858995315087906 57.0923
7.881346924933401 57.0669
7.903716270417482 57.6433
7.926068482028405 57.8683
7.948438431475253 58.6636
7.9708086843180235 59.4887
7.993161805171116 59.9711
8.015532667162402 60.4344
8.037886398416653 61.3608
8.060257873014221 61.5478
8.082629655331942 62.3205
8.104984308787587 63.2345
8.127356708900503 65.8986
8.149711981398308 70.3318
8.172085002766314 72.234
8.194458336181368 69.7918
8.216814543847752 67.9423
8.23918850371002 68.7092
8.26154533906492 69.3941
8.283919928836452 70.9908
8.306277395339652 72.2203
8.328652618483376 73.1336
8.351028159736202 75.7178
8.373386579575245 77.6385
8.395762759396959 79.2443
8.418121819038275 83.8452
8.440498640894003 93.5061
8.462875785192262 106.089
8.485235811156207 124.444
8.507613602688501 172.845
8.529974277114228 257.86400000000003
8.552352719347912 382.57199999999995
8.574731488360351 656.2389999999999
8.59709314210385 1205.88
8.619472567021075 1944.05
8.64183487789147 2193.03
8.664214962183097 1735.93
8.686577933647762 857.768
8.708958680784317 314.732
8.731339760774953 146.296
8.753703729764451 106.525
8.77608547780821 96.698
8.798450116065078 93.8095
8.820832535634787 91.0308
8.843215292401656 90.2083
8.865580941199045 89.5581
8.887964374703538 88.4873
8.910330701447199 88.9428
8.932714815164482 89.9424
8.955099270424924 88.6788
8.977466620733543 86.18
8.999851761421976 84.1726
9.022219798361645 82.9912
9.04460562795561 82.9617
9.066991803441677 82.4083
9.089360876979615 82.4899
9.111747746589993 82.1947
9.13411751544971 81.6667
9.156505082664324 81.1968
9.178875550323522 81.3588
9.20126381862328 81.6516
9.223652438908596 82.2125
9.246023961427412 81.8262
9.26841328802173 81.3835
9.290785518039224 81.4832
9.313175554425882 82.4538
9.335565947154315 83.0157
9.357939245086508 83.14299999999999
9.380330352834827 83.1972
9.40270436697103 83.4998
9.425096193225055 83.1219
9.447488380180165 83.4967
9.469863475295412 83.3889
9.492256385987508 84.0399
9.514632206018318 84.5077
9.537025843935714 84.8756
9.559402392368193 85.5251
9.581796761000229 87.5584
9.604191496441521 88.4792
9.626569144158516 91.0965
9.648964615551032 94.1396
9.671343000390081 94.6427
9.693739211225699 93.6799
9.716135793237463 92.1996
9.738515290448102 92.2679
9.760912617143402 93.4079
9.783292860202891 94.4936
9.805690935076182 96.3484
9.828089385495742 97.1589
9.850470754023561 99.275
9.872869957865444 104.92399999999999
9.89525208097539 114.955
9.917652041736662 124.546
9.940052382417589 129.034
9.962435644102392 145.388
9.984836746950979 184.138
10.007220771957746 244.43900000000002
10.029622640473708 343.93300000000005
10.052007432299963 519.076
10.074410069984072 833.383
10.096813093716005 1289.63
10.119199042482517 1794.35
10.141602840636468 1975.71
10.163989564971628 1509.41
10.186394141051062 809.9730000000001
10.208799107559706 343.923
10.231187001965623 167.012
10.253592751657669 119.66
10.275981430388155 110.244
10.298387966769793 109.618
10.320794897965431 110.50200000000001
10.343184759907361 109.04
10.36559248305461 105.33
10.387983138083852 103.404
10.410391656691655 108.488
10.432800574501677 120.465
10.455192425893369 136.47799999999998
10.47760214443012 161.244
10.499994797678786 206.998
10.522405320453982 288.981
10.54479877906917 417.01
10.567210109595656 539.021
10.5896218454736 578.548
10.612016518879773 484.909
10.634429067781074 320.778
10.656824555333241 183.78799999999998
10.679237920773568 114.936
10.701651695961992 93.31299999999999
10.724048411481384 87.9881
10.746463008485165 84.9934
10.768860546937125 83.9088
10.791275969274796 82.1264
10.81369180576079 81.193
10.836090585366925 79.9565
10.858507252467449 78.7097
10.88090686379991 77.7993
10.903324365036394 77.6777
10.925724811614439 77.0493
10.948143150509463 77.7859
10.970561909719066 77.1856
10.992963615930844 76.0234
11.015383218085756 74.0599
11.037785768347074 72.4462
11.06020621697282 71.7889
11.082627090322113 71.3149
11.105030913430326 70.8067
11.12745263854165 71.2153
11.149857314510728 73.2892
11.172279894912576 76.6359
11.194702904450653 76.9977
11.217108866490921 74.1479
11.239532736615194 71.0605
11.26193956033512 69.5816
11.284364294577085 68.3767
11.306789462371718 67.1322
11.329197585398376 66.4829
11.351623622610898 66.2121
11.37403261614354 65.6197
11.396459526308487 65.4647
11.418869393879497 64.8418
11.441297180532617 64.4399
11.463725406927658 63.9671
11.486136592353875 63.6008
11.508565700543707 64.288
11.530977768845315 65.6075
11.553407762368774 65.6133
11.575838200059769 65.3237
11.598251599479612 64.1178
11.620682927815501 63.0694
11.64309721895548 63.0199
11.665529441478206 62.5851
11.687962112597958 62.2924
11.710377748130886 62.5052
11.732811318753434 61.9708
11.755227854859067 61.8566
11.777662328529495 62.0673
11.800079768750786 61.6188
11.822515149015453 61.54
11.844950984084935 62.146
11.867369787303163 61.7132
11.889806534289491 61.924
11.912226250487029 62.0117
11.934663912939751 62.3071
11.9571020346363 62.3299
11.979523127133968 62.4618
12.001962169624331 63.4457
12.024384183972964 64.7693
12.046824150809913 67.7862
12.069264581333726 72.3822
12.091687985297767 78.1125
12.11412934550045 86.7387
12.136553680195208 102.14200000000001
12.158995973632788 125.554
12.181438735204349 157.618
12.20386447284199 192.445
12.226308172985636 214.15099999999998
12.24873485024193 204.45
12.271179492516982 165.46400000000003
12.293607112949127 117.42399999999999
12.316052700916226 88.1214
12.338498763250042 73.7991
12.360927805303868 67.0968
12.383374818673879 64.6942
12.405804812803074 63.3828
12.428252780773262 63.1554
12.45070122756722 63.4565
12.473132656675375 63.3322
12.49558206341869 63.593999999999994
12.518014453510101 63.7456
12.540464823770117 63.6933
12.562915677315177 64.0026
12.58534951575545 64.6102
12.607801338171472 65.9811
12.630236146511358 69.3866
12.652688941369085 72.3057
12.675124723177234 72.4887
12.697578494048786 70.6602
12.720032754458185 68.1422
12.742470003354093 67.0613
12.764925245138771 67.0072
12.787363476431278 67.3614
12.809819703166806 67.7398
12.83227642391173 68.5157
12.854716135692716 68.906
12.877173846755147 69.9455
12.899614549869717 70.4832
12.9220732548287 71.2795
12.94453245827299 71.7724
12.966974655289818 73.0048
12.989434858002571 73.4498
13.011878055298721 74.1896
13.034339260862497 75.1605
13.056800969391883 76.4032
