TT I
1.2716486653135266 7.636839999999999
1.2939594142134223 7.47043
1.3162702121660406 6.9139800000000005
1.3385810600174564 6.81142
1.3608919586137629 7.32578
1.383202908801069 6.80052
1.405513911425503 5.8529
1.4278249673332093 6.27074
1.4501343378461518 6.1151800000000005
1.4724455028545926 5.98917
1.4947567236847858 6.0631
1.517068001182951 6.41045
1.5393793361953272 5.3098
1.5616907295681737 5.8963
1.5840021821477681 5.49514
1.60631369478041 4.7166
1.6286252683124185 5.06414
1.6509369035901333 5.0791900000000005
1.6732468618895553 5.22411
1.695558623192809 4.40831
1.7178704487808514 5.09748
1.7401823395001077 5.06543
1.7625012545597203 4.772390000000001
1.7848028405262486 5.1726
1.8071218901122095 4.57824
1.8294236121921872 4.69059
1.8517427996910911 4.75451
1.8740620574440425 4.82385
1.8963639900671978 4.16523
1.9186833908139995 4.5712
1.9409854680117449 4.847119999999999
1.9633050151394713 5.31862
1.9856246367570705 5.13852
2.0079269371922672 4.52594
2.03024671027244 5.29516
2.0525491637446027 5.04317
2.074869091674931 4.6334
2.097171701569106 4.56965
2.1194917877373847 4.97515
2.141811954326636 4.34549
2.164114805233074 4.67236
2.186435135143035 6.5667100000000005
2.208738150935709 16.5343
2.231058647554722 35.0712
2.2533792288321184 27.7147
2.275682498336085 12.0623
2.298003251406138 5.90119
2.3203066942619714 5.88359
2.3426276225136022 5.04179
2.3649486396617507 5.70726
2.387252348930071 6.25971
2.4095735463442893 6.47735
2.4318774374315884 5.98125
2.4541988185014043 6.28035
2.476502894794693 6.296469999999999
2.498824462909887 6.0835099999999995
2.521146125856138 6.59731
2.5434504863470337 6.7887
2.5657723414244717 7.791519999999999
2.588076895590662 7.51325
2.610398946189713 8.53786
2.6327210958598384 7.4229
2.6550259469304716 7.3738
2.6773482972090137 7.9779100000000005
2.6996533504259 8.33722
2.7219759047039602 8.31204
2.744298562293959 8.15754
2.7666039251246595 7.72002
2.7889267918020164 7.78741
2.8112323652516555 7.7639
2.833555444408179 8.23125
2.8558786311183852 7.94424
2.8781845268938557 8.906830000000001
2.9005079311721484 9.17876
2.9228140460410397 8.59629
2.9451376712799635 9.31035
2.967444008632326 9.18173
2.9897678582247247 9.65602
3.0120918213106695 10.2233
3.0343984987899373 10.6539
3.0567226913198637 10.9944
3.079029599759726 11.5328
3.101354025127254 12.4855
3.123678568232338 13.0603
3.145985829517914 12.6775
3.16831061055229 13.495
3.1906181112775593 14.0402
3.212943133635653 14.9501
3.2352682779763207 15.1232
3.2575761442691227 15.594000000000001
3.2799015350264273 15.3787
3.302209649240067 16.5525
3.3245352898092655 16.7946
3.3468436553365257 17.381
3.369169549113219 17.7009
3.3914955708171384 18.4841
3.413804319727358 18.8057
3.4361305997334863 19.0205
3.4584396084414553 19.6474
3.4807661501462652 20.2906
3.503092824025881 20.8239
3.5254022288463154 21.4682
3.5477291695206588 22.1939
3.5700388426251948 22.9354
3.5923660534916446 24.6491
3.6146934007816114 42.8814
3.637003482731501 110.09100000000001
3.6593311053109985 126.073
3.681641464033634 69.4835
3.7039693653009733 33.2334
3.726297407241705 26.6134
3.7486081875460804 25.5428
3.7709365132734978 26.572
3.793247578841633 26.9406
3.8155761917550093 26.8029
3.8378875459837216 27.2246
3.8602164494827234 27.4589
3.882545499606844 28.4168
3.9048572932539183 28.8793
3.9271866390645718 29.678
3.9494987298666713 29.8364
3.971828374764527 30.5367
3.9941581705403255 30.9715
4.016470713506008 31.1626
4.038800813471445 32.2156
4.061113662089144 33.019
4.0834440696459176 33.8359
4.105774632334751 34.2232
4.128087945865126 34.9676
4.150418821249301 35.5926
4.172732448931298 37.4515
4.195063640413578 39.1774
4.2173775856475215 44.1873
4.239709096631102 83.1068
4.262040768704612 304.316
4.284355196706267 424.086
4.306687193387355 271.74
4.329001947444346 96.7179
4.35133427213731 50.2284
4.373666762177566 45.4842
4.395982011761091 44.9725
4.418314834921175 46.0252
4.44063041906622 55.6615
4.4629635787515625 70.7656
4.4852969080429785 71.007
4.5076130004776225 56.4068
4.529946671403969 50.6853
4.552263106909177 50.4655
4.574597122877047 50.9428
4.596931312711224 52.3506
4.619248269273446 53.4384
4.6415828092605835 54.1223
4.663900117405352 55.2518
4.686235010953232 56.6698
4.708552674085913 58.2027
4.730887924602802 59.4726
4.753223354952695 60.5868
4.775541557023902 62.1751
4.797877349456786 63.6307
4.820195915032126 65.2256
4.842532072957498 66.5155
4.864868414979744 68.7199
4.88718753227192 71.1289
4.909524244902505 72.6336
4.931843734218147 74.5309
4.954180820867835 77.3027
4.976518095879839 79.819
4.998838149695359 82.6064
5.021175803844231 86.0292
5.043496238205739 89.5792
5.065834274903528 93.9031
5.088172504230693 98.3862
5.1104935158799565 104.97
5.132832132875765 130.00799999999998
5.155153533596801 183.546
5.1774925416746225 218.25400000000002
5.199814334878411 321.965
5.2221537374521505 887.727
5.244493338631803 2581.15
