TT I
1.2716486653135266 7.59306
1.2939594142134223 6.969519999999999
1.3162702121660406 6.645169999999999
1.3385810600174564 6.7538
1.3608919586137629 6.9469199999999995
1.383202908801069 6.72036
1.405513911425503 7.113760000000001
1.4278249673332093 6.201969999999999
1.4501343378461518 6.2510900000000005
1.4724455028545926 5.60243
1.4947567236847858 6.54619
1.517068001182951 6.27076
1.5393793361953272 5.67299
1.5616907295681737 5.77839
1.5840021821477681 5.39469
1.60631369478041 5.04431
1.6286252683124185 5.09028
1.6509369035901333 5.43107
1.6732468618895553 5.89736
1.695558623192809 4.67675
1.7178704487808514 5.40749
1.7401823395001077 4.25084
1.7625012545597203 4.45177
1.7848028405262486 4.64608
1.8071218901122095 4.6696800000000005
1.8294236121921872 4.60001
1.8517427996910911 4.54995
1.8740620574440425 4.39168
1.8963639900671978 4.57756
1.9186833908139995 4.7990699999999995
1.9409854680117449 4.79707
1.9633050151394713 4.522390000000001
1.9856246367570705 5.35685
2.0079269371922672 4.85944
2.03024671027244 4.20771
2.0525491637446027 4.3847
2.074869091674931 4.35234
2.097171701569106 4.91562
2.1194917877373847 4.9663
2.141811954326636 5.1788
2.164114805233074 5.03924
2.186435135143035 5.35237
2.208738150935709 10.7717
2.231058647554722 20.809
2.2533792288321184 16.6407
2.275682498336085 8.69379
2.298003251406138 5.950480000000001
2.3203066942619714 5.206580000000001
2.3426276225136022 5.17285
2.3649486396617507 5.38474
2.387252348930071 5.81896
2.4095735463442893 6.01317
2.4318774374315884 5.4603
2.4541988185014043 6.2522400000000005
2.476502894794693 6.78706
2.498824462909887 6.53276
2.521146125856138 6.6437800000000005
2.5434504863470337 7.23078
2.5657723414244717 7.67144
2.588076895590662 8.19997
2.610398946189713 8.04213
2.6327210958598384 7.82764
2.6550259469304716 7.996580000000001
2.6773482972090137 7.827489999999999
2.6996533504259 8.48264
2.7219759047039602 8.24745
2.744298562293959 8.0034
2.7666039251246595 7.75897
2.7889267918020164 7.72469
2.8112323652516555 8.00265
2.833555444408179 8.21923
2.8558786311183852 8.37381
2.8781845268938557 9.26323
2.9005079311721484 8.81986
2.9228140460410397 8.86861
2.9451376712799635 9.34843
2.967444008632326 9.40523
2.9897678582247247 9.59349
3.0120918213106695 10.086
3.0343984987899373 10.7001
3.0567226913198637 10.5333
3.079029599759726 11.7743
3.101354025127254 12.6822
3.123678568232338 12.5208
3.145985829517914 13.1741
3.16831061055229 13.2258
3.1906181112775593 14.0412
3.212943133635653 14.5181
3.2352682779763207 14.5788
3.2575761442691227 15.8468
3.2799015350264273 16.0039
3.302209649240067 15.998
3.3245352898092655 16.7301
3.3468436553365257 17.340999999999998
3.369169549113219 18.1407
3.3914955708171384 18.5292
3.413804319727358 19.2667
3.4361305997334863 19.3196
3.4584396084414553 19.5395
3.4807661501462652 19.9792
3.503092824025881 20.956999999999997
3.5254022288463154 21.1791
3.5477291695206588 22.0004
3.5700388426251948 22.4219
3.5923660534916446 24.0402
3.6146934007816114 35.0274
3.637003482731501 69.6573
3.6593311053109985 75.965
3.681641464033634 46.4195
3.7039693653009733 28.9618
3.726297407241705 25.879
3.7486081875460804 25.793000000000003
3.7709365132734978 26.5277
3.793247578841633 26.5287
3.8155761917550093 26.5737
3.8378875459837216 27.3451
3.8602164494827234 27.7814
3.882545499606844 28.6523
3.9048572932539183 29.4032
3.9271866390645718 29.4511
3.9494987298666713 30.0491
3.971828374764527 30.4669
3.9941581705403255 31.039
4.016470713506008 31.8798
4.038800813471445 32.5933
4.061113662089144 32.6994
4.0834440696459176 33.8286
4.105774632334751 34.52
4.128087945865126 34.707
4.150418821249301 35.9717
4.172732448931298 37.1083
4.195063640413578 38.4397
4.2173775856475215 42.0916
4.239709096631102 65.7893
4.262040768704612 177.56900000000002
4.284355196706267 227.047
4.306687193387355 150.245
4.329001947444346 68.8513
4.35133427213731 46.8638
4.373666762177566 44.2846
4.395982011761091 44.456
4.418314834921175 45.6046
4.44063041906622 51.9312
4.4629635787515625 58.8183
4.4852969080429785 59.3498
4.5076130004776225 52.7329
4.529946671403969 51.8978
4.552263106909177 52.7006
4.574597122877047 52.7626
4.596931312711224 52.9114
4.619248269273446 53.7538
4.6415828092605835 54.8017
4.663900117405352 56.0936
4.686235010953232 57.586999999999996
4.708552674085913 58.4164
4.730887924602802 59.9656
4.753223354952695 61.6512
4.775541557023902 63.6515
4.797877349456786 65.5512
4.820195915032126 66.89699999999999
4.842532072957498 68.1243
4.864868414979744 70.4866
4.88718753227192 72.9428
4.909524244902505 75.0386
4.931843734218147 76.3727
4.954180820867835 78.7945
4.976518095879839 81.6043
4.998838149695359 84.6109
5.021175803844231 88.12100000000001
5.043496238205739 91.5893
5.065834274903528 96.366
5.088172504230693 101.065
5.1104935158799565 108.07
5.132832132875765 128.197
5.155153533596801 163.149
5.1774925416746225 204.607
5.199814334878411 403.24800000000005
5.2221537374521505 1141.41
5.244493338631803 3107.46
5.266815727034316 7570.24
5.289155727832427 12213.4
5.311478517248165 8447.01
5.333818921080011 2936.63
5.356159527788849 618.27
5.3784829252032536 199.517
5.400823940070432 150.275
5.423147747031976 131.688
5.445489173474152 121.67200000000001
5.467830807066149 116.116
5.490155234831516 112.943
5.512497285125229 108.524
5.534822130975162 106.053
5.557164601388673 103.51100000000001
5.579489868738879 100.839
5.601832762690846 99.8296
5.6241758697774475 98.9342
5.646501775867269 97.6659
5.668845311622074 96.0899
5.691171647754637 95.2424
5.713515615597765 94.5777
5.735859800852677 93.8902
5.758186788542988 93.3493
5.780531411018185 93.9454
5.802858837297399 93.6038
5.825203900414495 93.2221
5.8475491852224 94.4537
5.869877275883075 95.1724
5.892223006467101 95.1712
5.914551544266608 96.3439
5.936897724049891 98.8755
5.959244129804903 105.351
5.981573344815301 128.94
6.0039202049061 235.78400000000002
6.026249875609095 509.082
6.04859719346037 1055.06
6.070927323278297 2306.31
6.093275102315365 4246.02
6.115623113320588 5413.3
6.137953938319995 3452.88
6.160302415650845 1069.71
6.182633708324452 255.854
6.2049826554078376 118.271
6.227331838745022 94.2016
6.249663839443684 86.7962
6.27201349767565 83.5103
6.294345974611799 86.7578
6.316696111167083 93.5121
6.339046488263839 88.8278
6.361379686074702 77.8764
6.383730546639482 72.1339
6.406064229255215 69.8415
6.428415576718203 69.3247
6.450749747566656 68.0071
6.47310158535871 66.6982
6.495453669698332 65.9592
6.517788579421056 65.3524
6.540141159237969 64.2076
6.562476565766648 63.6857
6.5848296444934045 63.6582
6.607182974060425 62.6023
6.6295191323281015 63.0196
6.651872965955752 65.469
6.6742096296068985 84.7351
6.6965639707294615 115.414
6.71891856698715 113.73899999999999
6.741255995248479 83.1478
6.763611104154477 65.0023
6.785949046381137 60.2112
6.808304671371482 59.0175
6.8306605557940046 59.2279
6.852999275508618 58.4141
6.875355681171544 57.4741
6.897694923437771 57.0524
6.92005185377892 57.4319
6.9423916220322655 56.836999999999996
6.964749080490181 56.06399999999999
6.987106804399774 56.0314
7.009447368180821 56.0376
7.031805625367033 56.016000000000005
7.054146723727803 55.6481
7.076505517631004 55.6242
7.098864581288365 55.5744
7.121206488070854 55.2443
