TT I
1.2716486653135266 8.11922
1.2939594142134223 7.78147
1.3162702121660406 7.9695
1.3385810600174564 7.35722
1.3608919586137629 6.59927
1.383202908801069 6.815060000000001
1.405513911425503 6.77434
1.4278249673332093 6.71877
1.4501343378461518 6.1566
1.4724455028545926 6.36027
1.4947567236847858 6.107480000000001
1.517068001182951 6.34588
1.5393793361953272 6.42491
1.5616907295681737 6.57349
1.5840021821477681 5.68119
1.60631369478041 5.75654
1.6286252683124185 5.1909
1.6509369035901333 5.0685199999999995
1.6732468618895553 5.27315
1.695558623192809 5.05549
1.7178704487808514 5.23567
1.7401823395001077 5.48024
1.7625012545597203 5.37028
1.7848028405262486 5.00283
1.8071218901122095 5.54605
1.8294236121921872 5.19463
1.8517427996910911 5.51347
1.8740620574440425 5.29079
1.8963639900671978 5.38774
1.9186833908139995 5.021719999999999
1.9409854680117449 5.10784
1.9633050151394713 5.36592
1.9856246367570705 4.99196
2.0079269371922672 4.97229
2.03024671027244 4.90803
2.0525491637446027 5.26904
2.074869091674931 4.72547
2.097171701569106 4.64893
2.1194917877373847 4.91445
2.141811954326636 4.69324
2.164114805233074 4.8173900000000005
2.186435135143035 4.53236
2.208738150935709 4.9580400000000004
2.231058647554722 4.0567
2.2533792288321184 4.482130000000001
2.275682498336085 4.6778
2.298003251406138 4.80106
2.3203066942619714 4.75357
2.3426276225136022 4.88695
2.3649486396617507 4.4966800000000005
2.387252348930071 4.628430000000001
2.4095735463442893 4.42566
2.4318774374315884 5.40448
2.4541988185014043 5.1763
2.476502894794693 5.08519
2.498824462909887 4.50036
2.521146125856138 4.63509
2.5434504863470337 4.76034
2.5657723414244717 5.02602
2.588076895590662 5.41021
2.610398946189713 6.39856
2.6327210958598384 5.732819999999999
2.6550259469304716 5.8926300000000005
2.6773482972090137 6.17351
2.6996533504259 6.09279
2.7219759047039602 6.54154
2.744298562293959 7.23275
2.7666039251246595 6.98287
2.7889267918020164 6.85565
2.8112323652516555 7.24569
2.833555444408179 7.36785
2.8558786311183852 7.41153
2.8781845268938557 7.744860000000001
2.9005079311721484 8.73967
2.9228140460410397 7.99943
2.9451376712799635 8.66622
2.967444008632326 9.09947
2.9897678582247247 9.186110000000001
3.0120918213106695 10.4993
3.0343984987899373 10.8678
3.0567226913198637 11.0796
3.079029599759726 11.2515
3.101354025127254 12.377
3.123678568232338 12.4431
3.145985829517914 13.0726
3.16831061055229 13.593
3.1906181112775593 14.0346
3.212943133635653 14.779000000000002
3.2352682779763207 15.302999999999999
3.2575761442691227 15.5146
3.2799015350264273 15.456
3.302209649240067 15.9135
3.3245352898092655 16.8681
3.3468436553365257 17.5091
3.369169549113219 18.1009
3.3914955708171384 18.6268
3.413804319727358 19.2273
3.4361305997334863 19.5593
3.4584396084414553 19.5007
3.4807661501462652 20.0718
3.503092824025881 20.5624
3.5254022288463154 21.0588
3.5477291695206588 21.4063
3.5700388426251948 21.4924
3.5923660534916446 22.2357
3.6146934007816114 22.5859
3.637003482731501 23.2092
3.6593311053109985 23.6735
3.681641464033634 23.948
3.7039693653009733 24.3366
3.726297407241705 25.4697
3.7486081875460804 25.5303
3.7709365132734978 26.3949
3.793247578841633 26.6062
3.8155761917550093 26.8298
3.8378875459837216 27.2108
3.8602164494827234 27.8682
3.882545499606844 28.7578
3.9048572932539183 29.1945
3.9271866390645718 29.551
3.9494987298666713 30.0924
3.971828374764527 30.9499
3.9941581705403255 30.7981
4.016470713506008 31.5649
