TT I
1.2716486653135266 7.11637
1.2939594142134223 7.270160000000001
1.3162702121660406 6.31496
1.3385810600174564 6.53801
1.3608919586137629 7.027839999999999
1.383202908801069 6.25787
1.405513911425503 5.7573300000000005
1.4278249673332093 6.03828
1.4501343378461518 5.72825
1.4724455028545926 6.4931
1.4947567236847858 6.0105900000000005
1.517068001182951 6.02306
1.5393793361953272 5.95118
1.5616907295681737 5.9078599999999994
1.5840021821477681 5.94393
1.60631369478041 5.47772
1.6286252683124185 5.03
1.6509369035901333 5.0650900000000005
1.6732468618895553 4.61749
1.695558623192809 4.3276900000000005
1.7178704487808514 4.433590000000001
1.7401823395001077 4.65382
1.7625012545597203 4.92244
1.7848028405262486 5.05438
1.8071218901122095 4.90405
1.8294236121921872 5.19198
1.8517427996910911 4.74591
1.8740620574440425 4.67103
1.8963639900671978 4.3614
1.9186833908139995 4.72106
1.9409854680117449 4.99383
1.9633050151394713 5.19495
1.9856246367570705 4.74704
2.0079269371922672 5.28841
2.03024671027244 4.89795
2.0525491637446027 4.96957
2.074869091674931 4.76092
2.097171701569106 4.446619999999999
2.1194917877373847 5.09944
2.141811954326636 5.20211
2.164114805233074 4.8257699999999994
2.186435135143035 5.59823
2.208738150935709 9.556289999999999
2.231058647554722 16.0862
2.2533792288321184 12.9184
2.275682498336085 7.46178
2.298003251406138 5.8240300000000005
2.3203066942619714 6.0580300000000005
2.3426276225136022 6.12522
2.3649486396617507 5.9501599999999994
2.387252348930071 6.17708
2.4095735463442893 5.95792
2.4318774374315884 6.41049
2.4541988185014043 6.30294
2.476502894794693 7.2259899999999995
2.498824462909887 7.355589999999999
2.521146125856138 7.3608899999999995
2.5434504863470337 7.269830000000001
2.5657723414244717 8.195
2.588076895590662 8.15193
2.610398946189713 8.48386
2.6327210958598384 8.5764
2.6550259469304716 8.875960000000001
2.6773482972090137 8.206719999999999
2.6996533504259 8.456489999999999
2.7219759047039602 8.35158
2.744298562293959 8.375960000000001
2.7666039251246595 8.676810000000001
2.7889267918020164 8.471119999999999
2.8112323652516555 8.38133
2.833555444408179 8.46572
2.8558786311183852 8.58136
2.8781845268938557 9.02949
2.9005079311721484 9.39277
2.9228140460410397 9.91611
2.9451376712799635 9.88688
2.967444008632326 9.905510000000001
2.9897678582247247 10.1094
3.0120918213106695 10.6264
3.0343984987899373 10.8102
3.0567226913198637 11.5087
3.079029599759726 11.8355
3.101354025127254 12.4743
3.123678568232338 12.7141
3.145985829517914 13.1354
3.16831061055229 13.8696
3.1906181112775593 14.3904
3.212943133635653 15.0878
3.2352682779763207 15.4818
3.2575761442691227 15.8288
3.2799015350264273 15.9009
3.302209649240067 16.4219
3.3245352898092655 16.8638
3.3468436553365257 17.3438
3.369169549113219 17.2725
3.3914955708171384 18.5564
3.413804319727358 18.5904
3.4361305997334863 19.0534
3.4584396084414553 19.7095
3.4807661501462652 20.2027
3.503092824025881 20.4426
3.5254022288463154 20.8574
3.5477291695206588 21.5985
3.5700388426251948 22.279
3.5923660534916446 22.9734
3.6146934007816114 30.7918
3.637003482731501 53.1509
3.6593311053109985 56.3606
3.681641464033634 38.5146
3.7039693653009733 27.0122
3.726297407241705 25.5614
3.7486081875460804 25.4217
3.7709365132734978 26.0958
3.793247578841633 26.1868
3.8155761917550093 26.5089
3.8378875459837216 26.5131
3.8602164494827234 26.9635
3.882545499606844 27.9302
3.9048572932539183 28.2199
3.9271866390645718 28.7814
3.9494987298666713 29.7273
3.971828374764527 30.215
3.9941581705403255 30.3592
4.016470713506008 30.9474
4.038800813471445 31.4786
4.061113662089144 32.2047
4.0834440696459176 32.8001
4.105774632334751 33.3896
4.128087945865126 34.6637
4.150418821249301 34.7598
4.172732448931298 35.9586
4.195063640413578 36.7981
4.2173775856475215 39.2471
4.239709096631102 56.961000000000006
4.262040768704612 132.586
4.284355196706267 166.438
4.306687193387355 113.54
4.329001947444346 59.1148
4.35133427213731 44.7702
4.373666762177566 43.2582
4.395982011761091 43.7219
4.418314834921175 44.383
4.44063041906622 48.868
4.4629635787515625 54.0896
4.4852969080429785 54.8031
4.5076130004776225 52.3231
4.529946671403969 55.3148
4.552263106909177 59.1452
4.574597122877047 56.9327
4.596931312711224 53.8262
4.619248269273446 52.9661
4.6415828092605835 53.8325
4.663900117405352 54.8567
4.686235010953232 56.3832
4.708552674085913 57.4258
4.730887924602802 59.1335
4.753223354952695 61.018
4.775541557023902 63.9416
4.797877349456786 67.0909
4.820195915032126 67.6243
4.842532072957498 67.3908
4.864868414979744 69.9156
4.88718753227192 74.2522
4.909524244902505 76.0712
4.931843734218147 75.6886
4.954180820867835 76.8715
4.976518095879839 80.1835
4.998838149695359 82.8524
