TT I
1.2716486653135266 7.71853
1.2939594142134223 7.07932
1.3162702121660406 7.092630000000001
1.3385810600174564 7.11924
1.3608919586137629 7.107469999999999
1.383202908801069 6.45374
1.405513911425503 7.18376
1.4278249673332093 7.19687
1.4501343378461518 6.450480000000001
1.4724455028545926 6.60658
1.4947567236847858 6.3688400000000005
1.517068001182951 6.43243
1.5393793361953272 6.12092
1.5616907295681737 6.0357199999999995
1.5840021821477681 5.82035
1.60631369478041 5.06497
1.6286252683124185 5.196330000000001
1.6509369035901333 5.35013
1.6732468618895553 5.0128
1.695558623192809 4.8322400000000005
1.7178704487808514 5.69004
1.7401823395001077 5.1456599999999995
1.7625012545597203 5.1651
1.7848028405262486 5.01328
1.8071218901122095 4.546
1.8294236121921872 4.94798
1.8517427996910911 4.9333599999999995
1.8740620574440425 4.87959
1.8963639900671978 5.08729
1.9186833908139995 5.07576
1.9409854680117449 5.50419
1.9633050151394713 5.16416
1.9856246367570705 4.463030000000001
2.0079269371922672 4.18814
2.03024671027244 4.77872
2.0525491637446027 4.34446
2.074869091674931 4.63486
2.097171701569106 4.10456
2.1194917877373847 4.5484
2.141811954326636 4.84795
2.164114805233074 4.852609999999999
2.186435135143035 5.6545
2.208738150935709 14.4112
2.231058647554722 29.4536
2.2533792288321184 23.2511
2.275682498336085 10.0332
2.298003251406138 5.79325
2.3203066942619714 4.8182
2.3426276225136022 4.5793
2.3649486396617507 4.7883
2.387252348930071 5.2798
2.4095735463442893 4.869190000000001
2.4318774374315884 4.8667
2.4541988185014043 5.54824
2.476502894794693 5.38061
2.498824462909887 5.60912
2.521146125856138 5.27149
2.5434504863470337 6.29304
2.5657723414244717 6.3554900000000005
2.588076895590662 6.59995
2.610398946189713 6.629230000000001
2.6327210958598384 6.65912
2.6550259469304716 6.19955
2.6773482972090137 6.94065
2.6996533504259 7.06216
2.7219759047039602 6.86758
2.744298562293959 7.1638
2.7666039251246595 6.589739999999999
2.7889267918020164 7.26425
2.8112323652516555 7.337060000000001
2.833555444408179 8.1926
2.8558786311183852 8.47677
2.8781845268938557 9.0149
2.9005079311721484 8.83688
2.9228140460410397 8.55328
2.9451376712799635 8.4431
2.967444008632326 9.0127
2.9897678582247247 9.91411
3.0120918213106695 10.9572
3.0343984987899373 10.4492
3.0567226913198637 11.0398
3.079029599759726 11.5647
3.101354025127254 12.4096
3.123678568232338 13.123
3.145985829517914 12.9798
3.16831061055229 13.3416
3.1906181112775593 14.4982
3.212943133635653 14.6977
3.2352682779763207 15.1206
3.2575761442691227 15.5057
3.2799015350264273 15.8151
3.302209649240067 16.7005
3.3245352898092655 16.8359
3.3468436553365257 17.6038
3.369169549113219 18.0569
3.3914955708171384 19.3091
3.413804319727358 19.1994
3.4361305997334863 19.3224
3.4584396084414553 20.2265
3.4807661501462652 20.6265
3.503092824025881 21.1678
3.5254022288463154 21.1806
3.5477291695206588 21.935
3.5700388426251948 22.9304
3.5923660534916446 24.2119
3.6146934007816114 40.175
3.637003482731501 96.7262
3.6593311053109985 106.336
3.681641464033634 60.9268
3.7039693653009733 31.8908
3.726297407241705 26.5378
3.7486081875460804 26.1419
3.7709365132734978 26.5315
3.793247578841633 27.0056
3.8155761917550093 27.6397
3.8378875459837216 28.0171
3.8602164494827234 28.1244
3.882545499606844 29.018
3.9048572932539183 29.4638
3.9271866390645718 29.9463
3.9494987298666713 30.2342
3.971828374764527 30.646
3.9941581705403255 31.2847
4.016470713506008 32.438
4.038800813471445 32.619
4.061113662089144 33.5983
4.0834440696459176 34.5095
4.105774632334751 34.9593
4.128087945865126 35.778
4.150418821249301 36.8226
4.172732448931298 38.0079
4.195063640413578 39.8756
4.2173775856475215 44.4506
4.239709096631102 78.1238
4.262040768704612 258.615
4.284355196706267 350.279
4.306687193387355 224.69
4.329001947444346 86.0473
4.35133427213731 49.5303
4.373666762177566 46.0114
4.395982011761091 45.7206
4.418314834921175 47.3419
4.44063041906622 55.4524
4.4629635787515625 67.8383
4.4852969080429785 67.2605
4.5076130004776225 56.3003
4.529946671403969 52.8243
4.552263106909177 52.6969
4.574597122877047 53.1717
4.596931312711224 53.7193
4.619248269273446 54.7625
4.6415828092605835 55.871
4.663900117405352 57.0142
4.686235010953232 58.158
4.708552674085913 59.8861
4.730887924602802 61.5653
4.753223354952695 63.0038
4.775541557023902 64.4901
4.797877349456786 65.9027
4.820195915032126 68.0457
4.842532072957498 69.5327
4.864868414979744 71.8102
4.88718753227192 74.101
4.909524244902505 76.1912
4.931843734218147 77.8738
4.954180820867835 80.3721
4.976518095879839 83.911
4.998838149695359 87.0268
5.021175803844231 90.9191
5.043496238205739 95.2649
5.065834274903528 100.161
5.088172504230693 106.521
5.1104935158799565 115.484
5.132832132875765 143.45600000000002
5.155153533596801 197.19099999999997
5.1774925416746225 248.576
5.199814334878411 513.7090000000001
5.2221537374521505 1394.07
5.244493338631803 3314.4
5.266815727034316 7146.7
5.289155727832427 11365.3
5.311478517248165 9307.73
5.333818921080011 3736.79
5.356159527788849 809.279
5.3784829252032536 232.326
5.400823940070432 164.262
5.423147747031976 140.843
5.445489173474152 127.552
5.467830807066149 121.79
5.490155234831516 115.72399999999999
5.512497285125229 111.287
5.534822130975162 108.771
5.557164601388673 105.991
5.579489868738879 103.32700000000001
5.601832762690846 102.14399999999999
5.6241758697774475 100.88799999999999
5.646501775867269 100.45100000000001
5.668845311622074 99.0547
5.691171647754637 97.7773
5.713515615597765 97.1503
5.735859800852677 95.9431
5.758186788542988 95.1981
5.780531411018185 96.0651
5.802858837297399 95.7165
5.825203900414495 96.3754
5.8475491852224 96.965
5.869877275883075 97.5726
5.892223006467101 98.8802
5.914551544266608 100.979
5.936897724049891 104.822
5.959244129804903 113.134
5.981573344815301 141.365
6.0039202049061 270.643
6.026249875609095 585.46
6.04859719346037 1141.35
6.070927323278297 2207.67
6.093275102315365 3926.71
6.115623113320588 4876.47
6.137953938319995 3603.23
6.160302415650845 1317.77
6.182633708324452 316.907
6.2049826554078376 133.619
6.227331838745022 102.759
6.249663839443684 91.9427
6.27201349767565 87.5003
6.294345974611799 93.5081
6.316696111167083 106.696
6.339046488263839 100.163
6.361379686074702 83.5895
6.383730546639482 74.923
6.406064229255215 71.8596
6.428415576718203 70.7953
6.450749747566656 69.8593
6.47310158535871 68.5508
6.495453669698332 67.5032
6.517788579421056 66.8115
6.540141159237969 65.8067
6.562476565766648 65.1392
6.5848296444934045 64.8843
6.607182974060425 64.7142
6.6295191323281015 65.0059
6.651872965955752 68.3111
6.6742096296068985 96.8613
6.6965639707294615 149.52200000000002
6.71891856698715 149.69
6.741255995248479 100.697
6.763611104154477 70.6372
6.785949046381137 62.4571
6.808304671371482 60.3323
6.8306605557940046 60.3163
6.852999275508618 59.3313
6.875355681171544 58.8664
6.897694923437771 58.5376
6.92005185377892 58.2315
6.9423916220322655 58.286
6.964749080490181 57.6314
6.987106804399774 57.3615
7.009447368180821 57.6225
7.031805625367033 57.1134
7.054146723727803 57.3182
7.076505517631004 57.0932
7.098864581288365 57.293
7.121206488070854 57.0426
7.143566093607822 57.1501
7.165908543567245 57.1396
7.188268694426048 57.1517
7.2106291193438095 57.333999999999996
7.232972390625943 58.6678
7.255333366030969 71.8134
7.277677189091925 131.188
7.300038718428332 184.15400000000002
7.322400526130865 154.455
7.344745183422596 94.8128
7.367107550224791 64.48100000000001
7.389452767901992 58.3717
7.411815697249891 57.3894
7.434161478756298 56.2519
7.456524974096713 55.8186
7.478888753837185 56.1405
