TT I
1.2716486653135266 36.1315
1.2939594142134223 36.8146
1.3162702121660406 36.0951
1.3385810600174564 34.9666
1.3608919586137629 35.5728
1.383202908801069 33.7455
1.405513911425503 31.424
1.4278249673332093 32.5551
1.4501343378461518 31.3632
1.4724455028545926 30.9978
1.4947567236847858 32.0325
1.517068001182951 30.5622
1.5393793361953272 30.3067
1.5616907295681737 30.0074
1.5840021821477681 29.4605
1.60631369478041 29.5518
1.6286252683124185 28.5764
1.6509369035901333 27.5457
1.6732468618895553 27.2524
1.695558623192809 26.2419
1.7178704487808514 26.8896
1.7401823395001077 26.6747
1.7625012545597203 26.5489
1.7848028405262486 26.7256
1.8071218901122095 25.8972
1.8294236121921872 25.3537
1.8517427996910911 25.3473
1.8740620574440425 25.4734
1.8963639900671978 25.4195
1.9186833908139995 25.4081
1.9409854680117449 25.7983
1.9633050151394713 26.0978
1.9856246367570705 25.5467
2.0079269371922672 25.8132
2.03024671027244 25.5774
2.0525491637446027 24.8094
2.074869091674931 24.6906
2.097171701569106 25.0501
2.1194917877373847 25.6378
2.141811954326636 25.6412
2.164114805233074 25.9063
2.186435135143035 26.4095
2.208738150935709 26.3555
2.231058647554722 25.9055
2.2533792288321184 26.1595
2.275682498336085 26.9551
2.298003251406138 26.7033
2.3203066942619714 26.5486
2.3426276225136022 25.861
2.3649486396617507 26.2643
2.387252348930071 26.3818
2.4095735463442893 26.1215
2.4318774374315884 26.1632
2.4541988185014043 25.9991
2.476502894794693 25.7807
2.498824462909887 26.2119
2.521146125856138 26.209
2.5434504863470337 26.0758
2.5657723414244717 27.1297
2.588076895590662 27.5203
2.610398946189713 28.4408
2.6327210958598384 28.2196
2.6550259469304716 27.6395
2.6773482972090137 28.6711
2.6996533504259 29.9521
2.7219759047039602 30.385
2.744298562293959 31.3266
2.7666039251246595 32.6022
2.7889267918020164 33.7467
2.8112323652516555 34.663000000000004
2.833555444408179 35.9201
2.8558786311183852 37.9469
2.8781845268938557 39.2593
2.9005079311721484 41.8581
2.9228140460410397 44.3277
2.9451376712799635 46.2085
2.967444008632326 48.8606
2.9897678582247247 52.879
3.0120918213106695 57.3909
3.0343984987899373 60.7279
3.0567226913198637 64.9435
3.079029599759726 70.943
3.101354025127254 76.6752
3.123678568232338 80.5855
3.145985829517914 83.6697
3.16831061055229 86.0322
3.1906181112775593 87.1307
3.212943133635653 85.9428
3.2352682779763207 82.766
3.2575761442691227 77.9432
3.2799015350264273 72.7097
3.302209649240067 67.2643
3.3245352898092655 60.7933
3.3468436553365257 56.3709
3.369169549113219 52.5
3.3914955708171384 49.4782
3.413804319727358 46.2593
3.4361305997334863 43.9773
3.4584396084414553 42.6237
3.4807661501462652 41.3372
3.503092824025881 40.7789
3.5254022288463154 40.2743
3.5477291695206588 39.3626
3.5700388426251948 39.2537
3.5923660534916446 39.7136
3.6146934007816114 40.4185
3.637003482731501 40.6795
3.6593311053109985 40.6494
3.681641464033634 41.3518
3.7039693653009733 41.6405
3.726297407241705 41.8682
3.7486081875460804 41.9186
3.7709365132734978 41.8922
3.793247578841633 41.4216
3.8155761917550093 41.513999999999996
3.8378875459837216 41.5727
3.8602164494827234 41.3904
3.882545499606844 41.9991
3.9048572932539183 43.0516
3.9271866390645718 43.1524
3.9494987298666713 43.9061
3.971828374764527 44.3106
3.9941581705403255 44.9074
4.016470713506008 46.2681
4.038800813471445 47.4742
4.061113662089144 48.6983
4.0834440696459176 50.852
4.105774632334751 52.1529
4.128087945865126 54.2527
4.150418821249301 56.3643
4.172732448931298 59.5609
4.195063640413578 62.5284
4.2173775856475215 65.4398
4.239709096631102 68.8739
4.262040768704612 71.6783
4.284355196706267 74.5725
4.306687193387355 77.1847
4.329001947444346 79.3449
4.35133427213731 79.1248
4.373666762177566 77.9265
4.395982011761091 76.4237
4.418314834921175 74.6999
4.44063041906622 72.9403
4.4629635787515625 71.17399999999999
4.4852969080429785 68.9847
4.5076130004776225 67.0187
4.529946671403969 64.8352
4.552263106909177 62.7641
4.574597122877047 60.911
4.596931312711224 59.3583
4.619248269273446 57.7775
4.6415828092605835 56.3346
4.663900117405352 55.0882
4.686235010953232 54.358999999999995
4.708552674085913 54.077
4.730887924602802 54.4677
4.753223354952695 55.2876
4.775541557023902 55.2692
4.797877349456786 56.4346
4.820195915032126 58.806999999999995
4.842532072957498 59.7779
4.864868414979744 61.0657
4.88718753227192 63.2232
4.909524244902505 65.8834
4.931843734218147 68.6264
4.954180820867835 72.0133
4.976518095879839 76.146
4.998838149695359 80.9424
5.021175803844231 88.6728
5.043496238205739 99.3109
5.065834274903528 111.72399999999999
5.088172504230693 122.096
5.1104935158799565 133.18
5.132832132875765 147.97899999999998
5.155153533596801 167.821
5.1774925416746225 195.77700000000002
5.199814334878411 242.451
5.2221537374521505 324.49
5.244493338631803 456.744
5.266815727034316 654.122
5.289155727832427 942.3919999999999
5.311478517248165 1463.68
5.333818921080011 2391.7
5.356159527788849 3794.65
5.3784829252032536 4214.46
5.400823940070432 3221.61
5.423147747031976 1736.96
5.445489173474152 830.294
5.467830807066149 467.048
5.490155234831516 320.435
5.512497285125229 240.695
5.534822130975162 196.66099999999997
5.557164601388673 166.581
5.579489868738879 144.502
5.601832762690846 129.627
5.6241758697774475 119.14299999999999
5.646501775867269 112.649
5.668845311622074 107.329
5.691171647754637 104.244
5.713515615597765 101.44200000000001
5.735859800852677 98.2895
5.758186788542988 95.5206
5.780531411018185 93.9067
5.802858837297399 92.3929
5.825203900414495 92.2188
5.8475491852224 93.9012
5.869877275883075 96.0654
5.892223006467101 100.396
5.914551544266608 104.169
5.936897724049891 110.589
5.959244129804903 119.404
5.981573344815301 132.969
6.0039202049061 152.308
6.026249875609095 183.615
6.04859719346037 228.433
6.070927323278297 291.137
6.093275102315365 383.457
6.115623113320588 485.287
6.137953938319995 646.736
6.160302415650845 931.193
6.182633708324452 1219.8
6.2049826554078376 1270.14
6.227331838745022 985.314
6.249663839443684 635.859
6.27201349767565 406.36199999999997
6.294345974611799 278.416
6.316696111167083 196.292
6.339046488263839 147.83700000000002
6.361379686074702 120.14399999999999
6.383730546639482 101.45200000000001
6.406064229255215 88.0116
6.428415576718203 79.9961
6.450749747566656 73.7427
6.47310158535871 68.7942
6.495453669698332 64.3514
6.517788579421056 61.8781
6.540141159237969 59.0862
6.562476565766648 56.8738
6.5848296444934045 56.001999999999995
6.607182974060425 54.2653
6.6295191323281015 53.4318
6.651872965955752 52.9974
6.6742096296068985 52.5385
6.6965639707294615 52.6053
6.71891856698715 51.9989
6.741255995248479 51.7963
6.763611104154477 51.7261
6.785949046381137 51.7415
6.808304671371482 51.0144
6.8306605557940046 50.9358
6.852999275508618 50.2064
6.875355681171544 49.8439
6.897694923437771 49.48
6.92005185377892 49.1315
6.9423916220322655 48.771
6.964749080490181 47.8327
6.987106804399774 46.971000000000004
7.009447368180821 47.2047
7.031805625367033 47.4706
7.054146723727803 47.5671
7.076505517631004 47.8877
7.098864581288365 48.1992
7.121206488070854 49.0401
7.143566093607822 49.7422
7.165908543567245 50.9043
7.188268694426048 51.7955
7.2106291193438095 52.8096
7.232972390625943 54.6679
7.255333366030969 56.1764
7.277677189091925 58.6901
7.300038718428332 62.4232
7.322400526130865 65.4966
7.344745183422596 68.8581
7.367107550224791 71.5658
7.389452767901992 71.6978
7.411815697249891 70.6861
7.434161478756298 68.0353
7.456524974096713 65.4012
7.478888753837185 63.6767
7.501235387657368 63.083999999999996
7.523599738562711 62.8655
7.545946944825532 68.0409
7.568311870344528 83.885
7.5906770845765665 121.993
7.613025156078678 165.78799999999998
7.635390950099687 160.938
7.657739602662809 114.867
7.680105979923558 73.0859
7.702472650212829 54.1864
7.724822180948224 47.0588
7.747189439655568 44.0425
7.769539560075357 42.0488
7.791907410653562 40.9394
7.81425812420825 39.9585
7.836626570110925 39.2815
7.858995315087906 39.1407
7.881346924933401 38.295
7.903716270417482 38.2385
7.926068482028405 38.08
7.948438431475253 38.0725
7.9708086843180235 37.9297
7.993161805171116 38.4492
8.015532667162402 38.1528
8.037886398416653 38.4163
8.060257873014221 38.4159
8.082629655331942 38.7341
8.104984308787587 38.9933
8.127356708900503 39.3424
8.149711981398308 40.1575
8.172085002766314 40.5843
8.194458336181368 40.9538
8.216814543847752 41.8217
8.23918850371002 42.9329
8.26154533906492 43.333999999999996
8.283919928836452 44.0926
8.306277395339652 44.963
8.328652618483376 45.8762
8.351028159736202 47.3731
8.373386579575245 48.9893
8.395762759396959 50.3467
8.418121819038275 52.7324
8.440498640894003 55.8974
8.462875785192262 59.4552
8.485235811156207 63.3304
8.507613602688501 69.0267
8.529974277114228 77.2597
8.552352719347912 87.9119
8.574731488360351 105.285
8.59709314210385 132.455
8.619472567021075 162.998
8.64183487789147 189.5
8.664214962183097 221.66099999999997
8.686577933647762 281.057
8.708958680784317 396.596
8.731339760774953 569.373
8.753703729764451 770.452
8.77608547780821 808.047
8.798450116065078 650.994
8.820832535634787 434.579
8.843215292401656 271.79400000000004
8.865580941199045 182.38099999999997
8.887964374703538 136.18
8.910330701447199 109.45
8.932714815164482 93.0986
8.955099270424924 82.3967
8.977466620733543 75.568
8.999851761421976 70.7944
9.022219798361645 66.9307
9.04460562795561 64.1915
9.066991803441677 61.7612
9.089360876979615 59.9424
9.111747746589993 58.2092
9.13411751544971 57.4146
9.156505082664324 56.7274
9.178875550323522 57.0025
9.20126381862328 57.8271
9.223652438908596 60.7835
9.246023961427412 68.3883
9.26841328802173 88.7965
9.290785518039224 138.881
9.313175554425882 220.04
9.335565947154315 271.922
9.357939245086508 233.30599999999998
9.380330352834827 150.532
9.40270436697103 90.0615
9.425096193225055 64.1605
9.447488380180165 55.7167
9.469863475295412 52.1161
9.492256385987508 50.1801
9.514632206018318 48.864
9.537025843935714 47.7274
9.559402392368193 47.2324
9.581796761000229 47.288999999999994
9.604191496441521 46.9135
9.626569144158516 46.7432
9.648964615551032 47.2461
9.671343000390081 47.5108
9.693739211225699 48.1724
9.716135793237463 48.4939
9.738515290448102 49.1237
9.760912617143402 49.5703
9.783292860202891 50.0757
9.805690935076182 51.078
9.828089385495742 51.5458
9.850470754023561 52.9926
9.872869957865444 54.4135
9.89525208097539 56.015
9.917652041736662 57.8716
9.940052382417589 60.5154
9.962435644102392 64.2732
9.984836746950979 68.1673
10.007220771957746 73.8496
10.029622640473708 82.4136
10.052007432299963 95.3944
10.074410069984072 112.395
10.096813093716005 136.842
10.119199042482517 160.53
10.141602840636468 179.97
10.163989564971628 201.037
10.186394141051062 246.69099999999997
10.208799107559706 332.881
10.231187001965623 477.102
10.253592751657669 684.1339999999999
10.275981430388155 840.447
10.298387966769793 799.415
10.320794897965431 622.3380000000001
10.343184759907361 410.03
10.36559248305461 257.527
10.387983138083852 175.483
10.410391656691655 133.261
10.432800574501677 108.17399999999999
10.455192425893369 92.8411
10.47760214443012 85.0046
10.499994797678786 80.832
10.522405320453982 80.0396
10.54479877906917 82.7062
10.567210109595656 86.0496
10.5896218454736 87.9297
10.612016518879773 90.9003
10.634429067781074 97.8736
10.656824555333241 114.381
10.679237920773568 149.216
10.701651695961992 208.269
10.724048411481384 275.907
10.746463008485165 308.14099999999996
10.768860546937125 288.018
10.791275969274796 224.007
10.81369180576079 155.487
10.836090585366925 104.022
10.858507252467449 74.0618
10.88090686379991 59.8116
10.903324365036394 52.667
10.925724811614439 48.2701
10.948143150509463 46.0441
10.970561909719066 44.2619
10.992963615930844 43.1836
11.015383218085756 41.9884
11.037785768347074 41.2241
11.06020621697282 40.8043
11.082627090322113 40.2235
11.105030913430326 39.8869
11.12745263854165 39.6271
11.149857314510728 39.1646
11.172279894912576 39.243
11.194702904450653 38.5836
11.217108866490921 38.6132
11.239532736615194 38.7566
11.26193956033512 38.7311
11.284364294577085 38.525999999999996
11.306789462371718 38.1637
11.329197585398376 38.2797
11.351623622610898 38.4512
11.37403261614354 38.0707
11.396459526308487 38.0514
11.418869393879497 37.5682
11.441297180532617 37.2823
11.463725406927658 37.0487
11.486136592353875 36.8659
11.508565700543707 36.5169
11.530977768845315 36.6838
11.553407762368774 36.2959
11.575838200059769 36.1531
11.598251599479612 36.5005
11.620682927815501 36.3338
11.64309721895548 36.3653
11.665529441478206 36.0207
11.687962112597958 35.9841
11.710377748130886 36.201
11.732811318753434 36.0131
11.755227854859067 35.8503
11.777662328529495 35.8217
11.800079768750786 35.8149
11.822515149015453 35.7678
11.844950984084935 35.9845
11.867369787303163 36.3201
11.889806534289491 36.6289
11.912226250487029 37.3372
11.934663912939751 38.4473
11.9571020346363 40.8661
11.979523127133968 45.9655
12.001962169624331 57.1697
12.024384183972964 74.3597
