TT I
1.2716486653135266 7.407960000000001
1.2939594142134223 7.244680000000001
1.3162702121660406 6.6735
1.3385810600174564 6.6004
1.3608919586137629 7.000310000000001
1.383202908801069 6.45763
1.405513911425503 6.35895
1.4278249673332093 6.2737300000000005
1.4501343378461518 6.38455
1.4724455028545926 6.38581
1.4947567236847858 5.76127
1.517068001182951 5.92151
1.5393793361953272 6.3222
1.5616907295681737 6.04831
1.5840021821477681 5.12498
1.60631369478041 4.62131
1.6286252683124185 5.0503599999999995
1.6509369035901333 5.61664
1.6732468618895553 5.272469999999999
1.695558623192809 4.7910699999999995
1.7178704487808514 5.08579
1.7401823395001077 4.94422
1.7625012545597203 4.81726
1.7848028405262486 5.299169999999999
1.8071218901122095 4.43067
1.8294236121921872 4.626
1.8517427996910911 5.07894
1.8740620574440425 4.8402400000000005
1.8963639900671978 5.07572
1.9186833908139995 5.58598
1.9409854680117449 5.02765
1.9633050151394713 4.55961
1.9856246367570705 4.16399
2.0079269371922672 4.78201
2.03024671027244 4.4562800000000005
2.0525491637446027 4.69782
2.074869091674931 4.94475
2.097171701569106 4.89102
2.1194917877373847 4.9012199999999995
2.141811954326636 4.9539800000000005
2.164114805233074 4.65367
2.186435135143035 6.2573
2.208738150935709 14.2337
2.231058647554722 29.2809
2.2533792288321184 23.2396
2.275682498336085 10.3389
2.298003251406138 6.20188
2.3203066942619714 6.279780000000001
2.3426276225136022 5.14689
2.3649486396617507 5.1796
2.387252348930071 5.77423
2.4095735463442893 5.31515
2.4318774374315884 5.90301
2.4541988185014043 5.775180000000001
2.476502894794693 7.29735
2.498824462909887 7.0533
2.521146125856138 6.93031
2.5434504863470337 7.1889
2.5657723414244717 7.76675
2.588076895590662 7.96455
2.610398946189713 8.20067
2.6327210958598384 8.656939999999999
2.6550259469304716 8.11519
2.6773482972090137 8.10389
2.6996533504259 8.00412
2.7219759047039602 8.25495
2.744298562293959 8.20841
2.7666039251246595 8.460189999999999
2.7889267918020164 8.60211
2.8112323652516555 8.08062
2.833555444408179 8.23802
2.8558786311183852 8.23748
2.8781845268938557 9.0777
2.9005079311721484 8.9965
2.9228140460410397 9.4288
2.9451376712799635 9.7738
2.967444008632326 9.64061
2.9897678582247247 9.48975
3.0120918213106695 9.726980000000001
3.0343984987899373 10.6059
3.0567226913198637 11.2464
3.079029599759726 11.6442
3.101354025127254 12.6037
3.123678568232338 13.1367
3.145985829517914 12.9945
3.16831061055229 13.2627
3.1906181112775593 14.1909
3.212943133635653 15.187999999999999
3.2352682779763207 14.9407
3.2575761442691227 15.630999999999998
3.2799015350264273 16.0581
3.302209649240067 16.334
3.3245352898092655 17.0267
3.3468436553365257 17.5859
3.369169549113219 17.9026
3.3914955708171384 18.9134
3.413804319727358 19.7565
3.4361305997334863 19.4128
3.4584396084414553 19.5229
3.4807661501462652 20.497
3.503092824025881 21.1208
3.5254022288463154 21.3965
3.5477291695206588 22.1757
3.5700388426251948 22.5975
3.5923660534916446 24.1351
3.6146934007816114 40.0177
3.637003482731501 93.9361
3.6593311053109985 105.745
3.681641464033634 59.8197
3.7039693653009733 31.6221
3.726297407241705 26.798000000000002
3.7486081875460804 25.8347
3.7709365132734978 26.4096
3.793247578841633 26.9125
3.8155761917550093 27.1591
3.8378875459837216 27.4552
3.8602164494827234 27.5512
3.882545499606844 28.2843
3.9048572932539183 29.0846
3.9271866390645718 29.614
3.9494987298666713 29.9942
3.971828374764527 30.8229
3.9941581705403255 30.9333
4.016470713506008 31.7564
4.038800813471445 32.3084
4.061113662089144 32.896
4.0834440696459176 33.8045
4.105774632334751 33.9184
4.128087945865126 35.0134
4.150418821249301 36.0316
4.172732448931298 37.59
4.195063640413578 38.9286
4.2173775856475215 43.3847
4.239709096631102 76.9328
4.262040768704612 248.19
4.284355196706267 337.414
4.306687193387355 218.373
4.329001947444346 84.9895
4.35133427213731 49.1605
4.373666762177566 45.4041
4.395982011761091 44.6955
4.418314834921175 45.8608
4.44063041906622 54.9008
4.4629635787515625 66.1537
4.4852969080429785 65.4292
4.5076130004776225 54.5677
4.529946671403969 50.435
4.552263106909177 50.2797
4.574597122877047 50.9821
4.596931312711224 52.2541
4.619248269273446 53.3205
4.6415828092605835 54.7321
4.663900117405352 55.7933
4.686235010953232 56.913999999999994
4.708552674085913 58.293
4.730887924602802 59.8189
4.753223354952695 60.5932
4.775541557023902 62.2753
4.797877349456786 64.4036
4.820195915032126 66.4284
4.842532072957498 67.2732
4.864868414979744 69.0603
4.88718753227192 71.4584
4.909524244902505 73.3913
4.931843734218147 74.9877
4.954180820867835 77.5607
4.976518095879839 80.2521
4.998838149695359 83.4247
5.021175803844231 87.0973
5.043496238205739 90.6677
5.065834274903528 94.7301
5.088172504230693 99.1514
5.1104935158799565 105.771
5.132832132875765 129.009
5.155153533596801 174.68900000000002
5.1774925416746225 208.78099999999998
5.199814334878411 348.405
5.2221537374521505 991.909
