TT I
1.2716486653135266 12.8237
1.2939594142134223 12.0915
1.3162702121660406 11.5444
1.3385810600174564 11.558
1.3608919586137629 11.0772
1.383202908801069 11.0806
1.405513911425503 10.6634
1.4278249673332093 10.9723
1.4501343378461518 10.5776
1.4724455028545926 9.895489999999999
1.4947567236847858 9.54459
1.517068001182951 9.6345
1.5393793361953272 9.50929
1.5616907295681737 9.25651
1.5840021821477681 9.30598
1.60631369478041 8.846960000000001
1.6286252683124185 8.84914
1.6509369035901333 8.52693
1.6732468618895553 8.36385
1.695558623192809 8.7457
1.7178704487808514 8.75666
1.7401823395001077 8.45699
1.7625012545597203 8.06697
1.7848028405262486 8.01334
1.8071218901122095 8.718869999999999
1.8294236121921872 7.49645
1.8517427996910911 7.831580000000001
1.8740620574440425 7.99023
1.8963639900671978 7.5424
1.9186833908139995 7.85657
1.9409854680117449 8.38136
1.9633050151394713 7.577839999999999
1.9856246367570705 8.34484
2.0079269371922672 8.3252
2.03024671027244 8.26897
2.0525491637446027 7.735110000000001
2.074869091674931 7.77694
2.097171701569106 7.74675
2.1194917877373847 7.945589999999999
2.141811954326636 8.298169999999999
2.164114805233074 7.69913
2.186435135143035 7.5683
2.208738150935709 8.21753
2.231058647554722 7.664969999999999
2.2533792288321184 7.266539999999999
2.275682498336085 8.1987
2.298003251406138 7.51519
2.3203066942619714 7.6769300000000005
2.3426276225136022 6.807230000000001
2.3649486396617507 7.08473
2.387252348930071 7.55036
2.4095735463442893 7.39986
2.4318774374315884 7.1489
2.4541988185014043 7.02245
2.476502894794693 7.26893
2.498824462909887 7.0123
2.521146125856138 7.01271
2.5434504863470337 7.00715
2.5657723414244717 7.28798
2.588076895590662 7.542999999999999
2.610398946189713 7.528639999999999
2.6327210958598384 7.55916
2.6550259469304716 6.92403
2.6773482972090137 7.95142
2.6996533504259 8.33596
2.7219759047039602 8.69556
2.744298562293959 7.93542
2.7666039251246595 7.6628300000000005
2.7889267918020164 9.28923
2.8112323652516555 9.14207
2.833555444408179 9.86929
2.8558786311183852 10.1352
2.8781845268938557 10.932
2.9005079311721484 11.5816
2.9228140460410397 11.7189
2.9451376712799635 11.8552
2.967444008632326 12.5061
2.9897678582247247 13.0615
3.0120918213106695 13.6934
3.0343984987899373 14.1189
3.0567226913198637 15.3824
3.079029599759726 15.2689
3.101354025127254 16.086
3.123678568232338 17.2003
3.145985829517914 16.9803
3.16831061055229 16.9648
3.1906181112775593 17.3878
3.212943133635653 18.1857
3.2352682779763207 17.9269
3.2575761442691227 18.0284
3.2799015350264273 17.6619
3.302209649240067 17.9936
3.3245352898092655 17.9134
3.3468436553365257 17.9239
3.369169549113219 17.8165
3.3914955708171384 18.2999
3.413804319727358 18.6815
3.4361305997334863 18.7775
3.4584396084414553 19.3238
3.4807661501462652 19.1354
3.503092824025881 19.7248
3.5254022288463154 19.5563
3.5477291695206588 19.7974
3.5700388426251948 20.4287
3.5923660534916446 20.4043
3.6146934007816114 20.9985
3.637003482731501 21.5311
3.6593311053109985 21.3621
3.681641464033634 21.6498
3.7039693653009733 22.1414
3.726297407241705 22.2531
3.7486081875460804 22.6518
3.7709365132734978 22.6662
3.793247578841633 23.5904
3.8155761917550093 23.3461
3.8378875459837216 23.9641
3.8602164494827234 24.0325
3.882545499606844 24.8363
3.9048572932539183 25.0564
3.9271866390645718 25.5085
3.9494987298666713 26.0688
3.971828374764527 26.0833
3.9941581705403255 26.7624
4.016470713506008 27.1191
4.038800813471445 27.5016
4.061113662089144 28.3072
4.0834440696459176 28.7433
4.105774632334751 29.0099
4.128087945865126 29.6857
4.150418821249301 29.9023
4.172732448931298 30.5184
4.195063640413578 31.4039
4.2173775856475215 32.0871
4.239709096631102 32.7806
4.262040768704612 33.3305
4.284355196706267 33.8271
4.306687193387355 35.0641
4.329001947444346 36.3969
4.35133427213731 37.1726
4.373666762177566 37.8136
4.395982011761091 37.6269
4.418314834921175 38.359
4.44063041906622 38.9453
4.4629635787515625 39.4593
4.4852969080429785 40.3195
4.5076130004776225 41.1936
4.529946671403969 41.8506
4.552263106909177 42.8417
4.574597122877047 43.9461
4.596931312711224 45.7076
4.619248269273446 46.402
4.6415828092605835 47.2927
4.663900117405352 48.5811
4.686235010953232 50.1737
4.708552674085913 51.1601
4.730887924602802 52.3525
4.753223354952695 53.9531
4.775541557023902 55.5498
4.797877349456786 57.3873
4.820195915032126 59.5333
4.842532072957498 61.0261
4.864868414979744 63.6717
4.88718753227192 66.4998
4.909524244902505 69.3616
4.931843734218147 73.1863
4.954180820867835 77.7802
4.976518095879839 83.2395
4.998838149695359 88.8814
5.021175803844231 96.8879
