TT I
1.2716486653135266 7.2649300000000006
1.2939594142134223 6.8322
1.3162702121660406 6.883319999999999
1.3385810600174564 7.16493
1.3608919586137629 6.8200899999999995
1.383202908801069 6.51501
1.405513911425503 5.76193
1.4278249673332093 5.65285
1.4501343378461518 5.98888
1.4724455028545926 5.82995
1.4947567236847858 6.44252
1.517068001182951 6.268009999999999
1.5393793361953272 6.07889
1.5616907295681737 6.15506
1.5840021821477681 5.6860800000000005
1.60631369478041 5.21951
1.6286252683124185 5.0626
1.6509369035901333 5.44204
1.6732468618895553 4.55691
1.695558623192809 4.8580000000000005
1.7178704487808514 5.17207
1.7401823395001077 4.8583
1.7625012545597203 4.64184
1.7848028405262486 4.8368400000000005
1.8071218901122095 5.24905
1.8294236121921872 4.80888
1.8517427996910911 4.96756
1.8740620574440425 4.44334
1.8963639900671978 4.56214
1.9186833908139995 4.91752
1.9409854680117449 4.6028
1.9633050151394713 4.83873
1.9856246367570705 5.10893
2.0079269371922672 4.4934
2.03024671027244 4.1492
2.0525491637446027 4.514959999999999
2.074869091674931 4.51457
2.097171701569106 4.4611
2.1194917877373847 4.8897
2.141811954326636 4.94137
2.164114805233074 4.80538
2.186435135143035 5.82073
2.208738150935709 12.2569
2.231058647554722 23.881
2.2533792288321184 18.0793
2.275682498336085 8.69646
2.298003251406138 5.72526
2.3203066942619714 5.52853
2.3426276225136022 5.54469
2.3649486396617507 5.29279
2.387252348930071 6.10606
2.4095735463442893 5.72839
2.4318774374315884 5.66014
2.4541988185014043 5.88165
2.476502894794693 6.70655
2.498824462909887 6.304790000000001
2.521146125856138 6.12411
2.5434504863470337 6.52086
2.5657723414244717 7.4166300000000005
2.588076895590662 8.53762
2.610398946189713 8.1469
2.6327210958598384 7.2629600000000005
2.6550259469304716 7.961
2.6773482972090137 8.15496
2.6996533504259 7.771719999999999
2.7219759047039602 8.04148
2.744298562293959 7.636430000000001
2.7666039251246595 7.564489999999999
2.7889267918020164 8.17515
2.8112323652516555 8.49777
2.833555444408179 8.229230000000001
2.8558786311183852 7.51405
2.8781845268938557 8.50031
2.9005079311721484 9.01256
2.9228140460410397 9.20115
2.9451376712799635 9.3581
2.967444008632326 10.0835
2.9897678582247247 10.4386
3.0120918213106695 10.9856
3.0343984987899373 10.9759
3.0567226913198637 11.1824
3.079029599759726 11.3925
3.101354025127254 12.1036
3.123678568232338 12.8164
3.145985829517914 12.5774
3.16831061055229 13.6808
3.1906181112775593 14.1579
3.212943133635653 14.7658
3.2352682779763207 15.0639
3.2575761442691227 15.5111
3.2799015350264273 15.6672
3.302209649240067 15.9565
3.3245352898092655 16.7978
3.3468436553365257 17.4461
3.369169549113219 17.7188
3.3914955708171384 18.439
3.413804319727358 18.7883
3.4361305997334863 19.1819
3.4584396084414553 19.4074
3.4807661501462652 20.4864
3.503092824025881 20.9454
3.5254022288463154 21.1375
3.5477291695206588 22.0679
3.5700388426251948 22.252
3.5923660534916446 23.3034
3.6146934007816114 36.1556
3.637003482731501 77.1289
3.6593311053109985 83.8042
3.681641464033634 50.6108
3.7039693653009733 29.3203
3.726297407241705 26.2881
3.7486081875460804 25.7504
3.7709365132734978 25.9757
3.793247578841633 26.336
3.8155761917550093 26.5505
3.8378875459837216 27.1858
3.8602164494827234 27.5518
3.882545499606844 28.3811
3.9048572932539183 29.5844
3.9271866390645718 29.5765
3.9494987298666713 29.8791
3.971828374764527 30.6218
3.9941581705403255 30.6291
4.016470713506008 31.6035
4.038800813471445 32.0778
4.061113662089144 32.7719
4.0834440696459176 33.8189
4.105774632334751 34.2708
4.128087945865126 34.4912
4.150418821249301 35.501999999999995
4.172732448931298 36.7049
4.195063640413578 38.1914
4.2173775856475215 41.442
4.239709096631102 69.4158
4.262040768704612 199.609
4.284355196706267 262.908
4.306687193387355 172.45
4.329001947444346 73.185
4.35133427213731 46.8095
4.373666762177566 44.365
4.395982011761091 44.5634
4.418314834921175 45.4196
4.44063041906622 52.7292
4.4629635787515625 61.3578
4.4852969080429785 61.1237
4.5076130004776225 53.1208
4.529946671403969 50.5726
4.552263106909177 50.2997
4.574597122877047 51.381
4.596931312711224 52.8075
4.619248269273446 53.8699
4.6415828092605835 54.4782
4.663900117405352 55.6618
4.686235010953232 57.3877
4.708552674085913 58.5555
4.730887924602802 60.287
4.753223354952695 61.6539
4.775541557023902 62.8088
4.797877349456786 64.3953
4.820195915032126 65.9751
4.842532072957498 68.1855
4.864868414979744 70.0668
4.88718753227192 72.2432
4.909524244902505 74.6982
4.931843734218147 76.0534
4.954180820867835 78.4946
4.976518095879839 81.9053
4.998838149695359 85.0249
5.021175803844231 88.4477
5.043496238205739 91.8505
5.065834274903528 96.6806
5.088172504230693 101.855
5.1104935158799565 108.928
5.132832132875765 129.20600000000002
5.155153533596801 171.765
5.1774925416746225 211.396
5.199814334878411 409.384
5.2221537374521505 1182.42
5.244493338631803 3119.96
5.266815727034316 7832.01
5.289155727832427 12259.8
5.311478517248165 8678.21
5.333818921080011 3018.38
5.356159527788849 625.239
5.3784829252032536 195.982
5.400823940070432 146.909
5.423147747031976 130.502
5.445489173474152 120.163
5.467830807066149 114.369
5.490155234831516 110.53
5.512497285125229 107.179
5.534822130975162 105.759
5.557164601388673 103.071
5.579489868738879 100.176
5.601832762690846 99.4501
5.6241758697774475 98.76700000000001
5.646501775867269 97.719
5.668845311622074 96.0768
5.691171647754637 95.8245
5.713515615597765 94.1956
5.735859800852677 93.1106
5.758186788542988 92.5803
5.780531411018185 92.7167
5.802858837297399 91.9549
5.825203900414495 92.0076
5.8475491852224 92.9993
5.869877275883075 93.6006
5.892223006467101 95.1965
5.914551544266608 96.4478
5.936897724049891 99.4501
5.959244129804903 106.3
5.981573344815301 130.219
6.0039202049061 240.02
6.026249875609095 518.599
6.04859719346037 1077.44
6.070927323278297 2308.37
6.093275102315365 4375.31
6.115623113320588 5506.37
6.137953938319995 3434.77
6.160302415650845 1095.04
6.182633708324452 257.282
6.2049826554078376 116.941
6.227331838745022 94.2489
6.249663839443684 86.3691
6.27201349767565 83.4005
6.294345974611799 87.6595
6.316696111167083 96.5695
6.339046488263839 91.5233
6.361379686074702 78.7527
6.383730546639482 72.079
6.406064229255215 69.2764
6.428415576718203 68.6128
6.450749747566656 67.6287
6.47310158535871 66.8743
6.495453669698332 65.7662
6.517788579421056 65.2121
6.540141159237969 64.248
6.562476565766648 63.6719
6.5848296444934045 63.0862
6.607182974060425 62.7263
6.6295191323281015 62.7264
6.651872965955752 65.7369
6.6742096296068985 87.8968
6.6965639707294615 125.03399999999999
6.71891856698715 124.241
6.741255995248479 87.7124
6.763611104154477 66.362
6.785949046381137 60.3592
6.808304671371482 58.6519
6.8306605557940046 58.2573
6.852999275508618 57.5263
6.875355681171544 57.3694
6.897694923437771 57.3903
6.92005185377892 56.7612
6.9423916220322655 56.8073
6.964749080490181 56.2858
6.987106804399774 55.9845
7.009447368180821 55.8827
7.031805625367033 55.3632
7.054146723727803 56.0842
7.076505517631004 55.9682
7.098864581288365 55.7766
7.121206488070854 55.5645
7.143566093607822 55.3958
7.165908543567245 55.3854
7.188268694426048 55.2486
7.2106291193438095 55.1796
7.232972390625943 56.5224
7.255333366030969 67.1287
7.277677189091925 111.311
7.300038718428332 151.043
7.322400526130865 128.976
7.344745183422596 83.3292
7.367107550224791 60.7448
7.389452767901992 56.3928
7.411815697249891 55.6683
7.434161478756298 54.7916
7.456524974096713 54.4327
7.478888753837185 54.536
7.501235387657368 55.11
7.523599738562711 54.8643
7.545946944825532 55.4161
7.568311870344528 55.4829
7.5906770845765665 55.6928
7.613025156078678 56.7709
7.635390950099687 57.9015
7.657739602662809 57.271
7.680105979923558 55.9317
7.702472650212829 56.3806
7.724822180948224 56.4828
7.747189439655568 56.681000000000004
7.769539560075357 56.8001
7.791907410653562 57.0513
7.81425812420825 56.9929
7.836626570110925 57.4543
7.858995315087906 58.3473
7.881346924933401 58.4447
7.903716270417482 58.8149
7.926068482028405 59.1818
7.948438431475253 59.6709
7.9708086843180235 60.0438
7.993161805171116 60.5379
8.015532667162402 61.0514
8.037886398416653 62.388000000000005
8.060257873014221 62.8145
8.082629655331942 63.3218
8.104984308787587 64.2613
8.127356708900503 67.1422
8.149711981398308 71.8796
8.172085002766314 73.9042
8.194458336181368 71.2275
8.216814543847752 69.4424
8.23918850371002 70.1086
8.26154533906492 70.8448
8.283919928836452 72.3626
8.306277395339652 73.6701
8.328652618483376 75.0019
8.351028159736202 77.0735
8.373386579575245 79.3724
8.395762759396959 81.0208
8.418121819038275 86.1014
8.440498640894003 97.925
8.462875785192262 111.699
8.485235811156207 128.609
8.507613602688501 179.99
8.529974277114228 281.334
8.552352719347912 425.853
8.574731488360351 701.691
8.59709314210385 1221.9
8.619472567021075 1867.75
8.64183487789147 2217.64
8.664214962183097 1770.14
8.686577933647762 935.804
8.708958680784317 364.44
8.731339760774953 165.75099999999998
8.753703729764451 112.414
8.77608547780821 99.8968
8.798450116065078 96.0422
8.820832535634787 93.3573
8.843215292401656 91.6442
8.865580941199045 90.413
8.887964374703538 89.48100000000001
8.910330701447199 90.0169
8.932714815164482 91.8149
8.955099270424924 91.0374
8.977466620733543 88.0416
8.999851761421976 86.1023
9.022219798361645 84.5672
9.04460562795561 84.4056
9.066991803441677 83.8328
9.089360876979615 83.5503
9.111747746589993 83.3104
9.13411751544971 82.5662
9.156505082664324 82.1614
9.178875550323522 82.7507
9.20126381862328 83.0754
9.223652438908596 83.7611
9.246023961427412 83.1299
9.26841328802173 82.9244
9.290785518039224 82.6367
9.313175554425882 83.2063
9.335565947154315 83.2986
9.357939245086508 83.4179
9.380330352834827 83.39
9.40270436697103 83.521
9.425096193225055 83.7155
9.447488380180165 84.7009
9.469863475295412 85.0076
9.492256385987508 85.3426
9.514632206018318 86.0796
9.537025843935714 86.2154
9.559402392368193 86.6254
9.581796761000229 88.1164
9.604191496441521 88.9174
9.626569144158516 92.2286
9.648964615551032 95.5214
9.671343000390081 97.4982
9.693739211225699 96.1211
9.716135793237463 94.3635
9.738515290448102 94.1358
9.760912617143402 95.0047
9.783292860202891 96.2398
9.805690935076182 97.30799999999999
9.828089385495742 98.1809
9.850470754023561 100.861
9.872869957865444 107.883
9.89525208097539 120.915
9.917652041736662 132.19799999999998
9.940052382417589 134.608
9.962435644102392 148.582
9.984836746950979 192.774
10.007220771957746 263.494
10.029622640473708 371.39599999999996
10.052007432299963 555.258
10.074410069984072 846.965
10.096813093716005 1276.96
10.119199042482517 1715.0
10.141602840636468 1895.87
10.163989564971628 1559.03
10.186394141051062 881.185
10.208799107559706 384.056
10.231187001965623 182.916
10.253592751657669 125.78299999999999
10.275981430388155 113.78399999999999
10.298387966769793 113.165
10.320794897965431 114.14399999999999
10.343184759907361 113.04899999999999
10.36559248305461 108.48200000000001
10.387983138083852 105.704
10.410391656691655 109.978
10.432800574501677 123.32799999999999
10.455192425893369 141.80700000000002
10.47760214443012 168.273
10.499994797678786 212.666
10.522405320453982 292.70799999999997
10.54479877906917 409.591
10.567210109595656 517.757
10.5896218454736 564.138
10.612016518879773 501.589
10.634429067781074 340.31199999999995
10.656824555333241 191.403
10.679237920773568 119.189
10.701651695961992 95.2548
10.724048411481384 89.7353
10.746463008485165 87.4282
10.768860546937125 85.5812
10.791275969274796 83.8499
10.81369180576079 82.7174
10.836090585366925 81.8044
10.858507252467449 80.4824
10.88090686379991 79.2597
10.903324365036394 78.7628
10.925724811614439 78.5006
10.948143150509463 79.2523
10.970561909719066 78.4639
10.992963615930844 76.7462
11.015383218085756 74.9194
11.037785768347074 73.5719
11.06020621697282 73.238
11.082627090322113 72.7185
11.105030913430326 72.3465
11.12745263854165 72.8226
11.149857314510728 75.4062
11.172279894912576 80.0866
11.194702904450653 80.8214
11.217108866490921 77.1284
11.239532736615194 73.3849
11.26193956033512 71.633
11.284364294577085 70.2511
11.306789462371718 68.5692
11.329197585398376 67.4262
11.351623622610898 67.5355
11.37403261614354 66.7687
11.396459526308487 66.2941
11.418869393879497 66.0081
11.441297180532617 65.612
11.463725406927658 65.24
11.486136592353875 65.111
11.508565700543707 65.4043
11.530977768845315 66.9971
11.553407762368774 67.5122
11.575838200059769 67.0446
11.598251599479612 65.4796
11.620682927815501 64.3819
11.64309721895548 63.9166
11.665529441478206 63.5326
11.687962112597958 63.2306
11.710377748130886 63.4129
11.732811318753434 63.4104
11.755227854859067 63.2364
11.777662328529495 63.0909
11.800079768750786 62.9619
11.822515149015453 62.8721
11.844950984084935 63.2142
11.867369787303163 62.8667
11.889806534289491 62.9479
11.912226250487029 63.3061
11.934663912939751 63.3747
11.9571020346363 63.4919
11.979523127133968 63.5386
12.001962169624331 64.3632
12.024384183972964 65.6561
12.046824150809913 69.3974
12.069264581333726 75.2152
12.091687985297767 81.2448
12.11412934550045 91.4623
12.136553680195208 105.95700000000001
12.158995973632788 127.31200000000001
12.181438735204349 154.546
12.20386447284199 183.565
12.226308172985636 203.24200000000002
12.24873485024193 198.669
12.271179492516982 160.7
12.293607112949127 122.516
12.316052700916226 92.4103
12.338498763250042 77.0155
12.360927805303868 69.4628
12.383374818673879 66.3886
12.405804812803074 64.9075
12.428252780773262 64.7334
12.45070122756722 64.7501
12.473132656675375 64.425
12.49558206341869 64.8776
12.518014453510101 64.9047
12.540464823770117 64.9493
12.562915677315177 65.0698
12.58534951575545 65.944
12.607801338171472 67.3955
12.630236146511358 71.7017
12.652688941369085 76.126
12.675124723177234 76.5084
12.697578494048786 73.2686
12.720032754458185 69.6143
12.742470003354093 68.1746
12.764925245138771 68.3612
12.787363476431278 68.5469
12.809819703166806 68.8205
12.83227642391173 69.8429
12.854716135692716 70.3963
12.877173846755147 71.4943
12.899614549869717 71.5241
12.9220732548287 72.4322
12.94453245827299 72.9634
12.966974655289818 74.0462
12.989434858002571 74.6297
13.011878055298721 75.6635
13.034339260862497 76.3463
13.056800969391883 77.8093
13.079245674017244 80.1209
13.101708390774869 82.8833
13.12415410463411 91.0777
13.146617833206086 103.993
13.169064559883248 116.699
13.191529303857127 132.137
13.213994557076367 156.118
13.236442809902437 193.565
13.258909083908291 246.24099999999999
13.28135835851934 305.8
13.30382565690295 373.115
13.326293469022952 422.782
13.348744283242008 427.249
13.371213125129904 354.056
13.39366497011003 257.73400000000004
13.416134845360597 170.505
13.438605238843131 121.958
13.46105863690397 107.175
13.483530069144786 108.861
13.505984506951902 115.009
13.528456981549432 125.08200000000001
13.550929978879088 140.958
13.573385983253365 165.855
13.595860028340867 205.016
13.618317081455832 254.257
13.64079217790333 310.051
13.663250283359057 352.43699999999995
13.685726434770173 371.379
13.708203115221277 340.07599999999996
13.730662806148091 255.141
13.75314054697177 180.774
13.775601299246777 126.52799999999999
13.798080104050406 96.6157
13.820559442405358 85.5985
13.843021793671388 82.25299999999999
13.865502201420897 80.5745
13.887965623051947 80.188
13.910447103807167 79.1113
13.932929122629764 77.7358
13.955394156785959 77.1829
13.977877254034569 76.1005
14.000343367582113 75.5292
14.022827546871707 74.8552
14.045294743423524 74.2156
14.06778000837062 73.5754
14.090265817715476 73.5501
14.112734645763819 73.29
14.13522154619454 72.764
14.157691466286913 72.7797
14.180179461423874 72.5026
14.202668005486178 72.0052
14.22513957064374 71.5436
14.247629214846473 70.804
14.270101881097517 70.7545
14.29259262906496 71.0737
14.315083930490205 71.6726
14.337558255389705 71.8008
14.360050666019726 71.3932
14.382526101071944 70.4118
14.405019624534942 69.6422
14.427513705993134 69.2576
14.449990813291825 69.5154
14.47248601302899 69.3848
14.49496423954951 69.4697
14.517460561197822 69.4473
14.539939910570322 69.1853
14.562437357763558 69.5118
14.58493536931253 70.7914
14.607416409993311 71.4161
14.62991555254159 71.8432
14.652397725157423 71.8182
14.674898002342799 71.352
14.697398848433282 71.1615
14.719882725991326 71.7854
14.74238471217934 73.2578
14.764869730765593 77.0296
14.787372860692983 81.1969
14.809876564079925 85.6741
14.83236330125751 91.7476
14.854868153850365 100.788
14.877356041159485 114.243
14.899862046604186 133.291
14.922351087688757 156.997
14.944858249632887 184.217
14.967365991421232 208.89
14.989856770231246 222.21400000000003
15.012365673994204 218.267
15.03485761569738 185.584
15.05736768508665 145.609
15.07987833888692 111.704
15.102372032001655 88.7277
15.124883856909658 76.6104
15.14737872204565 72.6114
15.169891721717274 70.9434
15.192405310371893 70.9917
15.214901940621196 71.1445
15.237416709527137 71.3107
15.259914520936249 71.3815
15.282430473753607 70.0889
15.304947020131227 69.0974
15.327446610371178 68.4445
15.349964346154254 67.5407
15.372465126703139 67.1366
15.394984055556009 67.124
15.417486030076159 66.8186
15.44000615566487 66.5193
15.462526881230803 66.8015
15.485030653812652 66.9603
15.507552581617434 66.91
15.530057557334603 66.8169
15.55258069104857 66.7766
15.575104429329837 66.9575
15.597611216864632 66.4998
15.620136166564563 66.6264
15.6426441664095 67.7234
15.665170331202765 70.5945
15.687697105158826 74.0663
15.710206930593545 77.9172
15.732734925158933 82.1544
15.755245972089478 88.9353
15.77777519094324 97.8773
15.800287463046663 111.26
15.822817909869592 129.874
15.84534897229804 150.168
15.867863089299354 171.804
15.890395385222186 188.475
15.912910736597423 194.112
15.935444269699861 181.048
15.957978423016485 153.863
15.980495633101265 120.656
16.003031029129367 94.6459
16.02554948280019 75.6556
16.048086125229432 67.5521
16.070623392487107 65.1426
16.09314371869582 64.3617
16.11568223789321 63.6681
16.13820381691126 62.5504
16.160743591742527 61.6438
16.183283996022084 61.0652
16.205807461423195 59.8495
16.228349126881973 59.3767
16.25087385432698 59.4039
16.27341678466365 58.8336
16.29594277784926 58.7414
16.31848697676433 58.7661
16.341031811604868 59.0478
16.36355971058487 59.3488
16.3861058195587 58.964
16.40863499352978 57.7754
16.431182380342005 57.0567
16.453730407713202 56.4863
16.476261501364792 56.349
16.498810812136167 55.6484
16.52134319004079 56.0765
16.54389378792203 55.8435
16.566445031001553 55.6491
16.588979342490088 55.6353
16.61153187824822 55.3511
16.634067483263312 55.1679
16.656621315414416 55.2782
16.679175797408888 54.7816
16.701713349928728 54.9468
16.72426913389191 55.2798
16.74680798922351 55.3101
16.76936507887444 55.2847
16.791905240734874 55.3061
16.814463639794468 55.2632
16.837022695210294 55.2688
16.859564824093756 55.479
16.882125194503903 56.0968
16.904668639217885 56.7811
16.927230328348003 56.8611
16.949792678493612 56.9374
16.972338104193863 56.4037
16.994901778652235 56.0489
17.017448529496576 55.9894
17.040013531998152 56.288999999999994
17.06257920018044 56.7849
17.0851279459922 57.8078
17.107694947817667 58.38
17.130245028099072 59.4038
17.15281336730298 60.8437
17.17536478578733 62.5021
17.19793446610687 64.7389
17.220504818648422 67.8236
17.243058251703697 70.9778
17.265629950971032 75.3115
17.288184731571736 79.2102
17.310757781306908 82.7368
17.33333150794385 84.1635
17.355888317140174 81.7994
17.37846339986244 77.8475
17.401021565958885 71.05
17.42359800851343 65.7535
17.44617513265564 62.3025
17.468735341390783 60.4522
17.491261035594565 59.6017
17.51396340099364 59.3224
