TT I
1.2716486653135266 7.44866
1.2939594142134223 7.52947
1.3162702121660406 7.15867
1.3385810600174564 7.009530000000001
1.3608919586137629 6.90601
1.383202908801069 6.58513
1.405513911425503 6.04239
1.4278249673332093 6.29599
1.4501343378461518 6.607939999999999
1.4724455028545926 6.090669999999999
1.4947567236847858 6.58387
1.517068001182951 6.707260000000001
1.5393793361953272 5.79536
1.5616907295681737 6.14525
1.5840021821477681 5.62525
1.60631369478041 5.27902
1.6286252683124185 5.306430000000001
1.6509369035901333 5.27449
1.6732468618895553 4.89048
1.695558623192809 5.08933
1.7178704487808514 5.3943
1.7401823395001077 5.26031
1.7625012545597203 5.37599
1.7848028405262486 4.94145
1.8071218901122095 4.8832699999999996
1.8294236121921872 4.6619
1.8517427996910911 4.73278
1.8740620574440425 4.50408
1.8963639900671978 5.04703
1.9186833908139995 4.9961199999999995
1.9409854680117449 5.35009
1.9633050151394713 5.55446
1.9856246367570705 4.50685
2.0079269371922672 5.07257
2.03024671027244 4.523619999999999
2.0525491637446027 4.36086
2.074869091674931 4.51863
2.097171701569106 4.328130000000001
2.1194917877373847 5.00884
2.141811954326636 4.89228
2.164114805233074 4.77425
2.186435135143035 5.4288300000000005
2.208738150935709 16.3241
2.231058647554722 33.0906
2.2533792288321184 25.5771
2.275682498336085 10.9087
2.298003251406138 5.6548099999999994
2.3203066942619714 5.4082099999999995
2.3426276225136022 4.37087
2.3649486396617507 5.03894
2.387252348930071 5.12103
2.4095735463442893 4.98374
2.4318774374315884 5.10139
2.4541988185014043 5.2775300000000005
2.476502894794693 5.2994900000000005
2.498824462909887 5.50177
2.521146125856138 5.8545300000000005
2.5434504863470337 6.01591
2.5657723414244717 6.13056
2.588076895590662 6.24301
2.610398946189713 6.31005
2.6327210958598384 5.66835
2.6550259469304716 6.1946699999999995
2.6773482972090137 7.50973
2.6996533504259 7.225039999999999
2.7219759047039602 7.06077
2.744298562293959 7.25662
2.7666039251246595 6.89772
2.7889267918020164 7.710489999999999
2.8112323652516555 7.6612100000000005
2.833555444408179 8.15981
2.8558786311183852 7.405360000000001
2.8781845268938557 8.4367
2.9005079311721484 8.49188
2.9228140460410397 8.525739999999999
2.9451376712799635 8.92583
2.967444008632326 8.66868
2.9897678582247247 9.71317
3.0120918213106695 10.562000000000001
3.0343984987899373 11.0429
3.0567226913198637 11.2133
3.079029599759726 11.6147
3.101354025127254 12.9042
3.123678568232338 12.9799
3.145985829517914 13.1163
3.16831061055229 13.3837
3.1906181112775593 13.2347
3.212943133635653 14.9743
3.2352682779763207 15.0471
3.2575761442691227 14.9594
3.2799015350264273 15.8568
3.302209649240067 16.5361
3.3245352898092655 16.8434
3.3468436553365257 17.4946
3.369169549113219 17.6538
3.3914955708171384 18.6368
3.413804319727358 19.0525
3.4361305997334863 19.241
3.4584396084414553 19.6586
3.4807661501462652 20.9391
3.503092824025881 21.4759
3.5254022288463154 21.6645
3.5477291695206588 22.388
3.5700388426251948 23.2141
