TT I
1.2716486653135266 7.55006
1.2939594142134223 7.455710000000001
1.3162702121660406 7.23071
1.3385810600174564 6.89217
1.3608919586137629 6.87125
1.383202908801069 6.74145
1.405513911425503 6.829339999999999
1.4278249673332093 6.88115
1.4501343378461518 6.28681
1.4724455028545926 5.93695
1.4947567236847858 6.70368
1.517068001182951 6.0743
1.5393793361953272 6.05507
1.5616907295681737 5.88358
1.5840021821477681 5.5753900000000005
1.60631369478041 5.12185
1.6286252683124185 4.97401
1.6509369035901333 4.931769999999999
1.6732468618895553 4.9477400000000005
1.695558623192809 4.61621
1.7178704487808514 5.0378
1.7401823395001077 4.92758
1.7625012545597203 5.37179
1.7848028405262486 4.735130000000001
1.8071218901122095 4.46861
1.8294236121921872 4.4091
1.8517427996910911 4.66137
1.8740620574440425 4.26278
1.8963639900671978 4.95515
1.9186833908139995 5.16741
1.9409854680117449 5.5824300000000004
1.9633050151394713 5.0648599999999995
1.9856246367570705 4.51541
2.0079269371922672 4.6361300000000005
2.03024671027244 4.55999
2.0525491637446027 4.89156
2.074869091674931 4.32885
2.097171701569106 4.5846
2.1194917877373847 4.97847
2.141811954326636 5.06684
2.164114805233074 5.54064
2.186435135143035 5.76756
2.208738150935709 12.9128
2.231058647554722 24.5962
2.2533792288321184 18.6449
2.275682498336085 9.12988
2.298003251406138 5.98703
2.3203066942619714 5.5243400000000005
2.3426276225136022 4.89841
2.3649486396617507 5.5903
2.387252348930071 5.89604
2.4095735463442893 6.4046199999999995
2.4318774374315884 6.40566
2.4541988185014043 6.22401
2.476502894794693 7.01772
2.498824462909887 7.68554
2.521146125856138 6.48959
2.5434504863470337 6.593430000000001
2.5657723414244717 8.43477
2.588076895590662 8.289589999999999
2.610398946189713 8.08913
2.6327210958598384 8.08745
2.6550259469304716 7.52118
2.6773482972090137 8.06517
2.6996533504259 8.745280000000001
2.7219759047039602 8.61701
2.744298562293959 8.07428
2.7666039251246595 7.99799
2.7889267918020164 8.095080000000001
2.8112323652516555 8.29754
2.833555444408179 8.78531
2.8558786311183852 8.142439999999999
2.8781845268938557 8.63448
2.9005079311721484 8.91314
2.9228140460410397 8.46379
2.9451376712799635 9.65456
2.967444008632326 9.73165
