TT I
1.2716486653135266 8.077869999999999
1.2939594142134223 8.0033
1.3162702121660406 7.04188
1.3385810600174564 7.00323
1.3608919586137629 7.34768
1.383202908801069 7.08046
1.405513911425503 6.26427
1.4278249673332093 6.66833
1.4501343378461518 6.688339999999999
1.4724455028545926 6.8156300000000005
1.4947567236847858 6.78535
1.517068001182951 7.06767
1.5393793361953272 6.63585
1.5616907295681737 6.45185
1.5840021821477681 6.23784
1.60631369478041 5.91078
1.6286252683124185 5.6957699999999996
1.6509369035901333 5.60728
1.6732468618895553 5.534330000000001
1.695558623192809 5.610130000000001
1.7178704487808514 5.7648
1.7401823395001077 5.67846
1.7625012545597203 5.83914
1.7848028405262486 5.741230000000001
1.8071218901122095 5.28801
1.8294236121921872 5.57258
1.8517427996910911 5.1199
1.8740620574440425 4.7458800000000005
1.8963639900671978 5.14688
1.9186833908139995 5.10458
1.9409854680117449 5.24836
1.9633050151394713 4.9958599999999995
1.9856246367570705 5.0816300000000005
2.0079269371922672 4.8476
2.03024671027244 4.333130000000001
2.0525491637446027 4.36393
2.074869091674931 5.02255
2.097171701569106 4.8343
2.1194917877373847 4.96859
2.141811954326636 4.92298
2.164114805233074 5.38821
2.186435135143035 4.82753
2.208738150935709 4.43602
2.231058647554722 4.4669
2.2533792288321184 3.6694400000000003
2.275682498336085 4.35907
2.298003251406138 5.06615
2.3203066942619714 4.48944
2.3426276225136022 4.44975
2.3649486396617507 4.5632
2.387252348930071 4.2393
2.4095735463442893 4.69146
2.4318774374315884 4.39404
2.4541988185014043 3.8177199999999996
2.476502894794693 4.81165
2.498824462909887 4.54619
2.521146125856138 4.63589
2.5434504863470337 4.6833
2.5657723414244717 4.80114
2.588076895590662 5.45524
2.610398946189713 5.29943
2.6327210958598384 5.40785
2.6550259469304716 5.19171
2.6773482972090137 5.32647
2.6996533504259 5.92812
2.7219759047039602 5.90177
2.744298562293959 6.49946
2.7666039251246595 6.9869699999999995
2.7889267918020164 6.32608
2.8112323652516555 6.93163
2.833555444408179 7.367389999999999
2.8558786311183852 7.3357
2.8781845268938557 8.01852
2.9005079311721484 8.3895
2.9228140460410397 8.433810000000001
2.9451376712799635 8.654530000000001
2.967444008632326 9.18267
2.9897678582247247 9.54358
3.0120918213106695 9.95819
