TT I
1.2716486653135266 7.4084699999999994
1.2939594142134223 7.2109
1.3162702121660406 6.31891
1.3385810600174564 6.949560000000001
1.3608919586137629 7.105160000000001
1.383202908801069 6.3147400000000005
1.405513911425503 6.05818
1.4278249673332093 6.3044400000000005
1.4501343378461518 6.49697
1.4724455028545926 6.41634
1.4947567236847858 5.81171
1.517068001182951 5.828530000000001
1.5393793361953272 5.41518
1.5616907295681737 5.1089
1.5840021821477681 5.10858
1.60631369478041 5.24716
1.6286252683124185 5.27116
1.6509369035901333 5.04507
1.6732468618895553 4.95073
1.695558623192809 4.59959
1.7178704487808514 5.132000000000001
1.7401823395001077 4.61188
1.7625012545597203 4.28527
1.7848028405262486 4.9126
1.8071218901122095 4.92339
1.8294236121921872 4.553719999999999
1.8517427996910911 4.5935
1.8740620574440425 4.6798
1.8963639900671978 4.59729
1.9186833908139995 5.14374
1.9409854680117449 5.04817
1.9633050151394713 5.28561
1.9856246367570705 5.1753599999999995
2.0079269371922672 4.56963
2.03024671027244 4.9038900000000005
2.0525491637446027 4.4221
2.074869091674931 4.3503300000000005
2.097171701569106 4.31076
2.1194917877373847 5.0483400000000005
2.141811954326636 5.084919999999999
2.164114805233074 5.549919999999999
2.186435135143035 6.78574
2.208738150935709 16.343
2.231058647554722 35.9982
2.2533792288321184 27.4673
2.275682498336085 11.5697
2.298003251406138 6.78948
2.3203066942619714 5.783930000000001
2.3426276225136022 5.63858
2.3649486396617507 5.580830000000001
2.387252348930071 6.14379
2.4095735463442893 5.71781
2.4318774374315884 6.03446
2.4541988185014043 6.49509
2.476502894794693 6.86872
2.498824462909887 7.62432
2.521146125856138 7.56221
2.5434504863470337 7.84391
2.5657723414244717 7.4349
2.588076895590662 8.60438
2.610398946189713 8.50129
2.6327210958598384 8.0323
2.6550259469304716 8.211219999999999
2.6773482972090137 8.23635
2.6996533504259 8.16363
2.7219759047039602 8.43852
2.744298562293959 8.52618
2.7666039251246595 8.12657
2.7889267918020164 8.24434
2.8112323652516555 8.2217
2.833555444408179 7.98767
2.8558786311183852 9.08863
2.8781845268938557 9.04792
2.9005079311721484 9.31594
2.9228140460410397 8.93497
2.9451376712799635 9.211739999999999
2.967444008632326 9.43022
2.9897678582247247 9.833969999999999
3.0120918213106695 10.4845
3.0343984987899373 10.8384
3.0567226913198637 10.9082
3.079029599759726 11.995999999999999
3.101354025127254 12.9084
3.123678568232338 13.555
3.145985829517914 13.5837
3.16831061055229 14.119000000000002
3.1906181112775593 14.7525
3.212943133635653 15.2055
3.2352682779763207 15.3855
3.2575761442691227 15.7861
3.2799015350264273 15.8244
3.302209649240067 16.2331
3.3245352898092655 16.8093
3.3468436553365257 17.1262
3.369169549113219 17.8601
