TT I
1.2716486653135266 7.379630000000001
1.2939594142134223 7.5483899999999995
1.3162702121660406 6.5611
1.3385810600174564 6.912839999999999
1.3608919586137629 6.41395
1.383202908801069 5.98479
1.405513911425503 5.51286
1.4278249673332093 6.180219999999999
1.4501343378461518 6.28771
1.4724455028545926 5.74808
1.4947567236847858 6.42298
1.517068001182951 6.37078
1.5393793361953272 5.53106
1.5616907295681737 5.51014
1.5840021821477681 4.95446
1.60631369478041 4.6561
1.6286252683124185 5.64541
1.6509369035901333 4.88436
1.6732468618895553 5.01203
1.695558623192809 4.54709
1.7178704487808514 4.80087
1.7401823395001077 4.97446
1.7625012545597203 4.6457
1.7848028405262486 4.48912
1.8071218901122095 4.842
1.8294236121921872 4.43487
1.8517427996910911 5.4037
1.8740620574440425 5.19585
1.8963639900671978 4.85358
1.9186833908139995 4.62766
1.9409854680117449 4.84463
1.9633050151394713 5.086180000000001
1.9856246367570705 4.8387
2.0079269371922672 4.51566
2.03024671027244 4.170719999999999
2.0525491637446027 4.35693
2.074869091674931 4.73416
2.097171701569106 4.82546
2.1194917877373847 4.76042
2.141811954326636 4.891030000000001
2.164114805233074 5.1071599999999995
2.186435135143035 5.94321
2.208738150935709 13.0026
2.231058647554722 26.3442
2.2533792288321184 20.6601
2.275682498336085 9.26602
2.298003251406138 5.97634
2.3203066942619714 5.30344
2.3426276225136022 5.86367
2.3649486396617507 5.84994
2.387252348930071 6.31417
2.4095735463442893 5.50104
2.4318774374315884 5.957990000000001
2.4541988185014043 6.730919999999999
2.476502894794693 7.07715
2.498824462909887 6.911239999999999
2.521146125856138 6.80058
2.5434504863470337 7.51019
2.5657723414244717 7.742660000000001
2.588076895590662 8.627130000000001
2.610398946189713 8.2137
2.6327210958598384 7.74401
2.6550259469304716 7.824910000000001
2.6773482972090137 8.154069999999999
2.6996533504259 7.870710000000001
2.7219759047039602 7.89102
2.744298562293959 8.180819999999999
2.7666039251246595 8.19748
2.7889267918020164 7.98738
2.8112323652516555 8.06183
2.833555444408179 8.25307
2.8558786311183852 8.62543
2.8781845268938557 8.19877
