TT I
1.2716486653135266 7.465089999999999
1.2939594142134223 7.08835
1.3162702121660406 6.574669999999999
1.3385810600174564 6.385280000000001
1.3608919586137629 7.08604
1.383202908801069 7.0128699999999995
1.405513911425503 6.44244
1.4278249673332093 5.69395
1.4501343378461518 6.12523
1.4724455028545926 5.90336
1.4947567236847858 6.0652
1.517068001182951 6.07442
1.5393793361953272 5.86029
1.5616907295681737 5.40523
1.5840021821477681 5.61397
1.60631369478041 4.93147
1.6286252683124185 5.57801
1.6509369035901333 4.98215
1.6732468618895553 5.46959
1.695558623192809 5.2858
1.7178704487808514 5.42226
1.7401823395001077 5.08272
1.7625012545597203 4.9272599999999995
1.7848028405262486 5.10468
1.8071218901122095 5.00478
1.8294236121921872 4.95579
1.8517427996910911 4.5883199999999995
1.8740620574440425 4.913130000000001
1.8963639900671978 4.84178
1.9186833908139995 4.779
1.9409854680117449 5.3876
1.9633050151394713 5.06393
1.9856246367570705 4.4916
2.0079269371922672 4.4244
2.03024671027244 4.2766
2.0525491637446027 4.20937
2.074869091674931 4.4065900000000005
2.097171701569106 5.179790000000001
2.1194917877373847 5.39285
2.141811954326636 4.85318
2.164114805233074 5.12113
2.186435135143035 5.61609
2.208738150935709 11.3419
2.231058647554722 21.1466
2.2533792288321184 16.8158
2.275682498336085 8.16532
2.298003251406138 5.66702
2.3203066942619714 5.500369999999999
2.3426276225136022 4.82939
2.3649486396617507 4.99012
2.387252348930071 5.30553
2.4095735463442893 5.86428
2.4318774374315884 5.98201
2.4541988185014043 6.0263800000000005
2.476502894794693 6.15755
2.498824462909887 6.831180000000001
2.521146125856138 5.4222
2.5434504863470337 6.25954
2.5657723414244717 7.35935
2.588076895590662 7.047619999999999
2.610398946189713 7.437530000000001
2.6327210958598384 6.763960000000001
2.6550259469304716 7.3764
2.6773482972090137 7.4610199999999995
2.6996533504259 6.65937
2.7219759047039602 7.725739999999999
2.744298562293959 7.3437600000000005
2.7666039251246595 7.611039999999999
2.7889267918020164 7.812460000000001
2.8112323652516555 7.211410000000001
2.833555444408179 7.932110000000001
2.8558786311183852 7.91233
2.8781845268938557 8.46081
2.9005079311721484 8.623610000000001
2.9228140460410397 8.79534
2.9451376712799635 8.923739999999999
2.967444008632326 9.68449
2.9897678582247247 10.558
3.0120918213106695 10.3347
3.0343984987899373 10.9537
3.0567226913198637 11.2881
3.079029599759726 11.5308
3.101354025127254 11.9071
3.123678568232338 12.8653
3.145985829517914 12.8618
3.16831061055229 13.3967
3.1906181112775593 13.5958
3.212943133635653 14.1903
3.2352682779763207 14.7788
3.2575761442691227 14.9697
3.2799015350264273 15.7087
3.302209649240067 16.5741
3.3245352898092655 16.9604
3.3468436553365257 17.7115
3.369169549113219 18.1253
3.3914955708171384 18.6295
3.413804319727358 18.9358
3.4361305997334863 19.3791
3.4584396084414553 19.7966
3.4807661501462652 20.8729
3.503092824025881 21.0209
3.5254022288463154 21.0094
3.5477291695206588 21.4784
3.5700388426251948 22.3679
3.5923660534916446 23.6137
3.6146934007816114 34.1841
3.637003482731501 69.5698
3.6593311053109985 75.2716
3.681641464033634 46.2286
3.7039693653009733 28.6525
3.726297407241705 25.6509
3.7486081875460804 25.5063
3.7709365132734978 25.8942
3.793247578841633 26.7058
3.8155761917550093 26.9862
3.8378875459837216 27.0859
3.8602164494827234 27.6371
3.882545499606844 28.1633
3.9048572932539183 28.7982
3.9271866390645718 29.2483
3.9494987298666713 30.0004
3.971828374764527 30.3475
3.9941581705403255 30.6521
4.016470713506008 31.7781
4.038800813471445 32.264
4.061113662089144 33.4045
4.0834440696459176 33.9069
4.105774632334751 34.3719
4.128087945865126 34.8161
4.150418821249301 35.6564
4.172732448931298 37.0816
4.195063640413578 38.8026
4.2173775856475215 41.756
4.239709096631102 65.5585
4.262040768704612 180.49400000000003
4.284355196706267 234.579
4.306687193387355 152.52
4.329001947444346 68.344
4.35133427213731 46.5424
4.373666762177566 44.8185
4.395982011761091 44.7591
4.418314834921175 46.1088
4.44063041906622 51.8584
4.4629635787515625 59.77
4.4852969080429785 59.4446
4.5076130004776225 53.463
4.529946671403969 51.7702
4.552263106909177 51.1697
4.574597122877047 52.0436
4.596931312711224 53.2536
4.619248269273446 54.1026
4.6415828092605835 55.5835
4.663900117405352 56.5694
4.686235010953232 57.8456
4.708552674085913 59.332
4.730887924602802 60.8331
4.753223354952695 62.1104
4.775541557023902 64.0163
4.797877349456786 65.0808
4.820195915032126 67.285
4.842532072957498 68.7376
4.864868414979744 70.8863
4.88718753227192 73.1778
4.909524244902505 75.1302
4.931843734218147 77.2585
4.954180820867835 79.6544
4.976518095879839 82.9531
4.998838149695359 85.7502
5.021175803844231 89.7471
5.043496238205739 93.3345
5.065834274903528 98.3784
5.088172504230693 104.09899999999999
5.1104935158799565 111.792
5.132832132875765 132.89
5.155153533596801 172.558
5.1774925416746225 225.12099999999998
5.199814334878411 496.416
5.2221537374521505 1381.62
5.244493338631803 3386.65
5.266815727034316 7558.39
5.289155727832427 11760.7
5.311478517248165 8621.79
5.333818921080011 2993.96
5.356159527788849 616.712
5.3784829252032536 202.364
5.400823940070432 153.127
5.423147747031976 134.314
5.445489173474152 123.186
5.467830807066149 117.479
5.490155234831516 112.79799999999999
5.512497285125229 108.928
5.534822130975162 106.955
5.557164601388673 104.715
5.579489868738879 102.041
5.601832762690846 100.478
5.6241758697774475 99.4382
5.646501775867269 98.8282
5.668845311622074 97.5472
5.691171647754637 96.6181
5.713515615597765 95.4708
5.735859800852677 94.3014
5.758186788542988 94.3563
5.780531411018185 94.3517
5.802858837297399 93.5752
5.825203900414495 94.3527
5.8475491852224 95.4741
5.869877275883075 96.0985
5.892223006467101 97.2035
5.914551544266608 98.6236
5.936897724049891 102.869
5.959244129804903 111.072
5.981573344815301 141.736
6.0039202049061 275.152
6.026249875609095 588.919
6.04859719346037 1176.09
6.070927323278297 2352.36
6.093275102315365 4314.68
6.115623113320588 5194.89
6.137953938319995 3336.58
6.160302415650845 1151.19
6.182633708324452 274.501
6.2049826554078376 121.277
6.227331838745022 96.75399999999999
6.249663839443684 88.2177
6.27201349767565 84.41799999999999
6.294345974611799 87.1894
6.316696111167083 94.6984
6.339046488263839 90.1407
6.361379686074702 78.9622
6.383730546639482 72.635
6.406064229255215 70.058
6.428415576718203 69.5338
6.450749747566656 68.4607
6.47310158535871 67.3057
6.495453669698332 66.6081
6.517788579421056 65.5586
6.540141159237969 64.6795
6.562476565766648 64.3945
6.5848296444934045 63.4507
6.607182974060425 63.2657
6.6295191323281015 63.29
6.651872965955752 65.3678
6.6742096296068985 83.6877
