TT I
1.2716486653135266 9.29907
1.2939594142134223 8.29616
1.3162702121660406 8.16681
1.3385810600174564 8.05879
1.3608919586137629 7.9454199999999995
1.383202908801069 7.9299
1.405513911425503 7.21864
1.4278249673332093 7.2168399999999995
1.4501343378461518 6.95103
1.4724455028545926 7.025239999999999
1.4947567236847858 6.860869999999999
1.517068001182951 6.5694300000000005
1.5393793361953272 6.35141
1.5616907295681737 6.696289999999999
1.5840021821477681 6.091880000000001
1.60631369478041 6.599639999999999
1.6286252683124185 6.7713
1.6509369035901333 5.945790000000001
1.6732468618895553 6.249569999999999
1.695558623192809 5.72502
1.7178704487808514 5.99121
1.7401823395001077 5.96571
1.7625012545597203 5.79349
1.7848028405262486 5.6243
1.8071218901122095 5.62688
1.8294236121921872 5.49564
1.8517427996910911 5.77455
1.8740620574440425 5.70327
1.8963639900671978 5.81001
1.9186833908139995 5.4793
1.9409854680117449 6.51255
1.9633050151394713 5.83711
1.9856246367570705 5.30737
2.0079269371922672 5.57685
2.03024671027244 5.111759999999999
2.0525491637446027 5.03185
2.074869091674931 5.4370199999999995
2.097171701569106 5.24974
2.1194917877373847 5.22043
2.141811954326636 5.03126
2.164114805233074 5.08521
2.186435135143035 5.77784
2.208738150935709 5.179130000000001
2.231058647554722 4.41426
2.2533792288321184 3.8549300000000004
2.275682498336085 4.404719999999999
2.298003251406138 4.45354
2.3203066942619714 4.71719
2.3426276225136022 4.14982
2.3649486396617507 4.70372
2.387252348930071 4.49857
2.4095735463442893 4.17862
2.4318774374315884 4.62116
2.4541988185014043 4.230569999999999
2.476502894794693 4.54318
2.498824462909887 4.47725
2.521146125856138 4.65839
2.5434504863470337 4.79683
2.5657723414244717 4.37855
2.588076895590662 4.35555
2.610398946189713 4.67694
2.6327210958598384 5.0599300000000005
2.6550259469304716 4.5380400000000005
2.6773482972090137 4.679180000000001
2.6996533504259 5.150119999999999
2.7219759047039602 5.6252699999999995
2.744298562293959 5.80896
2.7666039251246595 5.37394
2.7889267918020164 6.141430000000001
2.8112323652516555 6.665489999999999
2.833555444408179 6.836689999999999
2.8558786311183852 6.790439999999999
2.8781845268938557 7.5488
2.9005079311721484 8.11272
2.9228140460410397 8.307839999999999
2.9451376712799635 8.70294
2.967444008632326 9.58281
2.9897678582247247 9.6561
3.0120918213106695 10.1001
3.0343984987899373 10.3574
3.0567226913198637 10.7668
3.079029599759726 11.3185
3.101354025127254 12.5189
3.123678568232338 12.6826
3.145985829517914 12.6521
3.16831061055229 13.95
3.1906181112775593 14.2092
3.212943133635653 14.5715
3.2352682779763207 14.84
3.2575761442691227 15.0922
3.2799015350264273 15.5807
3.302209649240067 16.0706
3.3245352898092655 16.5383
3.3468436553365257 17.4575
3.369169549113219 17.3982
3.3914955708171384 18.2775
3.413804319727358 18.8787
3.4361305997334863 18.2389
3.4584396084414553 19.1693
3.4807661501462652 19.965
3.503092824025881 20.2156
3.5254022288463154 20.7288
3.5477291695206588 20.7227
3.5700388426251948 21.1534
3.5923660534916446 21.2093
3.6146934007816114 22.0583
3.637003482731501 22.4501
3.6593311053109985 22.3109
3.681641464033634 22.7596
3.7039693653009733 23.3194
3.726297407241705 23.7858
3.7486081875460804 23.8905
3.7709365132734978 24.5892
3.793247578841633 25.0334
3.8155761917550093 25.3501
3.8378875459837216 25.5766
3.8602164494827234 25.8933
3.882545499606844 26.7346
3.9048572932539183 27.4076
3.9271866390645718 28.0252
3.9494987298666713 28.2968
3.971828374764527 28.6997
3.9941581705403255 28.9008
4.016470713506008 29.5567
4.038800813471445 30.2282
4.061113662089144 30.9689
4.0834440696459176 31.7597
4.105774632334751 31.9539
4.128087945865126 32.4917
4.150418821249301 33.0229
4.172732448931298 34.0743
4.195063640413578 34.2048
4.2173775856475215 35.1876
4.239709096631102 35.4605
4.262040768704612 35.876
4.284355196706267 36.569
4.306687193387355 37.0653
4.329001947444346 38.6431
4.35133427213731 39.5978
4.373666762177566 40.1333
4.395982011761091 40.4808
4.418314834921175 41.8268
4.44063041906622 42.8695
4.4629635787515625 43.2652
4.4852969080429785 44.2322
4.5076130004776225 45.7759
4.529946671403969 46.8418
4.552263106909177 47.0238
4.574597122877047 48.5955
4.596931312711224 49.931000000000004
4.619248269273446 51.0692
4.6415828092605835 52.0342
4.663900117405352 53.3678
4.686235010953232 54.7981
4.708552674085913 56.1062
4.730887924602802 58.145
4.753223354952695 59.3726
4.775541557023902 61.003
4.797877349456786 62.3014
4.820195915032126 64.6174
4.842532072957498 65.4288
4.864868414979744 67.6142
4.88718753227192 70.1393
4.909524244902505 73.2544
4.931843734218147 75.5583
4.954180820867835 79.0688
4.976518095879839 83.912
4.998838149695359 87.915
5.021175803844231 93.3725
5.043496238205739 98.32700000000001
5.065834274903528 105.387
5.088172504230693 113.865
5.1104935158799565 124.32799999999999
5.132832132875765 141.328
5.155153533596801 170.753
5.1774925416746225 242.695
5.199814334878411 665.17
5.2221537374521505 2193.18
5.244493338631803 3792.03
5.266815727034316 4608.82
5.289155727832427 6710.91
5.311478517248165 9149.97
5.333818921080011 7142.65
5.356159527788849 2669.19
5.3784829252032536 669.925
5.400823940070432 272.357
5.423147747031976 188.953
5.445489173474152 155.012
5.467830807066149 137.607
5.490155234831516 127.28
5.512497285125229 119.815
5.534822130975162 115.697
5.557164601388673 111.431
5.579489868738879 107.04899999999999
5.601832762690846 105.167
5.6241758697774475 102.771
5.646501775867269 101.79700000000001
5.668845311622074 100.241
5.691171647754637 99.2178
5.713515615597765 97.6445
5.735859800852677 97.5695
5.758186788542988 96.70200000000001
5.780531411018185 97.3159
5.802858837297399 97.2858
5.825203900414495 98.0887
5.8475491852224 99.6607
5.869877275883075 102.194
5.892223006467101 105.919
5.914551544266608 111.509
5.936897724049891 120.12799999999999
5.959244129804903 136.289
5.981573344815301 176.747
6.0039202049061 337.602
6.026249875609095 839.315
6.04859719346037 1435.47
6.070927323278297 1750.49
6.093275102315365 2184.34
6.115623113320588 3145.41
6.137953938319995 3823.43
6.160302415650845 2513.11
6.182633708324452 910.0310000000001
6.2049826554078376 287.806
6.227331838745022 145.877
6.249663839443684 110.946
6.27201349767565 95.9757
6.294345974611799 87.3276
6.316696111167083 80.9398
6.339046488263839 77.0442
6.361379686074702 73.7575
6.383730546639482 71.3838
6.406064229255215 68.8463
6.428415576718203 68.5023
6.450749747566656 66.7578
6.47310158535871 65.2295
6.495453669698332 64.1198
6.517788579421056 63.2174
6.540141159237969 61.7377
6.562476565766648 60.8065
6.5848296444934045 60.3039
6.607182974060425 59.538999999999994
6.6295191323281015 58.9762
6.651872965955752 58.5122
6.6742096296068985 57.7934
6.6965639707294615 57.6811
6.71891856698715 56.7875
6.741255995248479 56.2232
6.763611104154477 56.0179
6.785949046381137 55.6344
6.808304671371482 54.9132
6.8306605557940046 55.0436
6.852999275508618 54.1244
6.875355681171544 53.8683
6.897694923437771 53.515
6.92005185377892 53.6333
6.9423916220322655 53.3849
6.964749080490181 53.02
6.987106804399774 53.1247
7.009447368180821 52.8486
7.031805625367033 52.0114
7.054146723727803 52.0831
7.076505517631004 52.0479
7.098864581288365 52.0687
7.121206488070854 52.0992
7.143566093607822 51.7475
7.165908543567245 51.3978
7.188268694426048 51.593999999999994
7.2106291193438095 51.1946
7.232972390625943 51.12
7.255333366030969 51.1995
7.277677189091925 51.0205
7.300038718428332 51.2502
7.322400526130865 51.2555
7.344745183422596 51.4346
7.367107550224791 51.6403
7.389452767901992 51.9241
7.411815697249891 51.3187
7.434161478756298 50.9537
7.456524974096713 51.1672
7.478888753837185 51.5996
7.501235387657368 52.8106
7.523599738562711 58.172
7.545946944825532 69.7266
7.568311870344528 74.6933
7.5906770845765665 67.6586
7.613025156078678 58.1004
7.635390950099687 54.6155
7.657739602662809 53.1203
7.680105979923558 52.8356
7.702472650212829 53.1708
7.724822180948224 52.8312
7.747189439655568 53.4625
7.769539560075357 53.7579
7.791907410653562 54.1042
7.81425812420825 54.016000000000005
7.836626570110925 54.2591
7.858995315087906 55.0762
7.881346924933401 55.3625
7.903716270417482 55.8882
7.926068482028405 55.9081
7.948438431475253 56.7276
7.9708086843180235 57.3007
7.993161805171116 58.1972
8.015532667162402 58.3865
8.037886398416653 59.4761
8.060257873014221 60.0092
8.082629655331942 60.4319
8.104984308787587 61.0803
8.127356708900503 61.5993
8.149711981398308 62.7683
8.172085002766314 63.5865
8.194458336181368 64.4482
8.216814543847752 65.5953
8.23918850371002 66.8418
8.26154533906492 68.2514
8.283919928836452 70.002
8.306277395339652 71.3236
8.328652618483376 73.0093
8.351028159736202 75.0921
8.373386579575245 78.0141
8.395762759396959 80.2942
8.418121819038275 84.0758
8.440498640894003 89.5524
8.462875785192262 98.2582
8.485235811156207 116.22399999999999
8.507613602688501 188.612
8.529974277114228 403.325
8.552352719347912 648.73
8.574731488360351 771.7660000000001
8.59709314210385 759.294
8.619472567021075 846.4889999999999
8.64183487789147 1168.02
8.664214962183097 1666.29
8.686577933647762 1752.12
8.708958680784317 1168.47
8.731339760774953 553.061
8.753703729764451 219.44400000000002
8.77608547780821 128.363
8.798450116065078 109.119
8.820832535634787 100.405
8.843215292401656 95.4236
8.865580941199045 91.9163
8.887964374703538 89.12299999999999
8.910330701447199 87.8988
8.932714815164482 86.3831
8.955099270424924 84.6801
8.977466620733543 84.1271
8.999851761421976 83.4275
9.022219798361645 82.2007
9.04460562795561 82.369
9.066991803441677 81.7529
9.089360876979615 81.5932
9.111747746589993 81.2354
9.13411751544971 80.6187
9.156505082664324 80.4734
9.178875550323522 81.0813
9.20126381862328 83.11200000000001
9.223652438908596 91.8502
9.246023961427412 109.34700000000001
9.26841328802173 116.777
9.290785518039224 108.625
9.313175554425882 94.6082
9.335565947154315 85.103
9.357939245086508 82.6427
9.380330352834827 81.8966
9.40270436697103 81.1921
9.425096193225055 80.9586
9.447488380180165 82.0674
9.469863475295412 82.1343
9.492256385987508 82.4082
9.514632206018318 83.3505
9.537025843935714 83.4451
9.559402392368193 83.9657
9.581796761000229 85.0485
9.604191496441521 85.2262
9.626569144158516 85.5586
9.648964615551032 86.8858
9.671343000390081 87.7806
9.693739211225699 88.611
9.716135793237463 89.4981
9.738515290448102 90.4569
9.760912617143402 91.9268
9.783292860202891 93.439
9.805690935076182 94.7577
9.828089385495742 96.0166
9.850470754023561 97.9989
9.872869957865444 100.573
9.89525208097539 104.118
9.917652041736662 108.429
9.940052382417589 115.861
9.962435644102392 136.27700000000002
9.984836746950979 199.84400000000002
10.007220771957746 372.675
10.029622640473708 587.7769999999999
10.052007432299963 691.757
10.074410069984072 672.278
10.096813093716005 665.988
10.119199042482517 784.8330000000001
10.141602840636468 1087.76
10.163989564971628 1478.45
10.186394141051062 1611.02
10.208799107559706 1197.56
10.231187001965623 635.1569999999999
10.253592751657669 271.91
10.275981430388155 149.944
10.298387966769793 121.66799999999999
10.320794897965431 113.74700000000001
10.343184759907361 109.456
10.36559248305461 106.281
10.387983138083852 105.148
10.410391656691655 107.65899999999999
10.432800574501677 124.59899999999999
10.455192425893369 171.762
10.47760214443012 227.118
10.499994797678786 253.34900000000002
10.522405320453982 244.43
10.54479877906917 238.732
10.567210109595656 264.374
10.5896218454736 330.001
10.612016518879773 436.39
10.634429067781074 495.26599999999996
10.656824555333241 421.662
10.679237920773568 280.812
10.701651695961992 160.814
10.724048411481384 110.539
