TT I
1.2716486653135266 9.10316
1.2939594142134223 8.59215
1.3162702121660406 7.928089999999999
1.3385810600174564 7.89795
1.3608919586137629 7.87202
1.383202908801069 8.128969999999999
1.405513911425503 7.296069999999999
1.4278249673332093 7.5165
1.4501343378461518 7.74317
1.4724455028545926 7.34572
1.4947567236847858 7.557739999999999
1.517068001182951 7.68497
1.5393793361953272 7.5821
1.5616907295681737 7.2304
1.5840021821477681 6.74115
1.60631369478041 6.74224
1.6286252683124185 6.873130000000001
1.6509369035901333 6.24411
1.6732468618895553 5.84706
1.695558623192809 5.66219
1.7178704487808514 6.13703
1.7401823395001077 5.74594
1.7625012545597203 5.83361
1.7848028405262486 5.6637900000000005
1.8071218901122095 6.123880000000001
1.8294236121921872 5.60583
1.8517427996910911 5.39389
1.8740620574440425 5.6872
1.8963639900671978 5.68808
1.9186833908139995 5.60182
1.9409854680117449 5.64916
1.9633050151394713 6.0977
1.9856246367570705 5.73062
2.0079269371922672 5.62596
2.03024671027244 5.0421
2.0525491637446027 5.50341
2.074869091674931 5.19243
2.097171701569106 5.042269999999999
2.1194917877373847 5.30054
2.141811954326636 4.98075
2.164114805233074 5.041869999999999
2.186435135143035 5.12413
2.208738150935709 4.51705
2.231058647554722 4.57031
2.2533792288321184 5.10714
2.275682498336085 5.24395
2.298003251406138 4.74765
2.3203066942619714 4.258780000000001
2.3426276225136022 4.18956
2.3649486396617507 3.9426099999999997
2.387252348930071 4.4524
2.4095735463442893 4.628369999999999
2.4318774374315884 5.02081
2.4541988185014043 4.4041
2.476502894794693 4.37325
2.498824462909887 4.23567
2.521146125856138 3.86715
2.5434504863470337 3.79753
2.5657723414244717 4.58283
2.588076895590662 5.15315
2.610398946189713 5.00167
2.6327210958598384 4.54332
2.6550259469304716 5.03374
2.6773482972090137 4.95315
2.6996533504259 5.0643
2.7219759047039602 5.56867
2.744298562293959 6.08211
2.7666039251246595 5.58627
2.7889267918020164 6.16832
2.8112323652516555 6.179069999999999
2.833555444408179 6.6139399999999995
2.8558786311183852 6.818230000000001
2.8781845268938557 7.59995
2.9005079311721484 8.272689999999999
2.9228140460410397 8.6142
2.9451376712799635 9.02871
2.967444008632326 9.22879
2.9897678582247247 9.59191
3.0120918213106695 11.0011
3.0343984987899373 10.8374
3.0567226913198637 11.3054
3.079029599759726 11.5549
3.101354025127254 12.3044
3.123678568232338 12.9591
3.145985829517914 12.8893
3.16831061055229 13.5613
3.1906181112775593 14.2491
3.212943133635653 14.5251
3.2352682779763207 14.8739
3.2575761442691227 14.9588
3.2799015350264273 15.8056
3.302209649240067 16.4546
3.3245352898092655 16.5587
3.3468436553365257 17.2235
3.369169549113219 17.6082
3.3914955708171384 18.2476
3.413804319727358 18.3197
3.4361305997334863 18.3008
3.4584396084414553 19.3637
3.4807661501462652 20.0809
3.503092824025881 20.178
3.5254022288463154 20.3327
3.5477291695206588 20.7308
3.5700388426251948 20.7916
3.5923660534916446 21.3353
3.6146934007816114 22.011999999999997
3.637003482731501 22.552
3.6593311053109985 22.5219
3.681641464033634 22.945999999999998
3.7039693653009733 23.0103
3.726297407241705 23.8895
3.7486081875460804 24.1219
3.7709365132734978 24.9467
3.793247578841633 25.319000000000003
3.8155761917550093 25.6932
3.8378875459837216 25.9602
3.8602164494827234 26.1162
3.882545499606844 27.0638
3.9048572932539183 27.1532
3.9271866390645718 27.340999999999998
3.9494987298666713 28.1108
3.971828374764527 28.4962
3.9941581705403255 28.7518
4.016470713506008 29.3916
4.038800813471445 29.8598
4.061113662089144 30.7239
4.0834440696459176 31.0278
4.105774632334751 31.6262
4.128087945865126 32.4548
4.150418821249301 33.4852
4.172732448931298 33.8258
4.195063640413578 34.6108
4.2173775856475215 35.3971
4.239709096631102 35.7565
4.262040768704612 36.5641
4.284355196706267 36.3567
4.306687193387355 36.7857
