TT I
1.2716486653135266 7.63492
1.2939594142134223 6.9981800000000005
1.3162702121660406 6.69964
1.3385810600174564 6.46804
1.3608919586137629 6.739510000000001
1.383202908801069 6.57717
1.405513911425503 6.64192
1.4278249673332093 6.48285
1.4501343378461518 5.54329
1.4724455028545926 6.05277
1.4947567236847858 5.77693
1.517068001182951 6.09197
1.5393793361953272 5.83633
1.5616907295681737 6.0526800000000005
1.5840021821477681 5.55112
1.60631369478041 5.65601
1.6286252683124185 5.04584
1.6509369035901333 4.69632
1.6732468618895553 5.1346099999999995
1.695558623192809 4.90865
1.7178704487808514 5.127999999999999
1.7401823395001077 5.03561
1.7625012545597203 4.71935
1.7848028405262486 4.92588
1.8071218901122095 4.96131
1.8294236121921872 4.5301
1.8517427996910911 4.43875
1.8740620574440425 4.74685
1.8963639900671978 4.80968
1.9186833908139995 5.0489
1.9409854680117449 4.916580000000001
1.9633050151394713 4.642869999999999
1.9856246367570705 4.66402
2.0079269371922672 4.5724599999999995
2.03024671027244 4.73918
2.0525491637446027 4.76031
2.074869091674931 4.6951
2.097171701569106 4.74189
2.1194917877373847 4.9442699999999995
2.141811954326636 4.47117
2.164114805233074 4.93659
2.186435135143035 6.676089999999999
2.208738150935709 15.2679
2.231058647554722 32.1671
2.2533792288321184 24.5725
2.275682498336085 11.3573
2.298003251406138 6.7206600000000005
2.3203066942619714 5.53027
2.3426276225136022 5.24641
2.3649486396617507 5.49944
2.387252348930071 6.36934
2.4095735463442893 6.2511
2.4318774374315884 6.62588
2.4541988185014043 7.10958
2.476502894794693 7.25743
2.498824462909887 7.764139999999999
2.521146125856138 7.5688699999999995
2.5434504863470337 7.49878
2.5657723414244717 7.969810000000001
2.588076895590662 7.86435
2.610398946189713 8.019630000000001
2.6327210958598384 7.8996
2.6550259469304716 8.40206
2.6773482972090137 8.13665
2.6996533504259 8.04594
2.7219759047039602 8.52357
2.744298562293959 7.97885
2.7666039251246595 8.61683
2.7889267918020164 8.55795
2.8112323652516555 8.58558
2.833555444408179 8.58955
2.8558786311183852 8.320730000000001
2.8781845268938557 8.59723
2.9005079311721484 9.320310000000001
2.9228140460410397 9.15952
2.9451376712799635 9.23555
2.967444008632326 9.6127
2.9897678582247247 10.515999999999998
3.0120918213106695 10.6033
3.0343984987899373 10.9376
3.0567226913198637 11.2528
3.079029599759726 11.5431
3.101354025127254 12.3308
3.123678568232338 12.6359
3.145985829517914 12.8747
3.16831061055229 13.7562
3.1906181112775593 14.6877
3.212943133635653 14.9292
3.2352682779763207 15.2566
3.2575761442691227 15.2608
3.2799015350264273 15.3921
3.302209649240067 16.1312
3.3245352898092655 16.8426
3.3468436553365257 17.6037
3.369169549113219 17.9414
3.3914955708171384 18.6497
3.413804319727358 19.1713
3.4361305997334863 19.4044
3.4584396084414553 19.6458
3.4807661501462652 20.4654
3.503092824025881 20.8693
3.5254022288463154 21.3943
3.5477291695206588 21.9651
3.5700388426251948 22.4868
3.5923660534916446 24.8051
3.6146934007816114 41.4671
3.637003482731501 98.1367
3.6593311053109985 110.654
3.681641464033634 62.4429
3.7039693653009733 31.8996
3.726297407241705 26.4827
3.7486081875460804 26.0177
3.7709365132734978 26.1844
3.793247578841633 26.6075
3.8155761917550093 26.5163
3.8378875459837216 27.0162
3.8602164494827234 27.6607
3.882545499606844 28.2746
3.9048572932539183 28.9367
3.9271866390645718 29.0467
3.9494987298666713 29.5261
3.971828374764527 30.4452
3.9941581705403255 31.3644
4.016470713506008 31.3244
4.038800813471445 32.0982
4.061113662089144 33.1356
4.0834440696459176 33.9076
4.105774632334751 34.3569
4.128087945865126 34.867
4.150418821249301 35.9639
4.172732448931298 37.3553
4.195063640413578 39.041
4.2173775856475215 43.4585
4.239709096631102 79.5919
4.262040768704612 268.237
4.284355196706267 365.06800000000004
4.306687193387355 234.46599999999998
4.329001947444346 88.1044
4.35133427213731 49.0681
4.373666762177566 44.6099
4.395982011761091 45.026
4.418314834921175 46.1464
4.44063041906622 55.0982
4.4629635787515625 67.4532
4.4852969080429785 66.9778
4.5076130004776225 54.8149
4.529946671403969 50.2363
4.552263106909177 49.9931
4.574597122877047 51.3633
4.596931312711224 51.974
4.619248269273446 53.1036
4.6415828092605835 53.9829
4.663900117405352 54.798
4.686235010953232 56.5769
4.708552674085913 57.6564
4.730887924602802 59.1162
4.753223354952695 60.5049
4.775541557023902 61.7818
4.797877349456786 63.4676
4.820195915032126 65.3542
4.842532072957498 66.6156
4.864868414979744 68.9308
4.88718753227192 71.2928
4.909524244902505 73.1118
4.931843734218147 74.1041
4.954180820867835 76.8326
4.976518095879839 79.9922
4.998838149695359 82.4375
5.021175803844231 85.792
5.043496238205739 88.939
5.065834274903528 93.1192
5.088172504230693 98.0445
5.1104935158799565 103.936
5.132832132875765 126.029
5.155153533596801 173.68
5.1774925416746225 204.954
5.199814334878411 315.23
5.2221537374521505 871.328
5.244493338631803 2598.87
5.266815727034316 7490.44
5.289155727832427 12736.4
5.311478517248165 9180.56
5.333818921080011 2944.75
5.356159527788849 557.433
5.3784829252032536 186.035
5.400823940070432 144.559
5.423147747031976 128.049
5.445489173474152 118.26899999999999
5.467830807066149 112.251
5.490155234831516 108.72200000000001
5.512497285125229 105.611
5.534822130975162 103.77799999999999
5.557164601388673 101.12700000000001
5.579489868738879 99.2328
5.601832762690846 98.3572
5.6241758697774475 97.3082
5.646501775867269 96.1432
5.668845311622074 94.2634
5.691171647754637 93.8185
5.713515615597765 92.4292
5.735859800852677 91.415
5.758186788542988 90.3511
5.780531411018185 90.3761
5.802858837297399 89.98200000000001
5.825203900414495 89.931
5.8475491852224 90.2799
5.869877275883075 90.376
5.892223006467101 91.9134
5.914551544266608 92.3526
5.936897724049891 94.5523
5.959244129804903 98.8871
5.981573344815301 112.655
6.0039202049061 184.955
6.026249875609095 398.986
6.04859719346037 869.934
6.070927323278297 2069.86
6.093275102315365 4349.8
6.115623113320588 5127.81
6.137953938319995 3182.37
