TT I
1.2716486653135266 7.756469999999999
1.2939594142134223 8.15201
1.3162702121660406 7.32402
1.3385810600174564 7.25321
1.3608919586137629 7.809810000000001
1.383202908801069 6.7636
1.405513911425503 6.7566
1.4278249673332093 6.670380000000001
1.4501343378461518 6.912489999999999
1.4724455028545926 6.883710000000001
1.4947567236847858 6.86527
1.517068001182951 6.64248
1.5393793361953272 6.84445
1.5616907295681737 6.955189999999999
1.5840021821477681 6.651510000000001
1.60631369478041 6.0746
1.6286252683124185 6.1601099999999995
1.6509369035901333 5.662730000000001
1.6732468618895553 5.22326
1.695558623192809 5.44344
1.7178704487808514 5.01773
1.7401823395001077 5.20758
1.7625012545597203 5.02096
1.7848028405262486 5.45752
1.8071218901122095 5.5423
1.8294236121921872 4.9266
1.8517427996910911 4.91953
1.8740620574440425 4.7212
1.8963639900671978 5.14586
1.9186833908139995 5.11377
1.9409854680117449 4.97779
1.9633050151394713 5.33965
1.9856246367570705 5.100169999999999
2.0079269371922672 5.35173
2.03024671027244 4.91033
2.0525491637446027 5.145980000000001
2.074869091674931 4.65509
2.097171701569106 4.2407699999999995
2.1194917877373847 4.4646
2.141811954326636 4.78242
2.164114805233074 4.1855400000000005
2.186435135143035 4.48546
2.208738150935709 4.940980000000001
2.231058647554722 4.3457
2.2533792288321184 4.84049
2.275682498336085 5.13427
2.298003251406138 5.10326
2.3203066942619714 4.02155
2.3426276225136022 4.989380000000001
2.3649486396617507 4.87984
2.387252348930071 4.40998
2.4095735463442893 4.6299
2.4318774374315884 4.93308
2.4541988185014043 5.15433
2.476502894794693 5.0563199999999995
2.498824462909887 5.35769
2.521146125856138 4.71141
2.5434504863470337 4.9714
2.5657723414244717 5.45999
2.588076895590662 5.78028
2.610398946189713 6.12429
2.6327210958598384 6.17236
2.6550259469304716 5.19444
2.6773482972090137 5.60166
2.6996533504259 6.06454
2.7219759047039602 6.16536
2.744298562293959 6.2908
2.7666039251246595 6.79332
2.7889267918020164 6.76618
2.8112323652516555 7.3716800000000005
2.833555444408179 7.02756
2.8558786311183852 7.98941
2.8781845268938557 8.01553
2.9005079311721484 8.38513
2.9228140460410397 8.72993
2.9451376712799635 8.765089999999999
2.967444008632326 8.94696
2.9897678582247247 9.32286
3.0120918213106695 9.77247
3.0343984987899373 10.7288
3.0567226913198637 10.9415
3.079029599759726 11.8418
3.101354025127254 12.4825
3.123678568232338 12.8007
3.145985829517914 13.2377
3.16831061055229 13.6084
3.1906181112775593 14.1915
3.212943133635653 14.6314
3.2352682779763207 14.9704
3.2575761442691227 15.7835
3.2799015350264273 16.1878
3.302209649240067 16.1269
3.3245352898092655 16.6835
3.3468436553365257 17.5743
3.369169549113219 17.882
3.3914955708171384 19.04
3.413804319727358 18.8846
3.4361305997334863 18.9814
