TT I
1.2716486653135266 7.6697
1.2939594142134223 6.9623
1.3162702121660406 6.81957
1.3385810600174564 6.753360000000001
1.3608919586137629 7.310919999999999
1.383202908801069 6.28292
1.405513911425503 5.391030000000001
1.4278249673332093 5.78452
1.4501343378461518 5.96152
1.4724455028545926 5.76979
1.4947567236847858 5.94689
1.517068001182951 5.83625
1.5393793361953272 5.52208
1.5616907295681737 5.49613
1.5840021821477681 4.705509999999999
1.60631369478041 4.56853
1.6286252683124185 4.86413
1.6509369035901333 4.97489
1.6732468618895553 4.98306
1.695558623192809 4.48505
1.7178704487808514 4.97936
1.7401823395001077 4.27056
1.7625012545597203 4.19038
1.7848028405262486 4.6313699999999995
1.8071218901122095 4.42686
1.8294236121921872 4.6599699999999995
1.8517427996910911 3.90889
1.8740620574440425 4.15184
1.8963639900671978 4.4290400000000005
1.9186833908139995 4.38099
1.9409854680117449 4.73339
1.9633050151394713 5.26227
1.9856246367570705 4.69079
2.0079269371922672 4.4812199999999995
2.03024671027244 4.22476
2.0525491637446027 5.2002
2.074869091674931 5.16005
2.097171701569106 4.957269999999999
2.1194917877373847 4.9211
2.141811954326636 4.94862
2.164114805233074 4.84406
2.186435135143035 5.88036
2.208738150935709 12.2393
2.231058647554722 21.8334
2.2533792288321184 17.0535
2.275682498336085 8.93769
2.298003251406138 5.64849
2.3203066942619714 6.31354
2.3426276225136022 5.3872800000000005
2.3649486396617507 6.15165
2.387252348930071 5.71354
2.4095735463442893 5.35896
2.4318774374315884 7.08225
2.4541988185014043 6.92782
2.476502894794693 7.58339
2.498824462909887 7.357289999999999
2.521146125856138 7.64193
2.5434504863470337 7.95958
2.5657723414244717 7.832210000000001
2.588076895590662 8.82142
2.610398946189713 8.73806
2.6327210958598384 8.27895
2.6550259469304716 8.1523
2.6773482972090137 8.679219999999999
2.6996533504259 8.92955
2.7219759047039602 8.73932
2.744298562293959 9.097480000000001
2.7666039251246595 8.579130000000001
2.7889267918020164 8.80012
2.8112323652516555 8.21154
2.833555444408179 8.5238
2.8558786311183852 8.4401
2.8781845268938557 8.56751
2.9005079311721484 8.914
2.9228140460410397 9.26807
2.9451376712799635 9.018360000000001
2.967444008632326 9.27865
2.9897678582247247 9.87193
3.0120918213106695 9.86396
3.0343984987899373 10.534
3.0567226913198637 11.2524
3.079029599759726 11.6643
3.101354025127254 12.4625
3.123678568232338 13.3281
3.145985829517914 13.3246
3.16831061055229 13.9481
3.1906181112775593 14.9612
3.212943133635653 14.8334
3.2352682779763207 14.9569
3.2575761442691227 15.265
3.2799015350264273 15.7021
3.302209649240067 16.1027
3.3245352898092655 16.6203
3.3468436553365257 16.9731
3.369169549113219 17.6839
3.3914955708171384 18.7459
3.413804319727358 18.8719
3.4361305997334863 18.9781
3.4584396084414553 19.3738
3.4807661501462652 19.9118
3.503092824025881 20.1355
3.5254022288463154 20.8195
3.5477291695206588 21.5357
3.5700388426251948 22.2493
3.5923660534916446 23.183000000000003
3.6146934007816114 34.121
3.637003482731501 69.6065
3.6593311053109985 75.4238
3.681641464033634 46.6466
3.7039693653009733 28.5311
3.726297407241705 25.0668
3.7486081875460804 25.3042
3.7709365132734978 26.159000000000002
3.793247578841633 26.23
3.8155761917550093 26.4607
3.8378875459837216 26.8073
3.8602164494827234 27.1045
3.882545499606844 28.1998
3.9048572932539183 28.8385
3.9271866390645718 28.831999999999997
3.9494987298666713 29.2628
3.971828374764527 29.9263
3.9941581705403255 30.5297
4.016470713506008 30.8074
4.038800813471445 31.4769
4.061113662089144 32.2202
4.0834440696459176 33.3073
4.105774632334751 33.7179
4.128087945865126 34.2812
4.150418821249301 34.8129
4.172732448931298 35.823
4.195063640413578 37.3578
4.2173775856475215 40.4562
4.239709096631102 64.6238
4.262040768704612 179.66299999999998
4.284355196706267 236.97299999999998
4.306687193387355 157.433
4.329001947444346 69.1846
4.35133427213731 46.0014
4.373666762177566 43.6748
