TT I
1.2716486653135266 7.443630000000001
1.2939594142134223 7.27002
1.3162702121660406 7.14181
1.3385810600174564 7.35645
1.3608919586137629 6.93663
1.383202908801069 6.73031
1.405513911425503 6.29639
1.4278249673332093 6.710319999999999
1.4501343378461518 7.058110000000001
1.4724455028545926 6.42132
1.4947567236847858 6.57436
1.517068001182951 5.83434
1.5393793361953272 5.72733
1.5616907295681737 6.43659
1.5840021821477681 5.6268400000000005
1.60631369478041 5.83915
1.6286252683124185 5.4612300000000005
1.6509369035901333 4.926080000000001
1.6732468618895553 4.66109
1.695558623192809 5.28195
1.7178704487808514 5.54087
1.7401823395001077 5.32253
1.7625012545597203 5.25579
1.7848028405262486 5.55143
1.8071218901122095 5.23771
1.8294236121921872 4.7571699999999995
1.8517427996910911 5.1308
1.8740620574440425 5.04325
1.8963639900671978 4.93194
1.9186833908139995 5.06973
1.9409854680117449 5.21914
1.9633050151394713 5.14154
1.9856246367570705 4.73059
2.0079269371922672 4.58892
2.03024671027244 4.91275
2.0525491637446027 4.6864300000000005
2.074869091674931 4.67143
2.097171701569106 4.842980000000001
2.1194917877373847 4.693980000000001
2.141811954326636 4.79665
2.164114805233074 4.54148
2.186435135143035 5.31882
2.208738150935709 14.2269
2.231058647554722 29.3258
2.2533792288321184 22.8645
2.275682498336085 10.2847
2.298003251406138 5.60305
2.3203066942619714 4.31065
2.3426276225136022 5.17659
2.3649486396617507 5.52764
2.387252348930071 5.29598
2.4095735463442893 5.81778
2.4318774374315884 6.24035
2.4541988185014043 5.57001
2.476502894794693 5.51093
2.498824462909887 6.47611
2.521146125856138 6.20918
2.5434504863470337 6.48644
2.5657723414244717 6.73292
2.588076895590662 7.3683
2.610398946189713 6.476030000000001
2.6327210958598384 7.14262
2.6550259469304716 6.9141
2.6773482972090137 7.25212
2.6996533504259 7.405760000000001
2.7219759047039602 7.855989999999999
2.744298562293959 7.5766
2.7666039251246595 7.019589999999999
2.7889267918020164 7.659110000000001
2.8112323652516555 7.29738
2.833555444408179 7.8676
2.8558786311183852 7.56082
2.8781845268938557 8.25952
2.9005079311721484 8.34713
2.9228140460410397 8.475760000000001
2.9451376712799635 9.351339999999999
2.967444008632326 9.64487
2.9897678582247247 9.9081
3.0120918213106695 10.7357
3.0343984987899373 10.8104
3.0567226913198637 10.9621
3.079029599759726 11.6119
3.101354025127254 12.1449
3.123678568232338 13.1201
3.145985829517914 12.6354
3.16831061055229 13.499
3.1906181112775593 14.6571
3.212943133635653 15.1009
3.2352682779763207 15.0468
3.2575761442691227 15.6821
3.2799015350264273 15.985999999999999
3.302209649240067 16.3166
3.3245352898092655 16.7853
3.3468436553365257 17.4353
3.369169549113219 18.0614
3.3914955708171384 19.2832
3.413804319727358 19.2486
3.4361305997334863 19.342
3.4584396084414553 19.8845
3.4807661501462652 20.721999999999998
3.503092824025881 21.4559
3.5254022288463154 21.8232
3.5477291695206588 22.2603
3.5700388426251948 23.0512
3.5923660534916446 24.6157
3.6146934007816114 39.808
3.637003482731501 93.256
3.6593311053109985 102.947
3.681641464033634 59.3037
3.7039693653009733 31.3988
3.726297407241705 26.3026
3.7486081875460804 26.0721
3.7709365132734978 26.3919
3.793247578841633 26.9402
3.8155761917550093 27.573
3.8378875459837216 27.5471
3.8602164494827234 27.906999999999996
3.882545499606844 29.1651
3.9048572932539183 29.6143
3.9271866390645718 29.6155
3.9494987298666713 30.1681
3.971828374764527 30.4343
3.9941581705403255 31.256999999999998
4.016470713506008 31.9079
4.038800813471445 32.6642
4.061113662089144 33.4926
4.0834440696459176 34.6862
4.105774632334751 34.5061
4.128087945865126 35.3645
4.150418821249301 36.5209
4.172732448931298 37.8055
4.195063640413578 40.0165
4.2173775856475215 44.1299
4.239709096631102 78.2037
4.262040768704612 249.41
4.284355196706267 335.11
4.306687193387355 215.718
4.329001947444346 84.3546
4.35133427213731 49.6885
4.373666762177566 46.1387
4.395982011761091 45.6483
4.418314834921175 47.3318
4.44063041906622 55.0157
4.4629635787515625 66.9751
4.4852969080429785 66.3795
4.5076130004776225 55.8222
4.529946671403969 52.5522
4.552263106909177 52.3305
4.574597122877047 52.4851
4.596931312711224 53.5193
4.619248269273446 54.5643
4.6415828092605835 55.6057
4.663900117405352 56.5715
4.686235010953232 57.9899
4.708552674085913 59.1138
4.730887924602802 60.895
4.753223354952695 62.357
4.775541557023902 63.8505
4.797877349456786 65.7242
4.820195915032126 67.6507
4.842532072957498 69.0611
4.864868414979744 71.01899999999999
4.88718753227192 73.093
4.909524244902505 75.2614
4.931843734218147 77.0425
4.954180820867835 79.7661
4.976518095879839 82.5666
4.998838149695359 86.4412
5.021175803844231 90.235
5.043496238205739 93.9967
5.065834274903528 98.3533
5.088172504230693 104.007
5.1104935158799565 111.67399999999999
5.132832132875765 138.868
5.155153533596801 187.878
5.1774925416746225 233.08599999999998
5.199814334878411 455.44599999999997
5.2221537374521505 1270.05
5.244493338631803 3159.79
5.266815727034316 7102.61
5.289155727832427 11458.1
5.311478517248165 9021.7
5.333818921080011 3546.4
5.356159527788849 770.424
5.3784829252032536 225.843
5.400823940070432 161.125
5.423147747031976 139.039
5.445489173474152 126.12899999999999
5.467830807066149 120.58
5.490155234831516 115.553
5.512497285125229 110.54799999999999
5.534822130975162 108.626
5.557164601388673 105.89299999999999
5.579489868738879 102.743
5.601832762690846 101.78200000000001
5.6241758697774475 100.667
5.646501775867269 99.854
5.668845311622074 98.6012
5.691171647754637 97.495
5.713515615597765 95.5874
5.735859800852677 95.0369
5.758186788542988 94.7012
5.780531411018185 95.3768
5.802858837297399 94.2849
5.825203900414495 94.9789
5.8475491852224 95.9407
5.869877275883075 95.5815
5.892223006467101 96.6374
5.914551544266608 98.6461
5.936897724049891 102.055
5.959244129804903 108.898
5.981573344815301 132.79399999999998
6.0039202049061 247.19099999999997
6.026249875609095 542.248
6.04859719346037 1103.46
6.070927323278297 2168.88
6.093275102315365 4007.09
6.115623113320588 4981.69
6.137953938319995 3483.17
6.160302415650845 1221.11
6.182633708324452 302.69
6.2049826554078376 131.048
6.227331838745022 101.00399999999999
6.249663839443684 90.9175
6.27201349767565 86.7371
6.294345974611799 92.6204
6.316696111167083 105.19
6.339046488263839 98.9348
6.361379686074702 83.0449
6.383730546639482 74.2513
6.406064229255215 71.243
6.428415576718203 70.7067
6.450749747566656 69.4237
6.47310158535871 68.0875
6.495453669698332 66.9564
6.517788579421056 66.2292
6.540141159237969 65.6896
6.562476565766648 64.8249
6.5848296444934045 64.8274
6.607182974060425 64.4534
6.6295191323281015 64.56
6.651872965955752 67.8803
6.6742096296068985 95.7417
6.6965639707294615 145.253
6.71891856698715 145.71200000000002
6.741255995248479 98.9695
6.763611104154477 70.2652
6.785949046381137 62.0378
6.808304671371482 60.2968
6.8306605557940046 60.0641
6.852999275508618 58.9303
6.875355681171544 58.646
6.897694923437771 57.7452
6.92005185377892 57.9454
6.9423916220322655 57.872
6.964749080490181 57.0004
6.987106804399774 57.1199
7.009447368180821 57.208
7.031805625367033 56.9057
7.054146723727803 57.0312
7.076505517631004 56.5768
7.098864581288365 56.7954
7.121206488070854 56.6776
7.143566093607822 56.4838
7.165908543567245 56.9112
7.188268694426048 56.714
7.2106291193438095 57.0293
7.232972390625943 58.5473
7.255333366030969 71.7216
7.277677189091925 129.196
7.300038718428332 182.27900000000002
7.322400526130865 152.718
7.344745183422596 92.8732
7.367107550224791 63.894
7.389452767901992 57.5815
7.411815697249891 56.8925
7.434161478756298 55.998999999999995
7.456524974096713 55.6407
7.478888753837185 55.65
7.501235387657368 55.8701
7.523599738562711 55.9303
7.545946944825532 56.1293
7.568311870344528 56.6267
7.5906770845765665 56.6815
7.613025156078678 58.1133
7.635390950099687 59.9184
7.657739602662809 58.8469
7.680105979923558 57.4708
7.702472650212829 57.7293
7.724822180948224 57.1357
7.747189439655568 57.4694
7.769539560075357 57.5798
7.791907410653562 58.0566
7.81425812420825 58.1732
7.836626570110925 58.0918
7.858995315087906 59.0647
