TT I
1.2716486653135266 7.13767
1.2939594142134223 7.18565
1.3162702121660406 6.60588
1.3385810600174564 6.43481
1.3608919586137629 6.894989999999999
1.383202908801069 6.56508
1.405513911425503 6.24518
1.4278249673332093 5.760680000000001
1.4501343378461518 6.0620199999999995
1.4724455028545926 5.7333099999999995
1.4947567236847858 5.87338
1.517068001182951 6.43864
1.5393793361953272 6.18211
1.5616907295681737 6.15266
1.5840021821477681 5.297540000000001
1.60631369478041 5.04141
1.6286252683124185 5.54845
1.6509369035901333 4.718459999999999
1.6732468618895553 4.98609
1.695558623192809 4.6597
1.7178704487808514 5.54548
1.7401823395001077 4.51809
1.7625012545597203 5.01299
1.7848028405262486 5.10268
1.8071218901122095 5.01405
1.8294236121921872 4.61585
1.8517427996910911 5.03078
1.8740620574440425 4.85354
1.8963639900671978 4.5612
1.9186833908139995 5.32913
1.9409854680117449 5.60348
1.9633050151394713 4.97778
1.9856246367570705 4.66985
2.0079269371922672 4.788959999999999
2.03024671027244 4.52798
2.0525491637446027 4.31921
2.074869091674931 4.43885
2.097171701569106 4.8061300000000005
2.1194917877373847 4.20984
2.141811954326636 4.54432
2.164114805233074 4.61661
2.186435135143035 5.63161
2.208738150935709 11.7445
2.231058647554722 23.0811
2.2533792288321184 18.2281
2.275682498336085 9.317160000000001
2.298003251406138 5.75519
2.3203066942619714 5.53449
2.3426276225136022 5.53638
2.3649486396617507 6.24571
2.387252348930071 6.00296
2.4095735463442893 5.6377
2.4318774374315884 6.18812
2.4541988185014043 6.67053
2.476502894794693 6.48295
2.498824462909887 6.59201
2.521146125856138 7.08864
2.5434504863470337 7.59115
2.5657723414244717 8.38752
2.588076895590662 8.71247
2.610398946189713 8.652660000000001
2.6327210958598384 8.78707
2.6550259469304716 8.52642
2.6773482972090137 8.56424
2.6996533504259 8.5935
2.7219759047039602 8.71872
2.744298562293959 8.25526
2.7666039251246595 8.07307
2.7889267918020164 8.34817
2.8112323652516555 8.57824
2.833555444408179 8.72747
2.8558786311183852 8.5706
2.8781845268938557 9.2742
2.9005079311721484 9.670630000000001
2.9228140460410397 9.28633
2.9451376712799635 9.47777
2.967444008632326 9.9869
2.9897678582247247 10.1843
3.0120918213106695 10.6268
3.0343984987899373 10.9959
3.0567226913198637 11.2565
3.079029599759726 12.0387
3.101354025127254 12.3362
3.123678568232338 12.6166
3.145985829517914 13.5679
3.16831061055229 13.8384
3.1906181112775593 14.0257
3.212943133635653 14.7891
3.2352682779763207 14.8081
3.2575761442691227 15.4684
3.2799015350264273 15.474
3.302209649240067 16.1161
3.3245352898092655 16.7891
3.3468436553365257 17.0874
3.369169549113219 17.2698
3.3914955708171384 18.5616
3.413804319727358 18.9082
3.4361305997334863 18.6965
3.4584396084414553 19.7546
3.4807661501462652 19.8138
3.503092824025881 20.4804
3.5254022288463154 20.9656
3.5477291695206588 21.5678
3.5700388426251948 22.1277
3.5923660534916446 23.241
3.6146934007816114 35.3033
3.637003482731501 73.6663
3.6593311053109985 80.7572
3.681641464033634 49.0213
3.7039693653009733 28.8785
3.726297407241705 25.9019
3.7486081875460804 25.4146
3.7709365132734978 26.287
3.793247578841633 26.7498
3.8155761917550093 26.3466
3.8378875459837216 26.9066
3.8602164494827234 27.0659
3.882545499606844 27.8756
3.9048572932539183 28.8403
3.9271866390645718 28.8114
3.9494987298666713 29.4514
3.971828374764527 30.1055
3.9941581705403255 30.6929
4.016470713506008 31.3346
4.038800813471445 31.8562
4.061113662089144 32.1579
4.0834440696459176 33.1638
4.105774632334751 33.4559
4.128087945865126 34.2407
4.150418821249301 34.3636
4.172732448931298 36.1331
4.195063640413578 37.0215
4.2173775856475215 40.7158
4.239709096631102 66.3872
4.262040768704612 190.695
4.284355196706267 253.3
4.306687193387355 168.69
4.329001947444346 71.5863
4.35133427213731 45.6595
4.373666762177566 43.5033
4.395982011761091 43.5742
4.418314834921175 44.5875
4.44063041906622 51.295
4.4629635787515625 59.6612
4.4852969080429785 59.9086
4.5076130004776225 52.6094
4.529946671403969 49.9015
4.552263106909177 50.6116
4.574597122877047 51.1305
4.596931312711224 51.7877
4.619248269273446 52.5294
4.6415828092605835 53.6071
4.663900117405352 55.0283
