TT I
1.2716486653135266 7.839180000000001
1.2939594142134223 7.9714100000000006
1.3162702121660406 7.14382
1.3385810600174564 6.771839999999999
1.3608919586137629 7.28665
1.383202908801069 6.60946
1.405513911425503 6.62133
1.4278249673332093 6.652189999999999
1.4501343378461518 6.91553
1.4724455028545926 6.4822
1.4947567236847858 6.922439999999999
1.517068001182951 6.04738
1.5393793361953272 6.394909999999999
1.5616907295681737 6.6901
1.5840021821477681 6.43294
1.60631369478041 5.9050400000000005
1.6286252683124185 6.03373
1.6509369035901333 5.57331
1.6732468618895553 5.3298
1.695558623192809 5.20911
1.7178704487808514 5.82829
1.7401823395001077 5.2464900000000005
1.7625012545597203 5.51296
1.7848028405262486 5.5231900000000005
1.8071218901122095 5.41449
1.8294236121921872 5.70768
1.8517427996910911 5.34962
1.8740620574440425 5.06975
1.8963639900671978 4.7602199999999995
1.9186833908139995 4.78491
1.9409854680117449 5.408530000000001
1.9633050151394713 5.2508
1.9856246367570705 5.05997
2.0079269371922672 5.06274
2.03024671027244 4.43961
2.0525491637446027 4.05671
2.074869091674931 4.65201
2.097171701569106 4.99774
2.1194917877373847 4.90034
2.141811954326636 5.00941
2.164114805233074 5.25594
2.186435135143035 5.14893
2.208738150935709 4.61865
2.231058647554722 4.43995
2.2533792288321184 4.58673
2.275682498336085 4.0909699999999996
2.298003251406138 4.79855
2.3203066942619714 4.477180000000001
2.3426276225136022 4.2186900000000005
2.3649486396617507 4.12362
2.387252348930071 4.38008
2.4095735463442893 4.65693
2.4318774374315884 4.73945
2.4541988185014043 4.63416
2.476502894794693 5.11158
2.498824462909887 5.16005
2.521146125856138 5.3314
2.5434504863470337 5.34114
2.5657723414244717 4.74299
2.588076895590662 6.03165
2.610398946189713 6.25175
2.6327210958598384 5.53225
2.6550259469304716 6.09415
2.6773482972090137 6.11646
2.6996533504259 6.489240000000001
2.7219759047039602 6.91725
2.744298562293959 6.35925
2.7666039251246595 6.47673
2.7889267918020164 6.49144
2.8112323652516555 6.43812
2.833555444408179 7.153919999999999
2.8558786311183852 7.3872800000000005
2.8781845268938557 7.692830000000001
2.9005079311721484 8.3937
2.9228140460410397 8.81418
2.9451376712799635 8.34351
2.967444008632326 9.46291
2.9897678582247247 9.91972
3.0120918213106695 10.7945
3.0343984987899373 10.8857
3.0567226913198637 11.192
3.079029599759726 11.4036
3.101354025127254 11.8855
3.123678568232338 12.5002
3.145985829517914 12.6794
3.16831061055229 13.4403
3.1906181112775593 13.8764
3.212943133635653 15.145999999999999
3.2352682779763207 15.1302
3.2575761442691227 15.6321
3.2799015350264273 15.7541
3.302209649240067 16.6089
3.3245352898092655 17.0188
3.3468436553365257 16.9072
3.369169549113219 17.8445
3.3914955708171384 18.6564
3.413804319727358 18.9082
3.4361305997334863 19.0613
3.4584396084414553 19.8212
3.4807661501462652 20.6595
3.503092824025881 20.8238
3.5254022288463154 21.2536
3.5477291695206588 21.8586
3.5700388426251948 22.5131
3.5923660534916446 22.5634
3.6146934007816114 22.9048
3.637003482731501 23.3288
3.6593311053109985 23.9611
3.681641464033634 24.1908
3.7039693653009733 24.6221
3.726297407241705 25.1434
3.7486081875460804 25.5465
3.7709365132734978 26.2952
3.793247578841633 26.5272
3.8155761917550093 27.1199
3.8378875459837216 27.0911
3.8602164494827234 27.8433
3.882545499606844 28.5488
3.9048572932539183 29.3451
3.9271866390645718 29.2713
3.9494987298666713 29.9649
3.971828374764527 30.9976
3.9941581705403255 31.4758
4.016470713506008 32.1183
4.038800813471445 32.4255
4.061113662089144 33.3371
4.0834440696459176 33.7757
4.105774632334751 34.04
4.128087945865126 35.1643
4.150418821249301 35.7159
4.172732448931298 36.9113
4.195063640413578 37.6454
4.2173775856475215 38.3481
4.239709096631102 38.4064
4.262040768704612 39.1814
4.284355196706267 39.9497
4.306687193387355 40.6246
4.329001947444346 42.188
4.35133427213731 42.7549
4.373666762177566 43.461000000000006
4.395982011761091 44.2351
4.418314834921175 45.3252
4.44063041906622 46.6558
4.4629635787515625 47.6059
4.4852969080429785 48.513000000000005
4.5076130004776225 50.1608
4.529946671403969 51.8475
4.552263106909177 52.8282
4.574597122877047 54.0136
4.596931312711224 55.0839
4.619248269273446 55.8905
4.6415828092605835 56.7845
4.663900117405352 58.1942
4.686235010953232 60.13
4.708552674085913 61.3041
4.730887924602802 63.2402
4.753223354952695 65.0328
4.775541557023902 66.3077
4.797877349456786 68.0267
4.820195915032126 70.4677
4.842532072957498 71.9391
4.864868414979744 74.263
4.88718753227192 77.0491
4.909524244902505 79.4006
4.931843734218147 82.2049
4.954180820867835 84.6989
4.976518095879839 88.8964
4.998838149695359 92.6474
5.021175803844231 97.2251
5.043496238205739 101.949
5.065834274903528 108.223
5.088172504230693 116.04299999999999
5.1104935158799565 125.652
5.132832132875765 141.856
5.155153533596801 170.56099999999998
5.1774925416746225 284.985
5.199814334878411 891.8389999999999
5.2221537374521505 2246.23
5.244493338631803 3963.99
5.266815727034316 6633.58
5.289155727832427 10610.3
5.311478517248165 9379.93
5.333818921080011 4425.86
5.356159527788849 1055.47
5.3784829252032536 281.568
5.400823940070432 185.808
5.423147747031976 155.547
5.445489173474152 138.274
5.467830807066149 130.039
5.490155234831516 124.318
5.512497285125229 118.588
5.534822130975162 115.958
5.557164601388673 113.25200000000001
5.579489868738879 110.025
5.601832762690846 107.42299999999999
5.6241758697774475 106.15799999999999
5.646501775867269 105.086
5.668845311622074 104.705
5.691171647754637 103.671
5.713515615597765 102.42200000000001
5.735859800852677 101.62899999999999
5.758186788542988 101.147
5.780531411018185 101.868
5.802858837297399 101.415
5.825203900414495 102.178
5.8475491852224 103.74
5.869877275883075 105.398
5.892223006467101 107.484
5.914551544266608 111.146
5.936897724049891 118.98700000000001
5.959244129804903 134.93200000000002
5.981573344815301 197.299
6.0039202049061 447.88300000000004
6.026249875609095 911.7660000000001
6.04859719346037 1428.13
6.070927323278297 2188.68
6.093275102315365 3564.89
6.115623113320588 4577.52
6.137953938319995 3744.46
6.160302415650845 1482.22
6.182633708324452 384.439
6.2049826554078376 153.111
6.227331838745022 111.53
6.249663839443684 97.7483
6.27201349767565 89.991
6.294345974611799 85.616
6.316696111167083 81.4515
6.339046488263839 79.3069
6.361379686074702 76.7994
6.383730546639482 75.0918
6.406064229255215 73.5346
6.428415576718203 72.5404
6.450749747566656 71.1881
6.47310158535871 69.9884
6.495453669698332 69.1325
6.517788579421056 68.2631
6.540141159237969 66.8723
6.562476565766648 66.2076
6.5848296444934045 65.8948
6.607182974060425 64.9508
6.6295191323281015 64.2702
6.651872965955752 63.4273
6.6742096296068985 62.743
6.6965639707294615 62.3622
6.71891856698715 61.6132
6.741255995248479 61.6511
6.763611104154477 60.9936
6.785949046381137 60.4515
6.808304671371482 59.7852
6.8306605557940046 59.7286
6.852999275508618 59.538000000000004
6.875355681171544 59.1555
6.897694923437771 58.8316
6.92005185377892 58.5335
6.9423916220322655 58.2147
6.964749080490181 57.5528
6.987106804399774 57.4664
7.009447368180821 57.434
7.031805625367033 57.3054
7.054146723727803 56.9979
7.076505517631004 56.8078
7.098864581288365 56.9323
7.121206488070854 56.8184
7.143566093607822 56.7201
7.165908543567245 56.6635
7.188268694426048 56.1886
7.2106291193438095 56.0478
7.232972390625943 56.1576
7.255333366030969 55.9111
7.277677189091925 55.4848
7.300038718428332 56.0045
7.322400526130865 55.7764
7.344745183422596 55.9714
7.367107550224791 55.8876
7.389452767901992 56.2466
7.411815697249891 56.2209
7.434161478756298 55.9237
7.456524974096713 55.6484
7.478888753837185 55.8718
7.501235387657368 56.3738
7.523599738562711 56.6329
7.545946944825532 57.5886
7.568311870344528 57.9992
7.5906770845765665 57.3719
7.613025156078678 57.5608
7.635390950099687 57.5734
7.657739602662809 57.4584
7.680105979923558 57.5003
7.702472650212829 58.5805
7.724822180948224 58.2928
7.747189439655568 58.5158
7.769539560075357 58.3535
7.791907410653562 59.1936
7.81425812420825 59.0627
7.836626570110925 59.3057
7.858995315087906 60.2415
7.881346924933401 60.4838
7.903716270417482 61.3828
7.926068482028405 61.4587
7.948438431475253 62.1771
7.9708086843180235 62.7262
7.993161805171116 63.7219
8.015532667162402 64.1542
8.037886398416653 65.2649
8.060257873014221 65.717
8.082629655331942 66.1636
8.104984308787587 66.7487
8.127356708900503 67.9834
8.149711981398308 68.9839
8.172085002766314 70.1912
8.194458336181368 70.9402
