TT I
1.2716486653135266 8.03795
1.2939594142134223 7.43703
1.3162702121660406 7.491810000000001
1.3385810600174564 6.630730000000001
1.3608919586137629 6.707389999999999
1.383202908801069 6.77815
1.405513911425503 5.72573
1.4278249673332093 6.56308
1.4501343378461518 6.1658599999999995
1.4724455028545926 5.62582
1.4947567236847858 5.8623199999999995
1.517068001182951 5.85347
1.5393793361953272 5.8575800000000005
1.5616907295681737 6.04866
1.5840021821477681 5.80946
1.60631369478041 5.63577
1.6286252683124185 5.629919999999999
1.6509369035901333 5.7455099999999995
1.6732468618895553 5.70254
1.695558623192809 5.171
1.7178704487808514 5.16792
1.7401823395001077 5.2397
1.7625012545597203 5.810630000000001
1.7848028405262486 5.59342
1.8071218901122095 5.07715
1.8294236121921872 5.30018
1.8517427996910911 5.29265
1.8740620574440425 5.21549
1.8963639900671978 4.5852699999999995
1.9186833908139995 4.77107
1.9409854680117449 5.7512300000000005
1.9633050151394713 4.91758
1.9856246367570705 4.81494
2.0079269371922672 4.64109
2.03024671027244 4.30511
2.0525491637446027 4.665
2.074869091674931 4.636480000000001
2.097171701569106 4.5312
2.1194917877373847 5.113090000000001
2.141811954326636 5.4096
2.164114805233074 5.12801
2.186435135143035 5.4394599999999995
2.208738150935709 11.3207
2.231058647554722 22.5901
2.2533792288321184 18.0594
2.275682498336085 9.01112
2.298003251406138 5.96664
2.3203066942619714 5.67457
2.3426276225136022 5.4831
2.3649486396617507 5.33357
2.387252348930071 5.96203
2.4095735463442893 6.14562
2.4318774374315884 5.83781
2.4541988185014043 5.77061
2.476502894794693 6.3371
2.498824462909887 6.187
2.521146125856138 6.88713
2.5434504863470337 6.719180000000001
2.5657723414244717 7.55094
2.588076895590662 7.692019999999999
2.610398946189713 7.69066
2.6327210958598384 7.15562
2.6550259469304716 7.38912
2.6773482972090137 7.553710000000001
2.6996533504259 7.4779
2.7219759047039602 7.83903
2.744298562293959 8.5249
2.7666039251246595 7.55537
2.7889267918020164 7.625769999999999
2.8112323652516555 7.62845
2.833555444408179 8.24334
2.8558786311183852 7.530469999999999
2.8781845268938557 9.03053
2.9005079311721484 8.91669
2.9228140460410397 8.58269
2.9451376712799635 8.90635
2.967444008632326 9.84869
2.9897678582247247 9.9811
3.0120918213106695 10.600999999999999
3.0343984987899373 10.2023
3.0567226913198637 10.9611
3.079029599759726 11.3243
3.101354025127254 12.1476
3.123678568232338 13.182
3.145985829517914 12.845999999999998
3.16831061055229 13.7333
3.1906181112775593 14.0413
3.212943133635653 14.5672
3.2352682779763207 15.0683
3.2575761442691227 15.569
3.2799015350264273 15.7526
3.302209649240067 16.0562
3.3245352898092655 16.6598
3.3468436553365257 17.4979
3.369169549113219 17.8072
