TT I
1.2716486653135266 10.1429
1.2939594142134223 10.04
1.3162702121660406 9.28395
1.3385810600174564 8.91024
1.3608919586137629 8.77696
1.383202908801069 8.683019999999999
1.405513911425503 8.38621
1.4278249673332093 8.5912
1.4501343378461518 7.7149399999999995
1.4724455028545926 8.04285
1.4947567236847858 8.07361
1.517068001182951 7.74195
1.5393793361953272 7.92944
1.5616907295681737 7.88135
1.5840021821477681 6.867039999999999
1.60631369478041 7.07177
1.6286252683124185 7.36475
1.6509369035901333 6.75272
1.6732468618895553 6.5849899999999995
1.695558623192809 6.75537
1.7178704487808514 7.10527
1.7401823395001077 6.8260000000000005
1.7625012545597203 6.23643
1.7848028405262486 6.5981
1.8071218901122095 6.665960000000001
1.8294236121921872 6.43679
1.8517427996910911 6.715260000000001
1.8740620574440425 6.34016
1.8963639900671978 6.17451
1.9186833908139995 5.99235
1.9409854680117449 6.63488
1.9633050151394713 6.66483
1.9856246367570705 6.61429
2.0079269371922672 6.27959
2.03024671027244 6.0254900000000005
2.0525491637446027 6.06045
2.074869091674931 5.92813
2.097171701569106 6.10805
2.1194917877373847 6.22227
2.141811954326636 5.9545
2.164114805233074 6.06529
2.186435135143035 5.68117
2.208738150935709 5.79761
2.231058647554722 5.22381
2.2533792288321184 4.8228800000000005
2.275682498336085 5.24005
2.298003251406138 5.01626
2.3203066942619714 5.30703
2.3426276225136022 5.01469
2.3649486396617507 4.81597
2.387252348930071 4.52108
2.4095735463442893 4.71626
2.4318774374315884 4.31275
2.4541988185014043 4.79713
2.476502894794693 5.09531
2.498824462909887 4.206119999999999
2.521146125856138 4.22387
2.5434504863470337 4.48188
2.5657723414244717 4.994680000000001
2.588076895590662 5.28072
2.610398946189713 4.92819
2.6327210958598384 5.2678
2.6550259469304716 5.25966
2.6773482972090137 4.92824
2.6996533504259 5.1782
2.7219759047039602 6.2355599999999995
2.744298562293959 5.860530000000001
2.7666039251246595 6.06139
2.7889267918020164 6.3015099999999995
2.8112323652516555 6.825880000000001
2.833555444408179 7.2987
2.8558786311183852 7.19072
2.8781845268938557 7.78522
2.9005079311721484 8.340760000000001
2.9228140460410397 8.45509
2.9451376712799635 8.80183
2.967444008632326 9.13256
2.9897678582247247 9.87539
3.0120918213106695 10.6793
3.0343984987899373 10.6862
3.0567226913198637 10.9119
3.079029599759726 12.1223
3.101354025127254 12.8627
3.123678568232338 12.7161
3.145985829517914 13.4002
3.16831061055229 13.9005
3.1906181112775593 14.5747
3.212943133635653 14.8131
3.2352682779763207 14.9334
3.2575761442691227 15.3331
3.2799015350264273 16.0137
3.302209649240067 16.3405
3.3245352898092655 16.2993
3.3468436553365257 17.2125
3.369169549113219 17.6212
3.3914955708171384 18.3262
3.413804319727358 18.3744
3.4361305997334863 18.7709
3.4584396084414553 19.2095
3.4807661501462652 19.6601
3.503092824025881 20.3006
3.5254022288463154 20.2773
3.5477291695206588 20.5128
3.5700388426251948 20.738000000000003
3.5923660534916446 21.154
3.6146934007816114 22.1825
3.637003482731501 22.3609
3.6593311053109985 22.3296
3.681641464033634 23.1721
3.7039693653009733 23.5261
3.726297407241705 23.586
3.7486081875460804 23.8198
3.7709365132734978 24.7557
3.793247578841633 24.9597
3.8155761917550093 24.8318
3.8378875459837216 25.3544
3.8602164494827234 26.2149
3.882545499606844 26.5053
3.9048572932539183 27.4087
3.9271866390645718 27.7061
3.9494987298666713 28.2641
3.971828374764527 28.4142
3.9941581705403255 29.1265
4.016470713506008 29.7351
4.038800813471445 30.0526
4.061113662089144 30.5166
4.0834440696459176 31.2668
4.105774632334751 31.5347
4.128087945865126 32.1032
4.150418821249301 31.8663
4.172732448931298 33.0706
4.195063640413578 34.0895
4.2173775856475215 34.3415
4.239709096631102 35.0815
4.262040768704612 35.4796
4.284355196706267 36.8636
4.306687193387355 37.3749
4.329001947444346 38.1323
4.35133427213731 38.8475
4.373666762177566 39.6423
4.395982011761091 40.5699
4.418314834921175 41.3444
4.44063041906622 41.994
4.4629635787515625 42.7711
4.4852969080429785 43.8086
4.5076130004776225 45.2344
4.529946671403969 46.4666
4.552263106909177 46.9323
4.574597122877047 47.7499
4.596931312711224 49.6837
4.619248269273446 50.5296
4.6415828092605835 51.9501
4.663900117405352 53.4093
4.686235010953232 54.9456
4.708552674085913 56.1395
4.730887924602802 57.4787
4.753223354952695 59.3294
4.775541557023902 60.8675
4.797877349456786 62.321999999999996
4.820195915032126 64.3556
4.842532072957498 65.9614
4.864868414979744 68.7841
4.88718753227192 70.9527
4.909524244902505 73.9908
4.931843734218147 77.4816
4.954180820867835 81.5583
4.976518095879839 86.4681
4.998838149695359 91.5422
5.021175803844231 99.0319
5.043496238205739 105.838
5.065834274903528 113.195
5.088172504230693 124.181
5.1104935158799565 137.47899999999998
5.132832132875765 159.878
5.155153533596801 197.922
5.1774925416746225 292.743
5.199814334878411 753.3330000000001
5.2221537374521505 2178.81
5.244493338631803 3357.57
5.266815727034316 3400.98
5.289155727832427 4653.97
5.311478517248165 8169.95
5.333818921080011 8207.82
5.356159527788849 4122.11
5.3784829252032536 1295.01
5.400823940070432 463.81300000000005
5.423147747031976 259.577
5.445489173474152 192.02200000000002
5.467830807066149 162.011
5.490155234831516 144.703
5.512497285125229 132.877
5.534822130975162 126.944
5.557164601388673 120.854
5.579489868738879 115.209
5.601832762690846 111.09700000000001
5.6241758697774475 108.25299999999999
5.646501775867269 106.8
5.668845311622074 105.836
5.691171647754637 104.87200000000001
5.713515615597765 103.10799999999999
5.735859800852677 102.25
5.758186788542988 101.771
5.780531411018185 102.31200000000001
5.802858837297399 102.29799999999999
5.825203900414495 103.914
5.8475491852224 105.469
5.869877275883075 109.223
5.892223006467101 114.53
5.914551544266608 122.272
5.936897724049891 134.151
5.959244129804903 156.10299999999998
5.981573344815301 208.017
6.0039202049061 382.17699999999996
6.026249875609095 841.847
6.04859719346037 1309.48
6.070927323278297 1402.07
6.093275102315365 1474.09
6.115623113320588 2241.56
6.137953938319995 3433.27
6.160302415650845 2921.26
6.182633708324452 1330.9
6.2049826554078376 459.908
6.227331838745022 202.688
6.249663839443684 135.609
6.27201349767565 110.62700000000001
6.294345974611799 97.2448
6.316696111167083 87.6133
6.339046488263839 81.5878
6.361379686074702 76.5426
6.383730546639482 73.7809
6.406064229255215 70.4472
6.428415576718203 68.9926
6.450749747566656 67.3151
6.47310158535871 65.5031
6.495453669698332 64.3675
6.517788579421056 63.3964
6.540141159237969 62.0649
6.562476565766648 61.0526
6.5848296444934045 59.9304
6.607182974060425 59.1617
6.6295191323281015 58.6012
6.651872965955752 58.1238
6.6742096296068985 57.2537
6.6965639707294615 56.8087
6.71891856698715 56.0081
6.741255995248479 55.4783
6.763611104154477 55.3166
6.785949046381137 54.6493
6.808304671371482 54.1394
6.8306605557940046 53.8525
6.852999275508618 53.1269
6.875355681171544 53.1691
6.897694923437771 53.2135
6.92005185377892 52.7312
6.9423916220322655 52.2722
6.964749080490181 52.0387
6.987106804399774 51.753
7.009447368180821 51.4006
7.031805625367033 51.2308
7.054146723727803 51.4511
7.076505517631004 51.4312
7.098864581288365 51.0635
7.121206488070854 50.8606
7.143566093607822 50.7557
7.165908543567245 50.4665
7.188268694426048 50.6784
7.2106291193438095 50.3954
7.232972390625943 50.4457
7.255333366030969 50.3367
7.277677189091925 50.1933
7.300038718428332 49.7723
7.322400526130865 50.147
7.344745183422596 50.3913
7.367107550224791 50.7005
7.389452767901992 51.0524
7.411815697249891 51.0325
7.434161478756298 50.6494
7.456524974096713 51.5988
7.478888753837185 52.4769
7.501235387657368 55.8069
7.523599738562711 70.9788
7.545946944825532 105.79899999999999
7.568311870344528 129.011
7.5906770845765665 112.835
7.613025156078678 78.4627
7.635390950099687 60.5109
7.657739602662809 54.9921
