TT I
1.2716486653135266 9.01442
1.2939594142134223 8.97193
1.3162702121660406 8.84763
1.3385810600174564 8.61364
1.3608919586137629 8.93976
1.383202908801069 7.96995
1.405513911425503 7.99348
1.4278249673332093 7.817539999999999
1.4501343378461518 7.44492
1.4724455028545926 7.23842
1.4947567236847858 7.08723
1.517068001182951 7.220789999999999
1.5393793361953272 6.85319
1.5616907295681737 7.569719999999999
1.5840021821477681 6.73807
1.60631369478041 6.723789999999999
1.6286252683124185 6.38935
1.6509369035901333 6.46285
1.6732468618895553 5.99096
1.695558623192809 5.73736
1.7178704487808514 6.36589
1.7401823395001077 5.95479
1.7625012545597203 6.20765
1.7848028405262486 6.304069999999999
1.8071218901122095 6.22658
1.8294236121921872 5.86825
1.8517427996910911 6.00699
1.8740620574440425 6.16668
1.8963639900671978 5.45925
1.9186833908139995 5.6567
1.9409854680117449 6.835160000000001
1.9633050151394713 5.89923
1.9856246367570705 5.78993
2.0079269371922672 5.4995
2.03024671027244 6.04895
2.0525491637446027 6.02537
2.074869091674931 5.13933
2.097171701569106 5.55126
2.1194917877373847 5.35659
2.141811954326636 5.25093
2.164114805233074 5.06566
2.186435135143035 5.12565
2.208738150935709 4.6443
2.231058647554722 5.21835
2.2533792288321184 4.44008
2.275682498336085 5.0502
2.298003251406138 4.77808
2.3203066942619714 4.92476
2.3426276225136022 4.45902
2.3649486396617507 4.23217
2.387252348930071 4.20781
2.4095735463442893 4.2213400000000005
2.4318774374315884 4.04712
2.4541988185014043 4.11325
2.476502894794693 4.48195
2.498824462909887 3.98385
2.521146125856138 3.4920199999999997
2.5434504863470337 3.9751
2.5657723414244717 4.22589
2.588076895590662 4.90998
2.610398946189713 5.143619999999999
2.6327210958598384 4.7594199999999995
2.6550259469304716 4.22379
2.6773482972090137 4.46922
2.6996533504259 4.93748
2.7219759047039602 5.24153
2.744298562293959 4.95101
2.7666039251246595 5.70796
2.7889267918020164 6.7468699999999995
2.8112323652516555 6.70507
2.833555444408179 6.912139999999999
2.8558786311183852 7.28861
2.8781845268938557 8.2357
2.9005079311721484 8.11658
2.9228140460410397 8.30438
2.9451376712799635 8.62756
2.967444008632326 8.993889999999999
2.9897678582247247 9.17217
3.0120918213106695 10.2633
3.0343984987899373 10.3555
3.0567226913198637 10.7669
3.079029599759726 11.5146
3.101354025127254 12.2303
3.123678568232338 13.1244
3.145985829517914 12.7704
3.16831061055229 13.5979
3.1906181112775593 13.8782
3.212943133635653 14.3953
3.2352682779763207 15.283
3.2575761442691227 15.3913
3.2799015350264273 15.5437
3.302209649240067 15.9692
3.3245352898092655 16.2236
3.3468436553365257 17.0367
3.369169549113219 17.4395
3.3914955708171384 17.8935
3.413804319727358 18.3981
3.4361305997334863 18.4179
3.4584396084414553 19.1732
3.4807661501462652 19.9479
3.503092824025881 20.156
3.5254022288463154 20.4858
3.5477291695206588 20.8712
3.5700388426251948 21.0368
3.5923660534916446 21.3195
3.6146934007816114 22.1344
3.637003482731501 22.4109
3.6593311053109985 22.6545
3.681641464033634 22.7532
3.7039693653009733 23.4149
3.726297407241705 24.1379
3.7486081875460804 24.4156
3.7709365132734978 24.9107
3.793247578841633 25.0176
3.8155761917550093 25.5098
3.8378875459837216 25.8175
3.8602164494827234 26.0
3.882545499606844 26.6106
3.9048572932539183 27.076
3.9271866390645718 27.7984
3.9494987298666713 28.3256
3.971828374764527 28.551
3.9941581705403255 29.2647
4.016470713506008 29.3455
4.038800813471445 30.2827
4.061113662089144 31.1151
4.0834440696459176 31.291
4.105774632334751 31.3701
4.128087945865126 31.7228
4.150418821249301 32.6871
4.172732448931298 33.6206
4.195063640413578 34.0114
4.2173775856475215 35.1909
4.239709096631102 35.7464
4.262040768704612 35.8454
4.284355196706267 36.2807
4.306687193387355 37.1025
4.329001947444346 38.4519
4.35133427213731 39.3786
4.373666762177566 40.004
4.395982011761091 40.7844
4.418314834921175 41.7369
4.44063041906622 42.751000000000005
4.4629635787515625 43.2421
4.4852969080429785 44.1746
4.5076130004776225 45.6776
4.529946671403969 46.8214
4.552263106909177 47.5039
4.574597122877047 48.7035
4.596931312711224 50.2067
4.619248269273446 51.3041
4.6415828092605835 52.3018
4.663900117405352 53.4584
4.686235010953232 54.9779
4.708552674085913 56.0701
4.730887924602802 57.7783
4.753223354952695 58.993
4.775541557023902 60.8487
4.797877349456786 62.3528
4.820195915032126 64.9522
4.842532072957498 66.0468
4.864868414979744 68.2991
4.88718753227192 71.3467
4.909524244902505 74.0355
4.931843734218147 77.1858
4.954180820867835 80.8605
4.976518095879839 85.5236
4.998838149695359 90.146
5.021175803844231 96.7578
5.043496238205739 102.958
5.065834274903528 110.395
5.088172504230693 119.713
5.1104935158799565 131.985
5.132832132875765 152.981
5.155153533596801 188.016
5.1774925416746225 274.55400000000003
5.199814334878411 746.202
5.2221537374521505 2311.4
5.244493338631803 3711.68
5.266815727034316 4004.53
5.289155727832427 5575.62
5.311478517248165 8714.51
5.333818921080011 7702.74
5.356159527788849 3346.19
5.3784829252032536 938.448
5.400823940070432 351.853
5.423147747031976 220.226
5.445489173474152 172.679
5.467830807066149 150.001
5.490155234831516 136.619
5.512497285125229 127.63
5.534822130975162 121.90100000000001
5.557164601388673 117.405
5.579489868738879 111.605
5.601832762690846 108.603
5.6241758697774475 106.43700000000001
5.646501775867269 104.426
5.668845311622074 103.404
5.691171647754637 102.92200000000001
5.713515615597765 101.641
5.735859800852677 100.963
5.758186788542988 100.042
5.780531411018185 100.70100000000001
5.802858837297399 101.219
5.825203900414495 102.053
5.8475491852224 104.709
5.869877275883075 107.281
5.892223006467101 111.965
5.914551544266608 117.913
5.936897724049891 128.995
5.959244129804903 148.488
5.981573344815301 195.833
6.0039202049061 373.941
6.026249875609095 886.2510000000001
6.04859719346037 1435.32
6.070927323278297 1605.05
6.093275102315365 1792.18
6.115623113320588 2656.01
6.137953938319995 3664.7
6.160302415650845 2776.06
6.182633708324452 1127.04
6.2049826554078376 373.556
6.227331838745022 174.551
6.249663839443684 123.525
6.27201349767565 103.79299999999999
6.294345974611799 93.2139
6.316696111167083 85.0988
6.339046488263839 79.9557
6.361379686074702 76.046
6.383730546639482 72.9703
6.406064229255215 70.4616
6.428415576718203 69.0141
6.450749747566656 67.5423
6.47310158535871 65.9473
6.495453669698332 65.1495
6.517788579421056 64.0077
6.540141159237969 62.4488
6.562476565766648 61.8061
6.5848296444934045 60.8968
6.607182974060425 59.7558
6.6295191323281015 59.288000000000004
6.651872965955752 58.729
6.6742096296068985 57.9092
6.6965639707294615 57.4209
6.71891856698715 56.778999999999996
6.741255995248479 56.3431
6.763611104154477 55.9007
6.785949046381137 55.5453
6.808304671371482 55.0809
6.8306605557940046 54.8256
6.852999275508618 54.016000000000005
6.875355681171544 54.2846
6.897694923437771 53.8791
6.92005185377892 53.6812
6.9423916220322655 53.7017
6.964749080490181 52.3586
6.987106804399774 52.1984
7.009447368180821 52.545
7.031805625367033 52.3634
7.054146723727803 52.5398
7.076505517631004 51.9136
7.098864581288365 51.8573
7.121206488070854 51.8474
7.143566093607822 51.6883
7.165908543567245 51.6729
7.188268694426048 51.5105
7.2106291193438095 51.1746
7.232972390625943 50.9098
7.255333366030969 50.7727
7.277677189091925 51.0241
7.300038718428332 51.3533
7.322400526130865 51.1296
7.344745183422596 51.4119
7.367107550224791 51.2434
7.389452767901992 51.4074
7.411815697249891 51.2901
7.434161478756298 50.9497
7.456524974096713 51.5074
7.478888753837185 51.9262
7.501235387657368 54.1936
7.523599738562711 64.0301
7.545946944825532 84.9823
7.568311870344528 96.4232
7.5906770845765665 84.8689
7.613025156078678 65.848
7.635390950099687 56.7576
7.657739602662809 53.881
7.680105979923558 53.3627
7.702472650212829 53.4627
7.724822180948224 53.3064
7.747189439655568 53.5209
7.769539560075357 53.5346
7.791907410653562 53.7754
7.81425812420825 53.9519
7.836626570110925 54.3368
7.858995315087906 55.3515
7.881346924933401 55.4046
7.903716270417482 55.6456
7.926068482028405 56.0261
7.948438431475253 57.0372
7.9708086843180235 57.3251
7.993161805171116 57.8943
8.015532667162402 58.4435
8.037886398416653 59.207
8.060257873014221 59.7867
8.082629655331942 60.5366
8.104984308787587 60.8283
8.127356708900503 61.6019
8.149711981398308 62.6782
8.172085002766314 63.3007
8.194458336181368 64.2983
8.216814543847752 65.777
8.23918850371002 67.1795
8.26154533906492 68.3548
8.283919928836452 70.12899999999999
8.306277395339652 71.5348
8.328652618483376 72.9523
8.351028159736202 75.3082
8.373386579575245 78.4791
8.395762759396959 80.942
8.418121819038275 85.2435
8.440498640894003 91.2562
8.462875785192262 101.448
8.485235811156207 122.553
8.507613602688501 201.731
8.529974277114228 425.045
8.552352719347912 666.7280000000001
8.574731488360351 756.296
8.59709314210385 668.14
8.619472567021075 670.289
8.64183487789147 931.883
8.664214962183097 1494.18
8.686577933647762 1798.06
8.708958680784317 1337.6
8.731339760774953 678.831
8.753703729764451 268.127
8.77608547780821 143.434
8.798450116065078 115.844
8.820832535634787 103.936
8.843215292401656 97.5805
8.865580941199045 93.8885
8.887964374703538 90.7592
8.910330701447199 88.9336
8.932714815164482 87.2127
8.955099270424924 85.9025
8.977466620733543 84.5946
8.999851761421976 84.1282
9.022219798361645 83.2444
9.04460562795561 82.9196
9.066991803441677 82.1062
9.089360876979615 82.0647
9.111747746589993 81.77
9.13411751544971 81.4299
9.156505082664324 81.4608
9.178875550323522 82.5364
9.20126381862328 85.8192
9.223652438908596 101.303
9.246023961427412 133.681
9.26841328802173 152.207
9.290785518039224 138.75
9.313175554425882 110.58200000000001
9.335565947154315 90.3992
9.357939245086508 84.6155
9.380330352834827 82.7192
9.40270436697103 81.8668
9.425096193225055 81.4058
